SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
308,2025-10-12 18:59:23.792,96,101,0,0,0,0,2,1,2,1,0,1,6,2,15,12,18,18,0,1,10,14,12,14,10,10,0,1,17,19,18,24,27,28,0,1,22,26,50,66,74,71,10,1,24,36,63,84,97,90,37,6,20,40,67,85,98,90,48,2,10,46,79,87,101,100,51,4,15,30,60,89,100,82,52,2,11,18,31,48,75,57,23,3,15,25,14,25,34,26,1,1,1,1,0,1,0,0,0
309,2025-10-12 18:59:23.802,96,101,0,0,0,0,2,1,2,1,0,1,7,2,15,12,19,18,0,1,10,14,12,14,10,10,0,1,17,19,18,24,27,28,0,1,22,27,50,66,74,71,10,1,24,37,63,85,97,90,37,7,20,40,67,85,98,90,48,2,10,46,79,88,101,100,52,4,15,30,60,90,100,83,52,2,11,19,32,50,77,58,25,3,15,26,14,26,34,28,1,1,1,1,0,1,0,0,0
310,2025-10-12 18:59:23.811,96,101,0,0,0,0,2,1,3,1,0,1,7,2,15,12,19,18,0,1,10,15,12,14,10,11,0,2,18,19,18,24,27,28,0,1,22,27,50,66,74,72,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,48,2,11,46,79,88,101,100,52,4,15,31,61,90,100,84,52,3,12,20,32,50,77,58,26,3,15,26,14,26,34,28,1,1,1,1,0,1,0,0,0
311,2025-10-12 18:59:23.823,96,101,0,0,0,0,2,1,3,0,0,1,7,2,16,12,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,27,28,0,1,23,27,50,66,74,72,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,48,2,11,46,79,88,101,100,53,4,15,31,61,90,100,84,53,3,12,20,33,50,77,58,27,3,15,27,14,26,34,29,1,1,1,1,0,1,0,0,0
312,2025-10-12 18:59:23.832,96,101,0,0,0,0,2,1,3,0,0,1,7,2,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,27,28,0,1,23,27,50,66,74,72,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,49,2,11,46,79,88,101,100,53,4,16,31,61,90,100,84,53,3,12,20,33,50,77,59,28,3,15,27,14,26,34,29,1,1,1,1,1,1,0,0,0
313,2025-10-12 18:59:23.844,96,101,0,0,0,0,2,1,3,0,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,27,28,0,1,23,27,50,66,74,72,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,49,2,11,46,79,88,101,101,53,4,16,31,61,90,100,85,53,3,12,20,33,51,77,60,29,3,15,27,14,26,34,29,1,1,1,1,1,1,0,0,0
314,2025-10-12 18:59:23.855,96,101,0,0,0,0,2,1,3,0,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,27,28,0,1,23,27,50,66,73,72,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,49,2,11,46,79,88,101,101,53,4,16,31,61,90,100,85,53,3,12,20,34,51,77,60,30,3,15,27,14,27,35,30,1,1,1,1,1,1,0,0,0
315,2025-10-12 18:59:23.866,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,27,28,0,1,23,27,50,65,71,72,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,49,2,11,46,79,88,101,101,53,4,16,31,61,90,100,85,53,3,12,20,35,52,78,62,31,3,15,27,14,28,36,31,1,1,1,1,1,1,0,0,0
316,2025-10-12 18:59:23.876,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,26,28,0,1,23,27,50,65,70,72,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,49,2,11,46,79,88,101,101,53,4,16,31,61,90,100,85,53,3,12,20,35,52,78,63,32,3,15,28,14,28,37,31,1,1,1,1,1,1,0,0,0
317,2025-10-12 18:59:23.886,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,26,28,0,1,23,27,49,64,69,71,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,49,2,11,46,79,88,101,101,53,4,16,31,62,90,100,85,53,3,13,20,36,52,79,63,33,3,15,28,14,28,38,32,1,1,1,1,1,1,0,0,0
318,2025-10-12 18:59:23.897,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,26,28,0,1,23,27,49,64,69,71,10,1,24,37,63,85,97,90,37,7,20,41,67,85,98,91,49,2,11,46,79,88,101,101,53,4,16,31,62,90,100,85,53,3,13,20,36,52,79,64,33,3,15,28,14,28,38,32,1,1,1,1,1,1,0,0,0
319,2025-10-12 18:59:23.906,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,26,28,0,1,23,27,49,64,69,70,10,1,24,37,63,85,97,90,36,7,20,41,67,85,98,91,49,2,11,46,79,88,101,101,53,4,16,32,63,91,100,85,53,3,13,20,37,54,80,64,34,3,15,28,15,28,39,32,1,1,1,1,1,1,0,0,0
320,2025-10-12 18:59:23.918,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,26,28,0,1,23,27,49,64,68,70,10,1,24,37,63,85,97,90,35,7,21,41,67,85,98,91,49,2,11,47,80,88,101,101,53,4,16,33,63,91,100,85,53,3,13,21,38,54,80,64,34,3,15,28,15,28,39,33,1,1,1,1,1,1,0,0,0
321,2025-10-12 18:59:23.930,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,26,28,0,1,23,27,49,64,68,70,10,1,25,37,63,85,97,90,33,7,21,42,67,85,98,91,49,2,11,48,81,88,101,101,53,5,17,34,64,91,100,85,53,3,13,22,39,55,81,65,34,3,15,28,15,29,40,33,1,1,1,1,1,1,0,0,0
322,2025-10-12 18:59:23.950,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,13,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,26,28,0,1,23,27,49,64,68,70,10,1,25,37,63,85,97,90,33,7,22,42,68,85,98,91,49,2,11,49,81,88,101,101,53,5,17,35,65,91,100,85,53,3,13,22,39,55,81,65,34,3,15,28,15,29,41,33,1,1,1,1,1,1,0,0,0
323,2025-10-12 18:59:23.960,96,101,0,0,0,0,2,1,3,1,0,1,7,3,16,14,19,18,0,1,10,15,12,15,10,11,0,2,18,19,18,24,26,28,0,1,23,27,49,64,68,70,10,1,26,38,64,85,97,90,32,7,22,44,68,86,98,91,49,3,12,50,82,88,101,101,53,5,17,36,66,92,100,85,53,3,13,24,40,56,82,65,34,3,15,28,15,29,41,33,1,1,1,1,1,1,0,0,0
324,2025-10-12 18:59:23.970,96,101,0,0,0,0,2,1,3,0,0,1,7,3,16,14,19,18,0,1,10,15,12,15,10,11,0,2,18,20,18,24,26,28,0,1,23,28,49,64,68,70,10,1,26,38,64,85,97,90,32,7,23,45,69,86,98,91,49,3,12,51,82,88,101,101,53,5,17,36,66,92,100,85,53,3,13,24,41,57,82,65,35,3,15,28,15,30,42,34,1,1,1,1,1,2,0,0,0
325,2025-10-12 18:59:23.981,96,101,0,0,0,0,2,1,3,0,0,1,7,3,16,14,19,18,0,1,10,15,12,15,10,11,0,2,18,20,18,24,26,28,0,2,23,28,49,64,68,70,10,1,28,38,65,86,97,90,32,7,24,46,69,86,98,91,49,3,12,51,82,88,101,101,53,5,17,37,67,92,100,85,53,3,13,25,41,58,83,65,35,3,15,28,16,31,43,34,1,1,1,1,1,2,0,0,0
326,2025-10-12 18:59:23.992,96,101,0,0,0,0,2,1,3,0,0,1,7,3,16,14,20,18,0,1,10,15,12,15,10,12,0,2,18,20,18,24,26,28,0,2,23,29,49,64,68,70,10,2,28,39,66,86,97,90,32,7,24,46,70,86,99,92,49,4,13,53,83,88,101,101,53,6,18,37,68,93,100,86,54,3,13,25,42,60,83,66,36,3,15,28,17,33,44,35,1,1,1,1,1,2,0,0,0
327,2025-10-12 18:59:24.003,96,101,0,0,0,0,2,1,3,0,0,1,7,3,16,14,20,18,0,1,11,15,12,15,10,12,0,2,18,21,18,24,26,28,0,2,23,29,50,64,68,70,10,2,29,39,66,86,97,90,32,7,24,47,70,87,99,92,49,4,13,53,83,88,101,101,53,6,18,38,69,94,100,86,54,3,13,25,43,61,84,66,36,3,15,28,17,33,44,35,1,1,1,1,1,2,0,0,0
328,2025-10-12 18:59:24.013,96,102,0,0,0,0,2,1,3,0,0,1,7,3,16,14,20,19,0,1,11,15,12,15,10,13,0,2,19,21,18,24,26,29,0,2,23,29,50,65,68,70,10,2,29,39,67,87,97,90,32,7,24,47,71,87,100,93,49,4,14,54,84,89,101,102,54,6,18,38,69,94,100,86,54,3,14,26,43,61,84,67,36,4,15,28,18,34,45,36,1,1,1,1,1,2,0,0,0
329,2025-10-12 18:59:24.023,96,102,0,0,0,0,2,1,3,0,0,1,7,3,16,14,20,19,0,1,11,15,12,15,10,13,0,2,19,21,18,24,26,29,0,2,23,29,50,65,68,70,10,2,30,39,67,87,97,90,32,7,24,47,71,87,100,93,49,4,14,54,84,89,101,102,54,6,18,38,70,94,100,87,54,4,14,26,44,62,84,67,36,4,15,28,19,35,45,36,1,1,1,1,1,3,0,0,0
330,2025-10-12 18:59:24.032,96,103,0,0,0,0,2,1,3,0,0,1,7,3,16,14,21,19,0,1,11,16,12,15,11,13,0,2,19,21,18,24,26,29,0,2,23,29,51,65,68,70,10,2,30,39,67,87,97,91,32,8,25,48,71,87,100,93,49,5,14,54,84,89,101,103,54,6,18,38,70,94,100,87,54,4,15,26,44,62,85,68,36,4,16,28,20,35,46,37,1,1,1,1,1,3,0,0,0
331,2025-10-12 18:59:24.044,96,103,0,0,0,0,2,1,3,0,0,1,7,3,16,14,21,19,0,1,11,16,12,15,11,13,0,2,19,21,19,24,26,30,0,2,23,29,51,65,68,70,10,2,30,39,67,87,97,91,32,8,25,48,71,87,100,93,49,5,14,54,84,89,101,103,54,7,18,38,70,94,100,87,54,4,15,26,45,63,85,68,36,4,16,29,20,35,46,37,1,1,1,1,1,3,0,0,0
332,2025-10-12 18:59:24.065,96,103,0,0,0,0,2,1,3,0,0,1,7,3,16,14,21,20,0,1,11,16,12,15,11,13,0,2,19,21,19,24,26,30,0,2,23,29,51,65,68,70,10,2,30,40,67,87,97,92,32,8,25,48,71,88,100,94,49,5,14,55,84,89,101,103,54,7,18,38,71,95,100,88,54,4,15,27,45,64,85,68,37,4,16,29,21,36,46,38,1,1,1,2,1,3,0,0,0
333,2025-10-12 18:59:24.074,96,103,0,0,0,0,2,1,3,0,0,1,7,3,16,14,21,20,0,1,11,16,12,15,11,13,0,2,19,21,19,24,26,30,0,2,23,29,51,65,68,70,10,2,30,40,68,87,97,92,32,8,25,49,71,88,100,94,49,5,14,55,84,89,101,103,54,7,18,39,71,95,101,88,54,4,15,27,46,64,85,68,37,4,16,29,21,36,47,38,1,1,1,2,1,3,0,0,0
334,2025-10-12 18:59:24.086,96,103,0,0,0,0,2,1,3,0,0,1,8,3,16,14,21,21,0,1,11,16,12,15,11,14,0,2,19,21,19,24,26,30,0,2,23,30,51,66,68,70,10,2,30,40,68,87,97,92,32,8,25,50,71,88,100,94,49,5,15,56,84,89,101,103,55,7,18,40,71,95,101,88,54,4,15,27,46,65,85,68,37,4,16,29,21,37,47,38,1,1,1,2,1,3,0,0,0
335,2025-10-12 18:59:24.096,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,11,16,12,15,11,14,0,2,19,21,19,24,26,30,0,2,23,31,52,66,68,70,10,2,31,41,68,87,97,92,32,8,25,52,72,88,100,94,49,5,15,56,84,89,101,104,55,7,18,42,72,95,101,89,54,4,15,28,47,66,86,69,37,4,16,29,21,37,47,39,1,1,1,2,1,3,0,1,0
336,2025-10-12 18:59:24.106,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,11,16,12,15,11,14,0,2,19,22,19,24,26,30,0,2,24,31,52,66,68,70,10,2,31,41,68,88,97,92,31,9,26,53,72,88,100,94,49,5,16,57,85,89,101,104,55,7,18,43,72,95,101,89,54,4,15,29,48,67,86,69,37,4,16,29,21,37,48,40,1,1,1,2,1,3,0,1,0
337,2025-10-12 18:59:24.116,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,11,16,12,15,11,14,0,2,19,22,19,24,26,30,0,2,24,31,52,66,68,70,9,2,32,42,69,88,97,92,29,9,26,55,72,88,100,95,49,6,16,58,85,89,101,104,55,7,18,45,73,96,102,90,54,4,15,31,49,68,86,69,37,4,16,29,22,38,48,40,1,1,1,2,1,3,0,1,0
338,2025-10-12 18:59:24.128,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,11,16,12,15,11,15,0,2,19,22,19,24,26,30,0,2,24,32,52,66,68,70,9,2,32,42,69,88,97,92,28,9,26,55,72,88,100,95,49,6,16,58,85,89,101,104,55,7,18,45,73,96,102,90,54,4,15,32,49,68,86,69,37,4,16,29,22,38,48,40,1,1,1,2,1,3,0,1,0
339,2025-10-12 18:59:24.137,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,11,16,12,15,11,15,0,2,19,22,19,24,26,30,0,2,24,32,53,66,68,70,9,2,33,43,70,88,97,92,28,9,27,55,73,88,100,95,49,6,16,59,86,89,101,104,55,7,18,46,73,96,102,90,54,4,15,33,50,69,86,69,37,4,16,29,23,39,49,40,1,1,1,2,1,3,0,1,0
340,2025-10-12 18:59:24.148,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,11,16,12,15,11,15,0,2,19,22,20,24,26,30,0,2,24,32,53,66,68,70,9,3,33,43,70,88,97,92,28,9,27,55,74,88,100,95,49,6,16,59,86,89,101,104,55,7,18,46,74,96,102,90,54,4,15,33,51,69,87,69,37,4,16,29,23,39,49,40,1,1,1,2,1,3,0,1,0
341,2025-10-12 18:59:24.159,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,12,16,12,16,11,15,0,2,19,23,20,24,26,30,0,2,24,32,53,66,68,70,9,3,33,43,70,88,97,92,28,9,27,55,74,88,100,95,49,6,17,59,87,89,101,104,55,7,18,47,74,96,102,90,55,4,15,33,51,69,87,69,37,4,16,30,23,40,49,40,1,1,1,2,1,3,0,1,0
342,2025-10-12 18:59:24.167,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,12,16,12,16,11,15,0,2,19,23,20,24,26,30,0,2,25,32,53,66,68,70,9,3,33,43,70,88,97,92,28,9,27,55,74,88,100,95,49,6,17,59,87,89,101,104,55,7,18,47,74,96,102,90,55,4,15,33,51,69,87,69,37,4,16,30,23,40,49,40,1,1,1,2,1,3,0,1,0
343,2025-10-12 18:59:24.190,96,104,0,0,0,0,2,1,3,0,0,1,8,3,17,14,21,21,0,1,12,16,12,16,11,15,0,2,19,23,20,24,26,30,0,2,25,32,53,66,68,68,8,3,33,43,70,88,97,92,26,9,27,55,74,88,100,95,48,6,17,59,87,89,101,104,55,7,18,47,74,96,102,90,55,4,15,33,51,69,87,69,37,4,16,30,23,40,49,40,1,1,1,2,1,3,0,1,0
344,2025-10-12 18:59:24.201,96,104,0,0,0,0,2,1,3,0,0,0,8,3,17,14,21,21,0,1,12,16,12,16,11,15,0,2,19,23,20,24,26,30,0,2,25,32,53,66,67,67,7,3,33,43,70,88,97,92,25,9,27,55,74,88,100,95,47,6,17,59,87,89,101,104,55,7,18,47,74,96,102,90,55,4,15,33,51,69,87,69,35,4,16,30,23,40,49,40,1,1,1,2,1,3,0,1,0
345,2025-10-12 18:59:24.210,96,104,0,0,0,0,2,1,3,0,0,0,8,3,17,14,21,21,0,1,12,16,12,16,11,15,0,2,19,23,20,24,25,30,0,2,25,32,53,64,65,65,7,3,33,43,70,88,97,91,23,9,27,55,74,88,100,95,45,6,17,59,87,89,101,104,53,7,18,47,74,96,102,90,55,4,15,33,49,67,87,69,32,4,16,30,23,38,48,38,1,1,1,2,0,3,0,1,0
346,2025-10-12 18:59:24.222,96,104,0,0,0,0,2,1,3,0,0,0,8,3,17,14,21,21,0,1,12,16,12,16,11,15,0,2,19,23,20,24,24,29,0,2,25,32,53,63,64,64,6,3,33,43,70,88,97,90,22,9,27,55,74,88,100,95,44,6,17,59,87,89,101,104,52,7,18,46,74,96,102,89,55,4,15,33,48,66,86,68,30,4,16,30,23,37,46,37,1,1,1,2,0,3,1,0,0
347,2025-10-12 18:59:24.231,96,104,0,0,0,0,2,1,3,0,0,0,8,3,17,14,20,21,0,1,12,16,12,16,11,14,0,2,19,23,20,22,23,26,0,2,25,32,51,60,62,61,4,3,33,43,69,88,95,88,21,9,27,54,73,87,100,94,42,6,17,59,86,89,101,104,51,7,18,44,72,94,102,87,53,4,15,31,46,63,84,66,26,4,16,28,22,33,41,33,1,1,1,2,0,0,1,0,0
348,2025-10-12 18:59:24.241,96,104,0,0,0,0,2,1,3,0,0,0,8,3,17,13,18,21,0,0,12,16,12,16,11,13,0,2,19,23,19,20,21,25,0,2,25,31,50,59,61,59,3,3,32,43,68,87,94,87,20,9,27,53,72,86,100,93,41,6,17,58,85,88,101,104,50,7,18,42,71,93,101,86,52,4,15,29,44,61,82,64,23,4,15,26,20,31,38,31,1,0,1,2,0,0,1,0,0
349,2025-10-12 18:59:24.252,96,102,0,0,0,0,2,1,3,0,0,0,8,3,16,12,17,20,0,0,12,16,12,16,10,12,0,2,19,22,18,19,20,21,0,2,25,29,47,55,57,55,0,3,30,41,65,85,92,85,19,9,26,49,70,84,98,91,37,6,15,54,83,86,100,102,47,7,18,38,67,90,99,84,49,4,14,25,40,56,78,60,17,4,13,22,17,25,33,27,0,0,1,2,0,0,0,0,0
350,2025-10-12 18:59:24.261,96,101,0,0,0,0,1,0,3,0,0,0,7,3,14,10,15,18,0,0,12,15,11,15,8,10,0,1,18,20,15,17,18,17,0,2,24,26,43,51,53,51,0,3,26,37,61,83,89,81,18,8,24,46,68,83,97,89,35,5,14,52,81,85,100,101,45,7,18,36,64,88,98,82,47,4,13,23,37,53,75,58,14,3,12,20,15,22,31,25,0,0,1,2,1,0,0,0,0
351,2025-10-12 18:59:24.271,96,98,0,0,0,0,0,0,3,0,0,0,6,3,13,9,14,17,0,0,11,14,10,14,7,9,0,1,17,19,14,15,16,15,0,2,23,24,41,49,51,48,0,3,24,35,59,81,87,78,15,1,19,39,64,80,95,85,29,0,12,45,76,83,98,98,41,5,16,31,57,83,94,78,43,4,13,19,30,46,68,52,9,1,10,16,11,16,25,21,0,0,1,2,1,0,0,0,0
352,2025-10-12 18:59:24.282,96,97,0,0,0,0,0,0,1,0,0,0,4,3,11,7,12,15,0,0,9,12,9,13,5,7,0,1,15,15,11,12,12,12,0,1,20,20,35,44,47,42,0,1,19,29,56,79,85,75,14,0,16,35,61,79,94,84,26,0,10,41,73,81,97,97,38,4,15,28,52,80,91,75,40,3,12,17,26,41,63,49,7,1,9,14,9,14,22,18,0,0,1,1,0,0,0,0,0
353,2025-10-12 18:59:24.303,96,93,0,0,0,0,0,0,0,0,0,0,1,1,9,7,12,14,0,0,8,11,8,12,5,6,0,0,14,13,10,10,11,11,0,1,18,18,31,41,44,39,0,0,16,25,49,75,81,69,10,0,12,27,54,75,90,80,20,0,7,31,65,77,93,93,33,0,13,21,41,71,84,67,33,0,11,13,19,31,51,39,0,0,8,11,6,10,14,13,0,0,1,0,0,0,0,0,0
354,2025-10-12 18:59:24.314,96,90,0,0,0,0,0,0,0,0,0,0,1,1,7,5,10,12,0,0,6,9,8,11,3,4,0,0,12,10,8,8,9,9,0,0,14,14,22,35,38,31,0,0,12,18,40,71,75,63,6,0,8,19,45,71,86,76,16,0,5,23,53,75,90,90,30,0,12,18,35,65,79,62,28,0,10,12,16,26,44,33,0,0,8,10,5,8,11,11,0,0,0,0,0,0,0,0,0
355,2025-10-12 18:59:24.324,96,84,0,0,0,0,0,0,0,0,0,0,1,1,6,5,9,11,0,0,5,9,8,11,3,1,0,0,11,9,7,7,8,7,0,0,12,12,18,32,35,27,0,0,11,15,36,68,72,60,4,0,7,16,40,69,84,74,14,0,5,19,47,69,84,84,24,0,10,12,24,52,67,52,17,0,9,9,10,17,29,21,0,0,7,8,5,6,1,7,0,0,0,0,0,0,0,0,0
356,2025-10-12 18:59:24.335,96,80,0,0,0,0,0,0,0,0,0,0,1,1,5,5,7,9,0,0,4,8,8,10,1,0,0,0,9,7,5,7,7,5,0,0,10,8,12,26,29,19,0,0,9,10,28,62,66,54,0,0,5,10,32,63,80,71,10,0,4,13,35,62,78,78,18,0,8,8,15,37,55,41,9,0,7,8,6,10,16,14,0,0,7,7,4,5,1,5,0,0,0,0,0,0,0,0,0
357,2025-10-12 18:59:24.345,96,78,0,0,0,0,0,0,0,0,0,0,1,0,4,4,7,8,0,0,4,8,8,10,1,0,0,0,8,7,4,6,6,4,0,0,9,7,9,23,27,16,0,0,8,8,24,59,64,51,0,0,4,8,28,60,78,69,8,0,4,11,29,58,75,76,14,0,7,7,11,30,49,36,0,0,7,7,5,8,12,11,0,0,6,7,4,5,1,5,0,0,0,0,0,0,0,0,0
358,2025-10-12 18:59:24.356,96,75,0,0,0,0,0,0,0,0,0,0,1,1,4,4,7,6,0,0,4,7,8,8,1,0,0,0,7,6,3,5,4,1,0,0,7,5,5,17,21,10,0,0,7,6,16,52,58,45,0,0,3,5,20,54,75,65,4,0,3,7,20,50,69,70,8,0,5,6,6,19,39,26,0,0,6,6,3,6,6,7,0,0,6,6,3,4,1,4,0,0,0,0,0,0,0,0,0
359,2025-10-12 18:59:24.366,96,73,0,0,0,0,0,0,0,0,0,0,1,1,4,3,6,4,0,0,4,7,7,7,1,0,0,0,7,6,3,4,3,0,0,0,6,4,3,11,15,6,0,0,6,4,10,43,55,41,0,0,3,5,17,51,73,63,1,0,1,5,16,45,66,67,1,0,4,5,1,15,35,22,0,0,6,6,3,5,1,5,0,0,6,6,3,4,1,4,0,0,0,0,0,0,0,0,0
360,2025-10-12 18:59:24.376,96,69,0,0,0,0,0,0,0,0,0,0,1,0,4,3,6,3,0,0,4,6,7,7,1,0,0,0,6,6,3,3,3,0,0,0,5,3,3,9,13,1,0,0,5,3,7,38,49,35,0,0,3,4,11,43,69,60,0,0,1,3,10,35,61,61,0,0,3,4,0,9,27,16,0,0,5,5,1,4,1,1,0,0,5,5,3,4,1,4,0,0,0,0,0,0,0,0,0
361,2025-10-12 18:59:24.387,96,65,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,3,0,0,4,6,7,7,1,0,0,0,6,6,3,3,3,0,0,0,4,3,3,5,10,1,0,0,1,1,1,29,43,30,0,0,3,1,7,35,65,58,0,0,1,1,0,25,56,55,0,0,1,3,0,5,21,10,0,0,4,3,0,3,0,1,0,0,4,4,3,4,1,4,0,0,0,0,0,0,0,0,0
362,2025-10-12 18:59:24.395,96,61,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,0,0,3,6,7,7,1,0,0,0,6,5,3,3,3,0,0,0,3,3,3,3,8,1,0,0,0,0,0,21,39,27,0,0,1,1,1,28,61,54,0,0,0,0,0,17,50,49,0,0,0,1,0,3,15,1,0,0,4,3,0,3,0,1,0,0,4,4,1,4,1,4,0,0,0,0,0,0,0,0,0
363,2025-10-12 18:59:24.417,96,59,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,0,0,3,6,7,7,1,0,0,0,6,5,3,3,3,0,0,0,3,1,1,1,7,1,0,0,0,0,0,18,37,26,0,0,1,0,1,24,59,52,0,0,0,0,0,13,46,46,0,0,0,0,0,3,12,0,0,0,4,1,0,3,0,1,0,0,4,4,1,4,1,4,0,0,0,0,0,0,0,0,0
364,2025-10-12 18:59:24.428,96,55,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,3,0,0,1,6,7,7,1,0,0,0,5,5,3,3,3,0,0,0,1,1,1,1,7,1,0,0,0,0,0,12,33,24,0,0,0,0,1,16,55,48,0,0,0,0,0,7,37,40,0,0,0,0,0,1,8,0,0,0,3,1,0,3,0,1,0,0,3,3,0,3,1,3,0,0,0,0,0,0,0,0,0
365,2025-10-12 18:59:24.440,96,50,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,6,7,7,1,0,0,0,4,4,3,3,3,0,0,0,0,0,0,0,5,1,0,0,0,0,0,7,29,22,0,0,0,0,1,10,50,44,0,0,0,0,0,1,27,33,0,0,0,0,0,0,5,0,0,0,3,1,0,3,0,1,0,0,3,3,0,3,1,3,0,0,0,0,0,0,0,0,0
366,2025-10-12 18:59:24.450,96,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,6,7,7,1,0,0,0,1,4,3,3,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,5,25,20,0,0,0,0,1,6,45,39,0,0,0,0,0,1,20,26,0,0,0,0,0,0,4,0,0,0,3,0,0,3,0,1,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0
367,2025-10-12 18:59:24.460,96,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,1,5,7,7,1,1,0,0,0,4,3,3,3,0,0,0,0,0,0,1,4,1,0,0,0,0,0,5,23,18,0,0,0,0,1,4,40,33,0,0,0,0,0,1,16,20,0,0,0,0,0,0,4,0,0,0,3,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
368,2025-10-12 18:59:24.472,96,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,5,7,7,1,1,0,0,0,4,3,3,3,0,0,0,0,0,0,1,4,1,0,0,0,0,0,4,22,17,0,0,0,0,1,4,38,30,0,0,0,0,0,1,14,17,0,0,0,0,0,1,4,0,0,0,3,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
369,2025-10-12 18:59:24.483,96,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,5,7,7,1,1,0,0,0,4,3,3,3,0,0,0,0,0,0,1,4,1,0,0,0,0,0,4,22,15,0,0,0,0,1,3,34,25,0,0,0,0,0,0,12,12,0,0,0,0,0,1,4,0,0,0,3,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
