SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
308,2025-10-12 19:00:54.209,96,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,9,21,15,6,0,0,0,1,25,50,37,15,1,0,0,0,16,47,33,10,0,0,0,0,3,23,23,9,0,0,0,0,0,1,5,10,0,0,0,0,1,1,5,11,0,0,0,3,7,4,10,13,0,0,0,5,11,12,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
309,2025-10-12 19:00:54.219,96,48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,21,15,6,0,0,0,1,23,48,37,15,1,0,0,0,16,45,33,10,0,0,0,0,3,21,23,9,0,0,0,0,1,1,5,10,0,0,0,0,1,1,5,11,0,0,0,3,7,3,9,13,0,0,0,5,11,12,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
310,2025-10-12 19:00:54.231,96,47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,20,15,6,0,0,0,1,21,47,38,16,1,0,0,0,15,42,33,11,0,0,0,0,3,19,23,9,1,0,0,0,1,1,5,10,0,0,0,0,1,1,4,11,0,0,0,3,7,3,9,13,0,0,0,5,11,12,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
311,2025-10-12 19:00:54.250,96,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,20,15,6,0,0,0,1,20,45,38,17,1,0,0,0,14,40,33,11,0,0,0,0,3,17,23,9,1,0,0,0,1,1,5,10,0,0,0,0,1,1,4,10,0,0,0,3,7,3,9,12,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
312,2025-10-12 19:00:54.259,96,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,20,15,6,0,0,0,1,19,45,38,17,1,0,0,0,13,39,33,12,0,0,0,0,3,16,23,9,1,0,0,0,0,1,5,9,0,0,0,0,1,1,4,10,0,0,0,3,7,3,9,12,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
313,2025-10-12 19:00:54.271,96,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,20,15,6,0,0,0,1,19,44,38,18,1,0,0,0,12,37,33,12,0,0,0,0,3,15,23,9,0,0,0,0,0,1,4,9,0,0,0,0,1,1,4,10,0,0,0,3,7,3,9,11,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
314,2025-10-12 19:00:54.282,96,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,20,15,7,0,0,0,1,19,43,39,18,1,0,0,0,12,34,33,12,0,0,0,0,3,13,21,9,0,0,0,0,0,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
315,2025-10-12 19:00:54.291,96,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,20,15,7,1,0,0,1,19,43,39,19,1,0,0,0,12,32,33,13,0,0,0,0,3,12,20,9,0,0,0,0,0,0,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
316,2025-10-12 19:00:54.303,96,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,20,15,7,1,0,0,1,19,43,39,19,1,0,0,0,12,32,33,13,0,0,0,0,3,12,20,9,0,0,0,0,0,0,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
317,2025-10-12 19:00:54.312,96,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,20,15,7,1,0,0,1,19,43,39,19,1,0,0,0,12,32,33,13,0,0,0,0,1,12,20,9,0,0,0,0,0,0,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
318,2025-10-12 19:00:54.323,96,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,20,15,7,1,0,0,1,19,43,39,19,1,0,0,1,12,32,33,13,0,0,0,0,1,12,20,9,0,0,0,0,0,0,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
319,2025-10-12 19:00:54.335,96,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,20,16,7,1,0,0,1,19,43,39,20,1,0,0,1,12,32,33,13,0,0,0,0,1,12,20,10,0,0,0,0,0,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
320,2025-10-12 19:00:54.346,96,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,9,20,16,7,1,0,0,1,19,43,40,20,1,0,0,1,12,32,34,14,1,0,0,0,1,12,20,10,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
321,2025-10-12 19:00:54.356,96,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,9,20,16,8,1,0,0,1,19,43,40,21,1,0,0,1,12,32,34,14,1,0,0,0,1,12,20,10,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
322,2025-10-12 19:00:54.367,96,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,9,20,16,8,1,0,0,1,19,43,41,21,1,0,0,1,12,32,34,14,0,0,0,0,1,12,20,10,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
323,2025-10-12 19:00:54.386,96,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,9,20,17,8,1,0,0,1,19,43,41,21,1,0,0,1,12,32,34,14,1,0,0,0,1,12,20,10,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
324,2025-10-12 19:00:54.398,96,44,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,9,20,17,8,1,0,0,1,19,44,42,21,1,0,0,1,12,33,35,15,1,0,0,0,1,12,20,10,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,11,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
325,2025-10-12 19:00:54.408,96,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,9,20,18,8,0,0,0,1,19,45,43,21,1,0,0,1,12,35,36,15,1,0,0,0,1,12,20,11,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,12,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
326,2025-10-12 19:00:54.418,96,46,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,9,20,18,8,0,0,0,2,19,46,43,21,1,0,0,1,13,36,37,15,1,0,0,0,1,13,20,11,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,12,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
327,2025-10-12 19:00:54.429,96,47,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,9,21,18,8,0,0,0,2,21,47,44,21,1,0,0,1,14,38,38,15,1,0,0,0,1,14,20,11,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,13,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
328,2025-10-12 19:00:54.439,96,49,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,9,21,18,8,0,0,0,3,22,49,44,21,1,0,0,1,16,40,40,16,1,0,0,1,2,16,21,12,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,3,9,10,0,0,0,5,11,13,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
329,2025-10-12 19:00:54.450,96,50,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,9,22,18,8,0,0,0,4,23,50,44,21,1,0,0,1,17,42,40,16,0,0,0,1,2,17,22,12,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,4,9,10,0,0,0,5,11,13,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
330,2025-10-12 19:00:54.461,96,51,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,9,22,18,8,0,0,0,5,25,51,45,21,1,0,0,3,19,45,42,16,0,0,0,1,4,19,23,12,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,4,9,10,1,0,0,5,11,13,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
331,2025-10-12 19:00:54.471,96,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,23,18,8,0,0,0,7,27,53,45,21,1,0,0,4,21,48,43,16,1,0,0,1,5,21,24,13,1,0,0,0,1,1,3,8,0,0,0,0,1,1,4,9,0,0,0,3,7,4,9,10,1,0,0,5,11,14,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
332,2025-10-12 19:00:54.481,96,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,23,18,8,0,0,0,7,28,54,45,21,1,0,0,5,22,50,44,16,1,0,0,1,6,22,25,13,1,0,0,0,1,2,4,9,0,0,0,0,2,1,4,9,0,0,0,3,7,4,9,10,1,0,0,5,11,14,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
333,2025-10-12 19:00:54.492,96,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,11,24,18,8,0,0,0,9,30,55,45,21,1,0,0,6,25,53,45,18,0,0,0,2,8,25,26,14,1,0,0,0,1,3,6,10,0,0,0,0,3,1,4,9,0,0,0,3,7,4,9,10,1,0,0,5,11,14,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
334,2025-10-12 19:00:54.513,96,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,12,24,18,8,0,0,0,10,32,56,46,21,1,0,0,8,28,57,47,20,1,0,0,3,10,29,28,16,1,0,0,0,1,4,7,11,0,0,0,1,4,2,4,9,0,0,0,3,7,5,9,10,0,0,0,5,11,14,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
335,2025-10-12 19:00:54.522,96,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,12,24,18,8,0,0,0,10,33,56,46,21,1,0,0,9,30,58,48,21,1,0,0,4,11,30,29,17,1,0,0,1,1,5,7,11,0,0,0,1,4,2,4,9,0,0,0,3,7,5,9,10,0,0,0,5,12,14,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
336,2025-10-12 19:00:54.534,96,60,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,12,24,18,8,0,0,0,11,35,57,47,22,1,0,0,11,34,60,50,23,1,0,0,6,14,34,32,18,3,0,0,1,2,7,9,13,0,0,0,1,5,3,4,10,1,0,0,3,7,5,9,10,0,0,0,6,12,14,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
337,2025-10-12 19:00:54.545,96,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,12,24,19,8,0,0,0,13,37,57,48,22,1,0,0,13,38,62,52,25,1,0,0,8,18,38,36,20,3,0,0,1,2,8,9,14,0,0,0,1,6,4,5,10,1,0,0,3,7,5,9,10,0,0,0,6,12,14,15,11,4,0,0,3,8,3,8,1,0,0,0,0,0,0,0,0,0,0
338,2025-10-12 19:00:54.556,96,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,12,24,19,8,0,0,0,13,39,58,48,22,1,0,0,14,40,63,53,25,1,0,0,9,20,40,38,21,4,0,0,1,4,10,11,16,0,0,0,1,6,5,6,11,1,0,0,3,7,5,9,12,1,0,0,7,12,14,15,11,4,0,0,3,8,3,9,1,0,0,0,0,0,0,0,0,0,0
339,2025-10-12 19:00:54.566,96,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,13,24,19,8,0,0,0,15,41,58,48,22,1,0,0,16,44,65,55,25,1,0,0,11,24,44,41,22,4,0,0,2,5,12,14,17,0,0,0,1,7,6,8,11,1,0,0,3,8,5,10,13,1,0,0,7,12,14,15,11,4,0,0,3,8,3,10,2,0,0,0,0,0,0,0,0,0,0
340,2025-10-12 19:00:54.575,96,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,14,24,19,8,0,0,0,16,43,58,48,22,1,0,0,17,46,66,55,25,1,0,0,13,26,46,42,22,4,0,0,2,6,13,16,18,0,0,0,1,8,6,9,12,1,0,0,3,8,5,10,13,1,0,0,7,12,14,15,11,4,0,0,3,8,3,11,2,0,0,0,0,0,0,0,0,0,0
341,2025-10-12 19:00:54.586,96,68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,15,24,19,8,0,0,0,19,47,59,48,22,1,0,0,20,50,68,55,25,1,0,0,17,32,50,44,22,4,0,0,4,8,17,20,19,0,0,0,1,9,8,12,13,1,0,0,3,8,5,10,14,1,0,0,7,12,14,16,11,4,0,0,3,8,3,13,2,0,0,0,0,0,0,0,0,0,0
342,2025-10-12 19:00:54.596,96,70,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,6,15,24,19,8,0,0,0,22,51,60,48,21,1,0,0,24,56,70,55,25,1,0,0,21,38,54,46,22,4,0,0,6,12,19,22,19,1,0,0,1,9,9,13,14,1,0,0,3,8,5,11,14,1,0,0,7,12,14,16,11,4,0,0,3,9,3,14,3,0,0,0,0,0,0,0,0,0,0
343,2025-10-12 19:00:54.607,96,71,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,7,16,24,19,8,0,0,1,24,53,60,48,20,1,0,0,27,59,71,55,25,1,0,0,23,41,56,47,22,4,0,0,7,15,24,26,20,1,0,0,1,11,11,17,15,1,0,0,4,9,5,11,15,1,0,0,7,13,14,16,12,4,0,0,3,10,3,16,4,0,0,0,0,0,0,0,0,0,0
344,2025-10-12 19:00:54.627,96,73,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,8,17,24,19,8,0,0,1,28,57,62,48,20,1,0,1,31,63,73,55,23,1,0,1,28,47,60,49,22,4,0,0,10,21,30,29,21,1,0,0,1,13,15,20,16,2,0,0,4,10,6,11,15,3,0,0,7,13,14,16,12,4,0,0,3,12,3,16,5,0,0,0,0,0,0,0,0,0,0
345,2025-10-12 19:00:54.638,96,74,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,9,18,24,19,8,0,0,2,30,59,63,48,20,1,0,1,34,65,74,55,23,1,0,1,31,50,62,50,22,4,0,0,11,24,33,30,21,1,0,0,1,15,16,21,16,2,0,0,5,10,6,11,16,3,0,0,7,13,15,16,12,4,0,0,3,12,3,16,5,0,0,0,0,0,0,0,0,0,0
346,2025-10-12 19:00:54.648,96,76,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,12,20,24,19,8,0,0,4,34,61,64,48,20,1,0,3,38,69,76,55,22,1,0,1,37,54,65,51,22,5,0,0,14,30,39,32,22,1,0,0,1,18,19,24,16,2,0,0,5,11,7,12,16,4,0,0,7,13,15,16,13,4,0,0,3,14,3,18,5,0,0,0,0,0,0,0,0,0,0
347,2025-10-12 19:00:54.659,96,76,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,14,21,24,19,8,0,0,5,36,62,65,47,19,1,0,4,40,71,76,55,22,1,0,1,40,56,66,51,22,5,0,0,15,33,41,33,22,1,0,0,1,20,20,25,16,2,0,0,6,11,7,12,17,4,0,0,8,13,15,16,13,4,0,0,4,15,3,18,6,0,0,0,0,0,0,0,0,0,0
348,2025-10-12 19:00:54.669,96,77,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,18,23,24,18,8,0,0,7,41,65,65,46,19,1,0,8,46,73,77,54,21,1,0,2,44,59,68,51,22,5,0,0,19,37,45,34,22,1,0,0,3,23,22,26,16,3,0,0,7,12,7,12,17,5,0,0,9,13,15,16,14,5,0,0,4,16,3,19,6,0,0,0,0,0,0,0,0,0,0
349,2025-10-12 19:00:54.678,96,77,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,1,0,1,21,23,24,17,8,0,0,10,45,67,65,44,18,1,0,12,50,75,77,52,20,1,0,5,48,61,69,51,22,5,0,0,23,39,46,34,22,1,0,0,4,24,23,26,16,3,0,0,8,12,7,12,17,6,0,0,9,13,15,16,14,5,0,0,4,16,3,19,6,0,0,0,0,0,0,0,0,0,0
350,2025-10-12 19:00:54.689,96,77,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,1,0,1,22,24,24,16,8,0,0,11,46,68,65,43,17,1,0,14,52,76,77,51,19,1,0,7,50,62,69,51,22,6,0,1,25,44,49,34,22,1,0,0,5,28,25,27,16,3,0,0,9,13,7,13,17,6,0,0,10,14,15,16,14,5,0,0,5,16,4,19,7,0,0,0,0,0,0,0,0,0,0
351,2025-10-12 19:00:54.700,96,78,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,1,0,1,24,24,24,15,8,0,0,14,48,69,65,41,17,1,0,18,56,78,77,49,18,1,0,11,54,64,70,51,22,6,0,1,30,49,52,34,22,2,0,0,7,31,29,28,16,3,0,0,11,14,9,13,17,7,0,0,10,14,15,16,14,5,0,0,6,17,5,19,8,0,0,0,0,0,0,0,0,0,0
352,2025-10-12 19:00:54.711,96,79,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,1,0,1,25,24,24,15,8,0,0,15,49,70,65,40,17,1,0,20,57,79,78,49,18,1,0,13,56,65,71,51,22,7,0,1,33,52,53,34,22,2,0,0,8,33,31,28,16,3,0,0,11,15,10,13,17,7,0,0,10,14,15,16,14,5,0,0,6,18,6,19,8,1,0,0,0,0,0,0,0,0,0
353,2025-10-12 19:00:54.720,96,81,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,1,0,1,25,25,24,14,8,1,0,17,51,71,65,38,17,1,0,24,60,81,79,48,18,2,0,17,60,67,72,50,22,7,0,1,39,56,55,34,22,2,0,0,10,37,35,29,16,3,0,0,13,17,12,13,17,8,0,0,10,15,15,16,15,5,0,0,7,20,7,19,8,1,0,0,0,0,0,0,0,0,0
354,2025-10-12 19:00:54.741,96,82,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6,2,0,1,26,25,24,14,8,1,0,19,52,72,65,37,17,1,0,26,61,82,79,48,18,2,0,19,61,68,72,50,22,8,0,1,41,58,56,34,22,3,0,0,11,39,37,29,16,3,0,0,14,18,13,13,17,8,0,0,10,16,16,16,16,6,0,0,7,20,8,19,8,1,0,0,0,0,0,0,0,0,0
355,2025-10-12 19:00:54.753,96,83,0,0,0,0,0,0,0,0,0,0,1,1,2,1,6,3,0,1,26,26,24,14,8,1,0,21,53,73,65,37,17,1,0,30,63,83,80,48,18,4,0,23,63,69,73,50,22,8,0,3,45,61,58,34,22,4,0,0,13,44,41,30,17,3,0,0,16,20,15,14,19,9,0,0,10,17,17,16,17,6,0,0,8,21,8,19,8,1,0,0,0,0,0,0,0,0,0
356,2025-10-12 19:00:54.762,96,83,0,0,0,0,0,0,0,0,0,0,1,1,3,1,7,3,0,1,26,26,24,14,8,1,0,22,53,73,65,37,17,1,0,32,64,83,80,48,18,4,0,25,64,70,73,50,22,8,0,4,46,62,59,34,22,5,0,0,14,46,43,31,18,3,0,0,17,21,16,15,20,9,0,0,10,17,17,16,18,6,0,0,8,22,9,19,8,1,0,0,0,0,0,0,0,0,0
357,2025-10-12 19:00:54.772,96,84,0,0,0,0,0,0,0,0,0,0,1,1,3,1,7,4,0,1,26,27,24,14,8,2,0,24,54,73,65,37,17,3,0,34,65,84,81,48,18,5,0,27,66,71,74,50,22,9,0,7,48,64,60,35,22,5,0,0,16,50,47,32,19,5,0,0,19,23,18,17,21,10,0,0,10,18,18,16,18,6,0,0,8,23,9,20,9,1,0,0,0,0,0,0,0,0,0
358,2025-10-12 19:00:54.783,96,85,0,0,0,0,0,0,0,0,0,0,1,1,3,1,7,5,0,1,26,27,24,14,8,3,0,24,54,73,65,37,17,4,0,36,66,85,81,48,18,7,0,29,68,71,75,50,22,9,0,9,50,66,62,36,22,6,0,0,17,52,48,33,19,6,0,0,19,24,19,17,21,10,0,0,10,18,18,16,19,6,0,0,8,23,9,20,9,1,0,0,0,0,0,0,0,0,0
359,2025-10-12 19:00:54.795,96,85,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8,6,0,1,26,27,24,14,8,4,0,24,54,73,65,37,17,5,0,37,66,85,81,48,18,7,0,30,69,72,75,50,22,10,0,10,51,67,62,37,22,7,0,0,19,56,52,34,20,7,0,0,20,25,21,18,22,11,0,0,11,19,19,16,19,7,0,0,8,23,10,21,9,2,0,0,0,0,0,0,0,0,0
360,2025-10-12 19:00:54.806,96,85,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8,6,0,1,26,27,24,14,8,4,0,24,54,73,65,37,17,6,0,38,67,85,81,48,18,8,0,32,70,72,76,50,22,10,0,13,53,69,63,38,23,8,0,0,21,60,55,35,21,8,0,0,20,27,23,20,24,11,0,0,11,20,20,16,19,7,0,0,8,23,10,21,10,2,0,0,0,0,0,0,0,0,0
361,2025-10-12 19:00:54.815,96,85,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8,7,0,1,26,27,24,14,8,4,0,24,54,73,65,37,17,7,0,38,67,85,81,48,18,8,0,33,70,72,76,50,22,10,0,14,54,70,64,38,23,8,0,0,22,61,56,36,21,9,0,0,20,28,24,21,24,11,0,0,12,20,20,16,19,8,0,0,9,23,11,21,11,4,0,0,0,0,0,0,0,0,0
362,2025-10-12 19:00:54.826,96,86,0,0,0,0,0,0,0,0,0,0,1,1,3,1,8,8,0,2,26,27,24,14,8,5,0,24,54,73,65,37,17,8,0,39,68,86,82,48,18,8,0,34,71,73,76,50,22,10,0,16,56,72,65,39,24,9,0,1,25,63,58,37,21,10,0,0,21,31,26,23,26,11,0,0,13,21,21,16,21,9,0,0,10,24,12,23,13,5,0,0,0,0,0,0,0,0,0
363,2025-10-12 19:00:54.836,96,86,0,0,0,0,0,0,0,0,0,0,1,1,3,1,9,8,0,2,26,27,24,14,8,5,0,25,54,73,65,37,17,8,0,39,68,86,82,48,19,8,0,35,72,73,76,51,22,10,0,17,57,72,66,40,24,10,0,1,26,64,59,37,22,10,0,0,22,32,27,24,26,12,0,0,14,22,21,17,22,10,0,0,10,25,13,24,14,6,0,0,0,0,0,0,0,0,0
364,2025-10-12 19:00:54.847,96,87,0,0,0,0,0,0,0,0,0,0,2,1,3,1,10,9,0,3,26,27,24,14,8,5,0,25,55,74,65,37,17,9,0,40,69,87,83,48,19,10,0,36,72,73,78,52,23,11,0,19,59,73,67,41,24,11,0,1,28,66,62,38,22,11,0,0,22,35,29,24,26,12,0,0,15,23,22,17,23,11,0,0,11,26,13,25,16,7,0,0,0,0,0,0,0,0,0
365,2025-10-12 19:00:54.857,96,87,0,0,0,0,0,0,0,0,0,0,2,1,3,1,10,9,0,3,27,27,24,14,8,5,0,25,55,74,66,37,17,9,0,40,69,87,83,48,20,10,0,36,73,74,78,52,23,11,0,20,60,74,68,42,24,12,0,1,29,67,63,38,23,11,0,0,23,36,30,25,26,13,0,0,16,23,23,17,23,12,0,0,11,27,13,25,17,7,0,0,0,0,0,0,0,0,0
366,2025-10-12 19:00:54.878,96,87,0,0,0,0,0,0,0,0,0,0,2,1,3,1,11,10,0,4,27,28,24,14,8,5,0,26,56,76,67,37,18,10,0,40,70,87,84,48,20,11,0,37,74,74,79,53,24,11,0,22,61,75,68,42,24,13,0,1,31,69,65,39,23,11,0,0,24,38,30,25,27,13,0,0,17,24,24,17,24,12,0,0,11,27,13,25,19,7,0,0,0,0,0,0,0,0,0
367,2025-10-12 19:00:54.888,96,88,0,0,0,0,0,0,0,0,0,0,2,1,3,1,11,10,0,4,28,28,24,14,8,5,0,27,57,76,67,37,18,10,0,41,70,88,84,48,21,11,0,37,74,75,79,53,24,11,0,23,62,75,69,42,25,13,0,1,32,70,66,39,23,11,0,0,24,39,31,25,27,13,0,0,17,24,24,17,24,12,0,0,11,27,13,25,20,7,0,0,0,0,0,0,0,0,0
368,2025-10-12 19:00:54.899,96,88,0,0,0,0,0,0,1,0,0,0,3,1,4,1,12,10,0,4,28,29,24,14,9,5,0,28,59,77,67,37,18,10,0,42,71,88,84,48,21,12,0,39,75,75,79,53,24,11,0,26,63,75,69,42,25,13,0,2,34,72,66,39,23,11,0,0,25,40,31,25,27,13,0,0,17,24,24,17,24,12,0,0,11,27,14,25,20,7,0,0,0,0,0,0,0,0,0
369,2025-10-12 19:00:54.910,96,88,0,0,0,0,0,0,1,0,0,0,3,1,4,1,12,10,0,5,28,29,24,14,9,5,0,29,60,78,67,37,18,10,0,43,72,88,84,48,21,12,0,40,75,75,79,53,24,11,0,28,64,75,69,42,25,13,0,3,35,72,66,39,23,11,0,0,25,41,31,25,27,13,0,0,17,24,25,17,24,12,0,0,12,27,14,25,21,7,0,0,0,0,0,0,0,0,0
