SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
247,2025-04-16 20:02:50.967,96,22,0,0.020,0.991,-0.001,0.045,0.037,3.017,2.986,-0.011,0.999,3.023,0.010,-0.004,0.996,22.088,11.044,0.005,0.983,0.015,3.983,7.072,7.034,18.032,5.997,0.996,0.982,1.012,10.021,9.023,7.036,13.036,9.003,-0.003,0.025,-0.019,4.001,1.032,8.011,12.047,8.050,3.016,0.021,0.021,0.007,6.005,14.061,17.097,14.042,2.982,-0.024,-0.034,-0.010,8.012,12.026,6.045,7.001,-0.032,-0.028,-0.023,0.062,10.039,7.030,6.054,0.002,-0.011,0.030,-0.054,3.983,10.053,4.982,7.039,10.016,0.003,0.012,0.981,11.029,14.008,7.026,11.015,5.042,3.005,0.020,6.047,10.046,15.015,11.056,10.008,-0.007,-0.034,-0.030,0.004,0.004,0.011,0.032,1.007,0.010,-0.011
248,2025-04-16 20:02:50.977,96,19,0,0.004,0.960,0.002,-0.015,-0.024,-0.014,0.979,0.019,0.040,3.024,-0.002,-0.031,-0.024,19.056,9.024,0.034,0.028,0.018,2.981,5.015,5.046,16.044,6.032,1.034,-0.006,1.017,8.002,9.000,6.002,11.031,8.054,0.035,-0.020,-0.024,0.977,0.983,4.987,10.013,6.030,2.992,0.000,-0.008,-0.017,3.994,12.029,15.065,12.028,0.045,-0.004,-0.006,0.003,6.006,10.024,4.059,4.026,0.032,-0.010,-0.017,0.032,-0.030,5.019,4.037,0.038,0.004,0.001,-0.018,0.985,6.994,3.023,4.985,7.989,0.003,0.072,-0.011,7.034,10.017,4.010,7.025,2.996,0.048,-0.025,-0.016,6.015,9.052,7.018,0.997,-0.041,-0.003,0.042,-0.010,-0.008,0.003,0.017,-0.031,0.042,0.018
249,2025-04-16 20:02:50.989,96,18,0,-0.036,1.004,0.036,0.001,-0.019,-0.030,0.995,0.027,-0.025,0.997,0.007,-0.020,-0.059,18.046,8.039,-0.017,-0.005,-0.014,3.024,4.018,4.027,15.034,5.017,-0.008,0.027,0.981,7.063,9.046,5.030,9.028,7.021,-0.036,-0.002,-0.008,-0.027,-0.019,4.036,8.990,5.978,3.063,-0.006,0.008,0.007,0.998,11.023,14.045,10.991,0.011,0.007,-0.018,-0.009,4.966,9.032,2.962,1.018,-0.003,0.045,0.002,-0.010,0.000,5.042,4.005,-0.012,-0.007,0.004,-0.005,0.995,5.001,1.000,3.984,7.044,-0.007,0.035,-0.019,5.032,8.028,0.987,5.019,1.048,0.020,-0.007,0.010,0.006,6.024,4.992,-0.030,-0.022,-0.029,0.028,-0.023,-0.006,-0.039,-0.012,-0.042,0.033,-0.008
250,2025-04-16 20:02:51.008,96,16,0,0.010,1.010,-0.017,0.019,0.011,0.035,-0.008,0.025,-0.014,-0.037,0.018,0.010,0.024,16.027,6.067,-0.022,0.015,-0.012,1.001,0.981,3.002,13.031,4.023,-0.021,-0.018,0.027,5.058,8.046,4.061,6.046,5.991,0.024,-0.001,-0.024,0.006,-0.016,1.038,6.969,5.034,1.004,-0.025,0.011,0.036,-0.009,9.031,13.027,9.002,-0.018,0.002,-0.008,0.009,-0.022,7.014,0.976,1.012,0.028,-0.040,0.027,0.028,-0.020,4.011,3.018,0.003,-0.017,0.006,-0.033,0.008,-0.021,-0.003,0.987,5.015,-0.000,0.009,-0.005,-0.052,3.984,0.022,0.991,-0.014,-0.006,-0.013,-0.015,-0.023,-0.027,0.003,0.014,-0.011,0.014,0.009,0.017,0.014,0.006,-0.028,-0.002,0.000,-0.032
251,2025-04-16 20:02:51.017,96,14,0,-0.005,1.023,0.001,0.017,0.003,0.026,-0.003,0.036,-0.014,0.051,-0.009,-0.009,-0.005,14.036,0.992,0.036,-0.020,-0.046,0.007,0.019,1.008,10.987,3.951,0.045,0.005,-0.031,2.986,6.999,3.018,4.035,5.066,0.036,-0.033,-0.039,0.030,0.013,1.019,5.014,4.018,0.023,-0.021,-0.008,-0.044,0.023,7.018,12.037,6.966,0.005,0.013,-0.021,-0.022,0.018,4.007,-0.012,0.020,-0.009,-0.039,0.011,0.056,0.002,1.008,1.047,0.009,-0.025,0.063,0.016,0.068,0.018,-0.021,0.007,4.014,-0.017,-0.015,-0.002,-0.012,0.002,0.027,0.015,-0.002,0.035,-0.042,-0.013,-0.010,0.017,-0.056,0.011,-0.019,0.009,0.030,-0.019,-0.047,-0.027,-0.018,0.012,-0.037,0.019
252,2025-04-16 20:02:51.029,96,12,0,0.021,1.018,-0.030,-0.022,0.021,0.034,-0.017,0.020,0.022,0.017,-0.022,-0.013,-0.037,12.036,-0.011,0.054,0.029,-0.003,0.006,0.015,0.013,9.042,3.023,0.015,0.029,-0.014,-0.001,5.024,1.015,2.988,4.002,-0.016,0.015,-0.016,0.002,0.025,-0.002,4.030,3.029,-0.040,-0.001,0.004,-0.005,-0.021,5.047,9.968,5.027,0.011,0.005,-0.019,-0.015,-0.013,-0.003,-0.039,-0.012,-0.024,-0.013,-0.048,0.002,-0.001,-0.011,-0.062,-0.018,-0.003,0.009,0.055,-0.013,0.014,0.005,0.023,3.003,0.008,0.006,0.032,0.005,0.033,-0.004,-0.026,0.005,-0.011,0.001,-0.037,-0.050,0.001,-0.001,-0.010,0.038,-0.059,-0.031,0.002,0.054,0.001,-0.019,-0.006,0.002,-0.015
253,2025-04-16 20:02:51.039,96,11,0,-0.016,-0.024,-0.014,-0.007,-0.030,-0.031,0.002,0.032,0.001,0.021,-0.025,-0.014,0.029,10.963,-0.010,0.026,-0.022,0.016,0.011,-0.003,-0.017,7.008,0.976,-0.022,0.029,0.016,-0.026,0.986,1.039,-0.008,1.002,0.005,0.015,-0.051,-0.018,-0.001,0.023,3.004,-0.011,0.030,-0.030,0.034,-0.031,0.030,0.982,5.984,0.988,-0.005,0.032,0.033,0.025,0.004,-0.013,-0.036,0.005,0.004,0.052,-0.006,0.029,0.016,0.010,0.003,0.031,0.044,-0.029,-0.022,0.026,-0.005,-0.025,-0.027,0.943,0.031,0.010,-0.030,0.034,-0.042,0.012,0.004,0.004,0.020,-0.031,0.000,0.003,-0.035,-0.032,0.014,0.011,-0.006,-0.010,0.020,-0.023,0.009,0.032,0.020,0.004,-0.000
254,2025-04-16 20:02:51.049,96,10,0,0.008,-0.032,0.007,0.028,-0.024,0.005,-0.044,-0.007,0.016,-0.007,-0.026,0.016,0.008,10.035,0.029,-0.006,-0.001,0.012,0.017,-0.002,-0.020,6.053,1.021,-0.023,-0.024,-0.017,0.001,-0.009,0.005,0.028,0.936,0.030,0.044,0.014,0.023,-0.039,0.016,1.020,0.000,0.030,-0.023,0.013,0.031,0.019,0.000,4.011,-0.002,0.030,-0.028,-0.006,0.018,-0.005,-0.025,-0.020,0.009,0.002,0.010,0.016,0.004,-0.002,-0.034,0.021,-0.010,-0.006,0.005,-0.044,0.044,0.024,0.043,0.013,-0.000,-0.004,-0.001,0.012,0.044,-0.024,0.016,-0.001,-0.022,-0.003,0.014,0.017,-0.021,0.026,-0.031,-0.044,0.001,0.004,0.009,-0.014,-0.024,0.004,0.031,-0.008,-0.010,-0.013
255,2025-04-16 20:02:51.059,96,9,0,-0.036,-0.055,-0.011,-0.018,0.007,0.023,0.027,0.009,-0.046,-0.018,0.041,-0.003,0.011,9.056,0.012,-0.031,0.031,-0.034,0.002,0.016,0.052,4.027,-0.000,-0.049,-0.007,-0.053,-0.053,-0.019,0.006,0.002,-0.017,-0.008,0.025,0.045,0.021,-0.003,-0.010,-0.023,-0.021,0.029,-0.013,-0.031,0.032,0.004,0.013,-0.013,-0.008,0.016,0.018,0.022,-0.002,0.007,0.021,-0.018,-0.016,-0.002,0.002,0.034,-0.012,-0.007,-0.001,-0.010,0.063,0.017,-0.007,-0.034,0.034,-0.007,0.009,0.017,-0.004,-0.013,-0.026,-0.025,0.016,-0.014,0.002,0.016,0.006,0.023,-0.011,-0.008,0.014,-0.019,0.013,0.038,-0.037,0.033,0.001,-0.023,-0.024,-0.019,0.011,0.037,-0.016,0.018
256,2025-04-16 20:02:51.068,96,7,0,0.003,0.008,0.028,0.003,0.017,-0.019,-0.004,-0.002,-0.017,0.001,0.016,-0.002,0.012,7.001,-0.019,0.010,0.017,-0.016,-0.036,-0.022,0.010,1.010,0.003,-0.041,-0.019,-0.006,-0.019,0.000,0.005,-0.012,-0.009,-0.011,-0.022,-0.004,0.004,-0.008,-0.030,-0.006,0.001,0.005,0.002,0.020,0.033,0.061,-0.021,-0.013,0.036,-0.029,-0.015,0.036,-0.024,0.062,-0.043,0.003,-0.031,-0.027,-0.044,-0.033,0.017,0.002,-0.009,-0.007,0.031,0.001,0.006,-0.009,-0.039,-0.005,0.024,-0.015,-0.025,0.036,-0.010,-0.000,-0.045,-0.012,-0.015,-0.009,-0.009,0.022,0.016,0.027,0.022,0.002,0.008,0.036,-0.014,0.028,-0.012,0.022,0.019,0.010,0.011,0.013,0.002,0.009
257,2025-04-16 20:02:51.080,96,5,0,0.045,-0.016,0.043,0.007,0.013,-0.031,0.002,-0.020,-0.000,-0.017,0.037,-0.037,-0.017,5.047,0.012,0.008,0.017,-0.015,-0.002,-0.021,-0.015,0.013,-0.050,0.069,-0.024,-0.011,-0.027,-0.013,0.044,-0.033,0.023,-0.019,-0.057,0.034,-0.000,0.000,-0.019,0.033,0.021,-0.031,-0.013,-0.018,0.007,-0.005,-0.017,-0.002,0.026,0.006,-0.025,0.002,0.003,0.021,0.024,-0.008,-0.018,0.025,0.005,-0.020,0.013,0.004,0.004,-0.005,-0.013,-0.036,-0.016,-0.020,0.009,-0.007,-0.032,-0.009,-0.032,0.043,-0.025,0.010,0.000,-0.012,-0.013,0.028,-0.018,-0.023,0.003,-0.030,0.001,0.017,0.019,-0.047,-0.052,0.013,-0.003,-0.030,-0.042,-0.005,-0.024,-0.033,-0.011,0.034
258,2025-04-16 20:02:51.091,96,4,0,0.029,-0.008,-0.012,0.019,-0.005,0.050,-0.022,-0.007,0.017,0.006,-0.058,0.017,0.004,4.021,-0.018,-0.007,0.061,-0.008,-0.015,-0.012,-0.015,0.011,0.004,0.030,-0.004,-0.002,0.012,-0.036,-0.019,-0.008,-0.034,0.033,0.021,-0.008,0.031,0.016,-0.024,0.005,-0.008,-0.040,0.053,0.041,-0.034,0.037,0.017,0.018,0.037,-0.021,-0.001,-0.033,-0.002,0.009,-0.068,-0.035,0.037,-0.005,-0.004,-0.009,-0.002,-0.041,0.004,-0.015,-0.019,-0.018,-0.008,0.002,0.001,0.052,-0.015,0.011,0.026,0.007,-0.009,0.006,-0.012,-0.027,0.043,0.024,0.026,0.013,0.007,-0.025,0.006,0.005,0.016,-0.027,-0.003,0.005,-0.003,0.022,-0.009,0.010,-0.026,-0.033,-0.007,-0.061
259,2025-04-16 20:02:51.100,96,1,0,-0.008,-0.024,-0.029,0.009,-0.018,0.041,0.028,-0.004,0.006,0.008,0.015,-0.008,-0.021,1.029,0.061,0.006,0.012,-0.003,0.005,0.017,-0.055,-0.000,-0.017,0.010,0.005,0.003,-0.041,-0.015,0.030,0.012,-0.015,-0.028,0.059,0.013,0.022,0.041,0.022,-0.035,-0.010,0.043,-0.006,0.004,-0.025,0.040,-0.003,0.034,0.007,0.027,0.015,0.004,-0.006,0.007,0.034,-0.018,-0.017,0.007,-0.062,0.010,-0.018,0.043,0.015,0.028,0.005,0.024,0.034,-0.001,0.000,-0.013,-0.009,0.012,0.014,0.010,0.031,-0.007,-0.025,-0.019,0.003,-0.028,-0.001,-0.013,-0.014,0.003,-0.025,0.006,-0.016,0.037,-0.022,-0.032,-0.020,0.035,0.001,0.026,-0.031,0.014,-0.018,0.009
260,2025-04-16 20:02:51.122,96,0,0,-0.003,-0.013,0.049,-0.009,-0.013,-0.009,0.036,0.007,0.004,-0.016,0.002,-0.008,0.013,0.025,-0.010,0.020,-0.030,0.025,-0.034,-0.037,-0.012,0.002,-0.029,-0.025,-0.029,-0.014,0.010,-0.005,0.037,-0.009,0.006,-0.020,0.018,-0.023,0.009,0.005,-0.001,0.017,-0.002,-0.009,0.038,0.039,0.012,0.001,-0.039,0.035,-0.006,0.028,-0.027,0.002,-0.009,0.004,-0.018,-0.011,0.007,-0.016,-0.000,0.003,0.016,-0.033,-0.012,-0.020,-0.013,-0.024,-0.012,-0.029,-0.009,-0.004,0.031,-0.004,0.016,-0.045,0.014,-0.010,-0.035,-0.003,0.003,-0.006,0.000,0.011,0.014,0.007,-0.041,0.009,0.003,-0.004,0.046,-0.011,-0.030,-0.022,-0.048,0.014,-0.010,0.006,-0.008,-0.008
261,2025-04-16 20:02:51.132,96,0,0,-0.028,0.017,-0.026,0.000,0.006,-0.011,-0.019,0.031,0.009,0.023,0.008,0.010,0.008,-0.048,-0.015,0.041,0.018,-0.028,-0.015,-0.031,-0.006,-0.020,-0.001,0.019,0.015,0.025,-0.009,-0.012,0.015,0.006,0.010,0.038,-0.009,-0.001,-0.033,0.017,-0.018,-0.050,0.003,-0.036,0.011,-0.014,0.001,-0.039,-0.009,0.017,-0.020,0.014,-0.023,0.003,0.007,-0.009,0.019,-0.037,-0.003,0.001,0.004,0.052,0.041,-0.003,-0.018,0.032,-0.019,-0.004,0.010,-0.023,0.022,0.028,-0.017,-0.016,-0.010,-0.004,0.057,0.021,-0.001,0.004,0.013,-0.017,-0.006,-0.007,0.044,0.046,-0.044,-0.022,-0.007,-0.013,-0.030,-0.007,0.025,0.015,0.018,-0.016,-0.028,-0.035,-0.008,0.028
262,2025-04-16 20:02:51.143,96,0,0,-0.001,-0.010,0.026,0.006,-0.011,-0.011,-0.037,-0.040,0.004,-0.033,-0.009,-0.016,0.032,0.024,0.010,-0.005,-0.018,0.025,0.023,-0.003,-0.012,-0.038,-0.020,-0.016,-0.003,0.039,0.020,-0.013,-0.006,-0.013,-0.005,-0.012,0.026,0.004,0.030,-0.019,-0.002,0.000,0.048,0.014,-0.024,0.060,-0.035,-0.037,0.007,-0.056,0.014,0.003,0.033,-0.000,0.010,0.048,-0.002,0.019,0.028,-0.003,-0.007,0.017,-0.014,0.030,0.032,-0.058,-0.010,-0.048,0.037,-0.022,0.053,-0.001,-0.030,0.037,0.003,-0.010,-0.010,0.028,0.004,-0.016,0.015,-0.019,-0.018,0.021,0.005,-0.011,0.002,-0.003,-0.053,0.037,0.017,-0.008,-0.033,0.005,0.005,0.005,0.029,0.025,0.026,0.008
263,2025-04-16 20:02:51.154,96,0,0,0.010,-0.002,0.036,0.016,0.005,-0.027,0.004,0.003,-0.043,0.007,0.049,-0.014,0.009,-0.018,-0.043,-0.039,0.007,0.008,0.020,-0.009,-0.009,0.002,0.019,-0.001,-0.038,-0.034,-0.036,-0.011,-0.001,-0.003,0.004,-0.002,0.040,-0.007,-0.029,-0.013,-0.000,-0.017,-0.023,-0.025,-0.024,-0.031,0.000,-0.010,-0.003,0.018,-0.037,-0.006,-0.006,-0.015,0.035,-0.006,0.002,-0.009,-0.010,0.034,0.018,0.014,-0.049,-0.006,-0.020,-0.003,-0.016,0.015,-0.004,-0.050,-0.026,-0.036,0.005,-0.021,-0.008,-0.008,-0.021,-0.018,0.040,-0.020,-0.002,-0.032,0.021,0.002,0.033,-0.018,-0.025,-0.009,-0.008,-0.004,-0.021,0.016,0.020,-0.003,-0.003,-0.038,-0.002,0.016,-0.021,-0.002
264,2025-04-16 20:02:51.164,96,0,0,-0.023,-0.024,-0.004,-0.006,-0.018,-0.000,-0.022,-0.026,0.005,-0.007,0.035,-0.006,0.035,0.035,0.012,0.031,0.007,-0.007,0.012,-0.015,-0.004,0.002,0.009,-0.056,-0.007,-0.023,0.011,-0.048,-0.007,-0.033,-0.031,0.000,0.002,0.020,-0.019,0.004,0.027,-0.005,-0.020,-0.040,-0.013,-0.023,0.001,-0.025,-0.013,0.018,0.002,0.004,-0.027,0.014,-0.027,-0.030,-0.042,0.002,-0.070,0.041,0.015,0.012,-0.009,0.041,0.003,-0.000,-0.004,0.003,0.043,0.063,-0.013,0.006,0.044,0.014,0.004,0.007,0.010,-0.018,0.007,0.005,-0.000,-0.021,-0.009,-0.001,0.001,-0.000,0.029,-0.011,-0.045,-0.011,0.016,-0.023,0.020,0.021,-0.035,0.034,0.036,0.029,-0.020,0.011
265,2025-04-16 20:02:51.174,96,0,0,-0.015,0.002,-0.001,-0.024,-0.043,0.002,-0.015,-0.004,-0.028,0.023,0.011,0.020,-0.003,-0.004,-0.026,-0.037,0.018,-0.069,0.012,0.013,0.008,0.010,0.017,-0.033,0.044,0.006,0.021,-0.048,-0.027,0.015,0.015,-0.045,-0.037,0.016,-0.010,-0.011,-0.025,0.012,-0.050,-0.037,-0.001,-0.046,0.001,0.001,-0.031,0.006,0.038,0.023,-0.002,0.026,0.032,-0.044,0.005,0.008,-0.008,-0.007,-0.021,-0.024,0.016,0.012,-0.025,0.026,0.027,-0.009,-0.015,-0.010,0.004,-0.010,-0.022,0.001,-0.012,0.022,-0.026,-0.029,-0.013,0.021,-0.031,0.025,0.005,0.031,-0.024,-0.000,0.021,-0.004,0.020,-0.009,-0.013,0.005,-0.011,-0.051,-0.022,0.002,-0.019,0.018,0.010,-0.031
266,2025-04-16 20:02:51.184,96,0,0,0.008,-0.028,-0.010,-0.042,0.023,-0.029,-0.036,0.032,0.055,0.012,-0.029,0.004,0.029,0.042,0.019,-0.011,0.028,0.029,0.018,0.020,-0.001,-0.016,-0.011,0.004,0.027,0.050,0.025,-0.030,0.059,0.019,-0.025,-0.029,0.003,0.014,0.004,-0.017,0.004,-0.008,-0.002,0.012,-0.006,0.048,-0.009,0.010,-0.001,0.009,-0.024,0.003,0.015,0.016,-0.004,0.008,0.030,0.009,0.003,-0.013,-0.024,-0.004,0.000,0.008,-0.001,-0.022,0.016,-0.001,-0.011,0.008,-0.016,0.026,0.000,-0.062,-0.017,-0.008,-0.004,-0.016,-0.001,-0.004,-0.015,-0.042,-0.061,-0.034,0.001,-0.003,0.003,-0.003,0.001,0.058,-0.022,-0.008,0.016,-0.030,0.036,-0.002,0.005,0.036,0.006,0.016
267,2025-04-16 20:02:51.193,96,0,0,-0.042,-0.016,0.001,0.027,0.011,0.063,-0.030,-0.048,-0.045,-0.003,-0.007,-0.020,0.017,0.005,-0.041,0.019,-0.009,0.003,-0.029,-0.021,0.007,-0.014,0.026,-0.023,-0.022,-0.009,-0.050,0.015,-0.013,0.015,0.007,0.009,0.007,0.036,0.023,-0.014,0.005,0.003,-0.015,-0.011,-0.022,-0.025,-0.050,0.018,0.015,0.006,-0.026,-0.014,-0.016,0.009,0.014,-0.032,0.024,-0.035,0.022,0.039,0.030,0.003,-0.006,0.008,-0.036,0.052,0.001,-0.030,-0.039,-0.027,-0.027,0.022,0.027,0.013,0.001,-0.005,-0.040,-0.030,-0.021,0.012,0.006,0.009,0.008,-0.039,0.003,0.019,-0.000,0.009,-0.005,-0.001,0.029,0.043,0.006,0.020,-0.023,-0.050,-0.007,0.057,-0.007,-0.003
268,2025-04-16 20:02:51.205,96,0,0,0.016,-0.003,0.012,0.015,-0.025,-0.002,0.067,0.025,0.029,-0.019,0.026,0.001,0.002,0.030,-0.003,-0.013,-0.021,-0.005,-0.005,0.027,0.000,-0.024,-0.022,0.033,-0.011,0.002,-0.012,-0.018,0.036,0.024,-0.051,0.030,-0.001,0.010,0.003,0.034,0.023,-0.011,-0.017,-0.015,-0.009,0.033,0.022,-0.024,0.006,0.004,-0.007,0.009,0.023,-0.055,0.011,-0.015,-0.010,-0.028,0.058,-0.022,-0.022,-0.035,0.035,-0.019,0.005,-0.007,0.007,0.037,-0.005,-0.010,0.023,-0.028,-0.041,-0.026,0.041,-0.009,0.023,-0.006,0.002,0.009,0.002,0.001,-0.004,-0.013,0.008,-0.009,-0.052,0.053,0.015,0.023,-0.010,0.009,-0.016,0.012,-0.011,-0.005,-0.009,-0.030,0.018,-0.004
269,2025-04-16 20:02:51.214,96,0,0,0.000,0.004,0.026,0.001,0.018,-0.008,0.037,0.020,0.018,0.007,-0.048,-0.001,-0.010,0.013,-0.014,-0.008,0.007,0.012,0.001,0.033,-0.006,0.035,-0.014,0.054,-0.030,0.008,0.003,0.006,-0.038,0.034,-0.051,0.027,0.017,-0.011,-0.017,0.007,-0.003,-0.014,0.009,-0.008,0.025,0.050,-0.013,-0.014,-0.056,-0.012,0.029,-0.032,-0.032,-0.011,0.002,-0.044,0.009,0.025,0.005,0.044,0.021,-0.004,-0.001,-0.006,0.017,0.013,-0.029,-0.017,0.024,0.007,-0.013,0.050,-0.019,0.063,-0.025,-0.017,0.003,0.012,0.026,-0.007,-0.046,0.006,-0.007,0.010,0.013,0.006,0.013,0.029,-0.007,-0.001,0.016,-0.001,0.006,-0.016,-0.018,0.001,0.028,0.019,0.000,-0.030
270,2025-04-16 20:02:51.236,96,0,0,0.002,0.020,-0.009,-0.031,0.003,0.009,-0.031,-0.061,0.009,-0.044,0.024,0.020,-0.044,0.050,-0.064,0.007,-0.001,0.006,0.024,-0.032,0.009,0.035,0.023,0.006,-0.014,-0.016,-0.019,0.014,0.011,-0.004,0.066,0.003,-0.038,0.061,-0.009,-0.049,0.019,-0.002,-0.001,0.032,-0.038,0.032,0.000,0.003,0.042,0.032,0.004,-0.043,0.017,-0.004,0.001,-0.049,-0.010,0.009,0.029,0.025,-0.005,-0.028,-0.018,0.038,-0.014,-0.007,0.003,0.001,-0.039,0.036,-0.009,-0.023,0.005,-0.005,0.001,-0.016,0.028,-0.021,-0.024,-0.036,-0.000,0.022,0.003,-0.036,-0.002,-0.008,-0.026,-0.022,-0.030,0.019,-0.026,-0.004,-0.035,0.005,0.003,-0.030,-0.006,-0.031,0.001,-0.018
271,2025-04-16 20:02:51.247,96,0,0,-0.004,-0.015,-0.032,-0.022,0.039,0.016,-0.002,0.021,-0.006,-0.027,0.012,-0.026,-0.022,0.039,0.002,-0.029,-0.044,0.016,-0.010,0.040,-0.006,0.013,0.011,0.023,0.008,-0.016,0.002,0.005,-0.006,0.019,-0.022,-0.042,0.004,0.027,0.034,0.014,0.012,0.039,0.014,-0.016,0.010,0.076,-0.018,0.016,-0.012,-0.010,0.004,-0.013,-0.003,-0.013,0.024,-0.008,0.002,0.001,0.016,-0.020,0.022,0.032,-0.006,-0.011,-0.047,-0.004,0.022,0.010,0.003,0.013,0.052,-0.009,-0.041,0.002,0.013,0.025,-0.010,-0.031,0.006,-0.035,-0.006,-0.011,-0.027,-0.025,-0.029,0.020,0.027,0.003,0.004,0.009,-0.034,-0.058,-0.000,0.041,0.040,-0.023,-0.004,0.008,-0.034,0.031
272,2025-04-16 20:02:51.256,96,0,0,0.004,-0.043,0.002,-0.001,-0.015,-0.016,-0.002,-0.042,0.027,0.022,-0.000,-0.011,0.003,-0.007,-0.006,0.006,0.011,-0.009,-0.038,0.013,0.012,-0.005,-0.027,0.004,0.011,0.008,-0.003,0.037,-0.027,-0.009,0.026,-0.004,0.048,0.015,-0.032,0.033,0.002,0.035,0.004,0.035,-0.042,-0.008,-0.023,-0.025,-0.000,-0.011,-0.008,-0.004,-0.002,0.031,0.014,-0.021,0.001,0.011,0.030,-0.050,-0.020,-0.005,-0.004,0.057,0.015,-0.024,-0.003,0.013,-0.009,-0.025,0.007,0.037,-0.011,0.001,0.040,0.012,-0.051,0.031,-0.045,0.035,0.026,0.055,0.010,-0.039,0.041,0.016,0.024,-0.031,0.001,-0.012,-0.013,0.004,0.015,0.001,-0.009,-0.024,-0.024,-0.028,0.019,-0.005
273,2025-04-16 20:02:51.267,96,0,0,0.029,-0.033,-0.028,0.037,-0.015,-0.009,-0.024,0.010,-0.005,0.020,0.016,-0.011,-0.035,0.006,-0.023,0.015,-0.003,0.047,0.007,0.001,0.026,-0.025,0.012,-0.007,-0.008,-0.008,0.020,0.017,-0.026,-0.033,0.004,0.009,0.020,-0.039,-0.020,0.042,-0.020,-0.035,0.015,0.004,-0.024,-0.010,0.010,-0.040,0.006,0.013,-0.009,-0.021,0.031,0.018,0.015,-0.009,0.018,-0.024,-0.001,-0.008,0.017,0.001,-0.014,0.004,-0.013,0.030,0.040,-0.018,-0.012,-0.007,-0.032,0.001,-0.036,0.009,-0.016,0.036,-0.020,-0.006,0.035,0.001,0.002,0.023,0.005,0.028,0.002,-0.029,-0.016,-0.016,-0.003,0.021,0.010,-0.041,0.048,-0.040,0.001,-0.038,0.031,-0.016,-0.009,-0.040
274,2025-04-16 20:02:51.279,96,0,0,-0.035,0.016,-0.000,0.040,0.035,-0.006,0.004,0.012,0.056,-0.024,-0.003,-0.036,-0.002,0.007,-0.021,-0.010,-0.034,0.013,0.005,0.003,-0.005,-0.015,0.022,-0.041,-0.007,-0.027,0.006,0.028,-0.009,-0.002,-0.021,-0.015,-0.025,0.026,-0.027,-0.002,0.017,0.009,0.045,0.011,0.008,0.017,-0.016,0.020,-0.020,-0.031,-0.006,0.033,0.034,-0.014,0.056,-0.006,0.056,-0.016,-0.015,0.028,-0.002,0.010,-0.015,-0.033,-0.013,0.014,-0.008,0.025,0.025,0.019,0.003,0.034,-0.008,-0.008,0.012,0.045,-0.024,-0.003,0.002,0.025,-0.012,0.029,-0.017,-0.019,0.026,0.004,0.012,0.013,0.001,0.023,0.017,0.010,0.015,-0.014,0.002,-0.003,0.002,-0.017,0.009,0.042
275,2025-04-16 20:02:51.287,96,0,0,-0.022,0.004,-0.038,0.003,-0.011,0.008,0.028,0.026,-0.001,-0.040,0.006,0.011,0.013,-0.012,-0.059,-0.054,0.004,0.045,0.008,0.007,-0.031,0.001,0.071,-0.027,-0.030,-0.021,0.017,0.013,-0.059,0.003,0.011,-0.034,-0.000,0.030,0.043,0.009,-0.032,-0.048,0.007,-0.010,0.014,0.006,0.013,-0.012,-0.001,-0.028,-0.010,-0.028,0.027,-0.027,0.004,-0.035,-0.039,0.025,-0.043,0.011,-0.012,-0.009,0.031,-0.004,0.024,0.021,-0.001,-0.023,0.008,-0.047,0.003,-0.013,-0.010,-0.020,-0.017,0.003,0.020,0.035,0.028,-0.003,0.008,0.012,-0.010,0.017,0.007,-0.060,0.038,0.007,-0.037,0.005,0.019,0.031,0.021,0.045,-0.037,0.034,-0.005,-0.009,0.036,-0.052
