SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-12-11 19:58:43.897,96,110,0,0,0,0,1,1,0,0,0,1,15,7,16,21,7,5,0,1,15,23,10,20,8,0,0,17,38,29,14,8,10,0,0,47,74,80,42,12,1,0,0,71,110,98,64,17,0,0,0,67,97,99,61,17,0,0,0,50,86,86,58,12,1,0,0,17,52,54,25,12,1,0,0,0,16,19,11,3,0,0,0,0,4,8,2,6,0,0,0,0,0,0,0,0,0,0,0
247,2025-12-11 19:58:43.908,96,112,0,0,0,0,1,1,0,0,0,1,16,7,16,21,8,5,0,1,16,23,10,20,9,0,0,18,40,31,15,8,10,0,0,49,77,82,45,13,1,0,0,72,112,99,66,18,0,0,0,69,98,100,63,18,0,0,0,52,88,88,60,13,1,0,0,19,54,56,26,13,1,0,0,0,17,19,12,3,0,0,0,0,4,8,2,6,0,0,0,0,0,0,0,0,0,0,0
248,2025-12-11 19:58:43.918,96,115,0,0,0,0,1,1,0,0,0,1,18,9,17,22,10,5,0,1,18,23,11,20,11,0,0,21,44,35,18,8,11,0,0,53,83,88,52,15,1,0,0,75,115,103,71,21,1,0,0,73,101,103,67,21,1,0,0,56,91,91,64,15,1,0,0,23,58,60,28,14,1,0,0,0,19,19,12,3,1,0,0,0,4,9,2,6,0,0,0,0,0,0,0,0,0,0,0
249,2025-12-11 19:58:43.928,96,116,0,0,0,0,1,1,1,0,0,1,20,10,18,23,11,5,0,1,19,23,11,21,11,0,0,22,46,37,19,8,11,0,0,55,86,90,55,16,1,0,0,76,116,105,73,22,1,0,0,74,102,104,69,23,1,0,0,58,93,92,65,16,1,0,0,25,60,62,29,14,1,0,0,0,20,19,13,3,1,0,0,0,4,9,3,6,0,0,0,0,0,0,0,0,0,0,0
250,2025-12-11 19:58:43.938,96,118,0,0,0,0,1,1,1,0,0,1,21,11,19,24,12,6,0,1,21,23,13,22,12,0,0,24,50,41,22,10,11,0,0,58,90,94,60,18,1,0,0,78,118,107,77,25,1,0,0,76,104,106,72,25,1,0,0,61,95,94,67,18,1,0,0,28,62,65,31,14,1,0,0,0,22,19,13,3,1,0,0,0,4,10,3,7,1,0,0,0,0,0,0,0,0,0,0
251,2025-12-11 19:58:43.947,96,120,0,0,0,0,1,1,1,0,0,1,23,12,21,25,12,6,0,1,22,23,13,23,12,0,0,26,53,44,24,10,11,0,0,60,94,98,64,20,1,0,0,80,120,109,79,26,1,0,0,78,105,107,73,26,1,0,0,62,96,95,68,19,1,0,0,29,63,66,32,14,1,0,0,0,23,19,13,3,1,0,0,0,5,10,3,7,1,0,0,0,0,0,0,0,0,0,0
252,2025-12-11 19:58:43.958,96,121,0,0,0,0,1,1,1,0,0,1,23,12,22,25,12,7,0,1,23,23,14,23,12,0,0,27,55,46,25,10,11,0,0,61,95,100,66,21,1,0,0,81,121,110,80,28,1,0,0,80,107,109,75,28,1,0,0,65,98,97,70,21,1,0,0,31,65,68,33,15,1,0,0,0,24,20,13,3,1,0,0,0,5,11,3,8,1,0,0,0,0,0,0,0,0,0,0
253,2025-12-11 19:58:43.969,96,123,0,0,0,1,2,1,1,0,0,1,23,12,23,26,12,7,0,1,24,23,15,23,12,0,0,29,57,48,27,11,12,1,0,63,98,102,69,23,2,0,0,83,123,112,82,30,1,0,0,83,109,109,77,30,1,0,0,68,100,98,72,23,1,0,0,33,68,70,34,16,1,0,0,0,24,21,13,3,0,0,0,0,5,11,3,8,1,0,0,0,0,0,0,0,0,0,0
254,2025-12-11 19:58:43.982,96,124,0,0,0,1,2,1,1,0,0,1,23,12,23,26,13,7,0,1,25,23,16,23,12,0,0,30,59,49,28,11,12,1,0,64,99,103,70,23,2,0,0,84,124,112,83,31,1,0,0,84,110,110,78,31,1,0,0,69,101,99,73,24,1,0,0,34,70,71,35,16,1,0,0,0,25,21,13,3,0,0,0,0,5,11,3,9,1,0,0,0,0,0,0,0,0,0,0
255,2025-12-11 19:58:43.994,96,125,0,0,1,1,3,1,1,0,0,1,23,13,24,27,14,8,0,2,26,24,16,23,13,0,0,32,62,52,30,11,12,1,0,68,101,105,73,25,2,0,0,86,125,113,86,32,1,0,0,87,112,111,80,33,2,0,0,73,104,101,75,26,1,0,0,38,74,73,37,16,1,0,0,1,27,22,14,3,1,0,0,0,6,11,3,10,1,0,0,0,0,0,0,0,0,0,0
256,2025-12-11 19:58:44.004,96,126,0,0,1,1,3,1,1,0,0,1,24,13,25,27,14,8,0,3,27,24,16,23,13,0,0,33,63,54,31,11,12,1,0,69,102,106,75,26,2,0,0,87,126,114,88,33,1,0,0,88,113,112,81,34,2,0,0,75,106,102,77,27,1,0,0,40,76,75,39,17,1,0,0,1,28,23,14,4,1,0,0,0,7,12,3,10,1,0,0,0,0,0,0,0,0,0,0
257,2025-12-11 19:58:44.014,96,127,0,0,1,1,3,1,1,0,0,1,24,13,25,27,14,9,0,4,27,26,16,23,13,1,0,35,66,58,33,12,12,1,0,72,104,108,79,28,3,0,0,89,127,116,92,35,1,0,0,90,114,114,84,36,3,0,0,77,108,104,79,28,1,0,0,43,79,78,42,17,1,0,0,1,29,24,16,4,1,0,0,0,8,13,3,11,1,0,0,0,0,0,0,0,0,0,0
258,2025-12-11 19:58:44.023,96,127,0,0,1,1,4,1,1,0,0,1,25,13,25,27,14,9,0,5,27,26,17,23,13,1,0,36,67,59,34,12,12,1,0,73,105,109,81,29,3,0,0,90,127,116,93,36,1,0,0,91,114,114,85,37,3,0,0,78,109,105,80,29,1,0,0,44,80,79,43,17,1,0,0,1,30,25,16,4,1,0,0,0,8,13,3,11,1,0,0,0,0,0,0,0,0,0,0
259,2025-12-11 19:58:44.045,96,127,0,0,1,1,4,2,1,0,0,1,27,13,25,28,14,10,0,7,28,26,17,23,14,1,0,38,69,63,37,12,12,1,0,75,107,111,85,31,3,0,0,92,127,118,95,38,2,0,0,93,115,115,87,39,3,0,0,80,111,105,82,29,1,0,0,46,82,80,45,18,1,0,0,1,30,25,17,4,1,0,0,0,8,14,3,12,1,0,0,0,0,0,0,0,0,0,0
260,2025-12-11 19:58:44.056,96,128,0,0,1,1,4,2,1,0,0,1,27,13,25,28,14,11,0,8,28,26,18,23,14,1,0,39,70,64,38,12,12,1,0,77,108,112,86,32,3,0,0,93,128,118,96,40,3,0,0,94,115,116,88,40,3,0,0,81,111,106,83,30,1,0,0,46,83,81,45,18,1,0,0,1,30,26,17,5,1,0,0,0,8,14,3,12,1,0,0,0,0,0,0,0,0,0,0
261,2025-12-11 19:58:44.066,96,129,0,0,1,1,5,3,1,0,0,2,28,13,26,29,15,11,0,9,29,27,19,23,15,1,0,41,72,67,40,12,12,1,0,79,110,114,88,34,3,0,0,95,129,120,98,42,3,0,0,95,116,117,90,42,4,0,0,83,112,108,85,31,1,0,0,48,85,83,46,18,1,0,0,1,30,27,17,5,1,0,0,0,8,14,3,12,1,0,0,0,0,0,0,0,0,0,0
262,2025-12-11 19:58:44.078,96,129,0,0,1,1,5,3,1,0,0,2,28,14,26,30,15,12,0,10,29,27,19,24,15,1,0,42,73,68,41,12,12,1,0,80,111,115,89,35,3,0,0,96,129,120,99,43,4,0,0,96,116,117,90,43,5,0,0,84,113,109,85,32,2,0,0,49,86,84,47,19,1,0,0,1,31,28,18,5,1,0,0,0,8,14,4,12,1,0,0,0,0,0,0,0,0,0,0
263,2025-12-11 19:58:44.089,96,130,0,0,1,1,5,3,1,0,0,2,29,14,27,30,16,12,0,11,29,28,20,25,15,1,0,44,75,70,42,13,12,1,0,82,113,116,91,36,3,0,0,97,130,121,101,45,5,0,0,97,117,118,92,45,6,0,0,85,114,111,87,33,2,0,0,51,88,86,49,20,1,0,0,1,33,30,20,5,1,0,0,0,8,14,4,12,1,0,0,0,0,0,0,0,0,0,0
264,2025-12-11 19:58:44.100,96,130,0,0,1,1,5,3,1,0,0,2,29,14,27,30,16,12,0,11,29,29,20,25,15,1,0,45,76,72,43,13,12,1,0,83,114,116,92,37,3,0,0,97,130,122,102,46,6,0,0,97,117,119,93,46,7,0,0,86,115,112,88,33,2,0,0,52,89,87,50,21,1,0,0,1,34,31,21,5,1,0,0,0,8,14,4,12,1,0,0,0,0,0,0,0,0,0,0
265,2025-12-11 19:58:44.110,96,130,0,0,1,1,6,3,1,0,0,2,29,14,27,30,17,13,0,11,30,29,21,25,15,1,0,47,78,74,45,14,12,1,0,85,115,117,94,38,3,0,0,98,130,123,103,48,7,0,0,98,118,120,94,48,7,0,0,87,115,113,89,34,2,0,0,54,89,89,52,21,1,0,0,1,35,31,21,5,1,1,0,0,8,15,4,12,1,0,0,0,0,0,0,0,0,0,0
266,2025-12-11 19:58:44.120,96,130,0,0,1,1,6,3,1,0,0,2,29,14,27,30,17,13,0,11,30,30,22,25,15,1,0,48,78,75,46,14,12,1,0,86,115,118,95,39,3,0,0,99,130,123,104,49,7,0,0,98,118,120,94,49,7,0,0,87,115,113,90,34,2,0,0,55,89,90,52,21,1,0,0,1,35,31,21,5,1,1,0,0,8,15,4,13,1,0,0,0,0,0,0,0,0,0,0
267,2025-12-11 19:58:44.130,96,130,0,0,1,1,6,4,1,0,0,2,29,14,28,31,18,14,0,11,30,30,22,25,15,1,0,50,80,77,47,14,12,1,0,88,116,118,95,39,3,0,0,100,130,123,104,50,7,0,0,99,118,120,95,49,7,0,0,88,116,113,90,35,3,0,0,56,90,90,52,21,2,0,0,1,36,31,22,5,1,1,0,0,8,16,4,13,1,1,0,0,0,0,0,0,0,0,0
268,2025-12-11 19:58:44.142,96,130,0,0,1,1,6,4,1,0,0,2,29,14,28,32,18,14,0,11,30,30,23,25,15,1,0,51,80,78,47,14,12,1,0,89,116,119,95,39,3,0,0,101,130,124,104,50,7,0,0,100,119,120,95,49,7,0,0,89,116,113,91,35,3,0,0,57,90,90,53,21,2,0,0,1,36,32,22,5,1,1,0,0,8,16,4,14,1,1,0,0,0,0,0,0,0,0,0
269,2025-12-11 19:58:44.152,96,131,0,0,1,1,6,4,1,0,0,3,29,14,30,32,18,15,0,12,30,30,23,25,15,1,0,52,82,80,48,14,12,1,0,90,117,119,96,39,3,0,0,101,131,124,104,50,7,0,0,101,119,120,95,49,7,0,0,90,117,114,91,35,3,0,0,59,92,91,53,21,2,0,0,1,36,32,22,5,1,1,0,0,8,17,5,14,1,1,0,0,0,0,0,0,0,0,0
270,2025-12-11 19:58:44.162,96,131,0,0,1,1,6,4,1,0,0,4,29,14,30,32,18,15,0,13,30,30,23,25,15,1,0,53,83,80,49,14,12,1,0,91,118,120,96,40,3,0,0,102,131,124,105,50,7,0,0,102,120,120,95,49,7,0,0,91,117,115,91,35,3,0,0,60,92,92,54,21,2,0,0,1,36,32,23,5,1,1,0,0,8,17,5,14,1,1,0,0,0,0,0,0,0,0,0
271,2025-12-11 19:58:44.173,96,132,0,0,1,1,7,5,1,0,0,5,30,14,30,32,18,15,0,14,32,31,24,25,15,1,0,55,85,82,51,15,12,1,0,92,119,121,98,41,3,0,0,102,132,126,106,51,7,0,0,102,120,121,96,49,7,0,0,91,118,116,92,35,3,0,0,60,93,92,54,21,2,0,0,1,36,32,23,5,1,1,0,0,8,18,5,14,1,1,0,0,0,0,0,0,0,0,0
272,2025-12-11 19:58:44.182,96,132,0,0,1,1,7,6,1,0,0,5,30,14,30,32,18,15,0,15,33,32,24,25,15,1,0,56,86,83,52,16,12,1,0,92,119,122,99,42,4,0,0,103,132,126,107,51,7,0,0,102,120,122,97,50,8,0,0,91,118,116,92,35,3,0,0,60,93,93,54,21,2,0,0,1,36,32,23,5,1,1,0,0,8,19,5,14,1,1,0,0,0,0,0,0,0,0,0
273,2025-12-11 19:58:44.206,96,134,0,0,1,1,9,6,1,0,0,5,30,15,30,31,18,15,0,17,35,34,24,25,15,1,0,58,88,85,55,16,12,1,0,93,121,123,101,44,5,0,0,103,134,127,108,53,8,0,0,102,122,122,98,51,9,0,0,91,119,117,94,35,3,0,0,61,94,93,54,21,2,0,0,1,36,32,23,5,1,1,0,0,8,20,5,14,1,1,0,0,0,0,0,0,0,0,0
274,2025-12-11 19:58:44.207,96,134,0,0,1,1,10,6,1,0,0,5,30,15,30,31,18,15,0,18,36,35,25,25,15,1,0,59,89,86,56,17,12,1,0,94,122,124,102,45,5,0,0,103,134,127,109,54,8,0,0,102,122,123,99,52,10,0,0,92,120,117,94,36,3,0,0,61,94,94,54,21,2,0,0,1,36,32,23,5,1,1,0,0,8,20,5,14,1,1,0,0,0,0,0,0,0,0,0
275,2025-12-11 19:58:44.228,96,135,0,0,1,1,11,7,2,0,0,5,30,15,31,31,18,15,0,20,38,36,27,25,15,1,0,61,92,88,58,17,12,1,0,95,123,124,103,46,6,0,0,104,135,128,109,56,9,0,0,103,123,123,100,54,10,0,0,93,121,118,95,36,3,0,0,62,95,95,55,22,2,0,0,2,37,32,23,5,1,1,0,0,9,21,5,14,1,1,0,0,0,0,0,0,0,0,0
276,2025-12-11 19:58:44.237,96,135,0,0,1,1,11,7,2,0,0,5,30,15,31,31,18,15,0,21,39,36,28,25,15,2,0,62,93,89,59,18,12,1,0,95,123,125,104,47,6,0,0,104,135,128,110,57,9,0,0,103,123,124,100,54,10,0,0,93,121,118,95,37,3,0,0,62,95,95,55,22,2,0,0,2,37,32,24,5,1,1,0,0,9,22,6,14,1,1,0,0,0,0,0,0,0,0,0
277,2025-12-11 19:58:44.249,96,135,0,0,1,1,11,8,2,0,0,5,30,16,31,31,18,15,0,23,41,38,29,25,15,2,0,64,96,92,61,19,12,1,0,97,124,126,106,49,6,0,0,104,135,129,111,59,9,0,0,104,123,124,101,55,10,0,0,93,121,119,96,37,3,0,0,62,95,95,55,22,2,0,0,2,37,32,24,5,1,1,0,0,9,24,6,14,1,1,0,0,0,0,0,0,0,0,0
278,2025-12-11 19:58:44.260,96,135,0,0,1,1,12,9,3,0,0,5,30,17,31,31,18,16,0,24,42,40,30,25,15,2,0,65,98,93,63,20,12,1,0,98,125,127,107,50,7,0,0,105,135,129,112,60,10,0,0,104,123,124,101,56,11,0,0,93,121,119,96,37,3,0,0,62,95,95,55,22,2,0,0,2,37,32,24,5,1,1,0,0,9,24,6,14,1,1,0,0,0,0,0,0,0,0,0
279,2025-12-11 19:58:44.270,96,136,0,0,1,3,12,10,3,0,0,6,32,19,32,31,19,17,0,26,44,43,32,25,15,3,0,68,102,97,67,21,12,1,0,100,127,129,109,52,8,0,0,106,136,130,113,62,10,0,0,105,124,125,102,56,11,0,0,94,122,119,96,37,3,0,0,62,96,95,55,22,2,0,0,2,37,32,24,6,1,1,0,0,9,26,6,15,1,1,0,0,0,0,0,0,0,0,0
280,2025-12-11 19:58:44.281,96,136,0,0,1,3,13,11,3,0,0,7,33,20,33,31,19,17,0,27,46,44,33,26,15,3,0,70,104,98,69,21,13,1,0,101,127,130,110,52,8,0,0,106,136,131,114,62,10,0,0,105,124,126,102,56,11,0,0,94,122,120,96,37,3,0,0,63,96,95,55,22,2,0,0,2,37,32,24,6,1,1,0,0,9,26,6,15,1,2,0,0,0,0,0,0,0,0,0
281,2025-12-11 19:58:44.292,96,137,0,0,1,4,14,12,3,0,0,7,34,21,34,31,19,18,0,29,48,46,35,26,16,3,0,72,106,100,71,21,13,1,0,102,128,131,110,52,8,0,0,107,137,131,114,62,10,0,0,106,125,126,102,56,11,0,0,95,123,120,96,37,3,0,0,65,97,95,54,22,2,0,0,2,37,32,24,6,1,1,0,0,9,27,6,15,2,2,0,0,0,0,0,0,0,0,0
282,2025-12-11 19:58:44.303,96,137,0,0,1,5,14,12,4,0,0,8,35,21,34,31,19,18,0,30,49,47,36,26,16,3,0,73,107,101,71,21,13,1,0,103,128,131,110,52,8,0,0,107,137,131,114,62,10,0,0,106,125,126,102,56,11,0,0,96,123,120,96,37,3,0,0,66,97,95,54,22,2,0,0,2,37,32,24,6,1,1,0,0,9,27,6,16,2,2,0,0,0,0,0,0,0,0,0
283,2025-12-11 19:58:44.312,96,137,0,0,1,5,14,12,4,0,0,9,35,21,34,31,20,19,0,31,51,48,36,26,16,3,0,75,109,102,71,21,13,1,0,103,128,131,110,52,8,0,0,107,137,131,114,60,10,0,0,106,125,126,102,55,11,0,0,96,123,120,96,35,3,0,0,66,97,95,53,20,2,0,0,2,37,32,24,6,1,1,0,0,9,27,6,16,3,2,0,0,0,0,0,0,0,0,0
284,2025-12-11 19:58:44.321,96,137,0,0,1,5,14,12,4,0,0,10,35,21,34,31,20,19,0,32,52,48,36,26,16,3,0,75,109,102,71,21,13,1,0,103,128,131,110,52,8,0,0,107,137,131,114,59,10,0,0,106,125,126,102,54,11,0,0,96,123,120,95,34,3,0,0,66,97,94,52,19,2,0,0,2,37,32,24,6,1,1,0,0,9,27,6,16,3,2,0,0,0,0,0,0,0,0,0
285,2025-12-11 19:58:44.333,96,137,0,0,1,5,15,12,4,0,0,12,35,22,35,31,20,19,0,34,54,50,37,26,16,3,0,77,111,104,72,21,13,1,0,103,128,131,110,50,8,0,0,107,137,131,114,57,10,0,0,106,125,126,102,51,11,0,0,96,123,120,92,30,3,0,0,66,97,91,48,17,2,0,0,2,37,30,23,6,1,1,0,0,9,27,6,16,3,2,0,0,0,0,0,0,0,0,0
286,2025-12-11 19:58:44.343,96,137,0,0,1,5,15,12,4,0,0,13,35,22,36,31,20,19,0,35,55,51,37,26,16,3,0,78,112,105,72,21,13,1,0,103,128,131,110,49,8,0,0,107,137,131,114,55,10,0,0,106,125,126,102,50,10,0,0,96,123,120,90,28,3,0,0,65,96,89,45,16,2,0,0,2,36,29,21,6,1,1,0,0,9,27,6,16,3,2,0,0,0,0,0,0,0,0,0
287,2025-12-11 19:58:44.363,96,137,0,0,1,6,15,13,4,0,0,15,36,23,36,31,20,19,0,37,58,53,37,26,16,3,0,80,114,106,72,21,13,0,0,103,128,131,110,46,8,0,0,107,137,131,113,51,8,0,0,106,125,126,100,47,8,0,0,96,123,119,85,24,3,0,0,63,92,85,40,14,2,0,0,2,34,28,19,6,1,1,0,0,9,27,6,16,3,2,0,0,0,0,0,0,0,0,0
288,2025-12-11 19:58:44.373,96,137,0,0,1,7,15,13,4,0,0,16,37,23,36,31,20,19,0,40,61,54,37,26,16,3,0,81,116,106,72,20,13,0,0,103,128,131,110,45,7,0,0,107,137,131,112,49,7,0,0,106,125,126,98,45,7,0,0,96,123,118,83,22,3,0,0,62,90,83,38,13,2,0,0,2,33,28,18,6,1,1,0,0,9,27,6,16,3,2,0,0,0,0,0,0,0,0,0
289,2025-12-11 19:58:44.383,96,137,0,0,1,7,15,13,4,0,0,16,38,24,37,31,20,19,0,41,62,55,38,26,16,3,0,81,117,107,72,20,13,0,0,104,128,131,110,43,7,0,0,107,137,131,111,46,5,0,0,106,125,126,96,41,6,0,0,96,123,117,80,19,3,0,0,60,88,79,35,12,2,0,0,2,32,27,17,6,1,1,0,0,9,27,6,16,3,2,0,0,0,0,0,0,0,0,0
290,2025-12-11 19:58:44.395,96,137,0,0,2,8,15,13,4,0,0,18,39,25,37,31,20,19,0,44,65,57,39,26,16,3,0,82,118,109,73,20,13,0,0,104,128,132,110,43,7,0,0,107,137,131,111,46,5,0,0,106,125,126,95,39,6,0,0,96,123,116,78,19,3,0,0,59,86,77,33,12,2,0,0,2,32,27,17,6,1,1,0,0,10,27,6,16,3,2,0,0,0,0,0,0,0,0,0
291,2025-12-11 19:58:44.405,96,137,0,0,2,9,15,13,4,0,0,19,40,26,37,31,20,20,0,45,67,58,40,26,16,3,0,83,119,110,74,20,13,0,0,104,128,132,110,43,7,0,0,107,137,131,111,46,5,0,0,106,125,126,95,38,6,0,0,96,123,116,78,19,3,0,0,59,85,77,32,12,2,0,0,2,32,27,17,6,1,1,0,0,10,27,7,16,3,2,0,0,0,0,0,0,0,0,0
292,2025-12-11 19:58:44.415,96,137,0,0,3,11,15,14,4,0,0,20,41,27,37,31,20,21,0,48,69,61,41,26,16,3,0,84,121,112,76,20,13,1,0,105,129,133,110,43,7,0,0,107,137,132,111,46,5,0,0,106,126,127,95,37,5,0,0,96,123,116,77,19,3,0,0,58,84,76,31,12,2,0,0,2,32,27,17,6,1,1,0,0,11,28,7,16,3,2,0,0,0,0,0,0,0,0,0
293,2025-12-11 19:58:44.428,96,137,0,0,3,11,16,14,4,0,0,21,41,28,37,31,20,21,0,49,70,62,41,26,16,3,0,84,121,112,77,20,13,1,0,105,129,133,110,43,7,0,0,107,137,132,111,45,4,0,0,106,126,127,95,37,5,0,0,96,123,115,76,19,3,0,0,58,83,76,31,12,2,0,0,2,32,27,17,6,1,1,0,0,11,28,7,16,3,2,0,0,0,0,0,0,0,0,0
294,2025-12-11 19:58:44.438,96,137,0,0,3,11,16,14,4,0,0,21,41,28,37,31,20,21,0,51,72,63,41,26,16,3,0,84,121,112,77,20,13,0,0,105,129,133,110,43,6,0,0,107,137,132,110,42,3,0,0,106,126,127,93,35,5,0,0,96,123,113,73,18,3,0,0,58,82,75,31,12,2,0,0,2,32,27,17,6,1,1,0,0,12,29,7,16,3,2,0,0,0,0,0,0,0,0,0
295,2025-12-11 19:58:44.447,96,137,0,0,3,11,16,14,4,0,0,21,41,28,37,31,20,22,0,52,72,63,41,26,16,3,0,84,122,112,76,19,13,0,0,105,129,133,109,41,6,0,0,107,137,132,108,39,1,0,0,106,126,127,91,33,5,0,0,96,123,113,71,18,3,0,0,58,82,74,31,12,2,0,0,2,32,27,17,6,1,1,0,0,13,29,7,16,3,2,0,0,0,0,0,0,0,0,0
296,2025-12-11 19:58:44.458,96,137,0,0,3,11,16,14,4,0,0,22,41,28,37,31,21,22,0,52,72,63,41,26,16,3,0,85,122,112,75,19,13,0,0,105,129,133,108,40,6,0,0,107,137,132,108,38,1,0,0,106,126,127,90,32,5,0,0,96,123,113,70,18,3,0,0,58,82,74,31,12,2,0,0,2,32,27,17,6,1,1,0,0,13,29,7,16,3,2,0,0,0,0,0,0,0,0,0
297,2025-12-11 19:58:44.477,96,137,0,0,3,11,16,14,4,0,0,22,41,28,37,31,21,22,0,54,73,63,41,26,16,3,0,86,122,112,74,18,13,0,0,106,129,133,107,38,5,0,0,107,137,132,107,36,1,0,0,106,126,127,88,30,4,0,0,96,123,112,68,17,3,0,0,58,82,74,31,12,2,0,0,2,32,27,17,6,1,1,0,0,13,29,7,16,3,2,0,0,0,0,0,0,0,0,0
298,2025-12-11 19:58:44.488,96,137,0,0,3,11,17,14,4,0,0,22,41,28,37,31,21,22,0,54,73,63,41,26,16,3,0,86,122,112,73,17,13,0,0,106,129,133,106,37,5,0,0,107,137,132,107,35,1,0,0,106,126,127,87,30,4,0,0,96,122,111,67,17,3,0,0,58,81,73,30,12,2,0,0,2,32,27,17,6,1,1,0,0,13,29,8,16,3,2,0,0,0,0,0,0,0,0,0
299,2025-12-11 19:58:44.499,96,137,0,0,4,11,17,14,4,0,0,22,41,28,37,31,21,22,0,55,73,64,41,26,16,3,0,87,122,112,73,17,13,0,0,106,129,133,105,35,4,0,0,107,137,132,105,34,1,0,0,106,126,126,85,28,3,0,0,96,120,109,65,16,3,0,0,58,78,71,29,12,2,0,0,2,31,27,17,6,1,1,0,0,13,29,8,16,3,2,0,0,0,0,0,0,0,0,0
300,2025-12-11 19:58:44.508,96,137,0,0,4,11,17,14,4,0,0,22,41,28,37,31,21,22,0,56,73,64,41,26,16,3,0,87,122,112,72,17,13,0,0,106,129,133,104,34,4,0,0,107,137,132,103,32,1,0,0,106,126,125,83,26,3,0,0,96,118,107,62,15,3,0,0,56,76,67,27,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,3,2,0,0,0,0,0,0,0,0,0
301,2025-12-11 19:58:44.520,96,137,0,0,4,11,17,14,4,0,0,22,41,28,37,31,21,22,0,57,73,64,41,26,16,3,0,87,122,112,72,17,13,0,0,106,129,133,104,34,4,0,0,107,137,132,102,31,1,0,0,106,126,124,82,25,3,0,0,96,118,107,61,15,3,0,0,55,75,66,26,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,3,2,0,0,0,0,0,0,0,0,0
302,2025-12-11 19:58:44.530,96,137,0,1,4,11,17,14,5,0,0,23,42,29,37,31,21,22,0,58,73,66,41,26,16,3,0,87,122,112,72,17,13,0,0,106,129,133,104,34,4,0,0,107,137,132,102,31,1,0,0,106,126,124,80,24,3,0,0,96,118,106,59,15,3,0,0,54,74,64,26,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,4,2,0,0,0,0,0,0,0,0,0
303,2025-12-11 19:58:44.540,96,137,0,1,5,11,17,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,41,26,16,3,0,88,122,112,72,17,13,0,0,106,129,133,104,34,4,0,0,107,137,132,102,31,1,0,0,106,126,124,79,24,3,0,0,96,118,106,59,15,3,0,0,54,74,64,26,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
304,2025-12-11 19:58:44.552,96,137,0,1,5,11,17,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,41,26,16,3,0,88,122,112,71,17,13,0,0,106,129,133,104,34,4,0,0,107,137,132,102,31,1,0,0,106,126,124,79,24,3,0,0,96,118,106,59,15,3,0,0,54,74,64,26,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
305,2025-12-11 19:58:44.562,96,137,0,1,5,11,17,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,41,26,16,3,0,88,122,112,70,17,13,0,0,106,129,133,103,34,4,0,0,107,137,132,102,31,1,0,0,106,126,124,79,24,3,0,0,96,118,106,59,15,3,0,0,54,74,64,26,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
306,2025-12-11 19:58:44.572,96,137,0,1,5,11,18,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,39,26,16,3,0,88,122,112,68,16,13,0,0,106,129,132,102,33,4,0,0,107,137,131,100,31,1,0,0,106,126,123,79,24,3,0,0,95,118,106,59,15,3,0,0,54,74,64,26,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
307,2025-12-11 19:58:44.583,96,137,0,1,5,11,18,14,5,0,0,23,42,29,37,31,21,23,0,59,74,66,38,25,16,3,0,88,122,111,67,16,12,0,0,106,129,132,101,32,4,0,0,107,137,130,99,30,1,0,0,106,126,122,79,24,3,0,0,94,118,105,59,15,3,0,0,54,74,64,26,12,2,0,0,2,30,27,17,6,1,1,0,0,13,29,8,16,5,2,0,0,0,0,0,0,0,0,0
