SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
297,2025-11-15 10:28:05.970,96,118,0,0,1,5,15,17,18,6,0,28,34,16,30,19,25,25,1,55,71,59,36,22,13,17,0,82,100,102,63,32,27,33,0,86,110,107,86,41,21,32,0,89,118,109,80,31,21,28,0,81,107,106,63,26,26,23,0,35,63,66,32,30,28,27,0,1,16,15,14,13,23,13,0,0,9,9,12,15,20,24,8,0,4,18,13,30,35,36,13,0,1,1,2,9,10,4,0
298,2025-11-15 10:28:05.979,96,118,0,0,1,6,15,17,18,6,0,29,36,17,30,19,25,25,1,56,73,61,36,23,13,18,0,83,101,103,63,33,27,33,0,87,110,108,86,41,21,32,0,89,118,110,80,31,21,28,0,81,107,106,63,26,26,23,0,35,62,65,31,30,28,27,0,1,15,15,14,13,23,13,0,0,9,9,12,15,20,24,9,0,4,18,13,30,35,36,13,0,1,1,2,10,10,4,0
299,2025-11-15 10:28:05.990,96,118,0,0,1,6,15,17,18,6,0,30,37,18,31,19,25,25,1,57,74,62,37,23,13,18,0,83,101,104,64,33,27,33,0,87,110,108,86,41,21,32,0,89,118,111,80,31,22,28,0,81,107,106,63,26,26,23,0,35,61,64,31,30,28,27,0,1,15,15,14,13,23,14,0,0,9,9,12,15,20,24,9,0,4,18,13,30,35,36,13,0,1,1,2,10,10,5,0
300,2025-11-15 10:28:06.003,96,118,0,1,1,6,15,17,18,6,0,31,38,18,31,19,25,25,1,58,74,63,38,23,13,19,0,83,102,105,66,33,27,33,0,88,111,109,86,41,22,32,0,90,118,111,80,31,22,28,0,82,107,106,63,26,26,24,0,34,61,64,31,30,28,27,0,1,15,15,14,13,23,14,0,0,9,9,12,15,20,24,10,0,4,19,13,30,35,36,13,0,1,1,2,11,10,5,0
301,2025-11-15 10:28:06.013,96,119,0,1,1,6,15,18,19,6,0,31,38,18,31,19,25,25,1,58,74,63,38,23,13,19,0,83,102,105,66,33,27,33,0,88,111,109,86,41,22,33,0,90,119,111,80,31,22,28,0,82,107,106,63,26,26,24,0,33,60,63,31,30,28,27,0,1,15,15,14,13,23,14,0,0,9,9,12,15,20,24,10,0,5,19,13,30,35,36,13,0,1,1,2,11,10,5,0
302,2025-11-15 10:28:06.034,96,119,0,1,1,6,15,18,19,6,0,31,38,18,31,19,25,25,1,58,75,63,38,23,13,19,0,83,103,105,66,33,27,33,0,88,111,109,86,41,22,33,0,90,119,111,80,31,22,28,0,82,108,106,61,26,27,24,0,33,60,61,31,30,28,27,0,1,15,15,14,13,23,15,0,0,9,9,12,15,20,24,10,0,5,20,13,30,35,37,13,0,1,1,2,11,11,6,0
303,2025-11-15 10:28:06.044,96,119,0,1,1,6,15,18,19,6,0,31,38,18,31,19,25,25,1,58,75,63,38,23,13,19,0,83,103,105,66,33,27,34,0,88,111,109,86,41,22,33,0,90,119,111,80,31,22,28,0,82,108,106,61,26,27,24,0,33,60,61,31,30,28,27,0,1,15,15,14,13,23,15,0,0,9,9,12,15,20,24,10,0,5,20,13,30,35,37,13,0,1,1,2,11,11,6,0
304,2025-11-15 10:28:06.055,96,119,0,1,1,6,15,18,19,6,0,32,39,18,31,19,25,25,1,59,76,65,38,23,13,19,0,84,103,106,66,33,27,34,0,88,111,109,86,41,22,33,0,90,119,111,80,31,22,28,0,82,108,106,61,26,27,24,0,33,60,61,31,30,28,27,0,1,15,15,14,14,23,15,0,0,9,9,12,15,20,24,10,0,5,21,14,30,35,38,13,0,1,1,2,11,11,6,0
305,2025-11-15 10:28:06.065,96,119,0,1,1,7,15,18,19,6,0,32,39,18,32,19,25,26,1,60,77,66,39,23,13,19,0,84,103,106,67,33,27,34,0,89,111,110,86,41,22,34,0,90,119,111,80,31,22,29,0,83,108,106,61,26,27,24,0,33,60,61,31,30,28,28,0,1,15,15,14,14,23,15,0,0,9,9,12,15,20,25,10,0,5,22,14,30,35,38,13,0,1,1,3,11,11,6,0
306,2025-11-15 10:28:06.075,96,119,0,1,1,7,15,18,19,7,0,33,39,19,32,19,25,26,1,60,77,67,40,23,13,20,0,85,103,107,68,33,27,34,0,90,111,110,86,41,22,34,0,91,119,112,80,31,22,29,0,84,108,106,61,26,27,24,0,33,60,61,31,30,28,28,0,1,15,15,14,15,23,15,0,0,9,9,12,16,21,25,10,0,5,22,15,31,36,39,13,0,1,1,3,12,11,7,0
307,2025-11-15 10:28:06.087,96,119,0,1,1,7,15,18,19,7,0,33,39,19,32,20,25,26,1,60,77,67,40,23,13,20,0,85,103,107,68,33,27,35,0,90,111,110,86,41,22,34,0,91,119,112,80,31,22,30,0,84,108,106,61,26,27,24,0,33,60,60,31,30,28,29,0,1,15,15,14,16,23,16,0,0,9,9,12,17,21,26,11,0,5,22,15,31,37,39,13,0,1,1,3,12,11,7,0
308,2025-11-15 10:28:06.097,96,119,0,1,1,7,15,18,19,7,0,33,39,19,32,20,25,26,1,60,77,67,40,23,14,20,0,85,103,107,68,33,27,35,0,90,111,110,86,41,22,34,0,91,119,112,80,31,22,30,0,84,108,106,60,26,27,24,0,32,60,58,30,30,28,29,0,1,15,15,14,16,23,16,0,0,9,9,12,17,22,26,11,0,5,22,16,31,37,40,13,0,1,1,3,12,11,8,0
309,2025-11-15 10:28:06.107,96,119,0,1,1,7,15,18,19,7,0,33,39,19,32,20,25,26,1,60,77,67,40,23,14,20,0,85,103,107,68,33,27,35,0,90,111,110,86,41,22,34,0,91,119,112,79,31,22,30,0,84,108,106,60,26,27,24,0,32,60,57,30,30,28,29,0,1,15,15,14,16,23,16,0,0,9,9,12,18,22,26,11,0,5,22,16,31,37,40,13,0,1,1,3,12,11,8,0
310,2025-11-15 10:28:06.118,96,119,0,1,1,7,15,18,19,7,0,33,39,19,32,20,25,26,1,60,77,67,40,23,14,20,0,85,103,107,68,33,27,35,0,90,111,110,86,41,22,34,0,91,119,112,79,31,22,30,0,84,108,106,59,26,27,24,0,32,60,56,30,30,28,29,0,1,15,15,14,16,23,16,0,0,9,9,12,18,22,26,11,0,5,22,16,31,37,41,14,0,1,1,3,12,11,8,0
311,2025-11-15 10:28:06.129,96,119,0,1,1,7,15,18,19,7,0,33,40,19,32,20,25,26,1,60,77,67,40,23,14,20,0,85,103,107,68,33,27,35,0,90,111,110,86,41,22,34,0,91,119,112,79,31,22,30,0,84,108,106,59,26,27,24,0,32,60,56,30,30,28,29,0,1,15,15,14,16,23,16,0,0,9,9,12,18,22,26,11,0,5,22,16,31,37,41,14,0,1,1,3,12,11,8,0
312,2025-11-15 10:28:06.139,96,120,0,1,1,7,15,18,19,7,0,34,42,20,33,20,25,26,1,62,79,68,41,23,15,20,0,86,104,108,69,33,28,35,0,90,111,111,86,41,22,34,0,91,120,112,79,31,22,30,0,84,108,106,59,26,28,24,0,32,60,56,30,30,28,29,0,1,15,15,14,16,23,16,0,0,9,9,12,18,22,26,11,0,5,22,16,31,37,41,14,0,1,1,3,12,11,8,0
313,2025-11-15 10:28:06.160,96,120,0,1,1,7,15,18,19,7,0,34,42,20,33,20,25,26,1,62,79,69,41,23,15,20,0,86,104,109,70,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,79,31,22,30,0,84,108,106,59,26,28,24,0,32,59,56,30,30,28,29,0,1,15,15,14,17,23,16,0,0,9,9,12,18,23,26,11,0,5,22,16,31,37,41,14,0,1,1,3,12,11,8,0
314,2025-11-15 10:28:06.170,96,120,0,1,1,7,15,18,19,7,0,34,42,20,33,20,25,26,1,62,79,69,41,23,15,20,0,86,104,109,70,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,79,31,22,30,0,84,108,106,59,26,28,24,0,32,57,56,30,30,28,29,0,1,15,15,14,17,23,17,0,0,9,10,12,18,23,26,11,0,5,22,16,31,37,41,14,0,2,1,3,12,11,8,0
315,2025-11-15 10:28:06.183,96,120,0,1,1,7,15,18,19,7,0,34,42,20,33,20,25,26,1,62,79,69,41,23,15,20,0,86,104,109,70,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,79,31,22,30,0,84,108,106,59,26,28,24,0,32,56,56,30,30,28,29,0,1,15,15,14,17,23,17,0,0,9,10,13,19,24,26,12,0,5,23,16,31,37,42,14,0,2,1,3,13,11,8,0
316,2025-11-15 10:28:06.193,96,120,0,1,1,7,15,18,19,7,0,34,42,20,33,20,25,26,1,62,79,68,41,23,15,20,0,86,104,109,68,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,77,31,22,30,0,84,108,105,57,26,28,24,0,31,56,55,30,30,28,29,0,1,15,15,14,17,23,17,0,0,9,10,13,19,24,26,12,0,5,23,17,31,37,42,15,0,2,1,3,13,12,8,0
317,2025-11-15 10:28:06.203,96,120,0,1,1,7,15,18,19,7,0,34,42,20,33,20,25,26,1,62,79,68,41,23,15,20,0,86,104,109,67,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,76,31,22,30,0,84,108,105,57,26,28,24,0,31,56,55,30,30,28,29,0,1,15,15,14,17,23,17,0,0,10,10,13,19,24,26,12,0,6,23,17,31,37,42,15,0,2,1,4,13,12,8,0
318,2025-11-15 10:28:06.214,96,120,0,1,1,7,15,18,19,7,0,34,42,20,33,20,25,26,1,62,79,68,41,23,15,20,0,86,104,109,67,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,76,31,22,30,0,84,108,105,57,26,28,24,0,31,56,55,30,30,28,29,0,1,15,15,14,17,23,17,0,0,10,11,13,19,24,26,12,0,7,23,18,31,37,42,15,0,2,1,4,13,12,8,0
319,2025-11-15 10:28:06.223,96,120,0,1,1,7,15,18,19,7,0,34,42,20,33,20,25,26,1,62,79,68,41,23,15,21,0,86,104,109,67,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,76,31,22,30,0,84,108,105,57,26,28,24,0,31,56,54,30,30,28,29,0,1,15,15,14,17,23,17,0,0,10,11,13,19,24,26,12,0,7,24,18,31,37,42,15,0,3,1,4,13,12,8,0
320,2025-11-15 10:28:06.233,96,120,0,1,1,7,16,18,19,7,0,34,42,20,33,20,25,26,1,62,79,68,41,23,15,21,1,87,104,109,67,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,76,31,22,30,0,84,108,104,56,26,28,24,0,30,55,52,30,30,29,29,0,0,15,15,14,17,23,17,0,0,10,11,13,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
321,2025-11-15 10:28:06.244,96,120,0,1,1,7,16,18,19,7,0,34,42,20,33,20,25,26,1,62,79,68,41,23,15,21,1,87,104,109,67,34,28,35,0,90,111,111,86,41,22,35,0,91,120,112,76,31,22,30,0,84,108,103,56,26,28,24,0,29,54,51,30,30,29,29,0,0,15,15,14,17,23,17,0,0,10,11,13,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
322,2025-11-15 10:28:06.253,96,120,0,1,1,7,16,18,19,7,0,34,42,20,33,20,25,26,1,62,79,68,41,23,15,21,1,87,104,109,67,34,28,35,0,90,111,111,85,41,22,35,0,91,120,112,74,31,22,30,0,84,108,101,54,26,28,24,0,28,53,49,29,30,29,29,0,0,15,15,14,17,23,17,0,0,10,11,13,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
323,2025-11-15 10:28:06.264,96,120,0,1,1,7,16,18,19,7,0,34,42,20,33,20,25,26,1,62,79,67,40,23,15,21,0,87,104,109,66,34,28,35,0,90,111,111,85,41,22,35,0,91,120,112,74,31,22,30,0,84,108,101,53,26,28,24,0,28,53,49,29,30,29,29,0,0,15,15,14,17,23,17,0,0,10,11,13,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
324,2025-11-15 10:28:06.284,96,120,0,1,1,7,16,18,19,7,0,34,42,20,33,20,25,26,1,62,79,67,40,23,15,21,0,87,104,109,66,34,28,35,0,90,111,111,85,41,22,35,0,91,120,112,74,31,22,30,0,84,108,101,53,26,28,24,0,28,53,49,29,30,29,29,0,1,15,15,14,17,23,17,0,0,10,11,13,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
325,2025-11-15 10:28:06.296,96,120,0,1,1,7,16,18,19,7,0,34,42,20,33,20,25,27,1,62,79,67,40,23,15,21,0,87,104,109,66,34,28,35,0,90,111,111,85,41,22,35,0,91,120,112,74,31,22,30,0,84,108,101,53,26,28,24,0,28,53,49,29,30,29,29,0,0,15,15,14,17,23,17,0,0,10,11,13,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
326,2025-11-15 10:28:06.306,96,120,0,1,1,7,16,18,19,7,0,34,42,20,33,20,25,27,1,62,79,67,40,23,15,21,0,87,104,109,66,34,28,35,0,90,111,111,85,41,22,35,0,91,120,112,74,31,22,30,0,84,107,101,53,26,28,24,0,27,52,48,29,30,29,29,0,0,15,15,14,17,23,17,0,0,10,11,14,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
327,2025-11-15 10:28:06.316,96,120,0,1,1,7,16,18,19,7,0,34,42,20,33,20,25,27,1,62,79,67,40,23,15,21,0,87,104,109,66,34,28,35,0,90,111,111,85,41,22,35,0,91,120,112,74,31,22,30,0,84,107,100,52,26,28,24,0,26,51,47,29,30,29,29,0,0,15,15,14,17,23,17,0,0,10,11,14,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
328,2025-11-15 10:28:06.325,96,120,0,1,1,7,16,18,19,7,0,34,41,20,33,20,25,27,1,62,78,66,39,23,15,21,0,87,104,108,64,34,28,35,0,90,111,111,84,41,22,35,0,91,120,112,72,31,22,30,0,82,106,98,50,26,28,24,0,25,50,45,28,30,29,29,0,0,15,15,14,17,23,17,0,0,10,11,14,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
329,2025-11-15 10:28:06.337,96,120,0,0,1,6,16,18,19,7,0,33,39,19,32,20,25,27,1,62,76,62,36,23,15,21,0,87,104,106,60,32,28,35,0,90,111,109,82,39,22,35,0,91,120,110,70,29,22,30,0,82,105,96,47,26,28,24,0,24,50,44,28,29,29,29,0,0,15,15,14,17,23,17,0,0,10,11,14,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
330,2025-11-15 10:28:06.347,96,120,0,0,1,6,16,18,19,7,0,32,38,18,31,20,25,27,1,62,75,60,34,23,15,21,0,87,104,104,58,32,27,35,0,90,111,108,80,38,22,35,0,91,120,109,68,29,22,30,0,81,105,95,45,26,28,24,0,23,49,44,28,28,29,29,0,0,15,15,14,17,22,17,0,0,10,11,14,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
331,2025-11-15 10:28:06.358,96,119,0,0,1,6,16,18,18,7,0,31,36,16,30,19,25,27,1,61,73,58,32,23,15,21,0,86,103,102,56,31,27,35,0,90,111,107,78,38,22,35,0,91,119,108,66,28,22,30,0,81,104,93,43,26,28,24,0,22,49,43,27,27,29,29,0,0,15,15,14,17,21,17,0,0,10,11,14,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
332,2025-11-15 10:28:06.369,96,119,0,0,1,5,16,18,17,7,0,30,36,15,30,19,25,27,0,60,72,56,31,22,15,21,0,86,103,100,55,31,26,35,0,90,111,106,76,37,22,35,0,91,119,107,64,28,22,30,0,80,104,91,40,25,28,24,0,21,48,41,26,26,28,29,0,0,14,15,13,17,20,17,0,0,10,11,14,20,24,26,12,0,7,24,18,32,37,42,15,0,3,1,4,13,12,8,0
333,2025-11-15 10:28:06.380,96,118,0,0,1,5,15,18,16,7,0,29,35,14,29,19,25,27,0,59,71,55,30,22,15,21,0,85,102,99,53,30,26,35,0,90,111,105,74,36,21,35,0,91,118,106,63,27,21,30,0,79,103,90,38,24,28,24,0,20,48,40,26,26,28,29,0,0,13,15,13,17,20,17,0,0,10,11,14,20,24,26,12,0,7,24,18,32,36,41,15,0,3,1,4,13,12,7,0
334,2025-11-15 10:28:06.390,96,116,0,0,1,4,14,16,15,6,0,26,32,12,27,18,25,27,0,57,68,51,26,20,15,21,0,84,99,96,48,27,25,35,0,89,110,103,70,34,20,34,0,90,116,104,59,26,20,29,0,78,101,88,35,23,28,22,0,19,46,36,24,24,27,28,0,0,11,15,12,17,19,17,0,0,10,11,14,20,23,24,12,0,7,24,18,32,36,40,15,0,3,1,4,12,11,6,0
335,2025-11-15 10:28:06.409,96,115,0,0,1,4,13,15,14,6,0,24,30,11,26,17,25,27,0,55,66,48,24,19,15,20,0,83,97,94,45,25,24,34,0,88,109,101,68,32,20,33,0,90,115,102,57,25,20,28,0,77,100,86,33,22,27,21,0,18,45,34,23,23,27,27,0,0,10,14,11,17,18,17,0,0,9,10,13,20,23,23,11,0,7,24,18,32,35,39,15,0,3,1,4,11,10,6,0
336,2025-11-15 10:28:06.419,96,113,0,0,1,1,12,13,12,5,0,19,24,7,24,16,24,26,0,51,60,41,20,17,14,19,0,81,93,87,37,21,22,33,0,86,107,97,62,28,19,31,0,88,113,98,52,21,19,26,0,75,98,82,29,20,26,20,0,17,43,31,21,22,26,25,0,0,8,12,10,16,16,15,0,0,8,9,12,19,23,21,10,0,7,24,17,31,35,38,15,0,3,1,4,9,9,5,0
337,2025-11-15 10:28:06.432,96,112,0,0,1,1,12,13,12,5,0,16,22,6,23,16,24,26,0,48,57,37,18,16,14,19,0,80,91,83,33,20,22,32,0,85,106,95,59,26,18,30,0,87,112,96,49,20,19,25,0,74,97,80,28,19,26,19,0,17,42,30,20,22,26,24,0,0,7,11,10,15,15,14,0,0,8,9,12,19,23,20,10,0,7,23,16,30,34,38,14,0,3,1,3,8,8,5,0
338,2025-11-15 10:28:06.441,96,110,0,0,1,1,11,11,10,4,0,11,19,5,21,15,23,26,0,44,51,31,15,14,14,18,0,77,87,76,26,19,21,31,0,84,105,91,53,24,18,29,0,87,110,93,45,18,19,23,0,73,95,77,26,19,25,19,0,17,41,29,19,22,25,24,0,0,7,11,10,15,15,14,0,0,8,8,11,18,22,20,10,0,6,22,15,29,33,37,14,0,1,0,3,6,8,4,0
339,2025-11-15 10:28:06.453,96,109,0,0,1,1,10,10,9,4,0,8,18,5,21,15,22,25,0,40,46,27,14,14,14,18,0,75,83,71,23,19,21,31,0,83,104,89,50,23,18,29,0,86,109,91,43,18,19,23,0,72,95,76,26,19,25,19,0,16,41,29,19,22,24,24,0,0,7,10,10,15,14,14,0,0,7,8,11,17,22,20,9,0,5,19,13,28,33,36,14,0,1,0,3,4,8,3,0
340,2025-11-15 10:28:06.463,96,109,0,0,1,0,10,10,9,4,0,7,18,5,21,15,22,25,0,39,45,26,14,14,14,18,0,74,82,69,22,19,21,31,0,83,103,89,50,23,17,29,0,86,109,91,43,18,19,22,0,71,95,76,26,19,25,19,0,15,41,29,19,22,24,24,0,0,7,10,10,15,14,14,0,0,6,7,10,16,22,19,9,0,5,18,13,28,33,35,14,0,1,0,1,4,7,3,0
341,2025-11-15 10:28:06.474,96,108,0,0,0,0,9,9,8,4,0,5,17,4,20,15,22,24,0,36,42,23,14,14,14,17,0,72,79,65,20,18,20,31,0,82,102,87,49,22,17,28,0,85,108,90,43,18,18,20,0,70,94,76,26,19,25,18,0,14,41,29,19,22,24,24,0,0,7,10,10,15,14,14,0,0,6,7,9,15,20,19,8,0,4,17,11,28,32,33,13,0,1,0,1,4,7,3,0
342,2025-11-15 10:28:06.484,96,107,0,0,0,0,8,7,7,3,0,4,15,3,18,14,22,24,0,31,38,19,12,12,13,16,0,70,75,59,16,16,19,29,0,81,100,85,45,19,15,27,0,83,107,88,40,16,17,18,0,69,93,74,25,18,24,16,0,14,40,29,18,22,24,23,0,0,6,10,10,15,14,13,0,0,6,6,9,14,20,18,7,0,4,17,10,28,32,32,13,0,1,0,1,4,6,3,0
343,2025-11-15 10:28:06.496,96,106,0,0,0,0,7,7,6,3,0,3,13,3,18,13,21,23,0,28,35,17,11,11,13,15,0,69,72,56,13,15,18,28,0,80,99,83,42,17,14,26,0,83,106,87,38,15,16,17,0,69,92,73,24,17,23,15,0,14,39,29,17,22,24,22,0,0,5,10,10,15,14,13,0,0,5,5,9,14,20,18,6,0,4,17,9,26,31,31,12,0,0,0,1,3,6,3,0
344,2025-11-15 10:28:06.506,96,104,0,0,0,0,7,7,6,3,0,3,11,3,16,12,20,22,0,24,29,12,9,10,11,13,0,66,65,48,9,12,17,26,0,79,96,78,36,14,12,25,0,82,104,83,33,14,15,16,0,69,91,71,21,16,21,13,0,14,39,29,16,22,22,20,0,0,5,10,10,15,14,12,0,0,4,5,9,14,19,17,4,0,4,15,8,25,30,29,10,0,0,0,0,3,5,1,0
345,2025-11-15 10:28:06.517,96,103,0,0,0,0,7,7,6,1,0,3,11,3,16,12,19,22,0,22,27,10,9,10,11,12,0,64,61,44,7,12,16,25,0,78,95,76,33,13,11,24,0,82,103,81,31,14,15,15,0,69,90,70,20,16,21,12,0,14,38,29,16,22,21,19,0,0,4,10,10,15,14,11,0,0,4,5,9,14,19,16,4,0,3,14,8,25,30,28,9,0,0,0,0,1,4,0,0
346,2025-11-15 10:28:06.526,96,102,0,0,0,0,7,6,5,1,0,3,11,3,16,12,19,21,0,19,24,9,9,10,11,10,0,61,55,38,6,12,16,23,0,77,93,72,30,13,11,24,0,81,102,79,30,14,15,15,0,68,90,70,20,16,21,12,0,14,38,29,16,22,20,19,0,0,4,9,10,15,14,11,0,0,3,5,9,14,18,16,4,0,3,13,8,24,29,26,7,0,0,0,0,1,3,0,0
347,2025-11-15 10:28:06.537,96,101,0,0,0,0,7,6,5,1,0,3,10,3,16,12,19,21,0,17,22,9,9,10,11,10,0,58,51,34,6,12,16,23,0,76,92,70,29,13,11,24,0,80,101,78,30,14,15,15,0,68,89,70,20,16,21,12,0,14,38,29,16,22,20,19,0,0,3,9,10,15,14,10,0,0,1,5,9,14,18,16,4,0,3,12,7,24,29,26,5,0,0,0,0,0,1,0,0
348,2025-11-15 10:28:06.558,96,99,0,0,1,0,6,6,5,1,0,1,9,3,16,11,19,21,0,13,21,9,9,10,11,9,0,54,47,32,6,12,15,23,0,74,90,68,28,13,11,23,0,79,99,77,30,14,15,15,0,67,88,70,20,16,21,12,0,14,38,29,16,22,20,19,0,0,1,8,10,15,14,10,0,0,1,5,9,14,18,16,4,0,1,12,7,24,28,26,5,0,0,0,0,0,1,0,0
349,2025-11-15 10:28:06.569,96,98,0,0,1,0,6,6,5,1,0,1,8,3,15,11,19,20,0,11,20,8,9,9,11,9,0,52,45,30,6,12,15,22,0,73,89,67,27,13,11,23,0,78,98,76,30,14,15,15,0,66,87,70,20,16,21,11,0,13,37,29,16,22,20,18,0,0,1,7,10,15,14,10,0,0,1,5,9,14,18,16,3,0,1,11,6,23,28,25,4,0,0,0,0,0,0,0,0
350,2025-11-15 10:28:06.579,96,96,0,0,1,0,5,5,5,1,0,0,6,1,14,11,19,20,0,7,17,7,9,9,10,9,0,47,40,25,5,11,14,21,0,71,86,63,23,12,10,22,0,76,96,73,28,14,15,14,0,64,85,68,20,15,21,10,0,11,36,29,15,21,19,16,0,0,0,6,10,15,14,9,0,0,1,5,9,14,17,16,0,0,1,10,5,21,26,24,1,0,0,0,0,0,0,0,0
351,2025-11-15 10:28:06.590,96,95,0,0,1,0,5,5,5,1,0,0,5,1,13,11,18,19,0,0,15,6,8,9,10,9,0,44,37,22,4,10,14,20,0,69,84,61,22,11,9,22,0,75,95,72,27,14,14,14,0,63,84,67,20,14,20,10,0,11,35,29,14,21,18,15,0,0,0,6,10,14,14,9,0,0,1,5,9,14,17,16,0,0,1,9,5,20,25,23,1,0,0,0,0,0,0,0,0
352,2025-11-15 10:28:06.600,96,94,0,0,1,0,4,5,5,0,0,0,4,1,13,11,17,18,0,0,11,5,7,9,9,8,0,38,31,16,3,9,13,19,0,66,80,57,19,9,9,21,0,73,94,69,25,14,13,13,0,62,82,65,19,13,20,8,0,10,34,29,13,19,18,13,0,0,0,5,9,13,14,9,0,0,0,5,8,14,15,16,0,0,1,7,4,16,24,22,0,0,0,0,0,0,0,0,0
353,2025-11-15 10:28:06.610,96,92,0,0,1,0,4,5,4,0,0,0,3,1,12,11,17,17,0,0,8,5,7,9,8,8,0,33,26,12,1,9,13,18,0,62,76,52,17,8,9,20,0,72,92,67,23,13,13,13,0,60,82,65,18,13,19,7,0,9,34,28,13,19,18,11,0,0,0,5,9,13,14,9,0,0,0,5,7,12,13,15,0,0,1,6,3,14,22,20,0,0,0,0,0,0,0,0,0
354,2025-11-15 10:28:06.620,96,92,0,0,1,0,4,4,4,0,0,0,3,1,12,11,17,17,0,0,7,5,7,9,8,8,0,30,24,11,1,9,13,18,0,61,74,50,16,8,9,20,0,71,92,66,23,12,13,13,0,59,81,64,18,13,19,6,0,9,34,28,13,19,18,10,0,0,0,5,8,13,14,9,0,0,0,4,6,11,12,15,0,0,1,5,3,13,22,19,0,0,0,0,0,0,0,0,0
355,2025-11-15 10:28:06.631,96,90,0,0,0,0,4,4,4,0,0,0,3,1,12,11,17,17,0,0,7,5,7,9,8,8,0,24,22,11,1,9,13,18,0,59,71,46,15,8,9,19,0,70,90,65,23,12,13,13,0,58,81,64,18,13,19,6,0,9,34,28,13,19,18,10,0,0,0,3,7,13,14,9,0,0,0,4,5,10,11,15,0,0,1,5,3,12,22,18,0,0,0,0,0,0,0,0,0
356,2025-11-15 10:28:06.642,96,89,0,0,0,0,4,4,4,0,0,0,3,1,12,11,16,16,0,0,6,5,7,9,8,8,0,18,19,10,1,8,13,17,0,56,68,42,14,8,9,18,0,68,89,64,23,12,13,12,0,56,80,63,18,13,19,6,0,9,34,28,13,19,17,10,0,0,0,3,7,13,14,9,0,0,0,3,5,9,10,14,0,0,1,5,3,12,21,17,0,0,0,0,0,0,0,0,0
357,2025-11-15 10:28:06.653,96,87,0,0,0,0,3,4,4,0,0,0,1,1,11,11,16,16,0,0,4,5,7,8,7,8,0,12,16,8,1,8,12,17,0,53,65,39,12,7,8,18,0,66,87,63,22,11,12,12,0,56,79,62,17,12,18,6,0,9,34,28,13,19,16,10,0,0,0,3,7,13,14,8,0,0,0,3,4,9,10,14,0,0,0,5,1,11,19,15,0,0,0,0,0,0,0,0,0
358,2025-11-15 10:28:06.663,96,86,0,0,0,0,3,4,4,0,0,0,1,1,11,10,16,16,0,0,3,4,7,8,7,7,0,9,14,7,1,7,12,16,0,51,63,37,11,7,8,17,0,65,86,62,21,10,12,11,0,56,79,61,17,12,18,6,0,9,34,28,12,19,16,10,0,0,0,3,6,13,14,8,0,0,0,3,4,9,9,13,0,0,0,5,1,11,19,15,0,0,0,0,0,0,0,0,0
