SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
62,2025-04-16 19:54:14.183,96,55,0,0,10,22,18,27,28,20,0,6,9,21,24,20,38,28,17,16,15,20,26,31,31,19,18,14,31,26,27,31,32,22,7,18,55,36,18,24,28,23,12,24,29,21,22,27,26,29,13,10,19,12,11,20,19,23,7,7,4,9,28,26,22,12,11,15,10,23,28,29,29,31,11,17,12,29,26,27,32,32,18,18,24,32,29,26,29,9,2,0,0,3,2,2,1,1,0
63,2025-04-16 19:54:14.192,96,55,0,0,10,22,18,27,28,21,0,6,9,21,24,20,38,28,17,16,15,20,26,31,32,19,19,14,31,27,27,31,33,22,7,19,55,36,19,24,28,23,12,24,29,21,22,27,26,29,13,10,19,12,11,20,19,23,7,8,4,9,29,26,23,12,11,15,10,23,28,29,29,32,11,17,12,29,26,27,32,33,19,19,24,32,30,26,29,9,2,0,0,4,2,2,1,1,0
64,2025-04-16 19:54:14.202,96,56,0,0,10,23,19,28,29,21,0,6,9,22,25,21,39,29,17,16,16,21,26,32,32,19,19,15,32,27,28,31,33,23,7,19,56,36,19,24,28,24,12,25,30,21,22,27,26,29,13,10,19,12,11,20,20,23,7,8,4,9,29,27,23,12,11,16,10,23,28,30,29,32,12,18,12,29,26,28,32,33,19,19,25,32,30,27,29,10,3,0,0,4,3,2,1,1,0
65,2025-04-16 19:54:14.213,96,57,0,0,10,23,19,28,29,22,0,6,9,22,25,21,39,29,18,16,16,21,26,32,32,19,20,15,33,27,28,31,33,23,7,19,57,37,20,24,28,24,12,25,31,22,22,28,26,30,14,11,20,13,12,20,20,23,8,8,4,9,30,27,23,13,12,16,10,23,28,30,30,32,12,18,13,30,27,28,33,34,19,19,25,33,31,27,29,10,3,0,0,4,3,2,1,1,0
66,2025-04-16 19:54:14.224,96,58,0,0,10,23,19,28,30,22,0,6,9,23,26,22,39,29,18,17,16,22,26,32,32,19,20,15,34,28,28,32,34,23,8,19,58,38,20,25,28,25,13,25,31,22,23,28,26,30,14,11,20,13,12,20,20,24,8,8,4,10,30,28,23,13,12,16,10,23,29,31,30,32,12,18,13,30,27,28,33,34,19,20,25,33,31,27,29,10,3,0,0,4,3,2,1,1,0
67,2025-04-16 19:54:14.234,96,58,0,0,11,24,19,29,30,22,0,6,9,23,26,23,39,30,19,17,16,22,27,32,33,19,20,15,35,28,28,32,35,23,8,19,58,40,20,25,29,25,13,25,33,23,23,28,27,30,14,11,22,13,13,21,20,24,8,8,5,10,30,28,24,14,13,16,11,24,29,31,30,32,12,19,13,30,27,28,34,34,19,20,26,33,31,27,30,10,3,0,0,4,3,2,1,1,0
68,2025-04-16 19:54:14.244,96,59,0,0,11,24,19,29,30,23,0,6,10,24,27,23,39,30,19,17,17,23,27,32,33,19,20,15,35,28,28,32,35,24,8,19,59,40,21,25,29,25,14,25,33,23,23,28,27,30,14,11,22,13,13,21,20,25,8,9,5,11,31,28,25,14,13,16,11,24,29,32,30,32,12,19,14,31,28,28,35,34,19,20,26,34,32,28,30,10,3,0,0,5,3,2,2,1,0
69,2025-04-16 19:54:14.254,96,59,0,0,11,25,20,30,31,23,0,6,10,24,27,23,40,31,19,17,17,23,28,32,33,19,21,15,36,29,28,32,36,24,8,19,59,41,21,25,29,25,14,25,34,24,23,28,27,30,14,11,23,13,13,21,21,25,9,10,5,11,31,28,26,15,13,16,12,25,30,32,31,32,12,19,14,31,28,28,35,35,20,20,26,35,32,28,31,10,4,0,0,5,3,2,2,1,0
70,2025-04-16 19:54:14.265,96,59,0,0,12,25,20,31,32,24,0,7,11,24,27,23,41,32,20,17,18,23,28,33,33,20,21,16,36,30,29,32,36,24,8,19,59,42,21,26,29,26,14,25,35,24,23,29,27,30,14,11,23,13,13,22,21,26,9,10,5,11,32,29,27,15,14,16,12,25,30,33,31,33,13,19,14,31,28,29,36,35,20,20,27,35,33,29,31,10,4,0,0,5,4,3,2,1,0
71,2025-04-16 19:54:14.276,96,59,0,0,12,25,20,31,33,25,0,7,11,25,27,24,41,32,20,17,18,24,28,33,33,20,22,16,36,30,29,32,37,24,8,19,59,43,21,26,29,26,14,25,35,24,23,29,28,31,14,11,24,14,14,22,22,26,9,11,6,12,32,29,27,15,14,16,13,25,30,33,32,34,13,19,15,32,28,29,36,35,20,20,27,36,33,29,32,10,4,0,0,5,4,3,2,1,0
72,2025-04-16 19:54:14.296,96,60,0,0,13,25,21,32,34,26,0,7,11,26,27,24,43,33,21,18,18,24,29,33,34,20,22,16,37,31,29,32,37,25,8,19,60,43,22,26,30,27,14,25,36,25,24,29,28,31,14,11,24,14,14,22,22,26,9,11,6,12,32,29,27,15,15,16,13,26,31,33,32,35,13,19,15,32,29,30,37,36,21,21,27,36,33,30,32,10,4,0,0,6,4,3,3,1,0
73,2025-04-16 19:54:14.307,96,60,0,0,13,26,21,32,35,27,0,7,11,27,27,25,43,34,21,18,19,25,29,33,34,20,22,16,37,31,29,32,38,25,9,19,60,45,23,26,31,28,15,25,37,25,24,30,30,31,14,11,25,14,14,23,23,27,9,11,6,12,33,30,28,15,15,17,13,26,31,33,33,35,14,19,15,32,29,30,37,36,21,21,28,37,34,30,33,11,4,0,0,6,5,3,3,1,0
74,2025-04-16 19:54:14.316,96,61,0,0,13,26,22,33,35,28,0,7,11,27,28,25,44,34,21,18,19,26,29,34,35,21,22,16,38,31,29,33,38,26,9,20,61,45,23,27,32,29,15,25,38,26,24,30,30,32,15,11,25,14,14,23,23,27,10,11,6,13,33,30,28,15,15,17,14,26,31,34,34,36,14,19,15,33,29,31,38,36,22,21,28,37,34,30,33,11,4,0,0,6,5,3,3,1,0
75,2025-04-16 19:54:14.327,96,61,0,0,14,27,24,33,37,29,0,8,12,27,28,26,46,35,22,18,19,28,30,34,35,21,24,17,38,32,29,34,40,26,11,20,61,47,24,27,33,29,16,26,39,27,25,32,31,32,15,12,26,15,15,24,24,28,10,11,6,14,35,31,29,15,15,17,15,27,32,35,35,36,15,20,15,33,30,32,38,37,22,21,28,37,34,31,33,11,4,0,1,6,5,4,3,1,0
76,2025-04-16 19:54:14.337,96,61,0,0,15,27,25,34,38,29,0,8,12,28,28,27,47,35,22,18,20,29,31,35,35,22,25,17,38,32,30,34,40,27,11,20,61,48,25,28,34,30,17,26,39,28,25,32,32,33,16,12,26,15,15,25,24,28,10,11,6,14,35,32,29,15,15,17,15,27,32,36,36,37,15,20,15,34,30,33,39,37,22,21,28,38,35,32,34,11,5,0,1,6,7,4,5,1,0
77,2025-04-16 19:54:14.348,96,61,0,0,15,28,26,34,39,30,0,8,12,28,28,28,48,36,22,19,20,30,31,35,36,22,26,18,38,33,30,35,41,27,11,20,61,48,26,28,35,30,18,26,40,28,25,33,33,33,16,12,27,16,15,25,24,29,10,12,7,15,36,33,30,15,16,18,16,28,33,36,37,37,16,21,15,34,31,34,39,38,22,22,29,38,35,32,34,12,5,0,1,6,7,5,5,1,0
78,2025-04-16 19:54:14.359,96,62,0,0,16,28,27,35,40,31,0,9,13,30,29,29,50,37,23,19,20,30,32,36,36,23,26,18,39,34,30,35,42,28,12,20,62,50,27,29,37,31,19,26,41,29,26,34,34,34,17,12,27,16,16,27,25,29,11,12,7,15,37,33,30,16,17,18,16,28,33,37,38,38,16,21,15,35,31,36,40,38,23,22,29,39,36,33,35,12,5,0,1,7,8,5,6,1,0
79,2025-04-16 19:54:14.370,96,62,0,0,16,28,27,36,41,31,0,9,13,30,29,30,50,37,23,19,21,31,32,36,36,23,27,18,39,34,30,36,42,29,12,20,62,50,27,30,37,31,20,26,41,30,27,34,34,34,17,12,28,17,16,28,25,30,11,12,8,16,37,34,31,16,17,18,17,28,34,38,38,39,17,21,16,35,32,36,41,38,23,23,30,40,36,33,35,12,6,0,1,7,8,6,7,2,0
80,2025-04-16 19:54:14.379,96,63,0,0,16,29,28,37,41,32,1,9,13,32,30,31,51,38,24,20,21,32,33,37,37,24,28,20,40,36,32,36,43,30,13,20,63,52,28,31,38,32,20,27,42,30,28,35,35,35,18,12,28,17,16,28,26,30,12,12,8,16,38,34,31,16,18,18,17,29,34,38,39,39,17,22,16,36,32,37,41,38,24,23,30,40,37,33,36,13,6,0,1,7,8,6,7,2,0
81,2025-04-16 19:54:14.391,96,64,0,0,17,29,28,37,42,32,1,9,13,32,30,32,52,39,24,20,21,32,34,38,37,24,29,20,40,37,32,37,43,31,13,21,64,53,30,32,39,33,21,27,43,31,29,36,36,36,19,12,29,18,17,29,26,32,12,13,9,17,39,35,31,17,20,19,18,29,35,39,40,40,17,23,16,36,34,38,42,39,24,23,30,41,38,33,37,13,6,0,1,8,8,7,7,2,0
82,2025-04-16 19:54:14.402,96,64,0,0,17,30,28,38,42,32,1,10,13,33,30,32,53,40,25,20,21,33,34,39,37,25,30,21,41,38,33,38,44,32,14,21,64,53,31,33,39,33,22,28,44,32,30,36,36,37,19,13,29,18,18,30,26,33,12,13,9,17,39,36,31,17,21,20,19,30,35,39,41,41,18,24,16,37,35,38,42,40,24,24,31,41,39,34,37,13,7,0,1,8,8,7,7,2,0
83,2025-04-16 19:54:14.412,96,65,0,0,17,30,30,39,43,34,1,10,14,34,31,34,55,42,26,21,22,34,36,41,39,27,32,22,42,39,34,39,46,34,15,21,65,55,33,34,41,35,24,29,46,33,31,37,37,39,21,13,30,18,19,31,28,34,13,14,10,17,39,37,32,18,22,21,20,31,37,41,42,42,19,24,17,37,36,39,43,41,25,24,32,42,40,34,38,14,7,0,1,9,9,7,8,2,0
84,2025-04-16 19:54:14.433,96,66,0,0,17,30,30,40,44,34,1,10,14,35,31,34,56,43,27,21,22,34,36,41,39,28,33,23,43,40,34,40,47,35,16,21,66,55,34,35,41,36,25,29,47,33,32,38,38,40,21,13,31,18,20,32,29,35,14,14,11,17,40,38,33,19,23,21,20,31,37,41,43,43,19,25,17,37,37,40,44,43,26,24,33,42,42,36,40,15,9,1,1,10,9,8,9,3,0
85,2025-04-16 19:54:14.443,96,66,0,0,17,30,31,41,45,35,1,10,14,35,32,35,57,44,27,21,22,34,37,42,40,29,34,23,43,40,34,41,47,36,17,21,66,55,35,36,42,36,25,29,48,34,33,38,39,41,22,13,31,18,20,32,30,36,14,15,12,17,40,38,33,20,23,21,21,31,38,42,44,43,20,25,18,38,37,41,44,43,27,25,33,43,43,36,40,16,10,1,1,10,10,8,9,3,0
86,2025-04-16 19:54:14.454,96,67,0,0,17,31,31,42,47,36,1,10,15,36,33,37,59,46,28,22,23,35,37,43,41,31,35,23,44,41,35,42,48,38,19,21,67,56,37,37,44,37,27,29,49,35,34,39,40,43,23,13,33,19,21,33,31,37,15,16,14,18,41,40,35,22,24,21,22,32,40,43,45,44,21,25,19,38,38,42,46,45,28,25,35,44,44,37,41,18,10,1,1,11,10,9,10,4,0
87,2025-04-16 19:54:14.463,96,68,0,0,18,31,32,42,47,37,1,10,15,37,33,37,60,47,29,22,23,36,38,43,42,32,35,24,45,42,35,42,49,39,20,21,68,57,37,37,44,38,27,30,49,36,35,40,41,44,24,13,33,19,21,34,31,37,16,17,15,19,42,41,36,23,24,21,23,33,40,43,45,45,22,25,19,39,39,42,47,46,29,26,35,44,45,37,42,19,11,1,1,12,11,9,11,4,0
88,2025-04-16 19:54:14.484,96,69,0,0,18,32,33,44,49,39,1,11,17,38,36,39,62,50,30,22,24,37,39,46,43,35,37,24,46,44,37,44,51,42,22,21,69,59,40,39,47,39,29,30,50,37,36,42,44,46,26,14,35,21,22,35,33,38,18,18,18,21,45,42,38,24,25,22,25,35,42,45,47,47,24,26,20,41,41,44,49,47,31,27,36,46,46,39,43,20,11,1,2,13,12,9,11,5,0
89,2025-04-16 19:54:14.496,96,70,0,0,19,32,33,45,50,39,1,12,17,38,37,40,62,51,31,23,25,38,39,47,44,36,37,24,47,44,37,45,52,43,23,21,70,59,41,40,48,40,29,31,50,37,37,43,45,46,27,14,36,21,22,35,34,38,18,19,19,22,46,43,38,25,25,23,26,35,43,46,48,48,24,26,20,42,42,45,49,48,31,27,36,46,46,39,43,21,12,1,2,13,12,9,11,5,0
90,2025-04-16 19:54:14.505,96,70,0,0,20,33,34,46,52,39,1,12,18,39,39,42,64,53,32,24,25,39,40,48,46,38,38,24,48,45,38,46,53,45,23,21,70,61,43,41,50,41,31,31,51,38,38,45,47,47,28,14,37,23,23,36,35,39,19,19,20,22,47,43,39,25,25,23,27,36,43,47,49,48,25,27,21,42,42,46,50,48,32,27,36,46,47,40,44,21,12,1,2,13,12,10,11,5,0
91,2025-04-16 19:54:14.515,96,71,0,0,21,34,35,47,52,40,1,12,19,40,40,43,65,54,32,25,26,40,41,49,47,39,39,25,48,46,38,47,54,46,24,21,71,62,44,42,50,42,31,32,52,39,39,46,48,48,28,14,38,24,24,37,37,40,21,20,22,23,48,45,40,26,26,24,28,36,44,49,50,50,27,28,21,43,44,47,51,49,33,27,37,47,47,41,45,21,13,1,3,14,13,10,12,5,0
92,2025-04-16 19:54:14.536,96,71,0,0,22,35,35,48,53,40,1,12,19,41,41,44,66,55,32,26,27,41,42,49,48,40,39,25,49,46,39,47,55,47,24,21,71,63,45,42,51,43,32,32,52,40,40,47,49,48,29,15,39,25,25,38,38,41,22,20,23,24,49,46,40,26,27,25,29,37,45,49,51,50,27,28,22,44,45,48,52,49,34,28,38,48,48,41,46,22,14,1,4,15,14,10,12,6,0
93,2025-04-16 19:54:14.545,96,71,0,0,22,35,36,48,54,41,1,13,20,42,42,45,67,55,33,27,28,42,43,50,49,42,40,26,50,47,40,48,56,49,25,21,71,64,46,43,51,45,32,32,53,42,42,49,51,50,29,16,40,26,26,39,39,42,24,21,25,25,50,47,41,27,28,25,29,38,46,50,52,51,28,29,22,45,46,50,53,50,34,28,40,48,48,42,46,22,14,1,4,15,15,11,12,6,0
94,2025-04-16 19:54:14.556,96,72,0,0,22,36,37,49,55,41,1,14,21,42,42,46,68,56,34,27,29,42,43,50,50,43,41,26,50,48,40,49,57,50,26,21,72,65,46,44,52,45,33,33,54,43,43,50,52,51,30,16,40,27,26,40,40,43,25,22,25,25,51,47,41,27,28,25,30,38,46,51,52,52,28,29,23,45,47,51,54,51,35,29,40,49,49,42,47,23,15,1,6,16,15,11,13,6,0
95,2025-04-16 19:54:14.567,96,72,0,0,23,36,37,49,55,42,1,14,21,42,43,46,69,57,34,27,29,43,44,51,51,44,41,26,51,48,41,49,58,51,26,21,72,65,47,45,53,46,33,33,54,43,44,51,53,52,30,16,41,27,27,41,40,43,26,22,26,26,51,48,42,28,28,25,30,39,47,51,53,53,29,29,23,45,47,52,54,51,35,29,41,49,49,43,47,23,15,1,7,16,16,11,13,7,0
96,2025-04-16 19:54:14.577,96,72,0,0,23,36,37,50,56,43,1,14,21,43,44,47,70,58,36,27,30,43,44,52,52,46,42,26,51,49,41,50,59,51,28,22,72,66,48,47,54,48,34,33,55,44,45,53,54,52,31,16,42,28,27,42,42,44,27,23,26,26,52,49,43,29,29,26,31,41,47,53,54,53,29,29,23,46,48,53,55,52,36,30,41,50,50,44,48,24,16,1,8,16,16,12,15,7,0
97,2025-04-16 19:54:14.588,96,72,0,0,24,37,38,51,57,43,1,14,21,44,44,47,71,59,37,27,30,44,45,52,53,47,43,26,52,50,41,51,59,52,29,22,72,66,48,48,55,49,35,33,55,45,46,54,54,53,31,16,42,29,28,43,43,44,28,23,27,27,53,50,43,30,29,26,31,41,48,54,54,54,30,29,23,46,49,54,56,52,36,30,41,50,50,44,48,24,16,1,9,17,16,12,15,7,0
98,2025-04-16 19:54:14.599,96,73,0,0,24,37,39,52,58,44,2,15,22,45,46,49,73,60,38,28,31,45,45,53,53,48,44,27,53,50,42,51,60,52,30,22,73,67,49,48,56,50,35,34,55,45,47,54,55,53,32,16,43,29,28,44,43,44,28,24,28,27,53,50,44,30,30,26,31,41,48,54,55,54,30,30,24,46,49,55,57,52,37,30,42,51,51,45,49,25,17,1,9,17,17,12,16,7,0
99,2025-04-16 19:54:14.609,96,75,0,0,25,37,40,52,59,45,2,15,22,45,47,49,74,61,38,29,31,46,46,55,55,50,45,27,55,51,42,52,62,54,31,23,75,68,50,49,57,52,37,34,56,46,49,55,57,55,33,16,43,30,29,45,45,45,30,24,29,28,55,51,46,32,30,27,32,42,49,56,56,56,31,30,24,47,51,56,58,54,38,30,42,51,52,46,50,26,17,1,10,17,17,13,17,7,0
100,2025-04-16 19:54:14.619,96,75,0,0,25,38,40,53,59,46,2,15,23,46,47,50,75,62,39,29,31,46,46,55,55,51,46,27,55,52,43,53,63,55,32,23,75,68,51,50,58,53,38,34,56,46,49,56,58,56,33,16,44,31,30,46,45,46,30,25,29,28,55,52,46,33,30,27,32,42,50,57,57,57,31,30,25,47,51,57,58,54,38,30,42,52,53,46,50,26,18,1,10,18,18,13,18,7,0
101,2025-04-16 19:54:14.629,96,76,0,0,25,38,41,54,61,47,2,16,23,46,49,51,76,63,39,29,32,48,47,57,56,53,47,27,56,52,43,55,65,57,33,23,76,69,51,51,59,55,39,34,57,47,50,57,58,58,34,16,44,31,30,46,46,46,30,25,30,28,56,52,47,33,30,27,32,42,50,57,57,57,32,30,25,47,52,58,59,55,39,30,43,52,53,47,51,27,18,1,11,18,18,13,18,7,0
102,2025-04-16 19:54:14.639,96,77,0,0,25,39,42,54,61,47,3,16,23,47,50,51,77,64,40,29,33,48,48,58,57,54,47,27,56,53,44,56,66,58,34,23,76,69,52,51,60,56,40,34,57,47,51,57,59,58,35,16,44,32,31,48,48,47,31,26,30,29,56,54,47,34,31,27,33,43,51,58,58,58,34,30,25,47,53,59,60,56,40,31,43,53,54,48,51,28,19,1,11,18,19,13,18,8,0
103,2025-04-16 19:54:14.659,96,77,0,0,26,39,42,55,62,48,3,16,23,47,51,52,77,64,40,29,33,48,48,59,57,55,48,27,56,53,44,56,67,59,34,23,76,70,52,52,60,57,41,34,58,47,51,58,59,59,35,16,45,32,31,49,49,48,31,26,30,29,57,54,48,34,31,28,33,43,51,59,59,58,35,30,25,48,53,59,60,56,40,31,43,53,54,48,52,29,19,1,11,18,19,13,19,8,0
104,2025-04-16 19:54:14.670,96,78,0,0,26,39,42,55,62,49,3,16,24,48,52,53,78,65,40,29,33,49,48,61,58,56,48,27,57,53,45,58,67,60,35,25,76,70,52,53,61,58,41,35,58,48,52,58,59,60,36,16,45,32,31,50,50,48,32,26,31,29,57,55,48,35,32,28,33,44,52,59,59,60,36,30,26,48,54,60,61,58,42,31,44,53,54,49,52,30,19,1,11,18,19,13,19,9,0
105,2025-04-16 19:54:14.680,96,78,0,0,26,39,42,55,62,49,3,16,24,48,53,54,78,65,41,29,34,50,49,61,59,57,49,28,58,53,45,58,68,61,36,25,77,70,53,53,62,59,42,35,58,48,53,58,60,60,36,16,45,33,32,51,51,48,33,26,31,29,57,56,48,35,32,28,33,44,53,59,60,60,37,30,26,48,55,60,62,58,42,31,44,54,55,50,53,31,20,1,11,18,20,13,19,9,0
106,2025-04-16 19:54:14.692,96,79,0,0,26,39,43,56,63,49,3,16,24,49,53,54,79,66,41,29,34,50,49,62,60,57,50,28,58,54,45,59,68,61,36,26,77,71,54,54,62,60,42,36,58,48,53,59,60,61,36,16,45,34,32,51,52,49,33,27,32,30,58,56,48,36,32,28,34,45,53,60,60,61,37,30,26,48,55,61,62,59,43,31,44,54,55,50,53,32,21,1,12,18,20,14,20,10,0
107,2025-04-16 19:54:14.702,96,79,0,0,27,40,44,56,64,50,3,16,25,50,54,55,79,67,42,29,35,51,51,63,61,59,51,29,60,55,46,60,69,63,37,26,78,71,56,56,63,62,43,36,58,49,54,60,61,62,38,16,46,35,33,52,54,50,34,27,33,30,59,57,49,36,33,28,34,46,54,61,60,62,39,31,27,49,56,62,63,60,44,31,45,55,56,51,54,33,21,1,12,19,20,14,20,10,0
108,2025-04-16 19:54:14.711,96,80,0,0,27,40,45,57,64,50,3,17,25,50,55,55,80,68,43,29,36,51,51,63,62,60,51,29,60,55,47,60,70,64,38,26,78,72,57,56,64,63,43,37,59,49,55,61,62,63,38,17,47,36,33,52,54,51,35,28,33,31,60,57,49,37,34,29,35,46,55,61,61,63,39,31,27,49,57,62,63,61,44,32,45,55,57,51,54,34,22,1,13,19,21,14,21,10,0
109,2025-04-16 19:54:14.722,96,81,0,0,28,40,45,57,65,51,3,17,26,51,55,56,81,69,44,29,36,51,52,64,63,61,51,30,61,55,47,60,70,64,38,26,78,72,57,56,64,64,43,37,59,49,55,61,63,64,38,17,47,36,33,53,55,51,35,28,33,31,60,58,50,37,34,29,35,47,55,62,62,63,40,31,27,49,57,62,64,61,44,32,46,55,57,52,55,35,22,1,13,19,21,14,21,11,0
110,2025-04-16 19:54:14.733,96,81,0,0,28,40,45,57,65,51,3,17,26,51,55,56,81,69,44,29,36,51,52,65,63,62,52,30,61,56,47,61,72,65,39,26,79,72,57,57,65,65,44,38,59,50,55,62,65,65,39,17,47,37,34,53,56,52,36,28,34,31,60,59,51,38,35,29,35,47,55,63,63,64,41,31,28,50,58,63,64,62,45,32,46,56,57,52,56,36,23,1,13,20,21,14,22,11,0
111,2025-04-16 19:54:14.743,96,82,0,0,28,40,45,57,65,52,3,17,26,51,55,56,82,69,45,29,37,51,52,65,64,62,52,30,62,56,47,61,72,65,39,26,79,72,57,57,65,65,44,38,59,50,56,62,65,65,39,17,47,37,34,53,57,53,37,28,34,31,60,59,51,39,35,29,35,48,55,63,63,64,42,31,28,50,58,63,65,62,45,32,46,56,58,52,56,36,23,1,13,20,21,14,22,12,0
112,2025-04-16 19:54:14.753,96,82,0,0,28,40,45,58,66,52,4,17,26,51,55,57,82,70,45,29,37,52,52,66,64,63,53,30,62,56,47,62,72,66,40,26,79,72,57,58,66,66,45,38,59,50,56,63,66,66,40,17,47,37,34,54,57,53,37,28,34,31,60,59,51,39,36,29,36,48,56,63,64,64,42,32,28,50,58,63,65,62,45,32,46,56,58,53,57,37,23,1,13,20,21,14,22,12,0
113,2025-04-16 19:54:14.772,96,82,0,0,29,40,45,58,66,52,4,17,27,51,55,57,82,70,45,29,37,52,52,66,64,64,53,30,62,56,47,62,73,67,41,27,79,72,58,58,66,67,45,38,59,50,56,64,66,66,40,17,48,37,34,54,57,54,37,28,34,31,60,60,52,39,36,29,36,48,56,64,64,65,43,32,28,51,59,64,65,63,46,32,47,56,58,53,57,37,23,1,13,21,21,15,23,12,0
114,2025-04-16 19:54:14.784,96,82,0,0,29,41,45,58,66,52,4,17,27,52,55,57,82,71,45,30,38,52,52,66,64,64,53,31,63,57,47,63,73,68,41,27,79,73,58,59,66,68,45,39,59,50,56,64,66,67,40,17,48,38,34,54,57,55,38,28,34,31,60,60,52,40,37,29,36,49,56,65,64,65,44,32,28,51,59,64,65,64,46,32,47,56,58,53,57,38,24,1,13,21,21,15,23,12,0
115,2025-04-16 19:54:14.795,96,83,0,0,29,41,45,59,66,53,4,17,28,52,55,58,83,72,46,30,38,53,52,67,65,66,54,31,64,57,47,64,73,70,42,28,79,73,59,60,68,70,47,40,60,50,56,65,68,68,41,17,48,39,35,55,58,56,38,28,34,32,61,61,53,41,37,29,36,49,57,65,65,66,45,33,28,52,60,65,66,64,47,32,47,57,59,54,58,38,24,1,13,21,21,15,23,12,0
116,2025-04-16 19:54:14.806,96,84,0,0,29,41,45,59,66,53,4,18,28,52,56,59,84,73,46,30,39,53,52,67,65,67,54,31,65,57,47,64,73,71,43,28,80,73,59,60,68,70,47,40,60,51,57,65,68,68,41,17,49,39,35,55,58,57,39,29,35,32,61,61,53,41,38,29,37,50,57,66,66,67,45,33,29,52,60,65,66,65,48,33,47,57,59,54,58,39,24,1,13,22,22,15,24,13,0
117,2025-04-16 19:54:14.816,96,84,0,0,29,41,45,59,66,53,4,18,29,53,56,59,84,73,47,30,39,54,52,68,66,68,54,31,65,58,48,64,74,71,43,28,80,74,59,60,69,71,48,40,60,51,57,66,69,69,41,17,49,39,35,55,59,57,39,29,35,32,61,62,53,41,38,29,37,50,57,66,66,67,45,33,29,52,60,66,67,65,48,33,47,57,59,54,59,39,24,1,13,22,22,15,24,13,0
118,2025-04-16 19:54:14.827,96,85,0,0,29,41,46,60,66,54,4,18,29,53,56,60,85,74,47,30,39,54,53,68,66,69,54,31,65,58,48,64,74,73,44,28,80,74,60,60,69,73,48,40,60,51,57,66,70,70,42,17,49,39,36,56,59,58,39,29,35,32,62,62,53,42,38,29,37,50,57,66,66,68,46,33,29,52,60,66,67,66,49,33,47,57,59,54,59,40,24,1,14,22,22,15,24,13,0
119,2025-04-16 19:54:14.835,96,85,0,0,29,41,46,60,67,54,4,18,29,53,56,60,85,74,47,30,39,54,53,68,66,69,54,31,65,58,48,64,75,73,45,28,80,74,60,60,69,73,48,40,60,51,57,66,70,70,43,17,49,39,36,56,59,58,39,29,35,32,62,63,53,42,38,30,37,50,57,67,66,68,47,33,29,52,61,66,67,66,49,33,47,57,59,55,59,40,24,1,14,22,22,15,24,13,0
120,2025-04-16 19:54:14.847,96,85,0,0,29,41,46,60,67,55,4,18,29,53,56,60,85,75,48,30,39,54,53,68,66,69,54,31,65,58,48,64,75,73,46,28,80,74,60,60,70,74,49,40,60,51,57,66,70,71,43,17,49,39,36,56,59,59,39,29,35,32,62,63,53,42,38,30,37,50,57,67,67,68,47,33,29,52,61,67,68,66,50,33,47,57,60,55,59,40,24,1,14,22,22,15,24,13,0
121,2025-04-16 19:54:14.856,96,85,0,0,29,41,46,60,67,55,4,18,29,53,56,60,85,76,48,30,39,54,53,68,67,70,55,31,65,58,48,64,75,74,46,28,80,74,60,60,70,74,49,40,60,51,57,67,70,71,44,17,49,39,36,57,59,59,40,29,35,32,62,63,54,43,39,30,37,50,57,67,67,68,48,33,29,52,61,67,68,66,50,33,48,57,60,55,59,41,24,1,14,23,23,16,24,13,0
122,2025-04-16 19:54:14.867,96,86,0,0,29,41,46,60,67,55,4,18,29,53,56,61,86,76,48,30,39,54,53,68,67,70,55,31,65,58,48,65,75,74,47,28,80,74,60,61,70,74,49,40,60,51,57,67,70,71,44,17,49,39,36,57,60,59,40,29,35,32,62,63,54,43,39,30,37,50,57,67,67,68,48,33,29,52,61,67,68,67,50,33,48,57,61,55,59,41,24,1,14,23,23,16,24,13,0
123,2025-04-16 19:54:14.888,96,87,0,0,29,41,47,61,68,55,4,18,29,53,56,61,87,77,48,30,39,54,54,69,68,71,56,31,65,58,48,65,75,75,47,28,80,74,60,61,70,74,50,40,60,51,57,67,70,71,44,17,49,39,36,57,60,60,40,29,35,32,62,63,54,43,39,30,37,50,58,67,67,68,48,33,29,52,61,67,68,67,51,33,48,58,61,55,59,41,24,1,14,23,23,16,24,13,0
