SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
230,2025-04-16 20:05:36.139,96,68,0,0,1,3,2,4,15,1,0,4,1,4,4,2,12,3,1,12,4,6,7,12,10,4,4,7,3,6,14,13,9,11,2,1,3,2,7,5,17,14,2,8,1,4,9,5,12,8,0,8,4,3,6,12,12,9,1,5,2,1,8,17,12,5,0,9,6,17,39,36,25,24,1,12,10,32,65,68,42,19,12,17,18,40,60,61,29,8,1,0,0,8,21,16,3,1,0
231,2025-04-16 20:05:36.150,96,69,0,0,1,4,2,4,16,1,0,4,1,4,4,2,13,3,1,12,4,6,7,12,11,4,4,7,4,7,15,13,9,11,2,2,4,2,7,6,18,14,2,8,2,4,9,6,12,8,0,8,4,4,6,13,12,9,1,6,2,1,8,18,13,5,1,10,6,18,40,37,26,24,1,13,11,32,65,69,43,19,12,17,19,40,61,62,30,8,1,0,0,8,21,16,3,1,0
232,2025-04-16 20:05:36.160,96,69,0,0,1,4,3,4,16,1,0,4,1,4,4,2,13,3,1,12,4,6,7,12,11,4,4,7,4,7,15,13,9,11,2,2,4,2,7,6,18,14,2,8,2,4,9,6,12,8,0,8,4,4,6,13,12,9,1,6,2,1,8,18,13,5,1,10,7,18,41,38,26,24,1,13,12,34,67,69,43,20,12,17,19,40,61,62,30,8,1,0,0,8,22,17,4,1,0
233,2025-04-16 20:05:36.170,96,70,0,0,1,4,3,4,16,1,0,4,1,4,4,3,14,3,1,12,4,6,7,13,12,4,4,7,4,7,15,14,9,11,2,2,4,2,7,7,18,14,2,8,2,4,9,6,12,8,0,8,4,4,6,13,12,9,1,6,2,2,9,18,13,6,1,11,7,18,41,39,26,24,1,13,12,34,67,70,43,20,12,17,19,41,62,63,31,8,1,0,0,8,23,17,4,1,0
234,2025-04-16 20:05:36.191,96,70,0,0,1,5,4,4,16,2,0,5,1,4,4,3,14,3,1,13,5,6,8,13,12,5,5,8,4,7,15,14,10,11,2,3,4,3,7,7,19,15,2,8,3,5,10,6,12,8,1,9,5,4,6,13,12,10,1,6,2,2,9,18,13,6,1,11,7,18,42,39,26,24,1,13,13,36,69,70,43,20,13,18,20,42,63,63,31,8,1,0,0,8,23,17,4,1,0
235,2025-04-16 20:05:36.202,96,70,0,0,1,5,4,4,16,2,0,5,1,4,4,3,14,4,1,13,5,7,8,13,13,5,5,8,4,7,15,14,10,12,2,4,4,3,7,7,19,15,2,8,3,5,10,7,13,9,1,9,5,4,7,13,13,10,1,6,2,2,9,18,13,6,1,11,7,19,43,40,26,25,1,13,13,36,70,70,43,20,13,18,20,42,63,63,31,8,1,0,0,8,24,17,4,1,0
236,2025-04-16 20:05:36.213,96,71,0,0,1,5,5,4,16,2,0,5,1,4,4,4,15,4,1,14,5,8,8,13,13,5,5,8,4,8,16,14,10,12,3,4,5,3,8,8,20,16,3,9,3,5,10,7,13,9,1,9,5,4,7,14,13,10,1,7,3,2,10,19,13,6,1,12,8,19,44,40,27,25,1,14,14,37,71,71,44,21,13,18,20,42,64,64,32,8,1,0,0,8,24,17,5,1,0
237,2025-04-16 20:05:36.223,96,71,0,0,1,5,5,5,17,2,0,5,1,5,5,4,16,4,1,14,5,8,9,13,13,5,5,8,5,8,16,14,10,12,3,4,5,3,8,8,20,16,3,9,3,5,11,8,13,9,1,9,5,5,7,14,13,10,2,8,3,2,10,19,13,6,1,12,8,20,44,40,27,25,1,15,14,37,71,71,45,21,13,19,20,43,65,65,33,9,1,0,0,8,24,18,5,1,0
238,2025-04-16 20:05:36.233,96,71,0,0,1,6,5,5,17,2,0,5,1,5,5,4,16,4,1,14,6,8,9,13,13,5,5,8,5,8,17,14,10,12,3,4,5,3,8,8,21,16,3,9,3,5,11,8,13,9,1,9,5,5,7,14,13,11,2,8,3,2,10,19,14,6,1,13,8,20,44,41,28,25,1,15,14,37,71,71,45,22,14,19,20,43,65,66,34,9,1,0,1,8,24,18,6,1,0
239,2025-04-16 20:05:36.243,96,72,0,0,1,6,6,5,17,2,0,5,1,5,6,4,16,4,1,15,6,9,10,13,14,6,5,9,5,9,17,14,10,12,4,5,5,3,8,8,21,17,3,9,3,6,12,8,13,10,1,10,5,5,7,15,13,11,3,8,3,2,10,19,14,7,1,13,9,20,44,42,28,25,1,15,14,37,72,72,47,22,14,19,21,44,66,67,35,9,1,0,1,8,25,19,7,1,0
240,2025-04-16 20:05:36.255,96,72,0,0,1,6,6,5,17,2,0,6,1,5,6,4,16,4,1,15,6,9,10,13,14,6,5,9,5,9,17,14,10,12,4,5,5,4,8,8,21,17,3,9,3,6,12,9,14,10,1,10,5,5,7,15,13,11,3,8,4,2,10,19,15,7,1,13,9,20,44,43,29,26,1,15,14,37,72,72,48,23,14,19,21,44,66,67,36,9,1,0,1,8,25,19,8,1,0
241,2025-04-16 20:05:36.265,96,73,0,0,1,6,6,6,17,2,0,6,2,6,7,5,16,4,1,15,7,9,10,14,14,6,5,9,6,9,18,15,10,12,4,5,6,4,8,8,22,17,3,10,4,6,12,9,14,10,1,10,6,5,7,15,13,11,4,9,4,2,11,20,15,7,1,13,10,21,45,45,30,26,1,16,15,38,72,73,48,23,14,19,21,44,66,68,36,9,1,0,1,8,26,19,8,1,0
242,2025-04-16 20:05:36.274,96,75,0,0,1,6,6,6,17,2,0,6,2,6,7,6,16,4,1,16,7,10,10,14,14,6,5,9,6,9,19,16,10,12,4,6,6,4,8,9,22,17,3,10,4,6,12,9,14,10,1,10,6,5,7,16,13,12,4,10,4,2,11,20,15,7,1,13,10,21,46,46,31,26,1,16,15,38,74,75,50,24,15,20,22,45,67,69,37,10,1,0,0,8,26,20,9,1,0
243,2025-04-16 20:05:36.284,96,76,0,0,1,6,6,6,17,3,0,6,2,7,7,6,17,5,1,16,7,10,11,15,14,6,5,9,6,9,19,16,10,13,4,6,6,4,8,9,22,18,3,11,4,6,13,10,15,10,1,10,7,5,7,16,13,12,4,10,4,2,12,20,15,7,1,13,11,22,46,47,32,26,1,16,15,39,74,76,50,24,15,20,22,45,67,69,37,10,1,0,0,9,27,20,9,1,0
244,2025-04-16 20:05:36.305,96,77,0,0,1,7,6,7,17,4,0,6,2,8,8,7,17,5,1,16,7,10,11,15,14,6,6,9,6,10,20,17,11,13,4,6,6,5,9,9,23,18,3,11,4,7,13,10,15,10,1,11,7,6,7,17,14,12,4,11,4,3,12,21,16,7,1,14,11,23,47,49,33,27,1,17,16,39,75,77,52,25,16,20,22,46,68,71,38,11,1,0,1,9,28,21,10,1,0
245,2025-04-16 20:05:36.316,96,78,0,0,1,7,7,7,18,4,0,7,2,8,9,7,17,6,1,16,8,10,12,15,14,6,6,10,6,10,20,17,11,14,5,7,6,5,9,9,23,19,4,12,4,7,13,10,15,11,1,11,8,6,7,17,14,12,4,12,5,3,12,21,16,8,1,14,11,23,48,50,33,27,1,17,16,39,75,78,53,26,16,20,22,46,68,71,39,11,1,0,1,9,29,21,10,1,0
246,2025-04-16 20:05:36.327,96,78,0,0,1,7,7,8,18,5,0,7,3,9,10,8,17,6,1,16,8,11,12,16,14,7,6,10,6,11,21,18,11,15,5,7,6,5,10,9,24,20,5,12,5,7,14,10,16,11,1,11,8,7,8,18,14,13,4,13,5,3,13,21,16,8,1,15,12,23,48,51,34,28,1,17,16,39,76,78,54,26,16,21,23,46,69,72,39,12,1,0,1,9,30,22,10,1,0
247,2025-04-16 20:05:36.336,96,79,0,0,1,7,8,8,18,5,0,7,3,9,10,8,18,7,1,16,8,11,13,16,15,7,6,10,7,11,21,18,11,15,5,7,6,5,11,9,24,20,5,12,5,7,14,10,16,12,1,11,8,7,8,18,15,13,5,13,5,3,13,22,17,8,1,15,12,23,48,53,35,28,1,17,16,39,76,79,54,27,17,21,23,46,69,72,40,12,1,0,1,10,30,22,11,1,0
248,2025-04-16 20:05:36.347,96,79,0,0,1,7,8,8,18,5,0,7,3,9,10,9,18,7,1,17,8,11,13,16,15,8,7,11,7,11,21,18,12,15,5,7,6,6,11,9,24,21,6,12,5,7,14,11,16,12,1,11,9,7,8,18,15,13,5,13,5,3,13,22,17,8,1,15,12,23,49,53,35,29,1,17,16,39,76,79,55,28,17,21,23,46,69,72,41,12,1,0,1,10,31,22,11,1,0
249,2025-04-16 20:05:36.357,96,80,0,0,1,8,8,9,19,5,0,8,4,10,11,9,19,8,1,17,9,12,13,17,15,8,7,11,7,12,21,18,12,16,6,8,6,6,11,10,25,21,6,12,5,7,14,11,16,13,1,12,10,8,9,18,16,14,5,14,6,3,14,23,18,8,1,16,12,23,49,54,36,30,1,18,16,40,76,80,56,28,18,21,24,46,69,73,42,13,2,0,2,10,31,22,11,1,0
250,2025-04-16 20:05:36.368,96,80,0,0,1,8,8,10,19,5,0,8,4,10,11,9,19,9,1,17,10,12,14,17,15,8,7,11,7,12,22,18,13,16,6,8,6,7,12,10,25,21,6,12,5,7,14,11,17,13,1,12,10,8,9,18,16,14,5,15,6,3,14,23,18,8,1,16,13,23,49,54,37,30,1,19,16,40,76,80,56,29,18,22,25,46,70,73,43,14,2,0,2,10,31,23,11,1,0
251,2025-04-16 20:05:36.377,96,81,0,0,1,8,9,11,20,6,0,8,5,11,13,9,19,10,1,18,11,13,14,17,15,8,7,12,7,12,22,19,13,16,6,8,6,7,13,10,26,21,6,13,6,7,15,11,17,13,1,12,10,8,10,19,17,14,5,15,6,3,15,24,18,8,1,16,13,24,50,55,38,31,1,20,17,41,77,81,57,29,18,22,25,46,70,74,43,14,2,0,2,10,32,23,12,1,0
252,2025-04-16 20:05:36.387,96,83,0,0,1,8,9,12,20,6,0,9,5,11,14,9,20,10,1,19,12,13,14,17,16,8,8,12,8,13,23,20,14,16,6,8,7,9,15,11,26,22,6,13,7,8,16,12,18,13,2,12,11,9,10,20,18,15,5,17,6,3,17,25,19,9,1,16,15,25,52,57,40,32,1,21,17,42,79,83,58,29,19,22,26,47,71,75,45,15,3,0,3,11,33,24,13,1,0
253,2025-04-16 20:05:36.398,96,84,0,0,1,9,10,13,20,7,0,9,5,11,15,10,20,11,1,19,12,13,15,17,16,8,8,13,8,13,24,20,14,16,6,8,7,9,16,11,27,22,6,14,8,8,16,12,19,13,2,12,11,9,11,20,18,15,5,18,6,3,18,25,20,9,1,16,15,26,52,58,41,32,1,22,18,42,79,84,59,30,20,22,26,47,72,75,45,16,3,0,3,11,34,24,14,1,0
254,2025-04-16 20:05:36.419,96,84,0,0,1,9,11,13,21,7,0,10,6,12,17,11,21,12,1,20,12,14,16,18,17,8,9,13,9,14,24,21,15,16,6,9,7,11,17,11,27,24,6,15,10,9,17,13,20,14,3,13,11,10,11,22,19,15,5,18,7,3,20,26,21,9,1,17,16,26,53,59,42,32,1,23,18,43,79,84,59,30,20,23,26,47,72,75,46,16,3,0,4,11,34,25,14,1,0
255,2025-04-16 20:05:36.429,96,85,0,0,1,9,11,14,21,7,0,11,6,12,17,11,22,12,1,21,13,14,16,18,17,8,9,14,9,14,25,21,15,16,6,10,7,11,17,11,27,24,6,15,10,9,18,13,20,14,4,13,11,10,11,23,19,15,5,19,8,3,20,27,21,9,1,17,17,28,54,60,44,33,1,24,18,43,80,85,60,31,21,23,27,47,72,76,47,17,4,0,4,11,35,25,15,1,0
256,2025-04-16 20:05:36.438,96,85,0,0,1,10,11,14,22,7,0,11,6,12,18,12,22,13,1,21,13,15,17,18,17,9,9,14,9,14,25,21,15,17,6,10,7,12,18,12,28,24,6,16,11,9,18,13,20,14,4,13,12,10,11,23,19,15,5,19,8,4,21,27,22,9,1,18,17,29,54,61,45,34,2,24,18,43,80,85,61,31,21,23,27,47,73,77,48,17,4,0,4,12,36,26,15,1,0
257,2025-04-16 20:05:36.450,96,86,0,0,1,10,12,15,22,8,0,13,7,13,19,12,23,13,2,22,14,16,17,19,18,10,9,14,10,15,25,22,15,17,6,11,8,13,18,12,28,25,7,16,12,10,19,14,21,15,5,13,13,10,12,24,20,16,6,20,8,4,21,28,22,9,1,18,19,29,55,62,46,35,3,25,19,44,81,86,62,32,21,23,28,48,73,78,49,17,4,0,5,13,37,27,17,1,0
258,2025-04-16 20:05:36.460,96,87,0,0,1,10,12,16,22,8,0,13,7,13,20,12,24,13,2,22,15,16,18,20,19,11,10,15,10,15,26,22,16,17,6,11,8,14,19,12,28,25,7,16,13,10,20,14,21,15,5,13,13,10,12,24,20,16,6,20,9,4,21,29,23,9,1,18,20,30,56,63,47,35,3,25,19,45,81,87,62,32,21,24,29,48,74,78,49,18,4,0,5,14,38,28,17,1,0
259,2025-04-16 20:05:36.469,96,88,0,0,2,11,13,16,23,9,0,14,7,13,22,13,24,14,2,23,15,17,18,21,19,11,10,15,11,16,26,23,16,17,7,11,8,15,19,12,29,26,7,16,14,10,20,15,22,15,5,13,14,11,13,25,20,16,6,20,9,4,22,29,23,9,2,19,20,31,57,64,47,35,3,26,20,46,82,88,63,33,21,24,30,49,75,79,49,18,4,0,5,15,39,29,18,1,0
260,2025-04-16 20:05:36.481,96,89,0,0,2,12,14,17,23,9,0,14,8,14,23,14,26,15,2,23,16,19,19,22,19,13,11,16,12,17,27,24,17,18,7,12,9,16,20,13,31,26,9,18,16,10,22,15,22,16,6,14,15,12,13,27,20,17,7,20,10,5,23,30,23,9,3,19,21,33,58,66,48,36,3,27,22,47,84,89,63,33,22,25,32,51,77,80,50,18,4,0,7,17,41,30,18,1,0
261,2025-04-16 20:05:36.490,96,89,0,0,2,12,14,17,23,9,0,14,8,14,23,15,27,16,2,24,16,20,19,23,19,14,11,16,12,17,27,24,17,19,7,12,10,16,20,13,31,27,10,19,16,10,22,16,22,17,6,15,16,12,13,27,20,18,7,21,11,5,23,31,24,10,3,20,22,35,59,66,49,36,4,27,23,48,85,89,63,34,22,25,33,52,77,80,50,19,4,0,7,17,41,30,18,1,0
262,2025-04-16 20:05:36.499,96,90,0,0,2,14,15,18,23,10,0,15,9,15,24,16,28,17,2,24,17,22,19,25,20,16,12,17,13,18,28,25,17,20,7,12,10,17,21,14,32,27,11,20,17,11,23,17,23,17,7,15,17,13,14,28,20,18,8,21,11,5,24,32,24,10,4,20,23,36,60,67,49,36,4,27,24,49,85,90,64,34,22,26,34,53,78,80,51,19,4,0,7,18,42,31,18,2,0
263,2025-04-16 20:05:36.522,96,91,0,0,3,14,16,19,23,10,0,16,9,16,24,16,28,18,2,25,18,22,19,25,20,17,12,18,14,19,28,26,17,20,7,13,10,17,21,14,32,27,11,21,17,12,24,17,23,17,7,16,17,13,14,28,21,19,8,22,12,6,25,33,25,11,5,20,25,38,62,69,50,37,4,28,25,51,86,91,64,35,23,27,36,55,79,81,51,20,5,1,8,19,42,32,19,2,0
264,2025-04-16 20:05:36.532,96,91,0,0,3,15,16,19,24,10,0,16,9,16,25,17,29,18,2,26,18,22,20,26,20,17,12,18,14,19,29,26,17,20,8,13,11,18,22,14,33,28,12,22,18,12,25,18,24,18,7,16,17,14,15,29,21,19,9,22,12,6,26,33,25,11,5,20,25,39,63,70,50,37,4,29,26,52,87,91,65,35,23,28,36,56,79,81,52,20,5,1,8,20,42,32,20,2,0
265,2025-04-16 20:05:36.542,96,92,0,0,3,15,17,20,24,11,0,18,10,17,26,17,29,19,2,27,19,23,21,27,20,18,13,19,16,21,30,27,18,21,10,13,11,19,23,15,33,28,12,24,18,13,26,20,24,18,8,17,18,14,15,29,22,20,9,22,13,6,28,34,26,12,6,21,26,41,65,71,51,37,5,29,28,54,88,92,66,36,24,29,37,58,81,82,52,21,5,1,8,21,44,33,20,2,0
266,2025-04-16 20:05:36.553,96,93,0,0,3,16,18,20,24,11,0,18,10,18,27,17,29,19,2,27,19,23,21,28,20,18,13,19,17,21,30,27,18,21,11,13,12,20,23,15,34,28,13,24,19,14,26,20,25,18,8,17,18,14,16,30,22,20,10,23,14,6,29,35,26,13,6,21,26,42,66,71,51,37,5,30,29,55,89,93,66,36,24,29,38,59,81,82,53,21,5,1,8,22,44,33,21,2,0
267,2025-04-16 20:05:36.563,96,93,0,0,4,16,18,20,25,11,0,19,11,18,27,18,29,19,2,28,20,24,22,28,21,18,14,20,18,22,31,28,19,21,11,14,12,21,23,15,34,29,13,24,19,15,26,21,25,18,8,18,18,14,16,30,22,20,10,23,15,7,30,36,26,13,6,21,27,43,67,72,52,38,5,30,30,56,90,93,67,36,24,30,38,60,82,82,53,21,5,1,8,22,45,33,21,2,0
268,2025-04-16 20:05:36.573,96,95,0,0,4,18,19,20,25,11,0,19,11,19,28,19,30,20,3,28,20,25,22,29,21,19,15,21,19,23,32,29,19,22,12,15,13,23,24,16,35,30,14,25,20,16,27,23,26,18,8,19,19,14,18,31,22,21,10,24,16,8,32,37,27,14,7,22,28,45,69,74,53,38,5,30,32,58,92,95,67,36,25,30,40,62,83,83,53,22,6,1,8,24,45,34,22,2,0
269,2025-04-16 20:05:36.584,96,95,0,0,4,19,19,21,25,11,0,19,11,19,28,19,30,20,3,28,21,25,23,29,21,19,15,22,20,23,32,29,19,22,13,15,14,24,24,16,35,31,14,25,21,16,28,24,26,18,8,19,19,15,18,31,23,21,10,24,17,9,33,38,28,14,7,22,29,46,70,75,54,38,5,30,32,59,93,95,68,37,25,31,40,63,84,83,53,22,6,1,9,24,45,34,22,2,0
270,2025-04-16 20:05:36.594,96,96,0,0,5,19,20,21,25,11,0,20,12,20,29,20,30,20,4,28,21,26,23,29,22,20,15,23,21,24,34,30,20,22,14,16,14,25,25,17,36,32,15,26,22,17,29,25,27,19,8,19,20,15,19,32,23,21,10,25,17,10,34,38,28,15,8,22,29,47,71,76,54,38,5,30,33,60,94,96,68,37,25,31,41,63,84,84,54,22,6,1,9,25,46,34,22,2,0
271,2025-04-16 20:05:36.606,96,96,0,0,5,20,20,21,25,11,0,20,12,20,30,20,30,21,4,28,22,26,23,30,22,20,15,23,22,24,34,30,20,22,15,16,14,25,26,18,36,32,15,26,23,17,30,26,27,19,8,20,20,16,19,33,23,22,10,25,19,10,36,39,29,15,8,23,30,48,73,78,55,38,6,31,33,62,96,96,68,37,25,32,41,65,86,84,54,22,6,1,10,26,47,35,22,3,0
272,2025-04-16 20:05:36.614,96,97,0,0,5,20,20,22,26,12,0,20,12,21,30,20,30,21,4,29,22,27,23,30,22,21,15,23,22,25,35,30,20,22,15,16,14,26,26,18,36,32,15,27,23,18,31,26,27,19,8,20,21,16,20,34,23,22,10,26,19,11,37,39,29,16,8,23,31,49,74,79,55,38,6,31,34,63,97,97,68,37,25,32,41,66,87,84,54,22,6,1,10,27,48,35,22,3,0
273,2025-04-16 20:05:36.635,96,98,0,0,5,20,21,23,26,12,0,21,13,22,32,20,31,21,4,29,23,28,24,30,22,22,15,24,23,26,35,30,20,23,15,18,14,28,27,19,36,33,16,27,24,19,32,27,28,19,9,21,21,17,21,35,24,22,10,26,20,11,38,39,30,17,9,24,33,51,76,81,55,38,6,32,35,65,98,97,68,37,26,33,42,67,88,84,54,23,6,1,10,28,49,36,22,3,0
274,2025-04-16 20:05:36.645,96,98,0,0,6,21,21,24,26,12,0,21,13,23,33,20,31,22,4,30,23,28,24,31,23,22,16,24,23,26,35,31,21,23,15,18,14,29,28,20,36,33,16,28,24,19,33,27,28,19,9,22,21,17,21,35,24,22,10,27,20,12,39,40,30,17,9,25,34,52,77,81,55,39,6,32,35,67,98,98,69,37,26,33,43,69,89,85,54,23,7,1,11,30,49,36,24,3,0
275,2025-04-16 20:05:36.655,96,99,0,0,6,21,21,24,27,12,0,22,13,23,34,21,31,22,4,30,24,28,24,32,23,22,16,25,24,27,35,32,21,23,16,19,14,29,28,20,37,33,16,28,25,19,33,27,28,19,9,22,22,17,22,35,24,22,10,27,21,13,39,40,31,18,10,25,34,53,78,82,55,39,7,32,36,68,99,99,69,37,26,34,44,70,89,85,54,24,7,1,11,31,50,37,24,3,0
276,2025-04-16 20:05:36.665,96,100,0,0,7,21,22,25,27,12,0,22,14,24,35,21,31,22,4,30,25,29,24,33,23,23,16,26,25,28,36,33,21,23,16,20,16,31,29,21,37,34,17,29,26,20,35,28,28,19,9,23,23,18,23,36,25,23,10,28,22,14,41,41,31,19,10,26,35,55,79,84,57,40,8,33,38,70,100,100,70,38,27,35,44,72,90,86,55,25,7,1,12,32,50,38,25,4,0
277,2025-04-16 20:05:36.675,96,100,0,0,8,21,22,26,27,12,0,22,14,25,35,22,31,23,4,31,25,29,25,34,23,23,16,26,25,28,36,34,21,23,17,20,17,32,29,21,37,34,17,30,26,20,35,28,29,20,10,23,23,19,23,37,25,23,10,28,22,14,42,42,32,19,10,26,35,56,80,85,58,40,9,33,38,71,100,100,71,39,27,36,45,73,90,86,55,25,8,1,12,33,51,38,26,4,0
278,2025-04-16 20:05:36.687,96,101,0,0,8,22,23,27,28,13,0,23,15,26,36,22,32,23,4,31,26,30,26,34,24,23,17,27,26,28,37,34,21,24,17,20,18,33,29,21,37,34,17,30,27,20,36,28,29,20,10,24,24,19,24,38,25,23,10,28,23,14,43,42,32,20,10,26,36,57,80,86,59,41,9,34,39,71,101,100,71,39,27,37,45,73,91,86,56,25,8,1,12,34,51,38,26,5,0
279,2025-04-16 20:05:36.697,96,101,0,0,8,22,23,27,28,13,0,23,15,27,37,22,32,24,4,32,26,30,27,34,24,23,17,27,26,29,37,34,22,24,17,21,20,34,30,22,38,35,17,32,27,21,37,29,29,20,10,24,24,20,24,38,26,24,10,29,23,15,44,43,32,20,11,27,37,59,81,87,60,41,10,36,39,72,101,101,72,40,28,38,46,75,92,86,56,26,9,1,13,35,52,39,27,6,0
280,2025-04-16 20:05:36.707,96,102,0,0,9,22,23,27,28,13,0,23,16,27,37,22,32,24,5,32,27,31,27,35,24,23,17,27,26,29,37,35,22,24,17,21,20,35,31,22,38,35,18,32,28,22,38,29,29,20,10,25,25,20,25,39,26,24,11,30,24,15,45,44,33,20,11,27,37,60,81,87,60,42,10,36,40,72,102,102,72,40,28,38,46,76,92,87,57,26,9,1,13,35,52,39,27,6,0
281,2025-04-16 20:05:36.718,96,102,0,0,11,22,24,28,28,13,0,24,17,27,38,23,33,24,5,33,28,32,28,36,25,23,17,27,27,29,38,36,22,24,17,22,21,36,32,23,38,35,18,33,30,23,38,31,30,21,10,25,25,20,26,39,27,25,11,31,25,16,47,45,34,20,11,27,39,62,83,88,61,42,10,36,41,73,102,102,72,40,28,38,47,76,93,87,57,26,9,1,13,35,52,39,27,6,0
282,2025-04-16 20:05:36.727,96,103,0,0,11,23,24,28,28,13,0,24,17,28,39,23,33,25,5,33,28,32,29,36,25,24,18,27,27,30,39,37,23,25,17,23,21,36,33,24,39,35,19,34,31,23,39,32,30,21,11,26,25,21,27,40,27,25,11,32,25,16,48,46,35,20,11,27,39,63,84,90,62,42,11,37,43,75,103,103,74,41,28,39,48,77,94,88,57,27,9,1,13,36,53,40,27,7,0
283,2025-04-16 20:05:36.749,96,104,0,0,12,23,24,28,28,13,0,24,18,28,39,23,33,25,5,33,29,33,30,36,26,24,18,28,28,30,39,37,23,25,18,23,22,37,34,25,39,36,19,34,32,24,39,32,31,21,11,26,25,21,27,40,27,25,11,32,26,17,48,47,35,21,12,28,40,64,85,90,63,43,11,38,44,75,104,104,75,41,28,39,49,77,94,88,58,28,9,1,13,36,53,40,27,7,0
284,2025-04-16 20:05:36.760,96,105,0,0,12,23,24,29,28,13,0,24,19,29,39,24,33,26,6,34,30,34,31,37,26,24,18,28,29,31,39,38,24,25,18,25,24,38,35,26,40,36,19,35,34,25,39,33,31,22,11,26,26,21,28,41,28,26,11,33,27,18,49,49,37,22,12,28,41,66,86,91,64,44,12,38,44,76,105,104,75,42,29,40,49,77,95,89,58,30,10,1,14,37,54,40,28,7,0
285,2025-04-16 20:05:36.771,96,105,0,0,12,24,25,29,28,14,0,24,19,30,40,24,34,26,6,34,30,34,31,37,26,24,19,29,29,31,40,39,24,25,19,26,24,38,36,26,40,37,20,35,35,25,40,33,31,22,12,26,26,21,28,42,28,26,12,33,28,19,50,49,38,22,13,28,41,66,86,92,64,44,13,39,45,76,105,105,76,42,30,40,50,77,95,89,59,30,10,1,14,37,54,41,28,7,0
286,2025-04-16 20:05:36.780,96,106,0,0,13,24,25,30,29,14,0,26,19,31,40,24,34,27,6,34,30,34,32,38,26,24,19,29,30,31,40,39,25,25,19,26,25,39,36,26,41,37,20,36,35,25,40,34,31,22,12,26,27,21,28,42,28,26,12,34,28,20,50,50,38,23,13,28,42,66,86,92,65,44,13,39,45,76,106,105,76,42,30,40,50,77,95,90,59,30,10,1,14,37,55,41,28,8,0
287,2025-04-16 20:05:36.790,96,106,0,0,14,24,25,30,29,15,0,26,19,31,41,24,34,27,6,34,31,35,33,38,27,25,20,29,31,32,41,40,26,25,19,27,26,39,36,27,41,38,21,36,36,26,40,34,32,22,13,27,28,22,29,42,29,27,12,34,29,21,51,50,39,23,13,28,42,67,87,93,65,44,14,40,45,77,106,106,77,43,31,41,51,78,96,90,60,31,10,1,15,38,55,42,28,8,0
288,2025-04-16 20:05:36.801,96,107,0,0,14,24,25,30,29,15,0,27,19,31,41,24,34,28,6,34,31,36,33,38,27,25,20,29,31,32,41,40,26,25,19,27,26,40,36,27,41,38,21,37,36,26,41,34,33,23,13,27,28,23,29,43,29,27,12,35,30,21,51,51,39,24,14,28,43,68,87,93,65,44,15,40,46,78,107,106,78,43,31,41,51,78,96,91,60,31,11,1,15,38,55,42,28,8,0
289,2025-04-16 20:05:36.811,96,107,0,0,14,26,26,30,30,16,0,27,20,32,41,24,35,28,6,34,31,36,35,38,27,25,21,30,32,33,42,40,27,26,19,28,27,40,36,28,41,38,22,37,36,27,41,35,33,23,13,27,28,23,29,44,30,27,13,35,30,21,52,52,40,24,14,29,43,68,88,93,66,45,15,40,46,78,107,106,78,43,31,41,52,78,96,91,60,31,11,1,16,39,56,42,28,8,0
290,2025-04-16 20:05:36.822,96,107,0,0,14,26,26,30,30,16,0,27,20,32,41,25,35,29,6,34,31,37,35,38,28,25,21,30,32,33,42,40,27,26,20,28,27,41,36,28,42,38,22,37,37,27,41,35,33,23,14,27,28,24,29,44,30,28,13,35,31,22,52,53,41,24,14,29,43,68,88,95,66,47,16,40,46,78,107,107,78,44,31,42,52,78,96,91,61,31,11,1,16,39,56,42,29,8,0
291,2025-04-16 20:05:36.834,96,108,0,0,14,27,26,30,31,16,0,27,20,32,42,25,36,29,6,34,32,37,35,39,28,26,21,30,33,33,43,41,27,26,20,29,27,41,37,28,42,38,22,37,38,27,41,35,33,24,14,27,29,24,30,45,30,28,13,35,31,22,52,53,41,24,14,29,44,68,88,95,67,47,16,41,46,78,108,107,79,44,31,42,53,78,97,92,62,32,11,1,16,39,56,43,29,8,0
