SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
248,2025-05-14 18:56:39.209,96,44,0,1,9,13,22,14,26,14,1,13,24,18,21,29,28,36,15,18,16,25,17,24,24,32,3,19,25,25,22,21,32,33,10,18,27,30,23,28,27,44,6,22,35,28,27,21,34,38,15,18,34,31,25,19,31,33,17,14,20,26,17,19,26,30,8,10,20,13,15,13,17,8,0,1,6,5,11,12,10,7,0,0,9,10,8,8,11,8,0,0,0,0,0,0,0,0,0
249,2025-05-14 18:56:39.230,96,45,0,1,10,14,23,15,27,15,1,14,25,19,21,30,29,37,16,19,16,25,17,25,25,33,3,19,25,26,23,22,33,34,10,18,27,31,24,28,27,45,6,22,35,29,27,22,35,39,15,19,35,32,25,19,32,33,17,14,20,26,17,20,26,31,8,11,21,13,15,13,17,9,0,1,6,5,11,12,10,7,0,0,9,10,8,9,12,8,0,0,0,0,0,0,0,0,0
250,2025-05-14 18:56:39.242,96,47,0,1,10,16,24,16,28,17,1,15,26,20,21,31,29,38,17,20,17,26,18,27,26,34,5,20,26,27,24,22,35,35,11,20,28,32,25,29,29,47,7,23,36,31,28,23,36,41,16,20,36,33,26,21,33,34,19,15,20,27,18,22,27,32,9,13,21,14,15,13,18,9,0,1,6,5,12,12,10,7,0,0,9,11,8,9,13,8,0,0,0,0,0,0,0,0,0
251,2025-05-14 18:56:39.252,96,48,0,1,11,17,25,17,29,18,1,15,27,20,21,32,29,38,18,21,17,26,18,27,26,35,6,21,26,27,24,22,36,36,12,20,28,33,25,29,29,48,8,23,36,31,28,24,37,41,16,21,37,33,26,22,33,34,20,15,20,27,18,22,28,32,9,13,21,14,15,13,18,9,0,1,6,5,12,12,10,7,0,0,9,11,8,9,14,8,0,0,0,0,0,0,0,0,0
252,2025-05-14 18:56:39.262,96,49,0,1,11,19,26,18,29,19,1,16,28,21,22,33,31,39,18,22,17,26,20,28,27,36,7,22,28,28,25,23,37,37,12,21,29,34,27,31,30,49,9,24,37,32,29,25,38,43,17,22,37,34,28,23,35,35,21,16,21,28,19,23,28,33,10,14,22,14,16,14,18,10,0,1,6,5,12,12,11,8,0,0,9,11,8,9,15,9,0,0,0,0,0,0,0,0,0
253,2025-05-14 18:56:39.273,96,49,0,1,11,20,26,18,30,20,1,16,28,21,22,33,31,39,19,22,17,27,20,29,27,36,7,23,28,28,25,24,37,37,13,21,30,34,27,31,30,49,9,24,37,32,29,25,38,43,17,22,38,34,29,24,35,36,21,16,21,28,20,23,29,33,10,14,22,14,16,15,19,10,0,1,6,5,12,12,11,8,0,0,9,11,8,9,15,9,0,0,0,0,0,0,0,0,0
254,2025-05-14 18:56:39.283,96,49,0,1,12,21,27,19,31,22,1,17,29,22,23,34,32,39,19,23,18,27,21,30,27,37,7,23,29,29,26,24,38,37,13,22,30,34,27,31,31,49,9,25,37,32,30,25,38,43,18,23,38,35,29,24,36,36,21,16,21,28,20,23,29,33,11,14,22,14,16,15,19,11,1,1,6,5,12,12,11,8,0,0,9,11,8,9,16,9,0,0,0,0,0,0,0,0,0
255,2025-05-14 18:56:39.293,96,50,0,1,12,21,27,19,31,22,1,17,29,22,23,34,32,39,19,23,18,28,21,30,27,37,8,23,29,29,26,24,38,37,13,22,31,35,28,32,32,50,10,26,38,33,30,26,39,44,18,23,38,35,30,25,36,36,21,16,21,28,20,24,29,34,11,14,22,14,16,15,19,11,1,1,6,5,12,12,11,9,0,0,9,11,8,9,16,9,0,0,0,0,0,0,0,0,0
256,2025-05-14 18:56:39.304,96,50,0,1,12,22,27,19,32,22,1,18,29,22,23,34,32,39,19,23,18,28,22,30,28,38,8,23,30,29,27,24,38,37,13,23,31,35,28,32,32,50,10,26,38,33,30,26,39,44,19,23,38,35,30,25,36,36,22,16,21,28,20,24,29,34,11,14,22,14,16,15,19,11,1,1,6,5,12,13,11,9,0,0,10,11,8,9,16,9,0,0,0,0,0,0,0,0,0
257,2025-05-14 18:56:39.315,96,51,0,1,13,22,27,20,32,23,1,18,30,23,24,34,33,39,20,23,18,28,22,31,28,38,9,23,30,29,27,24,39,38,13,23,32,35,29,32,32,51,10,26,38,33,30,26,39,45,19,23,39,35,30,25,37,37,22,16,21,28,21,24,30,35,11,15,22,14,17,15,20,11,1,1,6,5,12,13,12,9,0,0,10,11,8,9,16,9,0,0,0,0,0,0,0,0,0
258,2025-05-14 18:56:39.324,96,51,0,2,14,22,27,20,32,23,1,18,30,23,24,34,33,39,20,24,18,28,22,31,28,39,10,23,31,29,28,24,39,38,14,23,32,35,29,32,32,51,11,26,38,33,30,26,40,45,20,23,39,35,31,25,37,37,22,16,21,28,21,25,30,35,12,15,22,14,17,15,20,12,1,1,6,5,12,14,12,9,0,0,10,11,8,9,16,9,0,0,0,0,0,0,0,0,0
259,2025-05-14 18:56:39.335,96,51,0,2,14,23,28,20,32,24,1,19,30,24,24,34,34,40,21,24,19,28,23,32,28,39,11,23,31,30,28,24,40,39,14,24,33,35,30,33,33,51,11,26,38,34,31,27,40,46,20,23,40,35,31,25,37,37,22,16,22,28,21,25,30,35,12,15,23,15,17,15,20,12,1,1,6,5,12,14,12,9,0,0,10,12,8,9,16,9,0,0,0,0,0,0,0,0,0
260,2025-05-14 18:56:39.346,96,51,0,2,15,23,28,20,32,24,1,19,30,24,24,34,34,40,21,24,19,29,24,32,28,39,11,24,31,30,28,24,40,39,14,24,33,36,30,33,33,51,11,26,38,34,31,27,40,46,20,23,40,36,32,25,37,38,23,16,22,29,22,25,30,36,12,15,24,15,17,16,20,12,1,1,6,5,12,14,12,9,0,0,10,12,8,9,16,9,0,0,0,0,0,0,0,0,0
261,2025-05-14 18:56:39.366,96,51,0,2,15,23,28,21,32,24,1,19,31,24,25,35,34,40,21,24,19,29,24,32,28,40,11,24,31,30,28,25,40,39,14,24,33,36,30,33,33,51,11,26,39,34,31,27,40,46,20,23,40,36,32,26,37,38,23,16,22,30,23,25,31,36,12,16,24,15,17,16,21,12,1,2,6,5,12,14,12,9,0,0,10,12,8,9,16,9,0,0,0,0,0,0,0,0,0
262,2025-05-14 18:56:39.376,96,52,0,2,15,23,28,21,32,24,1,19,31,25,25,35,34,40,21,24,19,29,25,33,29,40,11,24,32,31,28,25,40,39,14,24,33,36,30,34,34,52,11,27,39,34,31,27,40,47,20,24,40,36,32,26,38,39,23,17,22,30,24,25,31,36,13,16,25,15,17,16,21,12,1,3,6,5,13,14,12,10,0,0,10,12,8,9,16,9,0,0,0,0,0,0,0,0,0
263,2025-05-14 18:56:39.388,96,52,0,2,15,23,29,21,33,24,1,19,31,25,26,35,34,40,21,24,19,29,25,33,29,40,12,24,32,31,29,25,40,40,15,24,34,36,31,35,34,52,11,27,39,35,31,28,40,47,20,24,41,36,33,26,38,39,23,17,22,30,24,25,31,37,13,16,25,15,17,16,21,13,1,4,6,5,13,15,12,10,0,0,10,12,8,10,17,10,0,0,0,0,0,0,0,0,0
264,2025-05-14 18:56:39.399,96,53,0,2,16,24,29,21,33,25,1,20,31,25,26,36,35,41,22,24,19,30,25,33,30,40,13,24,32,31,29,25,41,40,15,25,34,36,31,35,35,53,11,27,39,35,31,28,41,48,21,25,41,37,33,27,39,39,24,17,22,30,25,26,32,37,13,16,25,16,17,16,22,14,1,4,6,5,13,15,13,10,0,0,10,12,8,10,17,10,0,0,0,0,0,0,0,0,0
265,2025-05-14 18:56:39.409,96,54,0,2,16,24,29,21,34,25,1,20,31,25,26,36,35,41,22,24,19,30,25,33,30,40,13,24,32,31,29,25,41,41,16,25,35,36,31,36,35,54,11,27,39,36,31,29,41,48,21,25,41,37,33,27,39,40,25,17,22,30,25,26,32,37,14,16,25,16,17,16,22,15,1,4,6,5,13,15,13,10,0,0,10,12,8,10,18,10,0,0,0,0,0,0,0,0,0
266,2025-05-14 18:56:39.419,96,54,0,2,16,24,29,21,34,25,1,21,32,25,26,36,35,42,23,25,19,30,25,33,30,41,13,24,32,31,29,26,42,41,16,25,35,36,31,36,35,54,11,27,40,36,31,29,41,48,21,25,41,38,33,28,39,40,25,17,22,30,25,26,33,38,14,16,26,16,17,16,22,15,1,4,6,5,13,15,13,10,0,0,10,12,8,10,19,10,0,0,0,0,0,0,0,0,0
267,2025-05-14 18:56:39.429,96,55,0,2,16,24,29,21,34,25,1,21,32,25,27,36,35,42,23,25,19,30,26,33,31,41,13,25,32,32,29,26,42,41,16,25,35,37,31,36,35,55,12,27,40,37,31,29,42,49,21,25,42,38,34,28,39,40,25,17,23,30,25,26,33,38,14,16,26,16,17,16,22,16,1,4,6,5,13,15,13,11,0,0,10,12,8,10,19,10,0,0,0,0,0,0,0,0,0
268,2025-05-14 18:56:39.440,96,55,0,2,16,24,29,21,34,25,1,21,32,25,27,36,35,42,23,25,19,30,26,33,31,41,13,25,32,32,29,26,42,41,16,25,35,37,32,36,35,55,12,27,40,37,31,29,42,49,21,26,42,38,34,28,39,40,25,17,23,30,25,26,33,39,14,16,26,16,17,16,22,16,1,4,6,5,13,15,13,11,0,0,10,12,8,10,19,10,0,0,0,0,0,0,0,0,0
269,2025-05-14 18:56:39.452,96,55,0,2,16,24,29,21,34,25,1,21,32,25,27,37,35,42,23,25,20,30,26,34,31,41,13,25,32,32,30,27,42,41,16,25,35,37,32,36,36,55,12,27,40,37,31,29,42,49,22,26,42,38,35,28,40,40,25,18,23,30,26,27,33,39,14,17,26,16,17,16,23,16,1,4,6,5,13,15,13,11,0,0,10,12,8,10,19,10,0,0,0,0,0,0,0,0,0
270,2025-05-14 18:56:39.461,96,55,0,2,16,24,30,21,34,25,1,21,32,25,27,37,36,42,23,25,20,30,27,34,31,41,13,25,32,32,30,27,42,41,16,25,36,37,32,36,36,55,12,27,40,37,31,30,43,49,22,26,42,38,35,28,40,40,25,18,23,30,26,27,33,39,14,17,26,16,17,16,23,16,1,4,6,5,13,15,13,11,0,0,10,12,8,10,19,10,0,0,0,0,0,0,0,0,0
271,2025-05-14 18:56:39.473,96,55,0,2,16,25,30,21,34,25,1,22,32,25,27,37,36,42,23,25,20,30,27,34,31,42,13,25,33,32,30,27,43,41,17,25,36,37,32,37,36,55,12,27,40,37,31,30,43,49,22,26,42,38,35,28,40,40,26,18,23,30,26,27,34,39,14,17,26,16,17,16,23,16,1,4,6,5,13,15,13,11,0,0,10,12,8,10,19,10,0,0,0,0,0,0,0,0,0
272,2025-05-14 18:56:39.483,96,56,0,2,16,25,30,21,35,25,1,22,32,25,27,37,36,42,23,25,20,31,27,34,31,42,13,25,33,32,30,27,43,41,17,26,36,37,32,37,37,56,12,28,40,37,32,30,43,49,22,26,42,39,35,28,40,40,26,18,23,30,26,27,34,39,15,17,26,16,17,17,23,17,1,4,6,5,13,15,13,11,0,0,10,13,8,10,19,10,0,0,0,0,0,0,0,0,0
273,2025-05-14 18:56:39.493,96,56,0,2,16,25,30,22,35,25,1,22,32,25,27,37,36,42,23,25,20,31,27,34,31,42,13,25,33,32,30,27,43,41,17,26,36,37,32,37,37,56,12,28,40,37,32,30,43,49,22,26,42,39,35,28,40,40,26,18,23,30,26,27,34,39,15,17,26,16,17,17,23,17,1,4,6,5,13,15,13,11,0,0,10,13,8,10,19,10,0,0,0,0,0,0,0,0,0
274,2025-05-14 18:56:39.516,96,56,0,2,16,25,30,22,35,25,1,22,32,25,27,37,36,42,23,25,20,31,27,34,31,42,13,25,33,32,30,27,43,41,18,26,36,37,32,38,37,56,13,28,40,37,32,30,43,49,22,26,42,39,36,28,40,40,27,18,23,30,26,27,34,39,15,17,26,16,17,17,23,17,1,4,6,5,13,15,13,11,0,0,10,14,8,10,19,10,0,0,0,0,0,0,0,0,0
275,2025-05-14 18:56:39.525,96,56,0,2,16,25,30,22,35,25,1,22,32,25,27,37,36,42,23,25,20,31,27,34,31,42,13,25,33,32,30,28,43,41,18,26,36,37,32,38,37,56,13,28,40,37,32,30,43,50,22,26,42,39,36,28,40,41,27,18,23,30,26,27,34,39,15,17,26,16,17,17,23,17,1,4,6,5,13,15,13,11,0,0,10,14,8,10,19,11,0,0,0,0,0,0,0,0,0
276,2025-05-14 18:56:39.535,96,56,0,2,16,25,30,22,35,25,1,22,32,25,27,38,36,42,23,25,20,31,28,34,31,42,13,25,33,32,31,28,43,41,18,26,36,37,33,38,37,56,13,28,41,37,32,30,43,50,22,26,43,39,36,28,40,41,27,18,23,30,26,27,34,40,16,17,26,16,17,17,23,17,1,5,6,6,14,15,13,11,0,0,10,14,8,10,20,11,0,0,0,0,0,0,0,0,0
277,2025-05-14 18:56:39.545,96,56,0,2,16,25,30,22,35,26,1,22,32,25,27,38,36,42,23,25,20,31,28,34,31,42,13,26,33,33,31,28,43,41,18,26,36,38,33,38,37,56,13,28,41,37,32,30,43,50,22,26,43,39,36,28,40,41,27,18,23,30,26,28,34,40,16,17,26,16,18,17,23,17,1,5,6,6,14,15,13,11,0,0,10,14,8,10,21,11,0,0,0,0,0,0,0,0,0
278,2025-05-14 18:56:39.556,96,56,0,2,16,25,30,22,35,26,1,22,32,25,28,38,36,42,23,26,20,31,28,34,31,42,13,26,33,33,31,28,43,41,18,26,36,38,33,38,37,56,13,29,41,37,33,30,43,50,22,26,43,39,36,28,40,41,27,18,23,30,27,28,34,40,16,17,26,16,18,18,23,17,1,5,6,6,14,15,13,11,0,0,10,14,8,10,21,11,0,0,0,0,0,0,0,0,0
279,2025-05-14 18:56:39.567,96,56,0,2,16,25,30,22,35,26,1,22,32,26,28,38,36,42,23,26,20,31,28,34,31,42,13,26,33,33,31,28,43,41,19,26,36,38,33,39,37,56,13,29,41,37,33,31,43,50,22,26,43,39,36,29,40,41,27,18,23,31,27,28,34,40,16,17,26,16,18,18,23,17,1,5,6,6,14,15,13,11,0,0,10,14,8,10,21,11,0,0,0,0,0,0,0,0,0
280,2025-05-14 18:56:39.577,96,57,0,2,16,26,30,22,35,26,1,22,32,26,28,38,36,42,23,26,20,31,28,34,31,42,13,26,33,33,31,28,43,41,19,26,37,38,33,39,37,57,13,29,41,37,33,31,43,50,22,26,43,39,36,29,40,41,27,18,23,31,27,28,34,40,16,17,27,16,18,18,24,17,1,5,6,6,14,15,13,11,0,0,10,14,8,10,21,11,0,0,0,0,0,0,0,0,0
281,2025-05-14 18:56:39.587,96,57,0,2,16,26,30,22,35,26,1,22,33,26,28,38,36,42,23,26,20,31,29,35,31,42,13,26,34,33,32,28,43,42,19,26,37,38,33,39,37,57,13,29,42,37,33,31,44,50,22,27,43,39,36,29,40,41,27,18,23,31,27,28,34,40,16,17,27,16,18,18,24,17,1,5,6,6,14,15,14,11,0,0,10,14,8,10,21,11,0,0,0,0,0,0,0,0,0
282,2025-05-14 18:56:39.598,96,57,0,3,16,26,30,22,35,26,1,22,33,26,28,38,36,42,23,26,20,32,29,35,31,43,13,26,34,33,32,28,44,42,19,26,37,38,33,39,38,57,13,29,42,37,33,31,44,50,23,27,43,39,36,29,41,42,27,18,23,31,27,28,34,40,16,17,27,16,18,18,24,17,1,5,6,6,15,15,14,11,0,0,10,14,8,11,21,11,0,0,0,0,0,0,0,0,0
283,2025-05-14 18:56:39.609,96,57,0,3,17,26,31,23,36,26,1,22,33,26,29,39,37,42,23,26,20,32,29,35,32,43,13,26,34,34,32,28,44,42,19,26,37,39,34,39,38,57,13,29,42,37,34,31,44,51,23,27,43,40,37,29,41,42,28,18,23,31,27,28,34,40,16,17,27,16,18,18,24,17,1,5,6,6,15,15,14,11,0,0,10,14,8,11,22,11,0,0,0,0,0,0,0,0,0
284,2025-05-14 18:56:39.619,96,58,0,3,17,26,31,23,36,26,1,22,33,27,29,39,37,43,24,26,21,32,30,35,32,44,13,26,34,34,32,28,44,43,19,26,38,40,34,39,38,58,13,29,42,38,34,32,45,51,23,28,44,40,37,30,41,43,28,18,24,32,27,29,35,41,16,17,27,16,18,18,24,17,2,5,6,6,15,15,14,11,0,0,10,14,9,11,22,11,0,0,0,0,0,0,0,0,0
285,2025-05-14 18:56:39.630,96,58,0,3,17,26,31,23,36,26,1,23,33,27,29,39,37,43,24,27,22,32,30,35,32,44,13,26,34,34,32,29,45,43,19,27,38,40,34,40,38,58,13,30,42,38,34,32,45,51,23,28,44,40,37,30,41,43,28,18,24,32,27,29,35,41,16,18,27,16,18,18,24,17,2,5,6,6,15,15,14,11,0,0,10,14,9,12,23,11,0,0,0,1,0,0,0,0,0
286,2025-05-14 18:56:39.653,96,59,0,3,17,27,31,23,37,27,1,23,34,27,30,39,38,44,24,27,23,33,31,36,32,45,13,27,35,34,33,29,45,44,20,28,39,41,34,40,38,59,13,30,42,38,34,32,45,52,24,29,44,40,37,30,41,43,29,18,24,32,28,29,36,41,17,18,27,17,18,18,25,18,3,5,6,6,15,15,14,11,0,0,11,15,9,12,23,11,0,0,0,1,0,0,0,0,0
287,2025-05-14 18:56:39.662,96,59,0,3,17,27,32,23,37,27,1,24,34,27,30,40,38,44,24,27,24,34,31,36,33,45,14,27,35,35,33,29,45,45,20,28,39,41,35,41,39,59,13,31,42,38,34,32,45,53,24,30,44,40,37,30,41,43,29,19,24,32,29,29,36,42,17,18,28,17,18,19,25,18,3,5,6,6,15,15,14,11,0,0,12,15,9,12,24,12,0,0,0,1,0,0,0,0,0
288,2025-05-14 18:56:39.673,96,60,0,3,18,28,33,23,38,27,1,24,35,29,31,41,39,45,25,28,24,35,32,37,33,46,14,28,35,35,33,30,46,45,20,29,39,42,35,41,39,60,13,31,42,39,35,33,46,54,24,30,45,41,38,30,42,44,29,19,24,32,29,29,37,42,18,18,28,18,19,19,26,18,3,5,6,6,16,15,14,11,0,1,13,15,10,12,24,12,0,0,0,1,0,0,0,0,0
289,2025-05-14 18:56:39.683,96,61,0,3,18,29,34,24,39,28,1,25,35,30,31,41,40,46,25,28,25,35,32,38,34,46,14,28,36,36,35,31,47,47,21,29,40,43,36,42,41,61,14,32,43,40,35,34,47,54,26,31,45,41,39,30,43,44,30,19,25,33,30,30,38,44,18,18,29,19,19,19,26,19,4,6,6,7,16,15,15,11,0,1,14,16,10,13,24,13,0,0,0,1,0,0,0,0,0
290,2025-05-14 18:56:39.693,96,61,0,3,19,30,34,24,39,28,1,25,35,30,32,42,40,46,26,28,25,36,32,38,35,47,15,29,36,37,35,31,47,47,21,29,40,43,36,42,41,61,15,32,43,40,36,35,48,55,26,31,45,42,39,31,43,45,30,19,25,33,30,30,38,44,18,18,29,19,19,20,26,19,5,6,6,7,16,16,15,11,0,1,14,17,10,13,25,13,0,0,0,1,0,0,1,0,0
291,2025-05-14 18:56:39.704,96,62,0,4,20,31,35,25,40,29,1,26,36,30,34,42,41,47,27,29,26,36,33,40,36,48,17,30,37,37,36,32,49,48,22,30,41,44,37,43,42,62,16,33,44,41,36,35,49,55,27,31,45,42,40,31,44,45,30,19,26,35,31,30,39,45,19,18,29,20,19,20,27,20,5,6,6,7,16,16,15,12,0,1,14,17,11,13,25,14,0,0,0,1,0,1,1,0,0
292,2025-05-14 18:56:39.715,96,62,0,4,20,31,35,26,40,29,1,26,36,31,34,42,42,47,28,29,26,36,33,41,36,48,18,30,37,37,37,32,49,49,22,30,41,45,37,44,43,62,16,33,44,41,36,36,50,55,28,32,45,42,40,31,45,45,30,19,26,35,32,31,39,46,19,18,29,20,19,20,27,20,6,6,6,7,16,17,15,13,0,1,15,17,11,13,25,14,0,0,0,1,0,1,1,0,0
293,2025-05-14 18:56:39.725,96,63,0,4,21,32,36,27,41,30,1,27,36,32,36,42,43,48,29,29,27,36,34,43,37,49,22,31,38,38,38,33,50,50,22,30,42,45,38,44,43,63,16,33,45,42,37,36,50,55,28,32,45,42,40,32,45,46,31,19,26,35,32,31,39,46,19,18,29,20,20,20,28,20,6,6,7,7,16,17,16,13,0,1,15,17,12,13,25,15,0,0,0,1,0,1,1,0,0
294,2025-05-14 18:56:39.736,96,63,0,4,21,33,37,27,41,31,1,27,37,33,37,43,43,49,30,30,27,37,34,43,37,49,24,31,39,39,38,34,51,50,23,30,43,46,38,45,44,63,17,34,45,42,37,38,51,56,30,33,46,42,41,33,46,47,32,20,26,36,32,31,39,47,20,18,29,20,20,20,28,20,7,6,8,7,16,17,16,14,1,1,17,17,12,13,25,15,0,0,0,1,0,1,1,0,0
295,2025-05-14 18:56:39.746,96,64,0,4,21,33,38,27,41,31,2,27,37,34,38,43,44,49,31,30,28,37,35,44,38,50,25,32,40,40,39,34,51,51,23,30,44,46,39,46,45,64,17,34,46,43,37,39,52,57,31,33,47,42,41,33,46,48,33,20,26,36,32,31,40,48,20,18,29,20,20,20,28,20,8,6,9,7,16,17,16,14,1,1,17,17,13,14,26,16,0,0,0,1,0,1,1,0,0
296,2025-05-14 18:56:39.757,96,65,0,5,21,34,39,28,42,32,2,27,37,36,40,43,46,50,31,30,28,38,36,46,38,51,27,33,42,40,40,36,53,53,25,30,45,47,40,47,46,65,19,34,46,44,39,40,52,58,32,34,48,43,42,34,47,49,34,20,27,36,32,32,41,49,21,19,29,21,20,21,29,21,9,6,10,7,17,18,16,15,1,1,18,17,13,15,27,16,0,0,1,1,0,1,1,0,0
297,2025-05-14 18:56:39.768,96,66,0,6,21,35,40,29,43,32,2,28,38,37,41,43,47,50,32,30,28,39,36,47,39,52,28,33,43,41,40,36,54,53,25,31,45,48,41,47,47,66,19,35,46,44,39,40,53,59,33,34,48,44,42,34,48,50,35,20,28,36,33,32,41,49,21,19,29,21,20,22,29,22,9,7,11,8,17,18,16,16,1,1,19,17,14,15,28,17,0,0,1,1,0,1,1,0,0
298,2025-05-14 18:56:39.778,96,66,0,7,23,36,41,29,44,34,3,28,39,38,42,44,49,50,33,31,29,40,38,47,39,53,29,34,43,41,41,36,54,54,26,31,46,49,41,48,47,66,20,36,46,45,40,41,53,59,33,34,49,44,42,35,48,51,36,20,28,37,33,33,42,49,21,19,30,22,21,23,30,23,10,8,11,8,17,18,16,16,1,2,19,17,15,15,29,18,0,0,1,1,0,1,2,0,0
299,2025-05-14 18:56:39.800,96,67,0,8,23,37,41,30,44,35,4,29,40,39,43,44,49,51,33,31,30,40,39,48,40,55,31,35,45,42,42,37,56,56,28,32,47,50,42,49,48,67,21,37,48,46,42,41,55,60,34,35,50,44,43,37,50,53,36,20,29,38,34,34,43,51,22,19,31,22,21,24,31,24,11,9,11,9,18,18,17,18,1,4,20,17,17,16,31,19,0,0,1,1,0,1,4,0,0
300,2025-05-14 18:56:39.810,96,67,0,8,24,38,42,30,44,36,4,29,40,39,43,45,50,51,34,32,30,41,40,48,41,55,32,35,45,43,42,38,56,57,29,33,48,51,43,49,48,67,22,38,49,47,42,42,55,61,35,35,50,45,43,38,50,54,37,20,29,38,35,34,44,52,23,19,31,22,22,24,31,25,12,9,11,9,18,19,18,18,1,5,20,18,18,16,31,19,0,0,1,1,0,1,5,0,0
301,2025-05-14 18:56:39.821,96,69,0,9,25,40,42,32,45,37,4,30,41,40,44,46,51,53,35,32,32,42,42,48,42,57,34,36,46,43,43,39,57,59,30,34,48,52,44,50,49,69,24,38,51,47,43,43,56,63,37,36,51,45,44,39,51,55,38,20,30,39,36,34,45,53,25,20,32,23,23,24,32,25,14,10,12,9,18,19,18,19,1,5,21,18,19,16,32,19,0,0,1,1,0,1,6,0,0
302,2025-05-14 18:56:39.832,96,70,0,9,25,41,43,32,46,37,5,30,42,40,45,46,52,53,35,32,33,42,43,49,43,58,34,36,47,44,44,40,58,60,31,34,49,52,44,51,50,70,25,39,51,48,44,44,56,63,38,36,51,45,45,39,52,55,38,21,30,39,36,35,46,54,26,20,32,23,24,24,32,25,15,10,13,9,19,19,19,19,2,6,21,19,21,17,32,20,1,0,1,1,1,2,8,0,0
303,2025-05-14 18:56:39.843,96,71,0,10,26,42,43,33,46,37,5,30,43,41,46,47,52,53,35,33,34,43,44,49,44,59,34,36,47,44,45,40,58,61,32,34,49,53,45,51,50,71,26,39,51,48,45,45,57,63,39,36,52,46,45,40,52,56,38,21,30,40,36,35,46,55,26,20,32,23,25,25,33,26,16,10,13,9,20,19,19,20,2,6,21,19,21,17,33,21,1,0,1,1,1,2,9,0,0
304,2025-05-14 18:56:39.853,96,72,0,10,27,43,43,34,47,38,5,31,44,41,47,47,53,54,36,34,36,43,45,50,45,61,35,38,48,45,45,41,59,62,34,35,51,54,45,52,51,72,27,40,52,49,46,46,58,64,41,36,53,46,46,41,53,57,39,21,30,41,36,36,47,56,27,20,32,23,26,25,33,26,18,11,14,9,21,19,19,20,4,6,22,20,21,18,33,21,1,0,1,1,1,2,10,0,0
305,2025-05-14 18:56:39.863,96,73,0,10,27,43,43,34,47,38,6,31,45,41,47,48,53,54,36,34,36,44,45,50,46,62,35,39,48,45,46,41,59,62,35,35,51,55,45,52,51,73,27,40,53,50,47,47,59,65,42,37,53,46,46,41,54,58,39,21,30,41,36,37,47,57,27,20,32,23,26,26,34,26,19,12,14,10,21,19,20,21,4,7,22,21,21,18,33,22,1,0,1,1,1,3,10,0,0
306,2025-05-14 18:56:39.874,96,74,0,11,28,43,44,35,47,39,6,31,45,41,48,49,54,55,36,35,37,45,46,51,46,63,36,40,49,46,46,42,60,64,35,36,51,55,46,53,51,74,27,41,54,50,47,47,59,65,43,37,53,46,46,42,54,59,40,21,30,41,36,37,48,58,28,20,32,23,26,26,35,27,20,13,14,10,21,19,20,21,5,7,23,21,21,19,33,23,1,0,1,1,1,3,11,0,0
307,2025-05-14 18:56:39.885,96,75,0,12,28,44,44,35,48,39,7,32,45,42,48,50,55,56,36,36,37,45,47,52,46,64,36,41,49,47,47,43,60,64,36,36,51,57,46,53,53,75,28,41,54,52,49,48,60,66,44,38,53,48,46,42,55,60,41,22,31,43,37,39,49,60,29,21,33,25,27,27,36,28,21,13,15,11,22,19,20,21,5,7,23,23,21,20,34,25,1,0,1,2,1,4,13,0,0
308,2025-05-14 18:56:39.896,96,75,0,12,28,44,44,35,48,40,7,32,46,43,48,50,56,56,37,36,37,46,48,52,46,64,37,42,50,47,47,43,61,64,36,37,51,58,47,54,54,75,28,42,55,52,49,49,61,66,45,39,54,49,47,43,56,61,42,22,31,43,38,39,50,61,29,21,33,25,27,27,37,29,21,13,15,12,23,19,20,22,6,8,23,24,22,21,34,25,1,0,1,2,1,4,14,0,0
309,2025-05-14 18:56:39.906,96,76,0,13,29,45,45,35,50,42,8,34,47,44,48,51,57,58,37,38,38,47,50,53,47,66,38,44,52,48,49,44,62,66,37,39,52,60,47,55,56,76,28,43,55,53,50,50,62,66,46,40,55,50,48,44,57,63,44,24,32,43,40,39,52,62,30,21,34,27,29,28,39,30,23,13,17,12,23,20,20,22,7,8,23,25,23,21,35,26,1,0,1,2,1,4,15,0,0
