SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-04-29 20:36:25.361,96,79,0,0,4,1,6,4,12,1,0,11,23,14,13,23,22,26,6,11,18,25,16,27,21,24,0,14,33,33,31,29,35,23,1,23,43,48,42,38,29,25,0,32,60,66,63,56,57,31,0,30,59,67,56,55,59,56,1,36,61,64,53,58,65,68,2,41,79,61,58,53,54,53,1,16,54,51,58,66,59,50,1,2,42,60,66,73,46,36,0,0,4,21,16,21,11,1,0
246,2025-04-29 20:36:25.371,96,79,0,0,4,1,6,4,12,1,0,12,24,14,13,24,22,26,6,11,18,25,17,28,21,24,0,14,33,34,32,29,36,23,1,24,43,48,42,38,29,25,0,32,60,66,63,56,57,31,0,31,59,67,57,55,59,56,1,36,61,64,53,58,65,68,2,41,79,61,58,53,54,53,1,17,54,51,58,66,60,50,1,3,42,60,67,73,47,36,0,0,4,22,17,21,12,1,0
247,2025-04-29 20:36:25.382,96,79,0,0,4,1,6,4,12,1,0,12,24,14,14,24,23,27,7,11,18,26,17,28,23,24,0,15,33,34,32,29,37,23,1,24,43,48,42,38,30,25,0,33,60,67,63,56,57,31,0,31,59,67,57,55,60,56,1,36,61,64,54,58,66,68,2,42,79,61,58,53,55,53,1,19,54,51,58,66,61,51,1,3,43,61,67,73,48,37,0,0,5,22,17,22,12,0,0
248,2025-04-29 20:36:25.392,96,79,0,0,4,1,6,4,12,1,0,12,24,14,14,24,23,27,7,11,18,26,17,28,23,24,0,15,33,34,32,29,37,23,1,24,44,49,42,38,30,25,0,33,60,67,63,56,57,31,0,31,59,67,57,55,60,56,1,36,61,65,54,58,66,68,2,42,79,61,58,53,55,54,1,20,54,52,58,66,61,51,1,3,43,61,67,73,48,37,0,0,5,23,17,22,13,0,0
249,2025-04-29 20:36:25.403,96,79,0,0,4,1,6,4,13,1,0,12,24,14,14,24,24,27,7,11,19,26,18,29,24,25,0,15,33,34,32,30,38,23,1,24,44,49,42,38,30,26,0,34,60,67,63,56,57,31,0,31,59,67,57,55,60,57,1,36,62,65,54,58,66,68,2,43,79,61,58,54,55,54,1,21,54,52,58,66,62,52,1,3,43,61,67,74,49,37,0,0,6,23,18,23,13,0,0
250,2025-04-29 20:36:25.414,96,79,0,0,5,1,7,4,13,1,0,12,24,14,14,24,24,27,7,11,19,26,18,29,24,25,0,15,33,34,32,30,38,23,1,24,44,49,42,38,31,26,0,34,60,67,63,56,57,31,0,31,59,67,57,55,61,57,1,36,62,65,54,58,66,68,2,44,79,61,59,54,55,54,1,22,54,52,58,66,62,52,1,3,44,62,67,74,49,38,0,0,7,25,19,23,14,0,0
251,2025-04-29 20:36:25.423,96,79,0,0,5,1,7,5,13,1,0,12,24,15,14,24,24,27,8,12,19,26,18,29,24,25,0,15,33,35,32,30,38,23,1,24,44,49,42,38,31,26,0,34,60,68,63,56,57,31,0,31,59,68,58,56,61,57,1,37,62,65,55,59,67,69,2,44,79,61,59,55,55,54,1,22,54,52,58,66,62,52,1,4,44,62,67,74,50,38,0,0,7,26,20,23,15,0,0
252,2025-04-29 20:36:25.433,96,80,0,0,6,1,7,5,13,2,0,12,25,15,14,25,25,28,8,12,20,27,18,30,24,25,0,15,34,35,32,31,38,23,1,24,44,50,42,38,31,26,0,34,61,68,63,56,57,31,0,31,60,68,58,56,61,57,1,37,63,66,55,59,67,69,2,45,80,61,59,55,56,55,1,24,55,52,58,66,62,53,1,4,45,63,67,74,50,38,0,0,8,28,21,24,15,0,0
253,2025-04-29 20:36:25.444,96,80,0,0,7,1,7,5,14,3,0,12,25,15,14,25,26,28,8,12,20,27,19,30,24,25,0,15,34,35,32,31,38,23,1,24,45,50,42,38,31,27,1,34,61,68,63,56,57,31,0,32,60,68,58,56,61,57,1,38,63,66,55,59,67,69,2,46,80,61,59,55,56,55,1,24,55,52,58,66,62,53,1,4,45,63,68,74,51,38,0,0,9,28,22,24,16,1,0
254,2025-04-29 20:36:25.455,96,80,0,0,8,2,7,5,14,3,0,12,25,15,15,26,27,29,8,12,20,27,19,30,25,26,1,15,34,35,32,32,39,24,1,24,45,50,42,39,32,27,1,34,62,68,63,57,57,31,0,32,61,69,59,57,62,58,1,38,64,67,55,61,67,69,3,47,80,62,60,55,56,55,1,25,56,52,58,66,63,54,1,4,46,64,68,75,52,38,0,0,9,28,23,25,16,1,0
255,2025-04-29 20:36:25.467,96,80,0,1,8,2,7,5,15,4,0,12,26,15,15,26,28,29,8,12,20,28,19,31,25,26,1,15,34,36,33,32,39,24,1,24,46,50,42,39,33,28,1,35,63,69,63,57,57,31,0,32,62,69,59,57,62,58,1,39,64,67,56,61,68,69,3,47,80,62,60,57,56,56,1,26,56,53,59,67,64,54,1,5,48,65,69,75,53,39,0,0,10,29,25,26,16,1,0
256,2025-04-29 20:36:25.477,96,80,0,1,8,2,7,5,15,4,0,12,26,15,15,27,28,29,8,13,21,28,19,31,25,26,1,16,34,36,33,33,39,24,1,25,46,51,43,39,33,28,1,35,63,69,64,58,57,31,0,32,62,70,59,57,63,58,1,39,64,67,56,61,68,70,3,48,80,62,61,57,56,57,1,27,56,54,59,67,64,55,1,5,48,65,70,76,54,40,0,0,11,30,26,27,16,1,0
257,2025-04-29 20:36:25.488,96,81,0,1,9,2,7,5,15,5,0,13,27,15,15,27,29,29,8,13,21,28,19,32,26,27,1,16,35,36,33,33,40,25,2,25,46,51,43,39,34,29,1,35,64,69,64,58,57,32,0,33,63,70,60,58,63,58,1,40,65,67,56,62,69,70,3,48,81,62,61,58,57,58,1,28,57,54,60,68,65,55,1,6,49,66,70,76,55,40,0,0,12,31,26,28,16,1,0
258,2025-04-29 20:36:25.509,96,81,0,1,9,2,7,6,16,5,0,13,27,15,15,27,29,29,8,13,21,28,19,32,26,27,1,16,35,36,33,33,40,25,2,25,47,51,43,39,34,29,1,35,64,69,64,58,57,32,0,33,63,70,60,58,63,58,1,40,65,67,56,62,69,70,3,49,81,62,61,58,57,58,1,28,57,54,60,68,65,56,1,6,50,66,70,76,56,41,1,0,12,31,27,28,16,1,0
259,2025-04-29 20:36:25.520,96,81,0,1,10,2,8,6,16,5,0,14,27,15,15,27,30,30,9,13,21,28,19,32,26,28,1,17,35,36,33,33,40,25,2,25,47,51,43,39,34,30,1,35,64,69,64,58,57,32,0,34,63,70,60,58,63,58,1,40,65,67,56,62,69,70,3,49,81,62,61,58,57,58,1,29,57,54,60,68,65,56,1,6,50,67,70,77,56,41,1,0,13,31,27,28,16,1,0
260,2025-04-29 20:36:25.530,96,81,0,1,10,2,8,6,16,5,0,14,27,15,15,28,30,30,9,13,21,28,19,33,26,28,2,17,35,36,33,33,41,25,2,25,47,51,43,39,34,30,1,35,64,69,64,59,57,32,0,34,63,70,60,59,64,58,1,41,65,67,56,63,69,70,3,50,81,62,61,58,57,59,2,30,58,54,60,68,65,57,1,7,51,67,70,77,57,41,1,0,14,32,27,28,17,0,0
261,2025-04-29 20:36:25.540,96,82,0,1,10,2,8,7,16,5,0,14,27,15,16,28,30,30,9,14,21,28,19,33,26,29,2,17,36,36,33,33,41,25,2,25,47,51,43,40,34,30,2,35,65,69,64,59,57,32,0,35,64,70,60,59,64,58,1,42,65,67,56,63,69,70,3,50,82,62,61,58,57,59,2,31,58,54,60,69,65,57,1,7,51,67,71,77,57,41,1,0,14,32,28,28,17,0,0
262,2025-04-29 20:36:25.551,96,82,0,1,11,3,9,7,16,5,0,14,27,15,16,28,30,30,9,14,21,29,19,33,26,29,3,17,36,37,33,34,41,26,2,26,48,51,43,40,34,30,3,36,65,69,64,59,57,32,0,35,65,70,60,59,64,58,1,42,65,67,56,64,69,71,3,51,82,62,61,58,57,60,2,33,59,54,60,69,65,58,1,9,53,68,71,78,57,42,1,0,15,32,28,29,18,0,0
263,2025-04-29 20:36:25.562,96,83,0,1,11,3,9,7,16,5,0,15,28,15,16,28,30,31,9,14,21,29,19,33,27,30,3,18,36,37,34,34,41,26,2,26,48,52,43,40,34,31,3,36,65,69,65,59,57,32,0,35,65,70,61,59,64,58,1,43,65,67,57,65,70,71,3,52,83,62,61,59,57,60,2,34,59,54,60,69,65,58,1,10,54,68,71,78,57,42,1,0,16,32,28,30,19,0,0
264,2025-04-29 20:36:25.572,96,83,0,1,12,3,9,7,17,5,0,15,28,15,16,29,31,31,9,15,21,30,19,34,27,30,4,18,36,37,34,34,41,26,2,26,48,52,44,40,35,31,3,36,65,69,65,60,57,32,0,35,65,70,61,60,64,58,1,43,65,67,57,65,70,71,3,52,83,63,62,59,58,60,2,34,59,54,60,69,66,58,1,11,54,68,71,79,58,42,1,0,16,32,28,31,20,0,0
265,2025-04-29 20:36:25.582,96,83,0,1,12,3,9,7,17,5,0,15,28,15,16,29,31,31,10,15,21,30,19,34,27,31,4,18,36,38,34,35,42,26,3,26,48,52,44,40,35,31,4,37,66,70,65,60,57,32,0,36,66,71,62,60,65,58,1,44,66,67,57,66,70,71,3,53,83,63,62,60,58,60,3,36,59,54,60,69,66,59,1,11,55,69,72,79,58,43,0,0,17,33,29,32,20,0,0
266,2025-04-29 20:36:25.593,96,83,0,1,12,3,9,8,17,6,0,15,28,15,17,29,31,31,10,15,21,30,19,34,28,31,4,18,36,38,34,35,42,27,3,27,48,52,45,41,35,32,4,37,66,70,65,60,57,32,0,36,66,71,62,61,65,58,1,45,66,67,58,66,71,71,3,54,83,63,62,60,58,61,3,36,59,54,61,69,66,59,1,12,55,69,72,79,59,43,0,0,17,33,30,32,20,0,0
267,2025-04-29 20:36:25.604,96,83,0,1,12,3,9,9,17,6,1,15,29,16,17,29,32,32,10,15,22,30,20,34,28,32,5,19,37,39,35,35,42,27,3,27,49,53,45,42,35,32,4,37,66,70,66,60,57,32,0,36,66,72,63,61,65,58,1,45,66,68,58,66,71,71,3,54,83,63,63,60,58,61,3,37,59,55,61,69,66,60,1,12,56,69,73,79,59,43,0,0,18,34,31,32,20,1,0
268,2025-04-29 20:36:25.614,96,83,0,1,12,3,9,9,17,6,1,15,29,16,17,29,32,32,10,15,22,30,20,34,28,32,5,19,37,39,35,35,42,28,3,27,49,53,46,42,35,33,4,37,66,71,66,61,57,33,0,36,66,72,63,61,65,59,1,46,66,68,58,67,71,72,3,55,83,63,63,61,58,62,3,38,59,55,61,69,67,60,1,13,56,69,73,80,59,43,0,0,18,34,31,32,20,1,0
269,2025-04-29 20:36:25.625,96,83,0,1,13,3,10,10,18,6,1,15,29,16,17,30,33,33,10,16,22,30,21,35,29,33,5,19,38,39,36,36,42,28,3,27,49,54,46,43,35,33,4,38,67,71,66,61,57,33,0,37,67,72,63,62,66,59,1,46,66,68,58,67,72,72,3,55,83,63,63,61,58,62,3,38,59,56,61,70,67,60,1,14,56,70,73,80,59,43,0,0,18,34,32,32,20,1,0
270,2025-04-29 20:36:25.646,96,83,0,1,13,4,10,10,18,6,1,16,29,16,18,30,33,33,10,16,22,31,21,35,29,33,5,20,38,39,36,36,42,29,3,28,50,54,46,43,36,33,5,38,67,71,66,61,57,33,0,37,67,73,63,62,66,59,1,47,66,68,59,68,72,72,3,55,83,63,63,62,59,62,3,39,60,56,62,70,67,60,1,15,57,70,74,80,59,43,0,1,19,35,32,33,21,1,0
271,2025-04-29 20:36:25.657,96,83,0,1,13,4,11,10,18,7,1,16,30,16,19,30,34,34,10,16,23,31,22,36,30,34,5,20,38,40,37,36,43,29,3,28,51,54,47,43,36,33,5,38,68,71,67,61,57,33,0,38,68,73,64,62,66,59,1,47,67,68,59,68,72,72,3,55,83,63,64,62,59,62,3,40,60,56,62,70,67,61,1,15,57,70,74,81,60,44,0,1,20,35,32,33,21,1,0
272,2025-04-29 20:36:25.667,96,84,0,1,14,4,11,11,19,7,1,16,30,16,20,31,34,34,10,16,23,31,22,36,30,34,6,20,39,40,37,36,43,30,4,28,51,54,47,44,36,34,5,38,68,72,67,61,57,34,0,38,68,73,64,62,66,59,1,48,67,68,60,68,73,73,3,56,84,63,64,62,60,63,4,40,61,56,63,71,68,61,1,17,57,70,75,82,60,44,0,1,21,36,32,33,22,1,0
273,2025-04-29 20:36:25.678,96,84,0,1,14,5,11,11,19,7,1,17,30,17,20,31,34,35,10,16,23,31,22,36,30,35,6,20,39,40,37,37,43,30,4,28,51,55,48,44,36,34,5,38,68,72,67,61,57,34,0,39,68,73,64,63,67,59,1,48,67,69,60,69,73,73,4,56,84,64,64,62,60,63,4,41,61,56,63,71,68,62,1,17,58,70,75,82,61,45,0,1,21,36,33,34,22,1,0
274,2025-04-29 20:36:25.689,96,84,0,1,14,5,13,13,19,8,1,17,30,17,20,31,34,35,10,16,23,31,22,36,30,35,6,20,39,40,37,37,43,30,4,28,51,55,48,44,36,34,5,38,68,72,68,62,57,34,0,39,68,73,65,63,67,59,1,49,67,69,61,69,73,73,4,56,84,64,65,62,60,63,4,41,61,56,64,71,68,62,1,18,58,70,75,82,61,45,0,1,21,36,33,34,23,1,0
275,2025-04-29 20:36:25.699,96,84,0,1,15,5,14,14,19,8,1,17,30,17,20,31,34,35,10,17,23,32,22,37,30,35,6,21,39,40,38,37,43,31,4,28,52,55,48,44,36,35,6,39,69,72,68,62,58,34,0,39,68,73,65,63,67,59,1,49,68,69,61,70,73,73,4,57,84,64,65,63,61,64,4,43,61,56,64,71,68,62,1,19,58,71,75,83,61,45,0,1,21,36,34,35,23,1,0
276,2025-04-29 20:36:25.709,96,84,0,1,15,5,14,14,20,8,1,17,30,17,20,31,35,36,11,17,23,32,23,37,31,35,6,21,39,41,38,37,43,31,5,28,52,55,49,44,36,35,6,39,69,73,68,62,58,34,0,39,69,73,65,64,67,59,1,49,68,69,61,70,73,73,4,57,84,64,65,63,61,64,4,43,61,56,64,71,68,62,1,19,58,71,75,83,61,46,0,1,21,36,34,35,23,1,0
277,2025-04-29 20:36:25.721,96,84,0,1,15,6,15,15,20,9,1,18,31,17,21,32,35,36,11,17,24,32,23,37,31,36,7,22,40,41,39,37,44,31,5,29,53,56,49,45,37,35,6,39,70,73,69,62,58,34,0,39,69,73,66,64,67,60,1,50,68,69,61,70,74,73,4,57,84,64,65,63,61,64,4,43,61,56,64,71,69,62,1,20,58,71,76,83,62,46,0,1,22,37,34,35,23,1,0
278,2025-04-29 20:36:25.730,96,84,0,1,16,6,15,15,21,9,1,18,31,17,21,33,35,36,11,18,24,32,24,38,31,36,7,22,40,41,39,37,44,32,5,29,53,56,50,45,37,35,6,40,70,73,69,63,58,34,0,40,69,73,66,64,67,60,1,50,68,69,62,70,74,73,4,57,84,64,66,63,61,65,4,44,61,56,64,72,69,62,1,22,58,71,76,84,62,46,0,1,22,37,35,35,24,1,0
279,2025-04-29 20:36:25.741,96,84,0,1,16,6,15,16,21,10,1,18,31,17,22,33,36,36,11,18,24,33,25,38,31,36,7,22,41,41,40,37,44,32,5,29,53,56,50,46,37,35,6,40,70,73,69,63,59,34,0,40,70,73,66,64,67,60,1,50,68,69,62,71,75,73,4,57,84,64,66,64,62,65,4,44,61,56,64,72,69,62,1,23,58,71,76,84,62,46,0,1,22,37,35,35,24,1,0
280,2025-04-29 20:36:25.751,96,84,0,1,16,6,15,16,23,11,1,18,31,18,22,34,36,37,11,18,25,33,26,38,31,37,7,22,41,42,40,38,44,33,5,30,54,56,50,46,38,35,6,41,70,73,70,63,59,34,0,40,70,73,67,64,68,60,1,51,68,69,62,71,75,74,4,57,84,64,66,64,62,65,4,45,61,56,65,72,70,63,1,25,59,71,77,84,62,47,0,1,23,37,36,36,25,1,0
281,2025-04-29 20:36:25.762,96,85,0,1,17,6,15,16,24,11,1,18,31,18,22,34,37,37,11,18,25,33,26,38,32,37,8,22,42,42,40,38,45,33,5,30,54,56,50,46,38,36,6,41,70,73,70,63,59,34,0,40,70,74,67,65,69,60,1,51,68,69,62,71,76,74,4,57,84,64,66,64,63,66,5,45,61,56,65,73,70,63,1,26,59,71,77,85,63,47,0,1,23,37,37,36,25,1,0
282,2025-04-29 20:36:25.783,96,85,0,1,17,6,16,17,24,12,1,18,32,19,23,34,37,38,11,18,25,34,26,38,32,37,8,22,42,43,41,38,45,34,6,30,54,57,51,47,39,36,6,41,70,74,70,63,59,34,0,40,70,74,67,65,69,60,1,51,68,69,63,71,76,74,4,57,84,64,66,65,63,66,5,45,61,56,66,73,70,63,1,27,59,72,77,85,63,48,0,1,23,37,38,36,25,1,0
283,2025-04-29 20:36:25.794,96,85,0,1,17,7,17,17,25,12,1,19,32,19,23,34,38,38,11,18,26,34,26,39,32,38,8,22,42,43,41,38,46,34,6,30,55,57,51,47,39,36,6,41,71,74,71,63,60,34,0,41,71,74,68,65,69,60,1,51,69,69,64,71,76,74,4,58,84,64,67,65,64,66,5,45,61,57,66,73,71,63,1,28,59,72,77,85,63,48,0,1,23,37,38,36,25,1,0
284,2025-04-29 20:36:25.805,96,85,0,1,17,7,17,17,25,12,1,19,33,19,23,34,38,38,11,18,26,34,26,39,32,38,8,22,43,43,41,39,46,34,6,30,55,57,51,47,39,36,7,41,71,74,71,63,60,34,0,41,71,74,68,66,69,60,1,52,69,69,64,71,76,74,4,58,85,64,67,65,64,66,5,45,61,57,66,74,71,63,1,28,59,72,77,85,64,48,0,1,23,37,38,37,25,1,0
285,2025-04-29 20:36:25.815,96,86,0,1,17,7,17,18,26,12,1,19,33,19,24,34,38,39,12,18,26,34,27,39,32,38,9,23,43,43,41,39,46,34,7,30,56,57,52,47,40,36,7,41,71,74,71,63,60,35,1,42,71,74,68,66,70,60,1,52,70,69,64,72,76,74,4,58,85,65,67,65,65,66,5,46,61,57,67,74,71,64,1,28,59,72,77,86,64,48,0,1,24,37,38,37,25,1,0
286,2025-04-29 20:36:25.826,96,86,0,1,17,7,18,19,26,12,1,19,33,19,24,34,39,39,12,19,27,34,27,40,33,38,9,23,43,44,41,39,47,34,7,31,56,57,52,47,40,36,7,42,72,74,71,63,60,35,1,42,72,75,68,67,70,60,1,53,70,69,64,72,77,75,4,59,85,65,67,66,66,67,5,47,61,57,67,74,71,64,1,29,59,72,77,86,65,48,1,2,24,37,38,39,25,1,0
287,2025-04-29 20:36:25.837,96,86,0,1,17,7,18,20,26,12,1,20,34,20,24,35,39,39,12,19,27,34,27,40,33,38,10,23,43,44,41,40,47,34,7,31,56,58,52,48,40,37,7,42,72,74,71,64,60,35,1,42,72,75,69,67,71,61,1,53,70,69,65,73,77,75,5,59,85,65,67,66,66,67,5,48,61,57,67,75,72,64,1,29,60,73,78,86,66,49,1,2,24,37,39,39,25,1,0
288,2025-04-29 20:36:25.847,96,86,0,1,17,7,19,21,27,13,1,20,34,20,24,35,39,40,12,19,27,35,27,41,33,39,11,24,44,44,42,40,47,35,7,31,56,58,52,48,40,37,8,43,72,75,71,64,60,36,2,43,72,76,69,68,71,61,1,53,70,70,65,73,77,76,5,59,85,66,67,66,66,68,5,49,61,58,68,75,72,65,1,30,60,73,78,86,66,50,1,2,24,37,39,40,26,1,0
289,2025-04-29 20:36:25.859,96,86,0,1,18,7,19,21,27,13,1,20,34,21,24,35,39,40,12,19,27,35,27,41,33,39,11,24,44,44,42,40,47,35,7,31,56,58,52,48,40,37,8,43,72,75,71,64,61,36,2,43,72,76,69,68,71,61,1,53,70,70,65,73,77,76,5,59,85,66,67,66,66,68,5,50,61,58,68,75,72,65,1,30,60,73,78,86,67,50,1,2,24,38,39,40,26,1,0
290,2025-04-29 20:36:25.869,96,86,0,1,18,8,19,22,27,13,1,20,34,21,24,35,39,41,12,19,27,35,27,41,33,39,11,24,44,44,42,40,47,36,8,32,56,58,52,48,40,37,8,43,72,75,71,64,61,36,2,43,72,76,69,68,71,62,1,53,70,70,65,73,77,76,5,59,85,66,67,66,66,68,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,50,1,2,24,38,39,40,27,1,0
291,2025-04-29 20:36:25.879,96,86,0,1,18,9,19,22,28,13,1,20,35,21,24,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,56,58,52,48,40,37,8,43,72,75,72,64,61,36,2,43,73,76,69,68,71,62,2,53,70,70,65,73,77,76,5,59,85,66,67,66,66,68,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,51,1,2,24,38,39,40,27,1,0
292,2025-04-29 20:36:25.890,96,86,0,1,18,9,20,23,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,56,58,52,48,40,37,8,43,73,75,72,64,61,36,2,44,73,76,69,68,71,62,2,53,70,70,65,73,77,76,5,59,85,66,67,66,66,68,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,51,1,2,24,39,39,40,27,1,0
293,2025-04-29 20:36:25.900,96,86,0,1,18,9,20,23,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,56,58,52,48,40,37,8,43,73,75,72,64,61,36,2,44,73,76,69,68,71,62,2,53,70,70,65,73,77,76,5,59,85,66,67,66,66,68,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,52,1,2,24,39,39,40,27,1,0
294,2025-04-29 20:36:25.911,96,86,0,1,18,9,20,23,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,56,58,52,48,40,37,8,43,73,75,72,64,61,36,2,44,73,76,69,68,71,62,2,53,70,70,65,73,77,76,5,59,85,66,67,66,66,68,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,52,1,2,24,39,39,40,27,1,0
295,2025-04-29 20:36:25.922,96,86,0,1,18,9,20,23,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,56,58,52,48,40,37,8,43,73,75,72,64,61,36,2,44,73,76,69,68,71,62,2,54,70,70,65,73,77,76,5,59,85,66,67,66,66,68,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,52,1,2,24,39,39,40,27,1,0
296,2025-04-29 20:36:25.933,96,86,0,1,18,9,20,23,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,56,58,52,48,40,37,8,43,73,75,72,64,61,36,2,44,73,76,69,68,71,62,2,54,70,70,65,73,77,76,5,59,85,66,67,66,66,68,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,52,1,2,24,39,39,40,27,1,0
297,2025-04-29 20:36:25.954,96,86,0,1,18,9,20,23,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,56,58,52,48,40,37,8,43,73,75,72,64,61,36,2,44,73,76,69,68,71,62,2,54,70,70,65,73,77,76,5,59,85,66,67,66,66,68,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,52,1,2,24,39,39,40,27,1,0
298,2025-04-29 20:36:25.964,96,86,0,1,18,9,20,23,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,55,58,52,48,40,37,8,43,73,75,72,64,61,36,2,44,73,76,69,68,70,62,2,54,70,70,65,73,77,76,5,59,85,66,67,66,66,67,6,50,61,58,68,75,72,66,1,31,60,73,78,86,67,52,1,2,24,39,39,40,27,1,0
299,2025-04-29 20:36:25.974,96,86,0,1,18,9,20,22,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,42,40,47,36,8,32,54,58,52,46,40,37,8,42,71,75,71,62,59,36,1,44,73,76,69,68,68,60,2,54,70,70,65,73,77,75,5,59,85,65,67,64,65,65,6,48,61,56,67,73,71,66,1,31,60,73,78,86,67,52,0,2,24,39,38,40,27,1,0
300,2025-04-29 20:36:25.985,96,85,0,1,18,9,20,21,28,14,1,20,35,21,25,35,39,41,13,19,27,35,28,41,33,40,11,24,44,44,41,40,47,36,8,31,53,57,51,45,39,37,8,41,71,74,70,61,58,36,1,43,72,76,69,67,67,59,2,54,69,70,65,72,77,74,5,59,85,64,67,63,65,64,6,47,60,55,66,72,70,66,1,30,59,73,78,85,66,51,0,2,24,39,37,40,27,1,0
301,2025-04-29 20:36:25.996,96,84,0,1,18,9,18,19,27,14,1,20,34,20,25,35,39,41,13,19,27,35,28,41,33,40,11,24,42,43,40,39,47,34,8,30,51,55,49,44,37,37,8,39,69,72,68,59,56,34,0,41,71,76,69,65,64,57,2,54,68,70,64,70,75,72,5,58,83,62,65,61,63,62,6,45,58,52,64,70,68,64,1,28,57,71,76,84,65,49,0,2,24,39,35,38,25,1,0
302,2025-04-29 20:36:26.007,96,83,0,1,18,9,17,18,26,14,1,20,34,20,25,35,39,40,13,19,27,35,27,40,33,39,11,23,41,42,40,38,46,34,8,29,50,54,47,43,36,37,8,38,68,71,67,58,55,33,0,40,70,75,68,64,63,56,2,53,67,69,63,69,74,71,5,58,82,61,64,60,62,61,5,44,58,51,63,69,68,63,1,27,56,70,75,83,64,48,0,2,24,39,34,38,24,1,0
303,2025-04-29 20:36:26.018,96,81,0,1,17,8,15,16,24,14,1,20,32,19,23,35,38,39,13,19,26,33,25,38,32,37,9,21,39,40,38,36,44,32,7,27,46,52,43,41,34,35,8,37,64,67,64,55,52,31,0,39,67,73,66,62,61,53,1,51,65,67,61,67,72,67,3,56,80,59,61,58,60,59,4,42,56,49,61,67,66,61,1,23,54,68,73,81,62,46,0,2,24,37,33,37,23,1,0
304,2025-04-29 20:36:26.029,96,80,0,1,16,8,14,15,23,13,1,20,31,19,22,34,37,38,13,18,25,32,25,37,32,36,9,20,37,39,37,35,43,31,7,26,45,50,41,39,33,34,8,36,62,65,62,53,50,30,0,38,66,72,65,61,60,51,1,50,64,66,60,65,71,66,1,56,80,58,59,56,60,57,4,41,55,48,59,66,65,60,1,21,53,66,72,80,61,45,0,2,24,36,32,36,23,1,0
305,2025-04-29 20:36:26.040,96,78,0,0,15,6,12,13,21,11,1,18,29,18,20,32,35,36,13,16,23,30,23,35,30,34,7,19,35,36,34,33,41,29,6,23,41,46,37,35,29,32,7,32,59,61,58,50,46,28,0,36,63,70,62,58,57,47,0,48,62,64,57,61,69,62,0,54,78,55,55,52,58,53,3,38,53,44,55,64,63,57,1,17,51,64,69,77,59,43,0,2,22,34,29,35,22,1,0
306,2025-04-29 20:36:26.050,96,77,0,0,14,5,11,11,20,10,0,17,28,18,19,31,33,35,12,15,22,29,22,33,29,33,5,18,34,34,32,32,39,27,5,22,40,44,35,33,27,31,7,30,57,59,56,48,44,26,0,35,62,68,60,56,55,44,0,46,61,62,55,59,67,60,0,53,77,53,52,50,57,51,1,36,52,43,53,62,61,55,1,15,49,62,67,75,58,42,0,1,21,33,28,34,21,1,0
