SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-12-11 20:24:19.849,96,107,0,1,6,11,20,22,23,10,1,11,33,22,30,37,30,38,10,20,29,35,21,41,30,28,6,46,39,21,17,21,36,29,0,85,71,34,13,14,15,28,0,101,105,47,14,10,10,11,0,105,107,60,12,9,15,12,0,105,106,50,15,18,11,20,0,106,97,36,14,16,30,15,0,81,64,22,22,18,20,27,4,24,34,30,17,30,33,34,18,0,8,1,1,3,11,1,0
247,2025-12-11 20:24:19.860,96,106,0,1,6,11,20,23,23,10,1,11,33,22,30,37,30,38,10,20,29,35,21,41,30,28,6,44,38,20,17,21,36,29,0,83,69,33,13,14,15,28,0,101,103,46,14,10,10,11,0,103,106,59,12,9,15,12,0,105,104,50,15,18,12,20,0,105,96,36,14,16,30,15,0,80,64,22,22,18,21,27,4,24,34,30,17,30,33,35,18,0,8,1,1,3,11,1,0
248,2025-12-11 20:24:19.871,96,105,0,1,6,11,20,23,23,10,1,11,33,22,30,37,30,38,10,20,29,35,21,41,30,28,6,43,37,20,17,21,36,29,0,82,68,32,13,14,15,28,0,101,102,45,14,10,10,11,0,103,105,57,12,9,15,12,0,104,103,50,15,18,12,20,0,104,95,36,14,16,30,15,0,79,64,22,22,18,21,27,4,24,34,30,17,30,34,35,18,0,8,1,1,3,11,1,0
249,2025-12-11 20:24:19.880,96,104,0,1,6,11,20,23,23,10,1,11,33,22,30,37,30,38,10,20,29,35,21,41,30,28,6,41,36,19,17,21,36,29,0,79,66,30,13,14,15,28,0,100,101,43,14,10,10,11,0,101,104,54,12,9,15,12,0,103,101,49,15,18,13,20,0,103,92,36,14,16,30,15,0,78,63,22,22,18,21,27,4,24,34,30,17,31,34,35,18,0,8,1,1,3,11,1,0
250,2025-12-11 20:24:19.891,96,103,0,1,6,11,20,23,23,10,1,11,33,22,30,37,30,38,10,19,29,34,21,41,30,28,6,41,35,19,17,21,36,29,0,78,64,29,13,14,15,28,0,99,100,42,14,10,10,11,0,100,103,52,12,9,15,12,0,102,100,48,15,18,13,20,0,102,90,35,14,16,30,15,0,77,62,22,22,18,21,27,4,24,34,30,17,31,34,35,18,0,8,1,1,3,11,1,0
251,2025-12-11 20:24:19.901,96,101,0,1,6,11,20,23,23,10,1,11,33,22,30,37,30,38,10,17,28,34,21,41,30,28,6,38,31,18,17,21,36,29,0,75,60,27,13,14,15,28,0,97,96,38,14,10,10,11,0,99,99,49,12,9,15,12,0,101,96,46,15,18,13,20,0,100,86,33,14,16,30,15,0,74,60,22,22,18,21,27,4,24,34,30,17,31,34,35,18,0,8,1,1,3,11,1,0
252,2025-12-11 20:24:19.911,96,100,0,1,6,11,20,23,23,10,1,11,33,22,30,37,30,38,10,16,28,33,21,41,30,28,6,36,30,17,17,21,36,29,0,73,58,26,13,14,15,28,0,96,94,36,14,10,10,11,0,98,98,48,12,9,15,12,0,100,94,45,15,18,13,19,0,99,84,32,14,16,30,15,0,72,59,22,22,18,21,27,4,23,34,30,17,31,34,35,18,0,8,1,1,3,11,1,0
253,2025-12-11 20:24:19.922,96,98,0,1,6,11,20,23,22,10,1,10,33,22,30,37,30,38,10,14,28,33,21,41,30,28,5,33,28,17,17,21,36,29,0,69,53,24,13,14,15,28,0,94,90,34,14,10,10,11,0,96,96,46,12,9,15,12,0,98,91,44,15,18,13,17,0,97,80,31,14,16,30,15,0,70,59,22,22,18,21,27,4,22,34,30,17,31,34,35,18,0,8,1,1,3,11,1,0
254,2025-12-11 20:24:19.931,96,96,0,1,6,11,20,23,22,10,1,10,33,22,30,37,30,38,10,14,28,33,21,41,30,28,4,31,27,17,17,21,36,29,0,65,49,24,13,14,15,28,0,92,88,32,14,10,10,11,0,94,94,44,12,9,15,12,0,96,89,44,15,18,13,16,0,95,78,31,14,16,30,15,0,68,58,22,22,18,21,27,4,21,34,30,17,31,34,35,18,0,7,1,1,3,11,1,0
255,2025-12-11 20:24:19.953,96,95,0,1,6,11,20,23,22,10,1,10,33,22,30,37,30,38,10,14,27,33,21,41,30,28,4,30,26,17,17,21,36,29,0,63,47,24,13,14,15,28,0,91,87,32,14,10,10,11,0,94,93,44,12,9,15,12,0,95,88,44,15,18,13,16,0,94,77,30,14,16,30,15,0,67,57,22,22,18,21,27,4,20,34,30,17,31,34,35,18,0,7,1,1,3,11,1,0
256,2025-12-11 20:24:19.964,96,93,0,1,6,11,20,23,22,10,1,9,33,22,30,37,29,38,10,12,27,32,21,41,29,28,4,28,26,17,17,21,36,29,0,61,44,23,13,14,14,27,0,90,84,31,14,10,10,11,0,93,91,42,12,9,15,12,0,93,86,43,15,18,13,14,0,92,75,30,14,16,30,15,0,65,55,22,22,18,21,27,4,19,34,30,17,31,34,35,18,0,7,1,1,3,11,1,0
257,2025-12-11 20:24:19.975,96,92,0,1,6,11,20,22,22,10,1,9,32,21,30,36,28,38,10,10,26,31,21,40,28,28,3,26,24,16,17,21,35,28,0,57,40,23,13,14,14,25,0,88,80,29,13,10,10,11,0,91,88,39,12,9,15,12,0,92,84,42,15,18,13,14,0,90,74,29,14,16,30,15,0,63,54,22,22,18,21,27,4,18,33,30,17,31,34,35,18,0,7,1,1,3,11,1,0
258,2025-12-11 20:24:19.983,96,90,0,1,6,11,19,22,22,10,1,8,31,21,30,35,28,38,10,8,26,31,21,39,27,28,3,25,23,16,17,21,34,28,0,55,38,22,13,14,13,25,0,87,78,27,13,10,10,11,0,90,86,37,12,9,15,11,0,89,80,39,15,18,13,13,0,86,70,27,14,16,29,15,0,59,52,22,22,18,21,27,4,15,31,30,17,31,34,35,18,0,7,1,1,3,10,1,0
259,2025-12-11 20:24:19.993,96,86,0,1,6,11,18,21,21,10,0,8,30,20,29,34,27,36,9,6,25,29,21,38,26,26,3,22,20,15,16,21,33,26,0,49,33,21,13,14,12,23,0,83,72,23,11,10,10,10,0,86,80,32,11,9,15,9,0,85,76,34,15,18,13,11,0,81,66,25,14,16,28,15,0,54,48,22,22,18,19,26,3,13,29,30,17,31,34,35,17,0,7,1,0,3,8,1,0
260,2025-12-11 20:24:20.004,96,84,0,1,5,10,17,20,20,10,0,7,29,20,28,33,26,36,9,5,25,28,21,37,26,25,3,20,19,14,15,21,32,25,0,46,31,20,13,14,12,22,0,80,69,21,11,10,10,10,0,84,77,29,11,9,15,9,0,83,73,32,15,18,13,10,0,79,64,24,14,16,27,15,0,52,47,22,22,18,18,25,1,12,28,30,17,31,33,34,16,0,6,1,0,3,7,1,0
261,2025-12-11 20:24:20.015,96,80,0,1,4,8,15,18,18,9,0,6,28,19,27,32,24,34,8,4,24,27,21,35,25,23,3,15,17,14,14,20,31,22,0,38,27,19,13,14,12,20,0,74,63,17,11,10,9,10,0,80,71,26,11,9,15,9,0,79,68,29,15,18,13,8,0,75,61,24,14,16,26,15,0,48,47,22,22,18,17,24,1,12,28,30,17,31,31,33,13,0,5,1,0,3,5,0,0
262,2025-12-11 20:24:20.024,96,77,0,0,4,6,13,16,16,7,0,5,27,18,26,31,24,32,7,3,23,26,20,33,25,22,3,13,16,13,14,19,31,21,0,33,24,19,13,14,12,19,0,70,59,16,11,10,9,10,0,77,69,25,11,9,15,9,0,76,66,28,15,18,12,8,0,73,61,24,14,16,26,15,0,47,47,22,22,17,17,23,1,12,28,30,17,30,30,33,11,0,5,1,0,3,4,0,0
263,2025-12-11 20:24:20.034,96,71,0,0,3,5,12,14,14,6,0,5,26,17,25,30,23,32,6,3,22,26,19,32,23,21,1,9,15,13,13,19,30,19,0,23,18,17,12,14,11,17,0,61,51,14,11,10,9,10,0,71,65,24,11,9,15,9,0,70,64,28,15,18,12,7,0,69,61,24,14,16,25,13,0,46,47,22,22,16,17,21,0,12,28,30,17,29,29,32,7,0,5,1,0,0,3,0,0
264,2025-12-11 20:24:20.057,96,66,0,0,1,4,11,12,12,4,0,4,24,15,24,28,22,30,5,3,22,24,17,30,21,21,1,5,13,12,13,18,29,18,0,15,14,15,12,14,11,16,0,52,43,12,11,10,9,9,0,65,60,23,11,9,15,7,0,66,62,28,15,18,11,6,0,66,61,24,14,16,24,12,0,45,47,22,22,16,17,19,0,12,28,30,17,29,29,30,4,0,5,1,0,0,1,0,0
265,2025-12-11 20:24:20.058,96,65,0,0,1,3,10,11,11,4,0,4,23,15,23,27,21,30,4,1,22,24,16,30,20,20,1,1,13,12,13,18,29,17,0,12,13,14,11,14,10,16,0,48,39,11,11,10,9,8,0,62,57,22,11,9,15,6,0,64,60,28,15,18,11,6,0,65,61,24,14,16,24,12,0,45,47,22,22,16,17,18,0,12,28,30,17,29,28,30,3,0,5,1,0,0,1,0,0
266,2025-12-11 20:24:20.078,96,61,0,0,1,3,10,10,10,4,0,3,21,15,22,27,21,29,4,1,20,23,16,30,20,20,1,0,12,12,13,17,28,16,0,7,11,13,11,13,10,15,0,40,32,9,10,10,8,7,0,57,51,18,10,9,15,4,0,60,56,27,15,18,10,6,0,61,58,24,14,16,23,11,0,42,47,22,22,16,16,17,0,9,28,30,17,29,27,29,1,0,4,0,0,0,1,0,0
267,2025-12-11 20:24:20.090,96,59,0,0,1,3,9,9,9,3,0,3,20,14,20,26,20,27,3,1,19,22,15,29,18,18,1,0,11,12,12,15,27,15,0,1,9,12,10,12,9,13,0,29,23,7,8,8,8,6,0,54,47,16,9,8,14,4,0,58,53,25,14,17,10,5,0,59,55,24,14,16,23,11,0,40,46,22,22,16,16,16,0,7,28,30,17,29,26,28,0,0,3,0,0,0,1,0,0
268,2025-12-11 20:24:20.099,96,54,0,0,1,3,9,8,9,3,0,3,20,14,19,25,20,26,1,1,19,22,15,28,17,17,0,0,11,11,12,14,26,15,0,0,7,11,10,12,9,12,0,23,18,6,8,7,7,4,0,47,35,12,8,7,11,1,0,52,44,19,12,15,8,3,0,54,49,21,12,14,22,10,0,35,42,22,22,16,15,14,0,4,26,30,16,28,23,25,0,0,3,0,0,0,0,0,0
269,2025-12-11 20:24:20.110,96,48,0,0,0,1,8,7,7,3,0,3,18,12,17,23,18,23,0,1,17,20,13,25,15,15,0,0,9,11,11,12,23,13,0,0,5,10,9,10,8,8,0,1,1,4,7,5,7,3,0,36,23,8,6,6,7,0,0,43,32,13,9,12,6,1,0,48,41,17,10,12,21,8,0,29,36,21,21,15,13,13,0,1,24,29,14,26,20,21,0,0,1,0,0,0,0,0,0
270,2025-12-11 20:24:20.121,96,45,0,0,0,1,7,6,6,1,0,3,17,11,16,22,17,21,0,1,15,19,12,23,14,15,0,0,7,10,11,12,21,12,0,0,4,9,9,9,8,7,0,0,0,3,6,5,6,3,0,30,17,6,6,5,5,0,0,37,25,10,8,11,6,0,0,45,37,15,9,12,19,7,0,26,33,20,20,14,12,12,0,1,23,27,13,25,18,19,0,0,1,0,0,0,0,0,0
271,2025-12-11 20:24:20.131,96,37,0,0,0,1,6,6,4,1,0,3,16,10,15,20,14,17,0,1,13,16,11,19,12,13,0,0,5,9,9,10,18,12,0,0,1,7,8,8,7,5,0,0,0,1,5,5,5,3,0,17,0,1,5,5,3,0,0,25,14,1,6,9,5,0,0,37,29,11,8,11,15,5,0,20,27,16,16,13,9,10,0,1,21,23,12,23,15,15,0,0,0,0,0,0,0,0,0
272,2025-12-11 20:24:20.140,96,32,0,0,0,1,6,5,3,0,0,3,15,10,15,19,12,16,0,1,12,15,10,17,11,12,0,0,4,8,8,9,17,12,0,0,1,6,8,8,7,4,0,0,0,0,4,4,4,3,0,1,0,0,5,4,3,0,0,19,1,1,5,8,5,0,0,32,25,9,8,11,14,4,0,17,24,14,15,13,8,9,0,0,19,21,11,22,13,13,0,0,0,0,0,0,0,0,0
273,2025-12-11 20:24:20.151,96,21,0,0,0,0,5,4,1,0,0,3,15,8,13,16,10,14,0,1,11,13,9,14,8,9,0,0,4,8,7,9,15,10,0,0,1,5,8,6,6,3,0,0,0,0,3,4,3,3,0,0,0,0,3,4,3,0,0,0,0,0,5,6,4,0,0,21,17,5,7,10,12,1,0,10,18,11,13,13,6,8,0,0,16,17,10,20,11,10,0,0,0,0,0,0,0,0,0
274,2025-12-11 20:24:20.163,96,20,0,0,0,0,4,3,0,0,0,3,15,8,11,14,10,13,0,1,11,13,8,13,5,5,0,0,4,7,6,8,13,8,0,0,1,4,7,6,6,3,0,0,0,0,1,4,3,1,0,0,0,0,0,4,3,0,0,0,0,0,4,6,4,0,0,1,10,1,5,9,11,1,0,0,12,9,11,13,6,7,0,0,14,15,9,20,8,9,0,0,0,0,0,0,0,0,0
275,2025-12-11 20:24:20.172,96,20,0,0,0,0,3,1,0,0,0,3,15,8,10,13,10,12,0,1,11,13,8,13,4,4,0,0,3,7,5,8,12,7,0,0,0,4,7,6,5,3,0,0,0,0,1,4,3,1,0,0,0,0,0,4,3,0,0,0,0,0,3,6,4,0,0,0,1,1,4,9,11,1,0,0,9,8,10,13,6,7,0,0,13,15,9,20,7,9,0,0,0,0,0,0,0,0,0
276,2025-12-11 20:24:20.183,96,20,0,0,0,0,1,1,0,0,0,3,15,7,9,13,9,11,0,1,11,13,8,12,3,1,0,0,3,7,4,7,11,5,0,0,0,3,6,6,5,3,0,0,0,0,0,4,3,0,0,0,0,0,0,4,3,0,0,0,0,0,0,5,4,0,0,0,0,0,1,9,11,1,0,0,1,6,8,13,6,6,0,0,9,14,8,20,5,8,0,0,0,0,0,0,0,0,0
277,2025-12-11 20:24:20.194,96,20,0,0,0,0,1,1,0,0,0,3,14,7,8,12,8,10,0,1,10,13,8,12,3,1,0,0,3,6,3,6,10,4,0,0,0,3,4,5,5,1,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,4,0,0,0,0,0,1,8,11,1,0,0,0,3,6,12,5,5,0,0,6,12,8,20,3,8,0,0,0,0,0,0,0,0,0
278,2025-12-11 20:24:20.215,96,19,0,0,0,0,0,0,0,0,0,3,13,6,7,11,7,10,0,1,10,11,7,11,3,1,0,0,3,5,3,5,9,4,0,0,0,1,3,4,3,1,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,3,0,0,0,0,0,1,8,11,1,0,0,0,3,6,10,5,4,0,0,4,10,7,19,3,8,0,0,0,0,0,0,0,0,0
279,2025-12-11 20:24:20.228,96,18,0,0,0,0,0,0,0,0,0,3,12,6,7,10,7,10,0,1,9,10,7,11,3,1,0,0,3,4,3,5,8,4,0,0,0,1,3,4,3,1,0,0,0,0,0,3,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,3,0,0,0,0,0,1,8,11,1,0,0,0,1,6,10,5,4,0,0,4,8,7,18,3,8,0,0,0,0,0,0,0,0,0
280,2025-12-11 20:24:20.236,96,15,0,0,0,0,0,0,0,0,0,3,10,5,6,9,7,9,0,1,8,8,6,10,3,1,0,0,3,4,3,4,7,4,0,0,0,0,3,3,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,7,10,0,0,0,0,1,6,9,5,1,0,0,3,5,5,15,1,8,0,0,0,0,0,0,0,0,0
281,2025-12-11 20:24:20.246,96,13,0,0,0,0,0,0,0,0,0,3,9,4,4,9,6,9,0,1,6,8,5,8,1,1,0,0,1,4,3,4,6,3,0,0,0,0,1,3,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,1,7,8,0,0,0,0,1,6,8,5,1,0,0,1,1,4,13,1,6,0,0,0,0,0,0,0,0,0
282,2025-12-11 20:24:20.257,96,10,0,0,0,0,0,0,0,0,0,3,7,3,3,8,6,8,0,1,5,7,4,7,1,1,0,0,1,4,1,3,6,3,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,6,0,0,0,0,1,5,6,4,1,0,0,0,1,3,10,1,5,0,0,0,0,0,0,0,0,0
283,2025-12-11 20:24:20.268,96,8,0,0,0,0,0,0,0,0,0,1,5,3,1,7,6,8,0,1,5,6,3,6,1,0,0,0,1,1,1,3,6,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,3,4,3,1,0,0,0,0,3,7,1,4,0,0,0,0,0,0,0,0,0
284,2025-12-11 20:24:20.278,96,8,0,0,0,0,0,0,0,0,0,1,5,3,1,7,6,8,0,1,5,6,3,6,1,0,0,0,1,1,1,1,6,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,3,3,3,0,0,0,0,0,1,6,0,3,0,0,0,0,0,0,0,0,0
285,2025-12-11 20:24:20.290,96,8,0,0,0,0,0,0,0,0,0,1,4,3,1,5,6,8,0,1,4,6,3,5,1,0,0,0,1,1,1,1,6,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0
286,2025-12-11 20:24:20.302,96,8,0,0,0,0,0,0,0,0,0,1,3,3,1,3,5,8,0,1,4,6,3,5,1,0,0,0,1,1,1,1,6,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
287,2025-12-11 20:24:20.312,96,7,0,0,0,0,0,0,0,0,0,1,3,1,1,3,5,7,0,1,4,6,1,4,1,1,0,0,1,1,1,1,5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,2025-12-11 20:24:20.322,96,6,0,0,0,0,0,0,0,0,0,0,1,1,0,3,5,6,0,1,4,6,1,4,1,1,0,0,1,1,1,1,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,2025-12-11 20:24:20.333,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,0,1,4,6,1,4,1,1,0,0,1,1,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,2025-12-11 20:24:20.343,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,0,1,4,6,1,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,2025-12-11 20:24:20.365,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,6,0,0,4,6,1,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,2025-12-11 20:24:20.375,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,0,0,4,6,1,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,2025-12-11 20:24:20.385,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,0,0,4,6,1,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,2025-12-11 20:24:20.396,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,0,0,4,6,1,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,2025-12-11 20:24:20.407,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,2025-12-11 20:24:20.418,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,2025-12-11 20:24:20.426,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,2025-12-11 20:24:20.437,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,2025-12-11 20:24:20.449,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,2025-12-11 20:24:20.458,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,2025-12-11 20:24:20.468,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,2025-12-11 20:24:20.479,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,2025-12-11 20:24:20.490,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,2025-12-11 20:24:20.511,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,2025-12-11 20:24:20.523,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,2025-12-11 20:24:20.533,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,2025-12-11 20:24:20.542,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
