SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
322,2025-10-12 17:58:39.626,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,2025-10-12 17:58:39.636,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,2025-10-12 17:58:39.648,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,2025-10-12 17:58:39.659,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,2025-10-12 17:58:39.669,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,2025-10-12 17:58:39.679,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,2025-10-12 17:58:39.700,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,2025-10-12 17:58:39.710,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,2025-10-12 17:58:39.720,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,2025-10-12 17:58:39.731,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,2025-10-12 17:58:39.741,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,2025-10-12 17:58:39.752,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,2025-10-12 17:58:39.762,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,2025-10-12 17:58:39.772,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,2025-10-12 17:58:39.784,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,2025-10-12 17:58:39.794,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,2025-10-12 17:58:39.805,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,5,1,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,2025-10-12 17:58:39.814,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,5,1,3,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,3,0,0,0,0,0,3,1,6,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,2025-10-12 17:58:39.836,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,5,1,3,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,3,0,0,0,0,1,3,1,7,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,2025-10-12 17:58:39.845,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,5,1,3,0,1,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,3,0,0,0,0,1,3,1,7,0,0,0,0,1,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,2025-10-12 17:58:39.857,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,5,1,3,0,1,0,0,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,3,0,0,0,0,1,3,1,7,0,0,0,0,1,4,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
343,2025-10-12 17:58:39.869,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,5,1,3,0,1,0,0,2,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,3,0,0,0,0,1,3,1,7,0,0,0,0,1,4,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
344,2025-10-12 17:58:39.878,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,5,1,3,0,1,0,0,2,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,3,1,3,0,0,0,0,1,3,1,7,0,0,0,0,1,4,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
345,2025-10-12 17:58:39.889,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,5,1,3,1,1,0,0,4,3,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,3,0,0,0,0,1,3,1,7,0,0,0,0,1,4,1,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
346,2025-10-12 17:58:39.899,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,4,5,2,3,1,1,0,0,4,4,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,3,0,0,0,0,1,3,1,7,1,0,0,0,1,4,1,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
347,2025-10-12 17:58:39.910,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,4,5,3,3,1,1,0,0,5,4,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,3,0,0,0,0,1,3,1,7,1,0,0,0,1,4,1,5,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
348,2025-10-12 17:58:39.919,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,4,5,3,3,1,1,0,0,5,4,1,1,1,0,0,0,2,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,3,0,0,0,0,1,3,1,7,1,0,0,0,1,4,1,6,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0
349,2025-10-12 17:58:39.931,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,4,5,3,3,1,1,0,0,5,4,1,1,1,0,0,0,2,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,3,0,0,0,0,1,3,1,7,1,0,0,0,1,4,1,6,0,0,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0
350,2025-10-12 17:58:39.940,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,4,5,4,3,1,1,0,0,5,5,1,2,2,0,0,0,3,4,2,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,3,1,0,0,0,1,4,1,8,1,0,0,0,1,4,1,6,1,0,0,0,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0
351,2025-10-12 17:58:39.961,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,5,5,4,4,2,1,0,0,5,5,1,2,2,0,0,0,3,5,3,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,3,1,0,0,0,1,4,1,8,1,0,0,0,1,4,1,6,1,0,0,0,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0
352,2025-10-12 17:58:39.971,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,5,6,4,4,2,1,0,0,6,5,1,2,3,1,0,0,4,7,3,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,3,1,3,1,0,0,0,1,4,1,8,1,0,0,0,1,4,1,6,1,0,0,0,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0
353,2025-10-12 17:58:39.983,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,6,6,4,4,2,1,0,0,6,6,1,2,3,1,0,0,5,7,4,1,1,0,0,0,2,2,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,3,1,3,1,0,0,0,1,4,1,9,1,0,0,0,1,4,1,7,1,0,0,0,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0
354,2025-10-12 17:58:39.992,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,0,0,6,6,4,4,2,1,0,0,7,6,1,2,4,1,0,0,5,7,4,1,1,0,0,0,2,3,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,3,2,4,1,0,0,0,1,5,1,9,1,0,0,0,1,4,1,7,1,0,0,0,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0
355,2025-10-12 17:58:40.004,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,0,0,6,6,4,5,2,1,0,0,7,6,1,2,5,1,0,0,5,8,4,1,1,0,0,0,3,5,2,2,2,0,0,0,1,2,1,1,1,0,0,0,1,3,2,4,1,0,0,0,1,5,1,9,1,0,0,0,1,4,1,7,1,1,0,0,2,6,1,6,1,0,0,0,0,0,0,0,0,0,0
356,2025-10-12 17:58:40.014,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,2,0,0,6,6,4,6,2,1,0,0,7,7,2,3,6,1,0,1,6,9,5,1,2,0,0,0,4,5,2,3,2,0,0,0,1,2,1,1,1,0,0,0,1,3,2,5,1,0,0,0,1,5,1,9,1,0,0,0,1,4,1,7,1,1,0,0,3,6,1,6,1,0,0,0,0,0,0,0,0,0,0
357,2025-10-12 17:58:40.024,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,3,0,0,6,6,4,6,2,1,0,0,8,7,2,4,6,1,0,1,6,10,5,1,2,0,0,0,4,6,2,3,2,0,0,0,1,3,1,1,1,0,0,0,1,3,2,5,1,0,0,0,1,5,1,9,2,0,0,0,1,4,1,7,1,1,0,0,4,6,1,7,1,0,0,0,0,0,0,0,0,0,0
358,2025-10-12 17:58:40.035,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,4,0,0,6,6,4,6,2,1,0,0,8,8,3,4,7,1,0,1,6,10,5,1,3,1,0,0,5,6,2,4,2,0,0,0,1,4,1,1,1,0,0,0,1,3,2,5,1,0,0,0,1,5,1,10,3,0,0,0,1,4,1,7,1,1,0,0,4,6,1,7,1,1,0,0,0,0,0,0,0,0,0
359,2025-10-12 17:58:40.046,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,5,0,0,6,6,4,6,2,1,0,1,9,8,3,5,7,1,0,1,7,11,5,1,3,1,0,0,5,6,2,4,2,0,0,0,1,4,2,1,1,0,0,0,1,3,2,6,1,0,0,0,1,5,1,10,3,0,0,0,1,4,1,7,1,1,0,0,4,7,1,7,2,1,0,0,0,0,0,0,0,0,0
360,2025-10-12 17:58:40.056,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,0,0,6,6,4,7,2,1,0,1,9,9,3,5,7,1,0,1,7,11,5,1,4,1,0,0,5,7,2,5,3,0,0,0,1,5,2,2,1,0,0,0,1,3,2,6,1,0,0,0,1,6,1,10,4,1,0,0,1,4,1,7,1,1,0,0,5,9,2,8,3,1,0,0,0,0,0,0,0,0,0
361,2025-10-12 17:58:40.069,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,6,0,0,7,6,4,7,2,1,0,1,10,9,4,5,8,1,0,1,7,11,5,1,4,1,0,0,6,7,2,5,4,0,0,0,2,5,2,2,1,0,0,0,1,3,2,6,2,0,0,0,1,6,1,10,4,1,0,0,1,4,1,8,1,1,0,0,6,10,2,9,4,1,0,0,0,0,0,0,0,0,0
362,2025-10-12 17:58:40.077,96,12,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,6,0,1,8,7,4,7,2,1,0,1,11,9,4,6,8,1,0,1,8,12,6,1,5,1,0,0,6,8,3,5,5,1,0,0,3,6,2,2,1,0,0,0,1,3,3,6,2,0,0,0,3,7,2,10,5,1,0,0,1,4,2,8,1,1,0,0,7,12,3,9,5,1,0,0,0,0,0,0,0,0,0
363,2025-10-12 17:58:40.090,96,13,0,0,0,0,0,0,0,0,0,0,1,1,2,4,5,7,0,1,9,8,5,8,3,1,0,1,11,10,4,6,9,2,0,1,9,13,7,2,7,1,0,0,8,8,3,6,6,1,0,0,4,7,3,3,2,0,0,0,1,3,3,7,2,0,0,0,4,8,2,10,5,1,0,0,2,4,2,8,1,1,0,0,8,13,3,10,5,1,0,0,0,0,0,0,0,0,0
364,2025-10-12 17:58:40.110,96,15,0,0,0,0,0,0,0,0,0,0,1,1,3,5,6,7,0,1,9,8,5,9,3,1,0,1,12,10,5,6,10,3,0,1,9,14,8,2,8,1,0,0,9,9,4,6,6,1,0,0,5,8,3,3,2,0,0,0,1,3,3,8,3,0,0,0,6,10,3,11,6,1,0,0,3,5,3,9,1,1,0,0,10,15,3,10,6,1,0,0,0,0,0,0,0,0,0
365,2025-10-12 17:58:40.120,96,17,0,0,0,0,0,0,0,0,0,1,1,1,4,5,6,8,0,1,9,9,6,9,3,1,0,1,12,10,5,6,11,3,0,1,9,15,9,3,9,1,0,1,11,9,4,7,7,1,0,0,6,9,3,3,3,0,0,0,1,3,4,9,3,0,0,0,7,11,3,12,7,1,0,0,5,6,3,10,1,1,0,0,11,17,4,11,7,2,0,0,0,0,0,0,0,0,0
366,2025-10-12 17:58:40.131,96,18,0,0,0,0,0,1,0,0,0,1,2,1,5,5,6,8,0,1,9,10,6,9,3,1,0,1,13,10,5,6,12,4,0,1,10,16,9,3,9,1,0,1,12,10,5,7,7,1,0,0,6,9,3,3,4,0,0,0,1,3,5,9,3,0,0,0,8,11,3,12,7,1,0,0,5,6,3,10,1,1,0,0,12,18,4,12,7,2,0,0,0,0,0,0,0,0,0
367,2025-10-12 17:58:40.143,96,19,0,0,0,0,0,1,0,0,0,1,2,1,6,5,6,8,0,1,10,11,7,9,4,1,0,1,14,10,6,6,12,4,0,1,11,16,10,5,10,1,0,1,14,11,6,8,7,1,0,0,7,10,4,4,5,0,0,0,1,5,6,9,4,0,0,0,9,12,4,12,8,1,0,0,7,8,4,11,2,1,0,0,13,19,5,13,8,2,0,0,0,0,0,0,0,0,0
368,2025-10-12 17:58:40.152,96,20,0,0,0,0,0,1,0,0,0,1,3,1,7,6,6,8,0,1,11,12,8,9,4,1,0,1,14,10,7,7,13,4,0,1,12,17,10,6,10,1,0,1,15,12,7,8,8,1,0,0,8,10,4,4,5,0,0,0,1,5,7,10,5,1,0,0,9,13,4,13,8,1,0,1,8,8,5,11,2,2,0,1,13,20,5,14,8,2,0,0,0,0,0,0,0,0,0
369,2025-10-12 17:58:40.161,96,22,0,0,0,0,1,1,1,0,0,1,3,1,9,6,7,9,0,1,12,12,9,10,5,2,0,2,15,11,9,8,14,5,0,1,13,17,12,8,12,1,0,1,17,13,9,9,8,1,0,1,8,10,5,4,6,0,0,0,2,6,8,10,7,1,0,1,10,13,5,14,9,1,0,1,10,10,5,12,3,2,0,1,14,22,6,16,9,2,0,0,0,0,0,0,0,0,0
370,2025-10-12 17:58:40.172,96,22,0,0,0,0,1,1,1,0,0,1,4,1,9,7,7,9,0,1,12,13,9,11,5,3,0,2,15,11,10,9,15,6,0,1,14,17,13,9,12,1,0,1,17,13,10,10,9,1,0,1,9,11,5,5,6,0,0,0,2,7,9,11,8,1,0,1,10,14,5,15,9,1,0,1,11,10,6,12,3,3,0,1,15,22,7,17,10,2,0,0,0,0,0,0,0,0,0
371,2025-10-12 17:58:40.183,96,24,0,0,0,0,1,1,1,0,0,1,5,1,10,7,8,10,0,1,12,13,9,11,5,5,0,3,16,12,12,10,16,8,0,1,14,18,14,11,13,2,0,1,18,14,11,10,9,1,0,1,10,12,5,5,6,0,0,0,4,8,10,12,9,1,0,1,10,14,5,15,9,1,0,1,13,12,7,12,4,4,0,1,16,24,8,19,11,3,0,0,0,0,0,0,0,0,0
372,2025-10-12 17:58:40.194,96,25,0,0,0,0,1,1,1,0,0,1,6,2,10,7,8,10,0,1,13,13,9,12,5,5,0,3,16,13,13,10,16,9,0,2,15,19,15,12,14,3,0,1,19,14,11,11,10,1,0,1,10,12,6,6,6,0,0,1,5,9,11,12,10,1,0,1,11,15,5,15,10,1,0,1,14,13,8,13,5,4,0,1,17,25,9,20,11,4,0,0,1,0,0,0,0,0,0
373,2025-10-12 17:58:40.204,96,27,0,0,0,0,1,1,1,0,0,1,8,3,12,9,9,11,0,1,14,14,10,13,6,7,0,3,18,14,14,11,17,10,0,3,17,20,17,13,15,4,0,3,20,16,12,11,11,1,0,1,12,14,7,6,8,0,0,1,6,11,13,13,11,1,0,1,12,16,6,16,11,1,0,3,16,15,10,13,5,5,0,2,19,27,11,22,12,4,0,0,1,0,0,0,0,0,0
374,2025-10-12 17:58:40.215,96,28,0,0,0,0,1,1,1,1,0,1,9,3,13,10,10,12,0,1,14,14,10,13,6,8,0,3,18,14,15,11,18,10,0,4,18,21,17,14,16,5,0,4,21,17,13,12,12,1,0,2,12,14,7,6,9,0,0,1,6,11,14,14,12,1,0,1,12,16,7,17,11,1,0,4,16,15,11,14,6,6,0,3,20,28,12,23,13,5,0,0,1,0,0,0,0,0,0
375,2025-10-12 17:58:40.236,96,30,0,0,1,1,2,2,1,1,0,1,11,4,15,12,11,13,0,1,15,15,11,15,8,9,0,4,20,15,15,12,19,11,0,6,18,23,18,15,18,7,0,6,23,19,15,14,14,2,0,4,14,15,8,8,10,1,0,1,7,13,15,15,13,1,0,3,13,18,9,18,12,1,0,6,18,17,12,15,8,7,0,5,22,30,14,25,15,5,0,0,1,0,0,0,0,0,0
376,2025-10-12 17:58:40.246,96,30,0,0,1,1,2,3,1,1,0,1,12,4,15,12,12,14,0,1,16,16,11,15,8,10,0,4,21,15,16,12,19,12,0,7,19,24,19,16,18,8,0,7,24,20,15,15,15,2,0,5,15,15,9,9,11,1,0,1,8,13,16,15,14,1,0,3,14,19,10,18,13,2,0,7,19,17,13,15,9,7,0,6,22,30,15,25,16,5,0,0,1,0,0,0,0,0,0
377,2025-10-12 17:58:40.256,96,31,0,0,1,1,4,4,3,1,0,2,14,5,17,14,14,15,0,1,18,17,12,16,9,12,0,5,22,16,16,14,21,13,0,9,20,25,20,17,20,10,0,8,26,22,17,16,17,3,0,7,17,16,10,10,13,1,0,3,9,15,17,16,16,1,0,5,15,20,11,19,13,3,0,7,20,18,14,16,10,7,0,7,23,31,16,26,16,5,0,0,1,0,0,0,0,0,0
378,2025-10-12 17:58:40.268,96,33,0,0,1,1,4,5,4,1,0,3,15,5,18,15,15,16,0,2,18,17,12,17,10,12,0,6,23,16,17,14,22,14,0,10,21,26,20,18,21,11,0,9,27,23,17,17,18,3,0,8,17,17,10,11,14,1,0,4,9,15,18,16,17,1,0,5,15,21,12,21,15,5,0,9,22,20,15,17,12,8,0,8,25,33,18,28,18,5,0,0,2,1,1,0,0,0,0
379,2025-10-12 17:58:40.279,96,34,0,0,1,1,5,5,6,1,0,5,17,6,19,16,15,17,0,3,20,19,13,18,11,14,0,8,24,18,17,15,23,15,0,11,22,27,21,18,21,13,0,10,28,24,17,17,19,4,0,8,18,17,10,11,15,1,0,5,10,16,19,17,18,1,0,6,16,22,12,21,15,5,0,10,23,21,16,17,13,8,0,8,26,34,19,28,18,5,0,0,2,1,1,0,0,0,0
380,2025-10-12 17:58:40.289,96,36,0,0,1,1,6,6,7,2,0,5,18,6,19,17,16,18,0,3,20,19,14,18,12,15,0,8,25,19,19,16,25,17,0,13,23,29,22,19,23,16,0,12,30,26,18,18,21,5,0,10,19,19,11,12,17,3,0,6,11,18,20,19,20,3,0,6,17,23,13,22,17,6,0,12,25,23,17,18,15,9,0,10,28,36,21,30,20,6,0,0,3,1,1,0,0,0,0
381,2025-10-12 17:58:40.300,96,36,0,0,1,1,6,6,8,3,0,6,19,7,20,17,16,18,0,4,21,19,15,18,13,16,0,9,25,20,19,17,26,18,0,14,24,30,22,20,23,17,0,13,31,27,18,19,22,5,0,10,20,20,11,13,18,3,0,6,12,18,20,20,21,3,0,7,18,24,13,22,17,6,0,12,26,23,18,18,16,9,0,10,29,36,22,31,21,6,0,0,4,1,1,0,0,0,0
382,2025-10-12 17:58:40.311,96,37,0,1,2,1,7,7,10,4,0,6,21,8,21,18,17,19,0,5,22,20,15,19,14,17,0,10,26,21,21,18,27,20,0,16,25,31,23,21,24,20,0,15,33,28,19,20,24,6,0,11,21,21,11,14,19,4,0,8,14,19,21,22,22,4,0,7,19,26,15,23,18,7,0,13,27,24,18,19,18,10,0,11,31,37,24,33,22,7,0,0,4,1,1,0,0,0,0
383,2025-10-12 17:58:40.320,96,37,0,1,2,1,7,8,11,5,0,7,22,8,22,18,17,20,0,6,22,20,16,20,14,18,0,11,26,21,22,19,28,21,0,17,26,31,23,22,25,21,0,15,34,29,19,20,25,6,0,11,21,21,12,14,19,4,0,8,15,19,21,22,22,4,0,7,20,26,15,23,19,7,0,13,28,25,18,19,18,10,0,11,32,37,25,34,23,7,0,0,5,1,1,0,0,0,0
