SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
60,2025-10-12 18:00:51.185,96,84,0,1,1,1,7,8,12,1,0,5,16,9,23,27,28,30,0,2,18,19,17,23,23,34,0,8,19,18,19,19,32,41,0,10,18,20,14,13,23,36,0,3,23,22,18,19,21,13,0,1,15,16,22,32,53,28,0,0,6,19,39,67,82,59,0,0,7,13,29,65,84,43,0,0,11,10,16,36,47,15,0,0,13,17,14,26,20,4,0,0,1,0,0,0,0,0,0
61,2025-10-12 18:00:51.196,96,85,0,1,1,1,7,9,12,1,0,6,16,9,23,27,29,30,0,3,18,20,17,23,23,35,0,8,19,18,19,20,33,42,0,10,18,21,14,13,23,37,0,4,24,23,18,19,22,13,0,1,15,16,23,34,54,29,0,0,6,20,40,68,83,60,0,0,8,13,30,66,85,44,0,0,11,10,17,37,48,16,0,0,13,18,15,27,21,4,0,0,1,1,0,0,0,0,0
62,2025-10-12 18:00:51.205,96,87,0,1,1,1,8,10,14,2,0,7,17,10,24,28,30,31,0,4,18,20,19,24,25,37,0,9,19,19,19,21,34,44,0,11,18,21,15,14,24,37,0,4,24,24,19,20,23,14,0,1,16,17,24,36,56,30,0,0,6,21,42,70,85,62,0,0,8,14,32,69,87,44,0,0,11,11,18,39,49,18,0,0,13,19,15,28,23,4,0,0,1,1,0,0,0,0,0
63,2025-10-12 18:00:51.218,96,88,0,1,1,1,8,10,15,2,0,7,17,10,24,28,30,31,0,4,18,20,19,24,25,38,0,10,19,19,20,21,35,45,0,11,19,21,15,15,24,38,0,4,25,24,19,21,23,14,0,1,16,17,24,38,58,31,0,0,7,22,44,71,86,63,0,0,8,15,33,70,88,44,0,0,11,12,19,40,50,18,0,1,14,19,16,29,24,5,0,0,1,1,0,0,0,0,0
64,2025-10-12 18:00:51.228,96,89,0,1,1,2,9,11,16,3,0,9,18,11,25,29,31,32,0,5,19,21,20,25,26,39,0,11,19,20,20,22,37,47,0,13,20,22,15,16,25,39,0,5,25,25,21,23,25,14,0,1,16,18,25,41,60,32,0,0,8,24,46,73,88,64,0,0,8,16,35,73,89,44,0,0,11,12,20,42,51,19,0,1,15,19,16,30,27,5,0,0,2,1,1,0,0,0,0
65,2025-10-12 18:00:51.239,96,90,0,1,1,2,10,11,17,3,0,9,18,12,25,30,32,33,0,5,19,21,20,25,27,40,0,12,19,20,20,23,38,48,0,14,20,23,15,16,25,40,0,6,25,26,22,24,26,15,0,1,16,19,26,42,61,33,0,0,8,24,47,74,89,65,0,0,8,17,36,74,90,45,0,1,11,12,20,43,51,20,0,1,15,20,16,30,28,5,0,0,2,1,1,0,0,0,0
66,2025-10-12 18:00:51.249,96,91,0,1,1,3,11,12,18,3,0,10,20,12,26,32,33,34,0,6,20,22,20,26,28,42,0,12,20,21,20,24,40,49,0,15,21,24,17,18,26,41,0,7,27,26,23,26,28,16,0,1,16,19,27,45,63,36,0,1,9,24,48,77,91,67,0,1,10,18,38,76,91,46,0,1,12,13,21,45,52,21,0,1,16,21,16,32,31,6,0,0,3,1,1,0,0,0,0
67,2025-10-12 18:00:51.258,96,92,0,1,1,3,11,12,19,4,0,10,20,12,26,32,33,35,0,6,20,22,20,27,28,42,0,13,20,21,20,24,40,50,0,15,21,24,17,18,26,42,0,8,28,27,23,27,29,17,0,1,17,20,27,46,64,38,0,1,9,25,48,78,92,68,0,1,10,18,39,77,91,47,0,1,13,13,21,45,52,22,0,1,17,21,16,33,32,6,0,0,3,1,1,1,0,0,0
68,2025-10-12 18:00:51.270,96,94,0,1,1,4,12,13,20,5,0,11,21,13,27,33,34,36,0,6,21,22,21,28,29,43,1,13,21,21,21,25,41,51,0,16,22,25,18,19,27,43,0,8,29,27,24,29,30,18,0,1,17,20,28,48,66,41,0,1,10,25,49,80,94,70,0,1,11,19,40,79,92,48,0,1,13,13,21,46,53,22,0,1,18,22,16,34,33,7,0,0,3,1,1,1,0,0,0
69,2025-10-12 18:00:51.279,96,94,0,1,1,4,12,14,20,6,0,11,21,13,27,33,34,36,1,6,21,22,21,28,29,44,1,13,21,22,22,25,42,51,0,16,22,25,18,19,27,44,0,8,30,27,25,29,31,18,0,1,18,21,28,49,67,42,0,1,10,25,49,80,94,71,0,1,11,19,41,80,93,50,0,1,14,13,22,47,54,23,0,1,18,23,17,34,35,7,0,0,4,1,1,1,0,0,0
70,2025-10-12 18:00:51.291,96,94,0,1,2,5,13,15,22,8,0,11,21,13,28,33,35,37,1,7,21,23,21,29,30,46,1,14,21,22,22,26,42,52,0,17,23,26,18,20,28,44,0,9,30,28,25,30,31,19,0,1,18,21,29,49,68,43,0,1,10,26,49,81,94,72,0,1,11,20,41,81,94,51,0,1,14,14,22,47,54,24,0,1,19,23,18,35,36,8,0,0,5,1,1,1,0,0,0
71,2025-10-12 18:00:51.312,96,95,0,1,2,5,13,15,23,9,0,11,21,14,29,34,35,37,1,7,21,23,22,30,30,46,1,14,21,23,24,27,44,53,0,17,23,26,18,21,28,46,0,11,31,29,26,30,33,21,0,1,18,22,30,51,70,45,0,1,10,26,50,82,95,74,0,1,11,20,42,82,95,53,0,1,15,14,24,48,55,25,0,1,19,23,18,35,37,8,0,0,5,1,1,1,0,0,0
72,2025-10-12 18:00:51.322,96,96,0,1,2,6,13,16,24,11,0,12,21,15,30,34,36,38,1,7,21,24,22,30,30,47,1,14,21,23,24,27,44,54,0,18,23,27,19,21,28,47,0,12,32,30,26,31,34,22,0,2,18,22,31,52,71,46,0,1,10,26,50,82,96,75,0,1,12,20,42,82,95,53,0,1,15,14,24,48,55,26,0,1,19,24,18,35,38,8,0,0,5,1,1,1,0,0,0
73,2025-10-12 18:00:51.332,96,97,0,1,2,6,14,17,25,13,0,12,22,16,30,35,37,39,1,8,21,24,22,31,30,49,1,15,22,24,25,28,45,56,0,19,24,27,19,22,28,49,0,13,33,30,26,31,36,24,0,3,19,23,31,53,73,50,0,1,10,26,50,82,97,78,0,1,12,21,42,82,96,55,0,1,16,15,25,49,56,27,0,1,19,24,19,35,38,9,0,0,5,1,1,1,0,0,0
74,2025-10-12 18:00:51.343,96,98,0,1,2,6,14,17,26,14,0,12,22,16,31,35,37,40,1,9,21,24,23,31,31,50,1,16,22,24,25,28,45,57,0,19,24,28,19,22,28,50,0,13,33,31,27,32,37,25,0,4,19,23,31,53,74,52,0,1,10,26,50,82,98,80,0,1,12,21,42,82,96,56,0,1,16,15,25,49,56,27,0,2,20,24,19,35,39,9,0,0,5,1,1,1,0,0,0
75,2025-10-12 18:00:51.356,96,98,0,1,2,8,15,18,26,16,0,13,23,17,32,35,38,41,1,9,22,25,23,32,31,51,3,16,23,25,25,28,46,57,0,20,25,29,20,23,29,51,0,14,34,31,27,32,39,26,0,4,20,23,31,54,76,54,0,1,11,27,50,82,98,83,0,1,13,21,42,82,97,58,0,1,16,15,25,49,56,29,0,2,20,25,19,36,39,10,0,1,5,1,1,1,0,0,0
76,2025-10-12 18:00:51.365,96,99,0,1,3,8,15,19,27,17,0,13,23,17,32,36,38,41,1,10,22,25,23,32,32,52,4,17,23,25,26,29,46,58,1,20,26,29,20,23,30,52,0,14,34,31,27,32,40,26,0,4,20,23,32,54,77,55,0,1,11,27,50,82,99,84,0,1,13,21,42,82,97,59,0,1,16,16,25,49,57,29,0,2,20,25,19,36,39,11,0,1,5,1,1,1,0,0,0
77,2025-10-12 18:00:51.375,96,99,0,1,3,9,16,20,28,18,0,14,23,17,33,36,39,42,1,10,24,25,24,33,32,52,6,17,24,26,26,29,47,59,1,21,27,29,21,24,30,53,0,14,35,31,28,33,41,27,0,5,20,23,32,55,78,56,0,1,11,27,50,83,99,85,0,1,13,21,42,83,97,60,0,1,16,16,25,49,57,30,0,3,21,25,20,36,40,11,0,1,5,1,1,1,0,0,0
78,2025-10-12 18:00:51.385,96,100,0,1,4,9,17,20,29,19,0,14,24,17,33,36,39,43,1,11,25,25,24,33,33,53,6,17,24,26,26,29,47,60,1,21,27,30,21,24,31,54,0,14,36,32,28,34,41,29,0,5,20,24,32,56,80,59,0,1,11,27,50,83,100,87,1,1,13,21,42,83,97,62,0,2,17,16,25,49,57,32,0,3,22,25,20,36,40,12,0,1,5,1,1,1,0,0,0
79,2025-10-12 18:00:51.397,96,100,0,1,4,9,18,21,29,19,0,14,24,18,34,36,39,44,1,11,26,26,24,33,33,53,7,17,24,26,26,30,48,60,1,22,27,30,22,25,32,55,0,14,36,32,28,34,42,30,0,5,20,24,33,57,81,60,0,1,11,27,50,83,100,88,1,1,13,21,42,83,98,63,0,2,17,16,25,49,58,33,0,3,22,25,20,36,40,12,0,1,5,1,1,1,0,0,0
80,2025-10-12 18:00:51.408,96,101,0,1,4,10,18,21,30,21,0,15,24,18,34,36,40,45,2,12,26,26,24,34,33,54,7,17,25,26,26,30,48,61,1,22,27,30,22,25,32,56,0,14,36,32,28,35,42,32,0,5,20,24,33,58,83,63,0,1,11,27,50,84,101,90,1,1,13,21,42,83,98,65,0,3,18,16,25,49,58,34,0,4,22,26,20,36,40,12,0,1,5,1,1,1,0,0,0
81,2025-10-12 18:00:51.418,96,102,0,1,4,10,19,21,30,21,0,15,24,18,34,36,40,45,2,12,26,26,24,34,34,54,7,18,25,26,26,30,49,61,1,22,27,30,22,26,32,56,0,15,36,32,28,35,43,33,0,5,20,24,33,58,84,64,0,2,11,27,50,84,102,91,1,1,13,21,42,83,98,66,0,3,18,16,25,49,58,35,0,4,22,26,20,36,40,13,0,1,5,1,1,1,1,0,0
82,2025-10-12 18:00:51.439,96,102,0,1,4,10,19,22,31,22,0,16,25,18,35,36,40,46,3,12,27,26,24,34,34,54,8,18,25,27,26,31,49,62,2,23,27,30,23,26,33,57,0,15,36,32,28,35,43,35,0,5,20,24,33,59,86,66,0,2,11,27,51,84,102,92,1,1,13,21,42,83,99,66,0,3,18,16,26,50,59,35,0,4,22,26,20,36,41,13,0,1,5,1,1,1,1,0,0
83,2025-10-12 18:00:51.450,96,103,0,1,4,11,20,22,31,22,0,16,25,18,35,36,40,46,3,13,27,26,24,34,35,55,8,18,25,27,27,31,50,62,2,23,27,30,23,26,33,57,0,15,36,32,28,35,44,36,0,5,20,24,33,60,86,67,0,2,11,27,51,84,103,93,2,1,13,21,42,83,99,67,0,3,18,17,26,50,59,35,0,4,22,26,21,37,41,13,0,1,5,1,1,1,1,0,0
84,2025-10-12 18:00:51.451,96,103,0,1,4,11,20,22,32,23,0,16,25,18,35,37,41,46,3,13,27,26,24,34,35,55,8,18,25,27,27,31,50,62,2,23,27,30,24,26,33,57,0,16,36,32,28,36,44,37,0,5,20,24,34,60,87,68,0,2,11,27,52,85,103,93,2,1,13,21,42,83,100,67,0,3,18,17,26,51,59,35,0,5,22,27,21,37,41,13,0,1,6,1,1,1,1,0,0
85,2025-10-12 18:00:51.471,96,103,0,1,5,11,21,23,32,23,1,17,25,18,35,37,41,47,3,14,27,27,24,35,35,56,9,18,26,28,27,31,50,63,2,23,27,31,24,27,34,58,0,16,36,32,28,36,45,38,0,6,20,25,34,61,88,70,0,2,11,27,52,85,103,93,2,1,13,21,42,83,100,67,0,3,18,17,27,51,59,36,0,5,22,27,22,38,41,13,0,1,6,2,1,1,1,0,0
86,2025-10-12 18:00:51.483,96,104,0,1,5,11,21,23,32,24,1,17,26,18,35,37,42,47,4,14,27,27,24,35,36,56,9,18,26,28,27,31,50,63,2,23,28,31,24,27,34,58,0,16,36,32,28,37,45,38,0,6,20,25,34,61,88,70,0,2,11,27,52,85,104,94,2,1,13,21,42,83,100,68,0,3,18,17,27,51,60,36,0,5,23,27,22,38,41,13,0,1,7,2,1,1,1,0,0
87,2025-10-12 18:00:51.494,96,104,0,1,5,11,21,23,33,24,1,17,26,18,36,37,42,48,4,14,27,27,25,36,36,57,10,18,27,28,28,32,51,63,2,23,28,32,25,27,35,59,0,16,36,33,28,37,46,39,0,6,20,25,34,61,89,72,0,3,12,27,52,85,104,95,3,1,13,22,42,83,101,68,0,3,18,17,27,52,60,37,0,5,23,28,22,38,42,13,0,1,7,2,1,1,1,0,0
88,2025-10-12 18:00:51.504,96,105,0,1,6,11,21,23,33,24,1,18,26,18,36,38,42,48,5,14,27,27,25,36,36,57,10,19,27,29,29,32,51,63,2,23,28,32,25,27,35,59,0,16,36,33,28,38,46,39,0,6,20,25,34,62,89,72,0,3,12,27,52,85,105,95,3,1,13,22,42,83,101,69,0,3,18,17,27,52,60,37,0,6,24,28,22,38,42,13,0,1,7,2,1,1,1,0,0
89,2025-10-12 18:00:51.515,96,105,0,1,6,12,22,24,33,25,1,18,26,18,36,39,42,49,5,14,27,27,25,37,36,57,10,19,27,29,30,32,51,64,3,23,28,32,25,28,36,60,0,16,36,33,29,38,46,40,0,7,21,25,35,63,90,73,1,3,12,27,52,85,105,96,3,1,13,22,42,83,101,69,0,3,18,17,27,52,60,38,0,6,24,28,22,38,42,13,0,1,7,2,1,1,1,0,0
90,2025-10-12 18:00:51.524,96,105,0,1,7,12,22,24,33,25,1,18,26,19,37,39,43,49,6,14,27,27,25,38,37,58,10,20,27,30,31,33,52,64,3,23,29,33,26,28,36,60,0,17,36,34,29,40,47,41,0,7,21,26,35,64,91,74,1,4,12,27,53,86,105,96,4,1,13,22,42,84,101,69,0,3,19,17,27,53,60,38,0,7,24,28,22,38,42,13,0,1,8,2,1,1,1,0,0
91,2025-10-12 18:00:51.535,96,105,0,2,7,12,23,25,34,26,1,19,27,19,37,39,43,50,6,14,27,28,26,38,37,58,11,20,27,30,31,33,52,65,3,23,29,33,26,29,36,61,0,17,37,34,30,40,47,42,0,7,22,26,36,65,91,75,1,4,12,27,53,86,105,97,4,1,13,22,43,85,102,70,0,3,19,17,27,53,60,38,0,7,24,29,22,38,42,13,0,1,8,3,1,1,1,0,0
92,2025-10-12 18:00:51.546,96,106,0,2,8,13,23,25,35,27,1,19,27,19,38,40,44,51,7,14,27,28,26,39,38,59,12,21,28,31,32,34,52,66,4,24,30,34,27,29,37,61,0,17,37,34,30,41,48,42,0,8,22,26,36,65,92,77,1,4,12,27,54,87,106,98,6,1,13,22,43,85,102,72,0,3,20,17,27,53,61,39,0,7,24,29,22,38,43,14,0,1,9,3,1,1,1,0,0
93,2025-10-12 18:00:51.556,96,106,0,3,8,13,23,25,35,27,1,19,27,20,38,40,44,52,8,15,28,28,27,40,38,60,13,21,28,31,32,34,53,67,5,24,30,34,27,29,38,62,0,17,37,34,30,42,49,43,0,8,23,27,36,66,93,78,1,4,13,28,54,87,106,99,7,1,14,22,43,86,102,73,0,3,20,17,27,53,61,39,0,7,24,29,22,38,43,15,0,1,9,4,1,2,1,0,0
94,2025-10-12 18:00:51.566,96,107,0,3,9,13,24,26,36,29,2,20,28,20,39,41,45,52,9,15,28,29,27,40,39,60,13,21,28,31,32,35,53,67,5,24,31,34,27,30,38,62,0,17,37,35,30,42,50,44,0,8,23,27,36,67,93,79,1,4,13,28,54,87,107,99,8,1,14,23,43,86,103,74,0,3,20,17,27,53,61,40,0,7,24,29,22,39,43,16,0,1,9,4,1,2,1,0,0
95,2025-10-12 18:00:51.577,96,107,0,3,10,14,24,27,37,30,2,20,28,20,39,41,46,54,10,17,29,29,28,41,39,62,15,21,29,32,32,35,54,68,6,25,31,34,27,32,39,63,0,17,39,35,30,44,52,46,0,8,23,27,37,68,95,81,1,4,14,28,55,88,107,100,10,2,14,23,43,86,103,74,0,3,20,17,28,53,61,40,0,7,25,29,23,39,43,18,0,1,11,4,1,3,1,0,0
96,2025-10-12 18:00:51.598,96,108,0,3,10,14,25,28,37,30,2,20,29,20,39,42,46,55,11,17,29,29,29,41,40,63,16,21,30,32,32,36,54,68,6,25,32,34,28,33,40,63,0,17,40,36,31,45,53,47,0,8,23,27,37,68,95,81,1,5,14,28,56,88,108,101,11,3,14,23,43,86,103,74,0,4,20,18,28,53,61,40,0,7,25,29,23,39,43,19,0,1,12,4,1,3,1,0,0
97,2025-10-12 18:00:51.609,96,108,0,4,11,15,25,29,38,31,2,21,30,21,40,42,47,56,11,18,29,30,29,41,40,63,17,22,31,32,32,36,55,68,7,25,32,34,28,35,40,64,0,18,42,38,31,46,54,49,0,9,23,27,37,68,96,82,1,5,14,29,56,88,108,101,11,3,15,24,43,86,103,74,0,5,20,18,29,53,61,40,0,8,26,29,23,40,43,20,0,1,13,4,1,4,1,0,0
98,2025-10-12 18:00:51.618,96,108,0,4,11,15,25,29,38,31,2,21,31,21,40,43,47,57,12,18,29,30,29,42,41,64,17,22,31,33,33,36,55,69,7,26,32,35,28,35,40,65,0,18,43,38,31,46,54,50,0,10,24,27,37,68,96,82,1,6,14,29,56,88,108,101,11,3,15,24,43,86,103,74,0,5,21,19,29,52,61,40,0,8,26,29,23,40,43,20,0,1,13,4,1,5,1,0,0
99,2025-10-12 18:00:51.631,96,108,0,5,12,16,26,30,39,32,2,22,32,22,40,43,48,57,12,19,30,30,29,42,41,64,19,23,32,33,34,37,55,69,7,26,32,35,28,36,41,65,0,19,43,39,31,46,54,51,0,11,24,27,37,68,97,82,1,6,15,29,56,88,108,101,11,4,16,25,43,86,103,74,0,6,21,19,29,51,61,40,0,9,27,29,23,40,43,20,0,1,14,5,1,6,1,0,0
100,2025-10-12 18:00:51.640,96,108,0,5,12,16,26,30,39,32,2,22,32,22,40,44,48,58,12,19,30,30,30,42,41,64,19,23,32,34,35,37,55,70,8,27,33,36,29,37,42,66,0,20,44,39,32,46,55,53,0,11,25,27,37,68,97,83,1,7,15,30,56,88,108,102,12,4,16,26,43,85,103,74,0,6,22,20,30,49,59,40,0,9,28,30,23,41,43,21,0,1,14,5,2,7,1,0,0
101,2025-10-12 18:00:51.651,96,109,0,5,13,17,27,30,40,32,2,22,32,22,41,45,49,58,13,19,30,30,30,43,42,65,20,23,32,34,35,37,56,70,8,28,34,36,29,37,42,66,0,21,44,40,32,46,56,53,0,12,25,27,37,68,98,83,1,7,15,30,56,88,109,102,13,5,17,26,43,85,103,74,0,7,22,21,30,49,59,40,0,9,28,30,24,42,44,22,0,1,14,5,2,7,1,0,0
102,2025-10-12 18:00:51.660,96,109,0,5,14,17,28,31,41,32,2,23,32,22,41,46,50,59,14,20,30,31,31,43,42,66,22,24,32,35,36,38,57,71,9,28,36,37,30,38,43,67,0,21,45,40,32,47,57,54,0,13,26,27,37,69,98,84,1,8,16,31,56,88,109,102,13,5,17,27,43,85,103,74,0,7,22,22,30,49,59,40,0,10,28,31,24,44,45,23,0,1,15,6,3,9,2,1,0
103,2025-10-12 18:00:51.672,96,110,0,6,14,17,28,32,41,33,3,23,33,22,42,46,51,59,15,20,30,31,32,44,43,67,22,24,33,35,36,39,57,71,10,29,37,38,30,38,44,67,0,22,45,41,33,48,57,54,0,13,26,27,37,69,99,84,1,8,17,31,56,88,110,102,13,5,18,27,43,85,103,74,0,8,23,22,31,49,59,41,0,10,28,32,24,44,46,23,0,1,15,6,3,9,3,1,0
104,2025-10-12 18:00:51.682,96,110,0,6,15,18,29,33,42,34,3,23,34,22,42,47,51,60,15,20,31,31,33,45,43,67,23,25,33,35,37,39,58,72,12,29,38,38,30,39,44,67,0,22,46,41,33,48,57,54,0,14,27,28,38,70,99,84,1,8,17,31,56,89,110,102,13,6,18,27,43,85,103,74,0,8,23,22,31,49,59,41,0,11,28,32,25,45,46,24,0,1,16,6,4,10,4,1,0
105,2025-10-12 18:00:51.694,96,110,0,6,15,18,29,33,42,34,3,23,34,22,42,47,52,60,16,20,31,31,34,45,44,68,24,25,33,35,37,39,58,72,13,29,39,38,30,39,44,68,0,23,46,41,33,48,57,54,0,15,27,28,38,70,99,85,1,8,18,31,56,89,110,103,14,6,19,28,43,85,103,74,0,8,24,23,32,49,59,41,0,11,28,32,25,45,46,24,0,1,16,6,4,10,5,1,0
106,2025-10-12 18:00:51.703,96,110,0,6,15,19,30,34,42,34,4,23,35,22,43,48,52,60,16,21,32,31,34,46,44,68,25,25,33,35,38,40,58,73,14,30,39,38,31,39,45,68,0,23,46,41,34,48,58,54,0,15,27,28,39,71,99,85,1,8,18,31,56,89,110,103,14,6,19,28,43,85,103,74,0,8,24,23,32,49,59,41,0,12,28,32,25,46,46,24,0,1,17,6,4,10,6,1,0
107,2025-10-12 18:00:51.714,96,110,0,6,16,20,30,35,43,35,4,23,36,23,43,48,53,61,17,22,32,32,34,46,45,68,26,25,33,36,38,40,58,73,15,30,39,39,32,40,46,68,0,24,46,41,34,49,59,55,0,16,27,28,39,71,99,85,1,8,18,31,56,89,110,103,14,6,19,28,43,85,103,74,0,8,24,23,33,49,58,41,0,12,29,32,26,46,46,25,0,1,17,6,4,11,6,1,0
108,2025-10-12 18:00:51.725,96,110,0,6,16,20,31,35,44,35,4,23,36,23,43,49,53,62,17,22,32,32,35,47,45,69,26,25,33,36,39,41,59,74,16,30,39,39,32,41,46,68,0,24,46,41,34,50,59,55,0,16,27,28,39,72,100,85,1,8,18,31,56,90,110,103,14,6,19,28,43,85,103,74,0,8,24,23,33,49,58,41,0,12,29,32,26,46,46,26,0,1,17,6,5,11,6,1,0
109,2025-10-12 18:00:51.745,96,110,0,7,17,21,31,36,44,36,4,23,36,23,43,49,54,62,17,22,32,32,35,47,46,69,26,25,33,36,39,41,59,74,16,31,39,39,32,41,46,68,0,25,46,41,34,50,59,55,0,16,27,28,39,72,100,85,1,9,18,31,56,90,110,103,13,6,19,29,43,85,103,74,0,8,25,23,33,49,58,41,0,12,29,32,27,46,46,26,0,1,17,6,5,11,6,1,0
110,2025-10-12 18:00:51.756,96,110,0,7,17,21,32,36,44,36,4,23,36,23,44,49,54,63,17,22,32,32,35,47,46,69,26,25,33,36,39,41,59,74,16,31,39,39,32,41,46,68,0,25,46,41,35,50,59,55,0,16,27,28,39,72,100,85,1,9,18,31,57,90,110,103,12,6,19,29,43,85,103,73,0,8,25,24,33,49,57,41,0,13,29,32,27,46,47,26,0,1,17,6,6,11,6,1,0
111,2025-10-12 18:00:51.767,96,110,0,7,17,21,32,36,44,36,4,23,36,23,44,49,54,63,17,22,32,32,35,47,46,69,26,25,33,36,39,41,59,74,16,31,39,39,33,41,46,68,0,25,46,41,35,50,59,55,0,16,27,28,39,72,100,85,1,9,18,31,57,90,110,103,11,6,19,29,43,85,103,73,0,8,26,24,33,49,57,41,0,13,29,32,27,46,47,26,0,1,17,6,6,11,6,1,0
112,2025-10-12 18:00:51.777,96,110,0,7,17,21,32,36,44,36,4,23,36,23,44,49,54,63,17,22,32,33,35,47,46,70,26,26,33,36,39,41,59,74,16,32,39,39,33,41,46,69,0,25,46,41,36,50,59,55,0,16,27,29,39,73,100,85,1,9,19,31,57,90,110,103,9,7,19,30,43,85,102,73,0,9,26,25,33,49,55,41,0,13,29,33,27,46,47,26,0,1,17,7,6,11,6,1,0
113,2025-10-12 18:00:51.787,96,110,0,7,17,21,32,36,44,36,4,23,37,23,44,50,54,63,17,22,32,33,35,47,46,70,26,26,33,36,39,41,59,74,16,32,39,39,34,41,46,69,0,26,46,41,36,51,59,55,0,16,27,29,40,73,100,85,1,9,19,31,57,90,110,103,8,7,19,30,43,85,101,73,0,9,27,25,33,48,55,41,0,13,29,33,27,46,47,27,0,1,17,7,7,11,6,1,0
114,2025-10-12 18:00:51.799,96,110,0,7,17,21,32,36,44,36,4,24,37,23,44,50,54,63,17,22,32,33,35,47,46,70,26,26,33,36,39,41,59,74,16,32,39,39,34,41,46,69,0,26,46,41,36,51,59,55,0,16,27,29,40,73,100,85,1,9,19,31,57,90,110,103,7,7,19,31,43,85,100,71,0,9,27,25,33,48,54,41,0,13,29,33,27,46,47,27,0,1,17,7,7,11,6,1,0
115,2025-10-12 18:00:51.809,96,110,0,7,17,21,32,36,44,36,4,24,37,23,44,50,54,63,17,22,32,33,35,47,46,70,26,26,33,36,39,41,59,74,16,32,39,39,34,41,46,69,0,26,46,41,36,51,59,55,0,16,27,29,40,73,100,85,1,9,19,31,57,90,110,103,7,7,19,31,43,85,99,71,0,9,27,25,33,48,53,41,0,13,29,33,27,46,47,27,0,1,17,7,7,11,6,1,0
116,2025-10-12 18:00:51.819,96,110,0,7,17,21,32,36,44,36,4,24,37,23,44,50,54,63,17,22,32,33,35,47,46,70,26,26,33,36,39,41,59,74,15,32,39,39,34,41,45,69,0,26,46,41,36,51,57,54,0,16,27,29,40,72,100,85,1,9,19,31,57,90,110,103,7,7,19,31,43,85,99,71,0,9,27,25,33,47,53,41,0,13,29,33,27,46,47,27,0,1,17,7,7,11,6,1,0
117,2025-10-12 18:00:51.830,96,110,0,7,17,21,32,36,44,36,4,24,37,23,44,50,54,63,17,22,32,33,35,47,46,70,26,26,33,36,39,41,59,74,15,32,39,39,34,41,45,69,0,26,46,41,36,50,56,53,0,16,27,29,40,71,99,85,1,9,19,31,57,90,110,103,7,7,19,31,43,84,99,71,0,9,27,25,33,46,53,41,0,13,29,33,27,46,47,27,0,1,17,7,7,11,6,1,0
118,2025-10-12 18:00:51.839,96,109,0,7,17,21,32,36,44,36,4,24,37,23,44,50,54,63,17,22,32,33,35,47,46,70,26,26,33,36,39,41,59,74,14,32,39,39,33,40,43,69,0,26,46,41,36,48,54,51,0,16,27,29,39,69,98,85,1,9,19,31,57,88,109,102,7,7,19,31,43,82,98,70,0,9,27,25,33,44,52,41,0,13,29,33,27,46,47,27,0,1,17,7,7,11,6,0,0
119,2025-10-12 18:00:51.851,96,109,0,7,17,21,32,36,44,36,4,24,37,23,44,49,53,63,17,22,32,33,35,47,46,70,26,26,33,36,39,41,59,74,14,32,39,39,33,39,42,68,0,26,46,41,36,47,53,50,0,16,27,29,38,67,97,84,1,9,19,31,56,87,109,102,7,7,19,31,42,81,97,69,0,9,27,25,33,43,52,41,0,13,29,33,27,45,47,27,0,1,17,7,7,11,5,0,0
120,2025-10-12 18:00:51.871,96,107,0,7,17,21,31,35,42,36,4,24,37,23,44,48,52,62,17,22,32,33,35,46,45,69,24,26,33,36,39,40,58,73,12,32,39,39,32,37,40,67,0,24,46,41,35,45,51,47,0,14,27,29,37,64,95,82,1,9,19,31,54,86,107,100,6,7,19,31,40,79,96,67,0,9,27,25,32,42,50,41,0,13,29,33,27,43,47,27,0,1,17,7,7,9,3,0,0
121,2025-10-12 18:00:51.880,96,106,0,7,16,19,30,33,41,34,4,24,35,23,43,46,50,61,17,22,31,33,35,44,43,67,22,26,33,36,37,38,56,71,11,32,38,39,32,36,39,66,0,23,46,41,34,43,50,46,0,13,27,29,36,62,93,80,0,9,19,31,53,85,106,100,6,7,19,31,39,78,95,66,0,9,27,25,32,41,50,40,0,13,29,33,27,42,47,26,0,1,17,7,7,8,3,0,0
