SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
60,2025-10-12 18:53:58.307,96,31,0,0,0,0,3,4,7,1,0,1,11,7,12,16,24,23,0,1,14,14,12,20,13,11,0,1,17,15,14,20,23,4,0,0,18,19,14,17,20,1,0,0,21,17,12,22,19,1,0,0,9,15,12,19,22,0,0,0,6,13,19,28,31,4,0,0,7,14,15,29,29,15,0,0,11,15,18,22,28,17,0,0,12,16,8,22,22,16,0,0,0,0,0,0,0,0,0
61,2025-10-12 18:53:58.317,96,29,0,0,0,0,1,3,6,1,0,1,10,6,10,15,23,22,0,1,13,14,12,18,13,10,0,1,17,15,14,19,22,3,0,0,17,18,13,17,19,0,0,0,20,17,12,21,17,0,0,0,9,14,12,19,20,0,0,0,6,12,17,26,29,3,0,0,7,13,14,28,28,14,0,0,10,15,17,21,27,16,0,0,12,15,7,22,21,16,0,0,0,0,0,0,0,0,0
62,2025-10-12 18:53:58.328,96,28,0,0,0,0,1,3,6,1,0,1,10,6,10,15,22,21,0,1,12,14,11,18,12,9,0,1,17,15,13,18,21,1,0,0,16,18,13,17,18,0,0,0,20,17,11,21,16,0,0,0,9,14,11,18,19,0,0,0,6,12,16,25,28,3,0,0,7,13,12,26,27,13,0,0,10,14,15,20,25,16,0,0,11,14,6,21,19,15,0,0,0,0,0,0,0,0,0
63,2025-10-12 18:53:58.340,96,26,0,0,0,0,0,3,5,1,0,1,9,6,9,13,21,19,0,1,11,13,11,16,12,7,0,1,16,14,11,18,21,1,0,0,14,17,12,16,16,0,0,0,20,17,11,21,15,0,0,0,9,14,11,17,18,0,0,0,6,12,15,23,25,1,0,0,6,13,11,25,26,11,0,0,9,14,15,19,24,14,0,0,9,12,6,19,16,14,0,0,0,0,0,0,0,0,0
64,2025-10-12 18:53:58.350,96,24,0,0,0,0,0,1,4,0,0,1,9,5,7,11,19,17,0,1,11,13,10,15,11,5,0,1,15,14,10,16,20,1,0,0,14,16,11,15,14,0,0,0,20,17,11,21,13,0,0,0,8,13,10,16,16,0,0,0,5,12,13,21,23,0,0,0,6,12,11,24,24,9,0,0,9,13,14,19,22,12,0,0,8,12,6,18,15,14,0,0,0,0,0,0,0,0,0
65,2025-10-12 18:53:58.361,96,24,0,0,0,0,0,1,3,0,0,1,8,5,7,10,19,16,0,1,11,12,10,15,11,4,0,1,15,13,10,16,19,0,0,0,13,16,11,14,13,0,0,0,20,17,11,21,13,0,0,0,8,13,10,15,15,0,0,0,5,11,12,21,21,0,0,0,6,12,11,24,23,7,0,0,8,12,13,19,22,11,0,0,8,11,5,18,14,13,0,0,0,0,0,0,0,0,0
66,2025-10-12 18:53:58.370,96,23,0,0,0,0,0,1,3,0,0,1,8,5,6,9,18,15,0,1,11,12,9,14,11,1,0,1,15,13,9,15,18,0,0,0,12,15,10,13,11,0,0,0,19,17,11,20,12,0,0,0,7,12,9,14,14,0,0,0,4,9,10,19,19,0,0,0,6,12,10,23,22,5,0,0,8,12,13,18,21,11,0,0,8,11,5,17,13,12,0,0,0,0,0,0,0,0,0
67,2025-10-12 18:53:58.390,96,22,0,0,0,0,0,1,3,0,0,0,8,5,4,8,17,14,0,1,11,12,8,14,11,1,0,1,14,13,8,14,16,0,0,0,12,14,9,11,9,0,0,0,19,17,11,20,11,0,0,0,7,12,8,13,13,0,0,0,4,8,9,17,17,0,0,0,6,11,10,22,21,3,0,0,8,12,13,18,19,11,0,0,7,11,5,17,12,11,0,0,0,0,0,0,0,0,0
68,2025-10-12 18:53:58.400,96,22,0,0,0,0,0,1,1,0,0,0,8,5,4,7,16,13,0,1,10,12,7,14,11,1,0,1,14,12,8,14,15,0,0,0,11,14,9,10,8,0,0,0,18,16,10,20,11,0,0,0,7,12,8,12,12,0,0,0,3,7,8,17,17,0,0,0,6,11,10,22,20,3,0,0,8,12,13,18,19,11,0,0,7,11,5,17,11,11,0,0,0,0,0,0,0,0,0
69,2025-10-12 18:53:58.411,96,21,0,0,0,0,0,1,1,0,0,1,7,4,4,6,16,10,0,1,10,11,7,14,11,0,0,1,13,12,7,12,14,0,0,0,11,13,9,10,7,0,0,0,18,16,10,20,10,0,0,0,7,11,8,12,11,0,0,0,3,6,8,16,16,0,0,0,6,11,10,21,19,1,0,0,8,11,12,18,17,10,0,0,7,10,5,16,10,11,0,0,0,0,0,0,0,0,0
70,2025-10-12 18:53:58.421,96,20,0,0,0,0,0,0,1,0,0,1,7,4,4,6,14,7,0,1,10,11,7,14,11,0,0,1,13,12,7,12,12,0,0,0,11,13,9,10,7,0,0,0,17,15,10,20,10,0,0,0,6,10,7,12,10,0,0,0,1,5,7,16,16,0,0,0,5,11,9,20,19,1,0,0,7,11,11,17,15,10,0,0,6,10,4,16,9,10,0,0,0,0,0,0,0,0,0
71,2025-10-12 18:53:58.432,96,20,0,0,0,0,0,0,0,0,0,1,6,4,3,5,13,5,0,1,10,11,7,13,9,0,0,1,13,12,7,12,12,0,0,0,11,13,9,10,6,0,0,0,16,15,9,20,9,0,0,0,5,9,7,11,9,0,0,0,1,4,7,15,15,0,0,0,5,10,8,20,18,1,0,0,7,10,9,17,13,10,0,0,6,9,4,15,8,10,0,0,0,0,0,0,0,0,0
72,2025-10-12 18:53:58.442,96,20,0,0,0,0,0,0,0,0,0,0,5,3,3,4,12,5,0,1,10,11,7,13,8,0,0,1,13,12,7,12,11,0,0,0,11,12,8,10,6,0,0,0,16,15,9,20,9,0,0,0,5,8,6,11,9,0,0,0,1,4,7,15,15,0,0,0,5,10,8,20,18,1,0,0,7,10,8,17,13,10,0,0,6,8,4,15,8,10,0,0,0,0,0,0,0,0,0
73,2025-10-12 18:53:58.452,96,19,0,0,0,0,0,0,0,0,0,0,5,3,3,4,12,5,0,1,10,11,7,12,8,0,0,1,13,12,6,12,11,0,0,0,11,12,8,9,5,0,0,0,14,13,8,19,8,0,0,0,4,6,6,10,8,0,0,0,1,4,6,15,14,0,0,0,5,9,8,19,17,1,0,0,7,10,8,17,12,9,0,0,5,7,4,15,7,9,0,0,0,0,0,0,0,0,0
74,2025-10-12 18:53:58.463,96,19,0,0,0,0,0,0,0,0,0,0,5,3,3,4,11,5,0,0,10,10,7,12,8,0,0,1,13,12,6,11,10,0,0,0,10,12,8,9,5,0,0,0,12,12,8,19,8,0,0,0,3,6,6,10,8,0,0,0,1,4,6,15,13,0,0,0,5,9,8,19,17,1,0,0,7,9,8,16,12,9,0,0,5,7,4,15,7,8,0,0,0,0,0,0,0,0,0
75,2025-10-12 18:53:58.474,96,19,0,0,0,0,0,0,0,0,0,0,4,3,1,4,11,5,0,0,10,10,7,12,8,0,0,0,12,12,6,11,10,0,0,0,10,11,8,9,5,0,0,0,11,11,8,19,8,0,0,0,3,5,5,10,8,0,0,0,1,4,6,15,12,0,0,0,5,9,7,19,16,1,0,0,7,9,7,16,11,9,0,0,5,6,3,14,7,8,0,0,0,0,0,0,0,0,0
76,2025-10-12 18:53:58.495,96,19,0,0,0,0,0,0,0,0,0,0,4,3,1,4,11,5,0,0,10,10,7,12,7,0,0,0,12,12,5,11,9,0,0,0,10,11,7,9,5,0,0,0,10,11,7,18,7,0,0,0,3,5,5,9,7,0,0,0,1,4,5,14,12,0,0,0,4,9,7,19,16,1,0,0,6,9,7,16,11,9,0,0,4,5,3,13,6,7,0,0,0,0,0,0,0,0,0
77,2025-10-12 18:53:58.505,96,19,0,0,0,0,0,0,0,0,0,0,3,3,1,4,11,5,0,0,9,10,7,12,7,0,0,0,12,11,5,10,8,0,0,0,10,11,7,9,5,0,0,0,10,10,7,18,7,0,0,0,1,5,4,9,7,0,0,0,1,4,5,14,12,0,0,0,4,9,7,19,16,1,0,0,6,9,6,15,11,9,0,0,3,5,3,12,6,7,0,0,0,0,0,0,0,0,0
78,2025-10-12 18:53:58.515,96,19,0,0,0,0,0,0,0,0,0,0,3,3,1,4,10,5,0,0,9,10,6,11,7,0,0,0,11,11,5,10,8,0,0,0,9,11,7,8,5,0,0,0,9,9,7,18,6,0,0,0,1,5,4,9,7,0,0,0,1,3,5,12,12,0,0,0,4,9,7,19,15,1,0,0,6,9,6,15,10,8,0,0,3,4,3,11,6,7,0,0,0,0,0,0,0,0,0
79,2025-10-12 18:53:58.525,96,18,0,0,0,0,0,0,0,0,0,0,3,3,1,3,10,5,0,0,8,9,6,11,7,0,0,0,11,11,5,9,7,0,0,0,9,11,7,8,5,0,0,0,8,9,6,17,6,0,0,0,1,4,4,8,6,0,0,0,1,3,5,12,11,0,0,0,4,9,7,18,15,1,0,0,6,8,6,14,10,8,0,0,3,4,1,10,6,6,0,0,0,0,0,0,0,0,0
80,2025-10-12 18:53:58.536,96,18,0,0,0,0,0,0,0,0,0,0,3,3,1,3,10,4,0,0,8,9,6,11,7,0,0,0,11,11,5,9,7,0,0,0,8,10,7,8,4,0,0,0,7,8,6,17,6,0,0,0,1,4,3,8,5,0,0,0,1,3,4,11,10,0,0,0,4,8,7,18,15,1,0,0,6,8,6,14,10,8,0,0,1,3,1,8,5,6,0,0,0,0,0,0,0,0,0
81,2025-10-12 18:53:58.546,96,18,0,0,0,0,0,0,0,0,0,0,3,3,1,3,9,4,0,0,8,9,6,11,7,0,0,0,11,11,5,9,6,0,0,0,7,10,7,8,4,0,0,0,6,8,5,16,6,0,0,0,1,4,3,7,4,0,0,0,1,3,4,11,10,0,0,0,4,8,6,18,14,1,0,0,6,8,6,14,9,8,0,0,1,3,1,7,5,5,0,0,0,0,0,0,0,0,0
82,2025-10-12 18:53:58.558,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,9,4,0,0,8,9,6,11,6,0,0,0,10,11,5,9,6,0,0,0,7,9,7,7,3,0,0,0,6,8,5,15,5,0,0,0,1,4,3,7,3,0,0,0,1,3,3,11,9,0,0,0,4,8,6,18,12,1,0,0,5,8,6,14,8,8,0,0,1,3,1,7,5,5,0,0,0,0,0,0,0,0,0
83,2025-10-12 18:53:58.566,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,9,4,0,0,8,9,6,11,6,0,0,0,10,11,5,9,6,0,0,0,7,9,7,7,3,0,0,0,6,7,5,15,5,0,0,0,1,4,3,7,3,0,0,0,1,3,3,11,9,0,0,0,4,8,6,18,12,1,0,0,5,8,6,14,8,8,0,0,0,3,1,6,4,5,0,0,0,0,0,0,0,0,0
84,2025-10-12 18:53:58.576,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,9,4,0,0,8,9,6,11,6,0,0,0,10,11,5,8,6,0,0,0,6,9,6,7,1,0,0,0,6,7,5,15,5,0,0,0,1,4,3,7,3,0,0,0,1,3,3,11,9,0,0,0,4,8,6,18,11,1,0,0,5,8,6,14,8,8,0,0,0,1,1,6,4,5,0,0,0,0,0,0,0,0,0
85,2025-10-12 18:53:58.587,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,9,4,0,0,8,9,6,11,6,0,0,0,10,10,5,8,5,0,0,0,5,8,6,7,1,0,0,0,5,6,5,14,5,0,0,0,1,4,3,7,3,0,0,0,1,3,3,10,9,0,0,0,4,8,6,18,10,1,0,0,5,8,6,14,8,8,0,0,1,1,1,6,4,5,0,0,0,0,0,0,0,0,0
86,2025-10-12 18:53:58.599,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,7,9,6,11,6,0,0,0,10,10,5,8,5,0,0,0,5,8,6,7,1,0,0,0,5,5,5,13,4,0,0,0,1,4,3,7,3,0,0,0,1,3,3,10,8,0,0,0,4,8,6,18,10,1,0,0,5,8,6,14,8,8,0,0,1,1,1,6,4,5,0,0,0,0,0,0,0,0,0
87,2025-10-12 18:53:58.619,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,7,9,6,11,6,0,0,0,10,9,4,7,5,0,0,0,5,8,6,6,1,0,0,0,4,5,5,13,4,0,0,0,1,4,3,7,1,0,0,0,1,3,3,10,8,0,0,0,4,8,6,18,10,1,0,0,5,8,6,14,8,8,0,0,1,1,1,6,4,4,0,0,0,0,0,0,0,0,0
88,2025-10-12 18:53:58.629,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,3,0,0,6,8,5,10,5,0,0,0,10,9,4,7,4,0,0,0,4,7,6,6,0,0,0,0,4,5,4,13,4,0,0,0,1,4,3,6,1,0,0,0,1,3,3,10,8,0,0,0,4,8,6,18,10,1,0,0,5,8,6,14,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
89,2025-10-12 18:53:58.639,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,3,0,0,6,8,5,10,5,0,0,0,10,9,4,7,4,0,0,0,4,7,6,6,0,0,0,0,4,5,4,13,4,0,0,0,1,4,3,6,1,0,0,0,0,3,1,10,8,0,0,0,4,8,6,18,10,1,0,0,5,8,6,14,8,8,0,0,0,1,0,5,4,4,0,0,0,0,0,0,0,0,0
90,2025-10-12 18:53:58.650,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,3,0,0,6,7,5,10,5,0,0,0,10,9,4,7,4,0,0,0,4,7,6,6,0,0,0,0,4,5,4,12,4,0,0,0,1,4,1,6,1,0,0,0,0,3,1,10,8,0,0,0,4,8,5,18,10,1,0,0,5,8,6,14,8,8,0,0,0,1,0,4,4,4,0,0,0,0,0,0,0,0,0
91,2025-10-12 18:53:58.661,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,3,0,0,6,7,5,10,5,0,0,0,9,9,4,7,4,0,0,0,4,7,6,6,0,0,0,0,4,5,4,12,4,0,0,0,1,4,1,6,1,0,0,0,1,3,1,10,7,0,0,0,4,8,5,18,9,1,0,0,5,8,6,14,8,8,0,0,0,1,0,4,4,4,0,0,0,0,0,0,0,0,0
92,2025-10-12 18:53:58.672,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,3,0,0,6,7,5,10,5,0,0,0,9,9,4,7,4,0,0,0,4,7,6,6,0,0,0,0,3,5,4,12,4,0,0,0,1,3,1,6,1,0,0,0,1,3,1,9,7,0,0,0,4,8,5,18,9,1,0,0,5,8,6,14,8,8,0,0,0,1,0,3,4,4,0,0,0,0,0,0,0,0,0
93,2025-10-12 18:53:58.682,96,18,0,0,0,0,0,0,0,0,0,0,1,1,0,3,8,3,0,0,6,7,5,10,5,0,0,0,9,9,4,7,4,0,0,0,4,7,6,6,0,0,0,0,3,5,4,12,4,0,0,0,1,3,1,6,1,0,0,0,1,3,1,9,7,0,0,0,4,8,5,18,9,1,0,0,5,8,6,14,8,8,0,0,0,0,0,3,4,4,0,0,0,0,0,0,0,0,0
94,2025-10-12 18:53:58.691,96,17,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,3,0,0,6,7,5,10,5,0,0,0,8,8,4,7,4,0,0,0,4,7,6,5,0,0,0,0,3,4,4,12,4,0,0,0,1,3,1,6,0,0,0,0,1,3,1,9,7,0,0,0,3,7,5,17,9,1,0,0,4,8,6,14,8,8,0,0,0,1,0,3,3,4,0,0,0,0,0,0,0,0,0
95,2025-10-12 18:53:58.701,96,17,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,3,0,0,6,7,5,10,5,0,0,0,8,8,4,7,4,0,0,0,4,7,6,5,0,0,0,0,3,4,4,12,3,0,0,0,1,3,1,6,0,0,0,0,0,1,1,9,7,0,0,0,3,7,5,17,9,1,0,0,4,8,6,13,8,8,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0
96,2025-10-12 18:53:58.713,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,8,3,0,0,5,7,5,10,4,0,0,0,8,8,4,7,4,0,0,0,4,7,6,5,0,0,0,0,3,4,4,11,3,0,0,0,1,3,1,6,0,0,0,0,0,1,1,9,7,0,0,0,3,7,5,17,9,1,0,0,4,8,6,13,8,8,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0
97,2025-10-12 18:53:58.736,96,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,3,0,0,5,7,5,10,4,0,0,0,8,8,4,7,4,0,0,0,4,7,6,5,0,0,0,0,3,4,4,11,1,0,0,0,1,3,1,5,0,0,0,0,1,1,1,8,6,0,0,0,3,7,5,17,9,1,0,0,4,7,6,12,8,8,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0
98,2025-10-12 18:53:58.744,96,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,3,0,0,5,7,5,10,4,0,0,0,8,8,4,7,4,0,0,0,4,7,6,5,0,0,0,0,3,4,4,11,0,0,0,0,1,3,1,5,0,0,0,0,1,1,1,8,6,0,0,0,3,7,5,17,9,1,0,0,4,7,6,12,8,8,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0
99,2025-10-12 18:53:58.754,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,8,3,0,0,5,7,5,10,4,0,0,0,8,8,4,7,4,0,0,0,4,7,6,5,0,0,0,0,1,4,4,11,0,0,0,0,1,3,1,5,0,0,0,0,0,1,1,8,6,0,0,0,3,7,5,17,9,1,0,0,4,7,6,12,8,8,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0
100,2025-10-12 18:53:58.765,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,8,3,0,0,5,7,5,10,4,0,0,0,8,8,4,7,4,0,0,0,4,7,6,5,0,0,0,0,1,3,4,11,0,0,0,0,1,3,1,5,0,0,0,0,0,1,1,8,6,0,0,0,3,7,5,17,9,1,0,0,4,7,6,12,8,8,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0
101,2025-10-12 18:53:58.776,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,3,0,0,5,7,5,10,4,0,0,0,7,8,4,7,3,0,0,0,4,7,6,4,0,0,0,0,1,3,4,11,0,0,0,0,1,3,1,5,0,0,0,0,0,1,1,8,6,0,0,0,3,7,5,17,9,1,0,0,4,7,6,12,8,8,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0
102,2025-10-12 18:53:58.786,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,3,0,0,5,7,5,10,4,0,0,0,7,8,4,7,3,0,0,0,4,7,6,4,0,0,0,0,1,3,4,11,0,0,0,0,1,3,1,5,0,0,0,0,0,1,1,8,6,0,0,0,3,7,5,17,9,1,0,0,3,7,6,12,8,8,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0
103,2025-10-12 18:53:58.797,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,3,0,0,5,7,5,10,4,0,0,0,7,8,4,7,3,0,0,0,4,7,6,4,0,0,0,0,1,3,4,11,0,0,0,0,1,3,1,5,0,0,0,0,0,1,1,8,6,0,0,0,3,7,5,17,8,1,0,0,3,7,6,12,8,8,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
104,2025-10-12 18:53:58.806,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,3,0,0,5,7,5,10,4,0,0,0,7,8,4,6,3,0,0,0,4,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,0,3,1,5,0,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,7,6,12,8,8,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
105,2025-10-12 18:53:58.818,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,3,0,0,5,7,5,10,4,0,0,0,7,8,4,6,3,0,0,0,4,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,0,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,7,6,12,8,8,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
106,2025-10-12 18:53:58.828,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,3,0,0,4,7,5,10,4,0,0,0,7,8,4,6,3,0,0,0,4,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,7,6,12,8,8,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
107,2025-10-12 18:53:58.848,96,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,3,0,0,4,7,5,10,4,0,0,0,7,8,4,6,3,0,0,0,4,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,7,6,12,8,8,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
108,2025-10-12 18:53:58.857,96,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,3,0,0,4,7,5,10,4,0,0,0,6,7,4,6,3,0,0,0,4,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,0,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,7,6,12,8,7,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
109,2025-10-12 18:53:58.870,96,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,4,6,3,0,0,0,3,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,0,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,12,8,7,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
110,2025-10-12 18:53:58.879,96,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,4,6,3,0,0,0,3,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,12,8,7,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
111,2025-10-12 18:53:58.889,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,12,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
112,2025-10-12 18:53:58.901,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,12,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
113,2025-10-12 18:53:58.911,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,7,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,12,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
114,2025-10-12 18:53:58.920,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,7,6,4,1,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,1,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,12,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
115,2025-10-12 18:53:58.932,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,6,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,12,8,7,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
116,2025-10-12 18:53:58.942,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,6,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,11,8,7,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0
117,2025-10-12 18:53:58.952,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,6,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,0,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,11,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
118,2025-10-12 18:53:58.962,96,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,6,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,1,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,11,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
119,2025-10-12 18:53:58.984,96,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,6,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,1,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,11,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
120,2025-10-12 18:53:58.993,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,6,6,4,0,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,1,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,11,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
121,2025-10-12 18:53:59.006,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,3,0,0,4,7,5,10,4,0,0,0,6,7,3,6,3,0,0,0,3,6,6,4,1,0,0,0,1,3,4,11,1,0,0,0,1,3,1,5,1,0,0,0,1,1,1,7,6,0,0,0,3,7,5,17,8,1,0,0,3,6,6,11,8,7,0,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
