SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
60,2025-10-12 18:53:09.493,96,72,0,0,1,1,13,16,21,15,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,35,0,1,18,20,19,22,31,37,0,1,20,16,14,19,24,22,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,29,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,72,54,32,0,0,1,3,27,32,22,1,0
61,2025-10-12 18:53:09.502,96,72,0,0,1,1,13,16,21,15,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,35,0,1,18,20,19,22,31,37,0,1,20,16,14,19,24,22,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,29,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,72,54,32,0,0,1,3,27,32,22,1,0
62,2025-10-12 18:53:09.514,96,72,0,0,1,1,13,16,21,15,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,35,0,1,18,20,19,22,31,37,0,1,20,16,14,19,24,22,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,29,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,72,54,32,0,0,1,3,27,32,22,1,0
63,2025-10-12 18:53:09.524,96,72,0,0,1,1,13,16,21,15,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,35,0,1,18,20,19,22,31,37,0,1,20,16,14,19,24,22,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,29,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,72,54,32,0,0,1,3,27,32,22,1,0
64,2025-10-12 18:53:09.535,96,72,0,0,1,1,13,16,21,15,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,35,0,1,18,20,19,22,31,37,0,1,20,16,14,19,24,22,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,29,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,72,54,32,0,0,1,3,26,32,22,1,0
65,2025-10-12 18:53:09.545,96,72,0,0,1,1,13,16,21,15,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,35,0,1,18,20,19,22,31,37,0,0,20,16,14,19,24,22,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,29,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,72,54,32,0,0,1,3,26,31,22,1,0
66,2025-10-12 18:53:09.554,96,71,0,0,1,1,13,16,21,14,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,35,0,1,18,20,19,22,31,37,0,0,20,16,14,19,24,22,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,29,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,71,54,32,0,0,1,3,26,31,22,1,0
67,2025-10-12 18:53:09.565,96,71,0,0,1,1,13,16,21,14,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,35,0,1,18,20,19,22,31,37,0,0,20,16,14,19,24,21,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,28,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,71,54,32,0,0,1,3,26,30,22,1,0
68,2025-10-12 18:53:09.576,96,71,0,0,1,1,13,16,21,14,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,34,0,1,18,20,19,22,31,37,0,0,20,16,14,19,24,21,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,28,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,71,53,31,0,0,1,3,26,29,21,1,0
69,2025-10-12 18:53:09.586,96,70,0,0,1,1,13,16,21,14,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,34,0,1,16,19,19,25,33,34,0,1,18,20,19,22,31,36,0,0,20,16,14,19,24,21,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,28,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,70,52,30,0,0,1,3,26,29,19,1,0
70,2025-10-12 18:53:09.608,96,70,0,0,1,1,13,16,21,13,0,2,16,7,20,26,34,39,0,1,15,16,15,25,22,33,0,1,16,19,19,25,33,33,0,1,18,20,19,22,31,36,0,0,20,16,14,19,24,21,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,27,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,70,51,29,0,0,1,3,26,28,18,1,0
71,2025-10-12 18:53:09.617,96,70,0,0,1,1,13,15,21,13,0,2,16,7,20,26,34,38,0,1,15,16,15,25,22,32,0,1,16,19,19,25,33,32,0,1,18,20,19,22,31,35,0,0,20,16,14,19,24,21,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,27,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,70,51,29,0,0,1,3,26,28,18,1,0
72,2025-10-12 18:53:09.627,96,70,0,0,1,1,13,15,21,12,0,1,16,7,20,26,34,38,0,1,15,16,15,25,22,32,0,1,16,19,19,25,33,32,0,1,18,20,19,22,31,34,0,0,20,16,14,19,24,20,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,26,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,70,50,29,0,0,1,3,26,28,17,1,0
73,2025-10-12 18:53:09.639,96,70,0,0,1,1,12,14,20,11,0,1,16,7,20,26,34,38,0,1,15,16,15,25,22,30,0,1,16,19,19,25,32,30,0,1,18,20,19,22,31,33,0,0,20,16,14,19,24,19,0,0,12,16,14,21,28,23,0,0,7,17,21,28,31,25,0,0,14,23,19,31,33,19,0,0,16,21,29,35,43,28,0,0,13,37,49,70,49,28,0,0,1,3,26,26,16,1,0
74,2025-10-12 18:53:09.648,96,68,0,0,1,1,11,13,19,10,0,1,16,7,20,26,33,36,0,1,15,16,15,24,22,29,0,1,16,18,19,24,32,28,0,0,18,20,19,22,31,31,0,0,20,16,14,19,24,18,0,0,12,16,14,21,28,22,0,0,7,17,21,28,31,24,0,0,14,23,19,31,33,19,0,0,15,21,29,35,43,26,0,0,13,37,49,68,48,26,0,0,1,3,26,24,12,0,0
75,2025-10-12 18:53:09.660,96,67,0,0,0,1,10,12,19,10,0,1,16,7,20,26,33,35,0,1,15,16,15,24,22,28,0,1,16,18,19,24,31,27,0,0,18,20,19,22,31,30,0,0,20,16,14,19,24,18,0,0,12,16,14,21,28,22,0,0,7,17,21,28,31,24,0,0,14,23,19,31,33,19,0,0,15,21,29,35,43,26,0,0,13,37,49,67,47,25,0,0,1,3,25,22,10,0,0
76,2025-10-12 18:53:09.670,96,65,0,0,0,1,9,10,18,9,0,1,16,7,19,25,32,34,0,1,15,16,15,23,21,26,0,1,16,18,19,22,31,25,0,0,18,20,19,22,31,27,0,0,20,16,14,19,24,17,0,0,12,16,14,20,28,20,0,0,7,16,21,28,31,23,0,0,14,23,19,31,33,19,0,0,14,21,29,35,42,24,0,0,13,37,49,65,45,23,0,0,1,3,23,19,7,0,0
77,2025-10-12 18:53:09.683,96,62,0,0,0,0,8,9,16,8,0,1,15,7,18,24,31,32,0,1,15,16,15,21,20,24,0,1,16,18,19,22,30,22,0,0,18,20,19,21,31,23,0,0,20,16,14,19,23,15,0,0,12,16,14,19,26,19,0,0,7,16,20,27,30,21,0,0,13,23,19,31,33,19,0,0,13,21,29,34,40,22,0,0,13,37,49,62,43,21,0,0,1,3,19,15,4,0,0
78,2025-10-12 18:53:09.692,96,60,0,0,0,0,8,9,15,8,0,1,15,7,18,23,30,31,0,1,15,16,15,20,20,22,0,1,16,18,19,22,29,21,0,0,18,20,19,20,30,22,0,0,19,16,13,19,23,15,0,0,12,15,14,19,26,18,0,0,7,16,20,27,29,20,0,0,12,22,19,31,33,19,0,0,13,21,29,33,39,21,0,0,12,37,49,60,42,20,0,0,1,3,17,13,1,0,0
79,2025-10-12 18:53:09.702,96,56,0,0,0,0,6,8,14,7,0,1,13,7,17,21,29,30,0,1,14,16,14,20,19,20,0,1,16,17,19,21,29,19,0,0,17,20,18,20,29,20,0,0,18,16,13,18,22,13,0,0,11,14,14,19,25,17,0,0,7,16,19,26,29,18,0,0,11,21,19,31,32,18,0,0,12,21,29,32,36,20,0,0,11,35,48,56,39,18,0,0,1,1,13,9,0,0,0
80,2025-10-12 18:53:09.712,96,53,0,0,0,0,5,7,13,6,0,0,12,7,15,20,28,29,0,1,13,15,14,19,18,18,0,1,16,17,18,20,28,17,0,0,16,20,16,19,27,18,0,0,17,15,12,18,21,12,0,0,10,13,14,18,24,16,0,0,7,15,19,26,28,16,0,0,10,20,19,31,32,18,0,0,11,21,29,30,33,19,0,0,10,33,46,53,35,17,0,0,0,1,9,6,0,0,0
81,2025-10-12 18:53:09.723,96,51,0,0,0,0,4,7,12,6,0,0,12,7,14,19,27,29,0,1,13,15,13,19,17,17,0,1,16,17,18,20,27,16,0,0,15,20,15,19,27,17,0,0,16,15,12,18,20,11,0,0,10,13,14,18,24,16,0,0,7,15,18,25,27,16,0,0,10,20,19,31,31,18,0,0,10,21,29,30,32,19,0,0,9,32,44,51,33,16,0,0,0,1,7,5,0,0,0
82,2025-10-12 18:53:09.743,96,47,0,0,0,0,3,6,11,6,0,0,10,6,12,17,26,28,0,1,12,14,12,18,16,17,0,0,16,16,17,19,25,15,0,0,14,19,14,18,26,15,0,0,16,14,11,17,20,11,0,0,9,12,13,17,23,15,0,0,5,13,16,24,26,15,0,0,9,19,19,31,31,17,0,0,10,20,28,28,30,18,0,0,9,29,40,47,29,15,0,0,0,0,4,1,0,0,0
83,2025-10-12 18:53:09.754,96,44,0,0,0,0,1,5,10,5,0,0,8,5,10,15,25,26,0,1,11,14,11,17,16,16,0,0,15,15,16,18,24,13,0,0,13,18,13,17,25,13,0,0,15,13,11,17,19,10,0,0,8,11,12,17,23,14,0,0,5,12,16,23,25,14,0,0,9,19,19,30,30,17,0,0,9,19,27,27,29,18,0,0,8,25,35,44,27,15,0,0,0,0,1,0,0,0,0
84,2025-10-12 18:53:09.766,96,38,0,0,0,0,1,4,9,4,0,0,8,5,9,14,24,25,0,1,11,13,11,17,15,15,0,0,15,15,15,18,23,12,0,0,13,17,12,17,24,11,0,0,14,12,10,16,18,9,0,0,8,11,11,16,22,13,0,0,5,11,15,23,25,13,0,0,9,19,18,30,30,16,0,0,9,19,26,27,28,17,0,0,7,23,32,38,23,13,0,0,0,0,0,0,0,0,0
85,2025-10-12 18:53:09.777,96,31,0,0,0,0,0,3,7,1,0,0,6,5,7,12,23,23,0,1,10,12,9,16,14,13,0,0,14,14,13,17,21,8,0,0,11,15,11,15,22,7,0,0,12,11,9,15,17,7,0,0,7,9,10,15,21,11,0,0,5,10,14,22,25,10,0,0,9,18,17,30,29,14,0,0,9,17,23,25,27,16,0,0,6,18,23,31,19,12,0,0,0,0,0,0,0,0,0
86,2025-10-12 18:53:09.787,96,30,0,0,0,0,0,3,6,1,0,0,6,4,6,11,22,22,0,1,10,12,9,15,13,12,0,0,14,13,12,16,21,6,0,0,11,14,10,14,21,6,0,0,11,10,8,14,16,6,0,0,6,9,10,14,20,10,0,0,5,9,13,21,24,8,0,0,9,17,17,30,29,13,0,0,9,17,21,24,26,16,0,0,6,15,18,28,17,12,0,0,0,0,0,0,0,0,0
87,2025-10-12 18:53:09.797,96,29,0,0,0,0,0,1,4,0,0,0,4,3,4,8,20,19,0,0,9,12,7,14,13,9,0,0,13,12,10,14,19,4,0,0,10,12,9,12,19,1,0,0,10,8,7,13,14,5,0,0,6,8,9,12,19,8,0,0,5,9,12,20,24,6,0,0,8,15,15,29,28,10,0,0,8,15,17,22,24,15,0,0,4,10,11,22,13,11,0,0,0,0,0,0,0,0,0
88,2025-10-12 18:53:09.807,96,28,0,0,0,0,0,0,3,0,0,0,3,3,1,6,18,16,0,0,9,11,6,13,12,6,0,0,12,11,8,11,18,1,0,0,10,12,8,11,17,0,0,0,8,7,7,12,13,3,0,0,5,7,8,12,17,6,0,0,5,8,11,19,23,4,0,0,8,15,13,28,28,7,0,0,7,13,13,20,22,13,0,0,1,6,6,16,10,10,0,0,0,0,0,0,0,0,0
89,2025-10-12 18:53:09.818,96,28,0,0,0,0,0,0,3,0,0,0,3,1,1,5,17,14,0,0,8,11,6,13,12,5,0,0,11,10,7,10,17,1,0,0,10,11,8,10,16,0,0,0,7,7,6,12,13,1,0,0,5,7,7,11,16,4,0,0,4,8,10,19,22,4,0,0,7,14,12,28,27,6,0,0,7,12,11,18,21,12,0,0,1,1,1,13,9,9,0,0,0,0,0,0,0,0,0
90,2025-10-12 18:53:09.829,96,26,0,0,0,0,0,0,1,0,0,0,1,1,1,3,15,10,0,0,7,9,5,11,10,0,0,0,9,10,5,8,15,0,0,0,8,10,7,9,12,0,0,0,5,5,6,10,11,0,0,0,3,5,6,10,14,0,0,0,3,7,9,18,21,3,0,0,6,13,10,26,26,5,0,0,5,10,7,16,19,11,0,0,0,1,0,8,7,8,0,0,0,0,0,0,0,0,0
91,2025-10-12 18:53:09.839,96,25,0,0,0,0,0,0,0,0,0,0,0,1,0,3,13,6,0,0,5,8,5,9,8,0,0,0,8,8,4,7,13,0,0,0,6,9,6,8,10,0,0,0,3,3,5,9,10,0,0,0,1,4,5,8,12,0,0,0,1,6,8,16,20,3,0,0,5,11,9,25,25,4,0,0,5,9,6,15,18,11,0,0,0,0,0,6,6,7,0,0,0,0,0,0,0,0,0
92,2025-10-12 18:53:09.850,96,22,0,0,0,0,0,0,0,0,0,0,0,1,0,3,12,5,0,0,4,7,4,8,7,0,0,0,8,8,4,6,12,0,0,0,5,8,5,7,9,0,0,0,1,3,4,8,10,0,0,0,1,3,5,7,11,0,0,0,1,5,7,14,19,3,0,0,4,10,8,21,22,3,0,0,4,7,4,11,14,10,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0
93,2025-10-12 18:53:09.859,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,3,10,3,0,0,3,6,1,6,5,0,0,0,6,7,4,6,10,0,0,0,3,6,5,6,7,0,0,0,0,3,3,8,8,0,0,0,1,3,5,6,9,0,0,0,1,4,7,12,17,1,0,0,4,9,8,17,18,3,0,0,3,6,4,8,10,9,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
94,2025-10-12 18:53:09.870,96,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,3,0,0,1,5,1,5,3,0,0,0,5,7,3,6,8,0,0,0,1,6,5,6,6,0,0,0,1,3,3,8,8,0,0,0,1,3,4,6,9,0,0,0,1,4,7,11,15,1,0,0,3,8,7,15,14,1,0,0,1,6,4,7,6,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
95,2025-10-12 18:53:09.883,96,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,3,0,0,1,5,1,5,3,0,0,0,5,7,3,6,7,0,0,0,1,6,5,6,6,0,0,0,0,3,3,8,7,0,0,0,0,3,4,6,9,0,0,0,1,4,6,11,15,0,0,0,1,7,6,14,13,1,0,0,1,6,3,7,5,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
96,2025-10-12 18:53:09.902,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,1,0,0,1,5,1,5,1,0,0,0,4,6,3,6,5,0,0,0,1,6,5,6,6,0,0,0,0,3,3,8,7,0,0,0,0,3,3,6,8,0,0,0,0,3,5,10,13,0,0,0,1,6,4,12,11,0,0,0,1,5,3,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2025-10-12 18:53:09.914,96,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,0,0,1,5,1,5,1,0,0,0,4,6,1,6,4,0,0,0,1,6,5,6,6,0,0,0,0,3,3,7,7,0,0,0,0,3,3,5,8,0,0,0,0,3,4,9,11,0,0,0,1,5,4,10,9,0,0,0,1,5,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2025-10-12 18:53:09.925,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,5,1,5,1,0,0,0,3,6,1,6,4,0,0,0,1,6,5,5,6,0,0,0,0,3,3,7,7,0,0,0,0,3,3,5,7,0,0,0,0,3,4,8,9,0,0,0,1,4,4,9,7,0,0,0,1,5,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2025-10-12 18:53:09.934,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,1,5,1,5,1,0,0,0,3,6,1,6,4,0,0,0,1,5,5,4,5,0,0,0,0,1,1,6,7,0,0,0,0,3,1,5,6,0,0,0,0,3,3,8,7,0,0,0,1,4,4,9,5,0,0,0,1,5,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2025-10-12 18:53:09.945,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,5,1,5,1,0,0,0,3,6,1,6,4,0,0,0,1,4,5,4,5,0,0,0,0,1,1,6,7,0,0,0,0,1,1,4,5,0,0,0,0,3,3,8,6,0,0,0,1,4,4,9,4,0,0,0,1,5,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2025-10-12 18:53:09.957,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,5,1,5,1,0,0,0,3,6,1,6,4,0,0,0,1,4,5,4,4,0,0,0,0,1,1,6,7,0,0,0,0,1,1,4,4,0,0,0,0,3,3,8,6,0,0,0,1,4,4,9,3,0,0,0,1,5,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2025-10-12 18:53:09.967,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,5,1,5,1,0,0,0,3,5,1,5,4,0,0,0,1,4,5,4,3,0,0,0,0,1,1,6,6,0,0,0,0,1,1,4,3,0,0,0,0,3,3,8,5,0,0,0,1,4,4,9,1,0,0,0,1,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2025-10-12 18:53:09.976,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,5,1,5,1,0,0,0,3,5,1,5,4,0,0,0,0,4,5,3,3,0,0,0,0,1,1,5,5,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,3,0,0,0,1,4,4,9,1,0,0,0,1,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2025-10-12 18:53:09.989,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,5,1,5,1,0,0,0,3,5,1,4,3,0,0,0,0,4,4,3,1,0,0,0,0,1,1,5,4,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,1,0,0,0,1,4,4,9,0,0,0,0,1,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2025-10-12 18:53:09.999,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,0,0,0,1,5,1,4,1,0,0,0,0,4,4,1,0,0,0,0,0,1,1,4,1,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,1,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2025-10-12 18:53:10.010,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,0,0,0,1,5,1,4,1,0,0,0,0,4,4,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,1,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2025-10-12 18:53:10.019,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,5,1,5,1,0,0,0,1,5,1,3,1,0,0,0,0,4,4,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2025-10-12 18:53:10.030,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,5,1,5,1,0,0,0,1,5,1,3,1,0,0,0,0,4,4,1,0,0,0,0,0,1,1,4,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2025-10-12 18:53:10.042,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,4,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2025-10-12 18:53:10.062,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,4,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2025-10-12 18:53:10.073,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,4,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2025-10-12 18:53:10.084,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,1,0,0,1,4,1,3,0,0,0,0,0,4,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2025-10-12 18:53:10.094,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,1,0,0,1,4,1,3,0,0,0,0,0,4,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2025-10-12 18:53:10.103,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,4,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2025-10-12 18:53:10.114,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,4,4,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2025-10-12 18:53:10.124,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,4,4,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2025-10-12 18:53:10.135,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,3,4,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2025-10-12 18:53:10.145,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,0,0,0,0,1,4,1,3,0,0,0,0,0,3,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2025-10-12 18:53:10.155,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,3,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2025-10-12 18:53:10.178,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,3,4,1,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2025-10-12 18:53:10.188,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,5,1,5,1,0,0,0,1,4,1,3,0,0,0,0,0,3,4,1,0,0,0,0,0,1,1,3,1,0,0,0,0,1,1,3,0,0,0,0,0,3,3,7,0,0,0,0,1,4,4,9,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
