SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
308,2025-10-12 18:09:44.981,96,88,0,1,2,4,11,8,11,3,0,13,18,8,20,18,27,31,0,15,28,19,16,21,16,28,0,19,27,25,19,18,25,36,0,20,33,36,23,19,25,42,0,14,48,55,46,35,29,30,0,12,40,64,70,56,39,31,0,10,30,71,88,69,48,35,2,7,27,42,59,49,31,17,1,4,20,15,18,19,27,25,11,3,18,22,10,25,36,32,13,0,1,1,1,1,6,1,0
309,2025-10-12 18:09:44.991,96,89,0,1,2,4,11,8,11,3,0,13,19,9,20,18,27,31,0,15,28,19,16,21,16,28,0,20,27,26,20,19,25,36,0,20,34,36,23,19,25,42,0,15,48,55,47,36,30,30,0,13,40,64,71,58,40,31,0,10,30,71,89,71,49,36,3,7,27,42,61,51,32,18,1,4,21,16,18,19,27,25,12,3,18,23,11,25,36,32,13,0,1,1,1,1,6,2,0
310,2025-10-12 18:09:45.000,96,90,0,1,3,5,12,8,13,4,0,14,20,9,20,18,27,31,0,15,28,20,16,22,16,28,0,21,29,27,20,20,27,36,0,21,35,38,25,20,25,42,0,15,48,55,48,38,31,31,0,13,40,64,72,60,41,32,1,10,30,71,90,72,50,36,3,8,28,43,62,53,33,18,1,4,22,16,19,19,27,25,12,4,19,23,11,25,36,32,14,0,1,1,1,1,6,2,0
311,2025-10-12 18:09:45.010,96,92,0,1,3,5,12,8,14,4,0,14,21,10,20,18,27,31,0,15,28,21,16,23,16,28,0,22,30,28,20,21,28,36,0,21,36,38,25,21,25,42,0,16,48,55,48,40,33,33,0,14,41,64,74,64,44,33,1,11,30,71,92,75,52,37,3,8,28,44,64,57,35,19,1,5,23,18,21,20,27,25,13,4,20,25,11,25,37,32,15,0,1,1,1,1,6,3,0
312,2025-10-12 18:09:45.021,96,93,0,2,4,6,12,8,15,4,0,14,22,11,21,19,27,31,0,16,28,21,17,23,16,28,0,23,31,28,21,21,29,36,0,22,37,39,26,22,25,42,0,16,48,55,48,41,34,34,0,14,41,64,74,65,45,33,1,11,30,71,93,77,54,38,3,9,29,45,66,59,36,19,2,5,23,19,22,20,27,25,14,4,20,25,11,25,37,32,16,0,1,1,1,1,6,3,0
313,2025-10-12 18:09:45.032,96,94,0,2,5,7,13,9,17,6,0,15,24,12,21,19,27,31,0,16,29,23,18,24,16,28,0,24,32,30,23,22,31,36,0,23,38,41,27,24,25,42,0,18,49,55,48,43,36,36,1,15,42,65,75,67,47,34,1,11,31,73,94,79,58,39,4,10,30,47,69,63,38,20,2,6,25,21,24,22,28,26,14,5,21,26,12,26,37,33,17,0,1,1,1,1,6,3,0
314,2025-10-12 18:09:45.043,96,95,0,2,5,7,13,10,18,7,0,16,25,12,21,19,27,31,0,17,29,23,19,24,17,28,0,24,33,31,24,23,32,36,0,24,39,41,27,24,26,42,0,18,49,56,49,44,36,37,1,16,43,66,75,68,48,34,1,11,32,74,95,80,59,39,5,10,31,48,70,64,39,21,3,7,25,21,25,22,28,27,15,5,21,27,12,26,37,33,17,0,1,1,1,1,6,3,0
315,2025-10-12 18:09:45.064,96,95,0,2,6,8,13,11,19,9,0,17,26,13,22,20,27,31,0,17,30,24,21,24,18,28,0,25,33,33,26,24,34,37,0,25,40,43,28,25,27,42,0,19,50,57,49,45,37,38,1,17,44,67,76,70,50,35,1,12,34,75,95,82,61,40,5,11,32,50,72,66,41,23,3,8,26,22,27,23,29,27,15,6,22,27,12,26,38,33,18,0,1,1,1,1,7,3,0
316,2025-10-12 18:09:45.075,96,96,0,3,6,8,14,12,19,10,0,17,26,13,22,21,28,32,1,17,30,24,21,24,19,28,0,25,33,34,26,24,34,38,0,25,41,43,28,25,28,42,0,19,51,57,49,45,37,39,1,17,44,67,76,71,51,35,1,13,34,76,96,83,62,40,6,11,32,51,73,67,42,24,4,9,27,22,27,23,29,28,16,6,22,28,12,27,38,34,19,0,1,1,1,1,7,3,0
317,2025-10-12 18:09:45.085,96,96,0,3,7,9,14,12,20,11,0,17,26,14,23,21,28,33,1,17,30,25,21,25,19,28,0,25,34,34,27,25,35,38,0,26,41,44,29,26,28,42,0,19,51,57,49,45,37,39,1,17,44,67,76,71,52,35,1,13,34,76,96,84,63,40,6,11,33,51,74,68,43,24,4,9,27,23,28,23,29,28,16,7,22,28,12,27,38,34,20,0,1,1,1,1,7,3,0
318,2025-10-12 18:09:45.095,96,97,0,3,7,9,15,13,20,13,0,18,27,14,23,22,29,34,1,17,30,26,23,25,20,28,0,25,34,35,27,25,35,39,0,26,41,45,29,26,28,42,1,19,51,57,49,45,37,39,1,17,44,67,76,72,53,36,1,13,34,76,97,85,65,42,6,12,33,53,76,70,44,24,4,10,27,24,29,25,31,28,17,8,23,28,12,27,39,34,21,0,1,1,1,1,7,3,0
319,2025-10-12 18:09:45.107,96,97,0,3,7,10,15,14,20,13,0,18,27,14,24,23,29,34,1,18,30,27,23,25,20,29,0,26,34,36,27,25,36,39,0,27,42,45,29,26,28,43,1,19,51,57,49,45,37,39,1,18,44,67,76,72,54,36,1,13,34,76,97,85,66,42,7,12,34,54,78,72,45,25,4,10,28,25,30,26,32,29,18,8,24,29,13,27,39,34,21,0,2,1,1,1,7,3,0
320,2025-10-12 18:09:45.117,96,98,0,3,8,10,17,15,21,14,0,18,28,15,26,25,31,35,1,18,31,27,24,25,20,30,1,26,34,37,29,26,36,41,0,28,42,46,30,27,28,43,1,20,52,57,49,45,38,39,1,18,44,68,77,73,54,37,1,14,35,77,98,86,68,43,8,13,34,56,81,75,47,25,4,11,28,27,32,28,33,29,18,9,24,29,13,27,39,35,21,0,3,1,1,1,7,4,0
321,2025-10-12 18:09:45.128,96,99,0,4,8,11,17,16,21,14,0,18,28,15,26,25,31,36,1,18,31,28,25,26,20,31,1,26,34,37,29,26,37,42,1,28,42,46,30,27,28,44,1,20,52,57,49,45,38,40,2,19,45,68,77,73,54,37,1,14,35,78,99,86,69,43,8,13,35,57,82,76,48,25,5,11,29,28,33,29,33,29,19,9,24,29,13,27,40,35,22,0,4,1,1,1,7,4,0
322,2025-10-12 18:09:45.137,96,99,0,4,8,11,18,16,22,14,0,19,28,16,27,26,32,37,1,18,31,28,25,26,21,32,1,26,34,38,30,26,37,42,1,28,43,46,31,28,29,44,1,20,52,57,49,45,39,40,2,19,45,68,78,73,54,37,1,14,36,78,99,86,69,43,8,13,35,57,83,77,48,25,5,11,29,28,34,30,33,30,19,9,25,29,13,27,40,36,22,0,4,1,1,1,7,4,0
323,2025-10-12 18:09:45.148,96,99,0,5,8,11,18,16,22,14,0,19,28,16,27,26,32,37,1,18,31,28,25,26,21,33,1,26,34,38,30,26,37,42,1,28,43,46,31,28,29,45,1,20,52,58,49,45,39,40,2,19,45,69,78,73,54,38,1,14,36,78,99,86,70,43,9,13,35,57,85,78,48,25,5,11,29,28,34,31,33,30,19,10,25,30,13,27,40,36,23,0,4,1,1,1,7,4,0
324,2025-10-12 18:09:45.160,96,100,0,5,9,11,19,16,22,15,0,19,28,16,27,26,32,38,1,18,31,28,25,26,21,33,1,26,34,38,30,26,37,42,1,28,43,46,32,28,29,45,2,20,52,58,49,45,39,40,2,19,45,69,78,74,54,38,1,14,36,78,100,87,71,43,9,13,35,57,86,79,49,25,5,11,29,28,35,32,34,30,19,10,25,30,13,27,40,36,23,0,4,1,1,1,7,4,0
325,2025-10-12 18:09:45.170,96,100,0,5,9,11,19,17,23,15,0,19,29,16,27,26,32,38,1,18,31,28,25,28,21,33,1,26,34,38,31,26,37,42,1,28,43,46,32,29,30,46,2,21,53,58,49,45,41,40,3,19,45,69,78,74,56,38,1,15,36,78,100,88,73,43,9,14,35,57,88,81,52,26,6,12,30,29,36,33,34,30,19,10,26,30,13,27,40,36,23,0,4,1,1,1,7,4,0
326,2025-10-12 18:09:45.182,96,100,0,5,9,11,19,17,23,16,0,19,29,16,27,26,33,38,1,18,31,28,26,28,21,33,1,27,34,38,31,26,38,42,1,29,43,46,32,29,31,46,3,21,53,58,49,45,41,40,3,19,45,69,78,74,56,39,1,15,36,78,100,89,74,44,9,14,35,57,89,82,53,26,6,12,30,30,38,35,36,30,20,10,26,30,13,27,40,37,23,0,4,1,1,1,7,5,0
327,2025-10-12 18:09:45.191,96,100,0,5,9,12,19,18,23,16,0,20,29,16,27,27,33,38,1,18,31,28,26,29,21,34,1,27,34,38,31,26,38,42,1,29,43,46,32,29,31,46,3,21,53,58,49,45,41,40,3,19,45,69,78,74,56,39,1,15,36,78,100,89,75,44,9,14,35,57,89,83,54,27,6,12,30,30,39,36,37,30,20,10,27,30,13,27,40,37,23,0,5,1,1,1,7,5,0
328,2025-10-12 18:09:45.213,96,100,0,5,9,12,19,18,24,16,0,20,29,16,27,27,33,38,1,18,31,28,27,29,22,35,1,27,34,39,31,27,38,43,1,29,43,46,32,29,32,47,3,21,53,58,49,45,41,40,3,19,45,69,78,74,56,40,1,15,36,79,100,89,75,44,9,14,36,58,90,84,56,27,7,13,30,30,40,38,37,30,20,11,27,30,13,28,40,38,23,0,5,1,1,1,7,5,0
329,2025-10-12 18:09:45.224,96,101,0,5,9,13,19,18,24,16,0,20,30,16,28,27,33,38,1,19,32,28,27,29,22,35,1,27,34,39,31,27,38,43,1,29,43,46,32,30,33,48,3,21,54,58,49,45,41,41,3,19,46,69,78,74,56,40,1,15,37,80,101,89,75,44,9,14,36,59,90,84,56,27,7,13,31,31,40,38,38,30,20,11,27,30,13,28,40,38,23,0,5,1,1,1,7,5,0
330,2025-10-12 18:09:45.234,96,101,0,5,10,13,20,19,25,17,0,20,30,17,28,27,33,38,1,19,32,29,28,29,22,36,1,28,35,40,31,27,38,44,1,29,44,47,33,30,33,49,4,22,54,58,49,46,42,41,3,20,46,69,78,75,56,40,1,16,38,81,101,89,75,45,9,14,36,60,91,84,56,28,7,13,31,32,40,38,38,31,20,11,27,30,13,28,40,38,23,0,5,1,1,1,7,5,0
331,2025-10-12 18:09:45.244,96,101,0,5,10,13,20,19,25,17,0,20,31,17,28,27,33,38,1,19,32,29,28,29,23,36,1,28,35,40,31,27,39,44,1,29,44,47,33,31,33,49,4,22,55,59,49,46,42,42,4,21,47,69,78,75,57,40,1,16,39,81,101,89,75,45,9,15,37,60,91,85,57,28,7,13,32,33,41,39,39,31,21,11,27,30,13,29,41,38,23,0,5,1,1,1,7,5,0
332,2025-10-12 18:09:45.254,96,102,0,5,10,13,20,19,25,18,0,20,31,17,28,28,33,38,1,19,32,30,28,29,23,36,1,28,35,40,32,28,39,44,1,30,44,48,34,31,33,49,4,23,55,59,49,46,42,42,4,21,47,69,79,76,57,40,1,16,39,82,102,90,76,45,9,15,37,61,92,86,58,28,8,14,32,34,41,40,39,32,21,11,27,30,13,29,41,39,23,0,5,1,1,1,7,5,0
333,2025-10-12 18:09:45.265,96,102,0,5,10,13,20,19,26,19,0,20,31,18,29,29,33,39,1,19,32,30,28,30,23,36,1,28,35,40,32,28,39,44,1,30,45,48,34,31,33,49,4,23,55,59,49,46,42,42,5,21,47,69,79,77,57,40,1,16,39,82,102,91,77,46,10,16,37,63,93,88,59,28,8,14,33,35,43,42,41,33,21,11,27,30,14,29,41,39,24,0,6,1,1,2,7,6,0
334,2025-10-12 18:09:45.275,96,102,0,5,10,14,20,20,26,19,0,21,31,18,29,29,33,39,1,19,32,30,29,30,23,36,1,28,35,40,32,28,39,44,1,30,45,48,34,31,34,49,4,23,55,59,49,46,42,42,6,21,47,69,79,77,57,40,1,16,39,82,102,92,77,46,10,16,37,64,93,89,59,28,9,14,33,36,43,43,41,33,22,11,27,30,14,29,42,39,24,0,6,1,1,2,8,6,0
335,2025-10-12 18:09:45.286,96,102,0,5,10,14,20,20,27,20,0,21,32,18,29,29,33,39,1,19,32,30,29,31,23,37,1,29,35,40,32,28,40,44,1,31,45,48,34,32,34,49,4,24,55,60,49,47,42,42,6,22,47,69,79,77,57,40,1,17,40,83,102,92,77,46,10,16,37,64,93,89,59,28,9,14,33,36,43,43,41,33,22,11,28,30,14,29,42,39,24,1,6,1,1,2,8,6,0
336,2025-10-12 18:09:45.295,96,102,0,5,11,14,20,20,27,20,0,21,32,18,29,29,33,39,1,19,32,30,29,31,23,37,1,29,35,40,32,28,40,44,1,31,45,48,34,32,34,49,4,24,55,60,50,47,42,42,6,22,47,71,80,77,57,40,1,17,40,83,102,92,77,46,10,17,37,64,93,89,59,28,9,14,33,36,43,43,41,33,22,11,28,30,14,29,42,39,24,1,6,1,1,2,8,6,0
337,2025-10-12 18:09:45.307,96,102,0,5,11,14,20,20,27,20,0,21,32,18,29,29,33,39,1,19,32,30,29,31,23,37,1,29,35,40,32,28,40,44,1,31,45,48,35,32,34,49,4,24,55,60,50,47,42,42,6,22,47,71,80,78,57,40,1,17,40,83,102,92,77,46,10,17,37,64,94,89,59,28,9,14,33,36,43,43,41,33,22,11,28,30,14,29,42,39,24,0,6,1,1,2,8,6,0
338,2025-10-12 18:09:45.316,96,102,0,5,11,14,20,20,27,20,0,21,32,18,30,29,33,39,1,19,32,30,29,31,23,37,1,29,35,40,32,28,40,43,1,31,45,48,35,32,34,49,4,24,55,60,50,47,42,42,6,22,47,71,80,79,58,40,1,17,40,83,102,92,78,46,10,17,37,64,94,90,60,28,9,14,33,36,44,45,41,33,22,11,28,31,14,29,42,39,24,0,6,1,1,2,8,6,0
339,2025-10-12 18:09:45.327,96,102,0,5,11,14,20,21,27,20,0,21,32,18,30,30,34,39,1,19,32,30,29,31,23,37,1,30,35,40,32,28,40,42,1,31,45,48,35,32,34,48,4,24,55,60,50,47,42,42,6,22,47,70,80,79,58,40,1,17,40,83,102,93,79,46,10,17,37,64,95,91,62,28,9,14,33,36,45,46,42,33,23,12,28,31,14,29,42,39,25,0,6,1,1,2,8,6,0
340,2025-10-12 18:09:45.339,96,103,0,5,11,15,21,22,27,21,1,21,32,18,31,30,34,39,1,20,32,30,29,31,23,37,1,31,35,40,32,29,40,40,2,31,45,48,35,32,34,47,4,24,55,60,50,47,42,42,6,22,47,69,80,79,58,40,1,17,40,83,103,93,79,47,11,17,38,64,96,93,64,28,10,14,34,38,47,49,44,33,24,13,29,32,14,29,42,39,25,0,6,1,1,2,8,6,0
341,2025-10-12 18:09:45.359,96,103,0,5,11,15,21,22,27,21,1,21,32,19,31,30,35,39,1,20,32,30,29,31,23,37,1,31,35,40,33,29,40,40,2,32,45,48,36,32,34,47,4,25,55,60,50,47,42,42,6,22,47,69,80,79,58,40,1,17,40,83,103,93,79,47,11,17,38,64,97,93,65,28,10,14,35,39,48,50,44,33,25,14,29,32,14,29,42,39,25,1,6,1,1,2,8,6,0
342,2025-10-12 18:09:45.371,96,103,0,6,11,16,21,22,27,22,1,21,33,19,32,30,35,39,1,20,33,31,29,31,24,37,1,31,35,40,34,30,40,40,2,32,45,48,37,33,34,47,5,25,55,60,50,47,42,42,6,22,47,69,80,79,58,40,1,17,40,83,103,93,79,47,12,17,38,65,97,93,65,28,10,15,35,39,48,51,44,33,25,14,29,32,14,29,42,39,25,1,6,1,1,2,8,6,0
343,2025-10-12 18:09:45.382,96,104,0,6,11,16,22,23,27,22,1,21,33,19,32,30,35,39,1,20,33,32,29,31,24,37,1,32,35,40,35,30,40,40,2,32,45,48,37,33,34,47,5,26,55,60,50,47,42,42,6,22,47,69,80,79,58,40,1,17,40,83,104,93,79,47,12,17,38,65,97,93,65,28,10,15,35,39,48,51,44,33,25,14,29,32,14,29,42,39,25,1,6,1,1,2,8,6,0
344,2025-10-12 18:09:45.392,96,104,0,6,11,17,22,23,27,22,1,21,33,19,32,30,35,39,1,20,33,32,29,31,24,37,1,32,35,40,35,30,40,40,2,33,45,48,37,33,34,47,5,26,55,60,50,47,42,42,6,22,47,69,80,79,58,40,1,17,40,83,104,93,79,47,12,17,38,65,97,93,65,28,10,15,35,39,48,51,44,33,25,14,29,32,14,29,42,39,25,1,7,1,1,2,8,6,0
345,2025-10-12 18:09:45.403,96,104,0,6,11,17,22,23,27,22,1,21,33,19,32,31,35,39,1,20,33,32,29,31,24,37,1,32,35,40,35,30,40,40,2,33,45,48,37,33,34,47,5,26,55,60,49,47,42,42,6,22,47,68,79,79,58,40,1,17,40,83,104,93,79,47,12,17,38,65,97,95,67,29,10,15,35,41,50,53,45,34,26,14,30,32,14,29,42,39,25,1,7,1,1,2,8,6,0
346,2025-10-12 18:09:45.413,96,104,0,6,11,17,22,23,27,22,1,21,33,19,32,31,35,39,1,20,34,32,29,31,24,37,1,32,36,40,35,30,40,40,2,33,45,48,37,33,35,47,5,26,55,60,49,47,42,42,6,22,47,67,78,79,58,40,1,17,40,83,104,93,80,48,12,17,38,65,98,96,68,29,10,15,35,42,51,54,46,34,26,14,30,33,15,29,42,39,25,1,7,1,1,2,8,6,0
347,2025-10-12 18:09:45.424,96,104,0,7,12,17,23,23,27,22,1,21,33,19,33,32,35,39,1,20,34,32,30,32,25,37,1,32,36,40,36,31,40,40,2,33,46,48,38,34,35,47,5,26,55,60,49,47,42,42,7,22,47,67,78,79,58,40,2,17,40,83,104,94,80,48,12,17,38,67,99,96,70,29,11,15,35,44,53,56,47,35,26,15,31,33,15,29,42,39,25,1,7,1,1,2,8,6,0
348,2025-10-12 18:09:45.434,96,104,0,7,12,18,23,23,27,23,1,21,33,19,33,32,35,39,1,20,35,32,30,32,25,38,1,32,37,40,36,31,41,40,2,34,46,48,38,34,36,48,5,26,55,60,49,47,42,42,7,23,48,67,78,79,58,40,2,17,40,83,104,94,80,48,12,17,38,68,99,96,70,29,11,15,35,44,54,57,47,35,27,15,31,33,15,30,42,39,25,1,7,1,1,2,8,6,0
349,2025-10-12 18:09:45.444,96,104,0,7,12,18,24,24,27,23,1,21,34,20,34,33,35,39,1,21,35,32,31,32,25,38,1,33,37,40,37,32,41,41,3,34,47,48,38,35,36,48,5,27,55,60,49,47,43,42,7,23,48,67,78,79,58,40,2,17,41,83,104,94,80,48,12,17,39,69,99,96,70,29,11,15,36,44,54,57,47,35,27,15,31,34,15,30,42,39,25,0,7,1,1,2,8,6,0
350,2025-10-12 18:09:45.454,96,105,0,7,12,18,24,24,27,23,1,22,34,20,34,33,36,39,2,21,35,33,31,33,26,39,2,33,37,40,37,32,41,41,3,34,47,48,39,35,36,48,6,27,56,60,49,47,43,43,8,23,49,67,78,79,58,40,2,17,41,84,105,94,80,48,12,17,39,69,100,96,70,29,11,15,36,45,54,57,47,35,27,15,32,34,15,30,42,39,25,0,7,1,1,2,8,6,0
351,2025-10-12 18:09:45.464,96,105,0,7,13,19,24,24,27,23,1,22,34,20,34,33,36,40,2,21,35,33,31,33,26,39,2,33,37,40,38,32,41,41,3,34,47,48,39,35,36,48,6,27,56,60,49,47,43,43,8,23,49,67,78,79,58,40,2,17,41,84,105,94,80,48,12,17,39,69,100,96,70,29,11,15,36,45,55,57,47,35,27,15,32,34,15,30,42,39,25,0,7,1,1,2,8,6,0
