SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
308,2025-10-12 18:08:40.741,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,10,6,1,3,1,1,0,1,10,6,1,1,1,1,0,0,4,8,2,1,1,0,0,0,1,2,1,5,4,1,0,0,1,1,1,1,2,0,0,0,1,1,1,2,2,0,0,0,1,3,3,8,5,1,0,0,1,3,3,6,2,4,0,0,6,9,1,6,3,3,0,0,0,0,0,0,0,0,0
309,2025-10-12 18:08:40.750,96,10,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,10,6,1,3,1,1,0,1,10,6,1,2,1,1,0,0,6,10,3,1,1,1,0,0,3,3,2,6,4,1,0,0,1,1,2,1,2,0,0,0,1,1,1,2,3,0,0,0,1,3,3,8,5,1,0,0,2,4,3,6,2,4,0,0,6,10,1,7,3,3,0,0,0,0,0,0,0,0,0
310,2025-10-12 18:08:40.761,96,12,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,10,6,2,3,1,1,0,1,10,7,1,2,1,1,0,0,6,11,3,1,1,1,0,0,4,5,2,6,4,1,0,0,1,1,2,1,2,0,0,0,1,1,1,3,4,1,0,0,1,3,3,8,5,1,0,0,2,5,3,6,2,4,0,0,7,12,1,8,5,3,0,0,0,0,0,0,0,0,0
311,2025-10-12 18:08:40.771,96,14,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,10,7,2,3,1,1,0,1,10,8,1,2,1,1,0,0,7,13,4,1,1,1,0,0,6,8,3,8,5,1,0,0,1,1,2,1,3,0,0,0,1,1,1,3,5,1,0,0,1,3,3,8,6,1,0,0,2,5,3,7,2,4,0,0,8,14,3,9,7,4,0,0,0,0,0,0,0,0,0
312,2025-10-12 18:08:40.781,96,16,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,1,10,7,2,3,1,1,0,1,10,8,1,2,2,1,0,0,8,14,5,1,2,1,0,0,7,10,4,9,5,1,0,0,1,2,3,1,4,1,0,0,1,1,1,4,6,1,0,0,1,3,3,9,7,1,0,0,2,6,3,7,3,5,0,0,8,16,4,10,8,5,0,0,0,0,0,0,0,0,0
313,2025-10-12 18:08:40.793,96,18,0,0,0,0,0,0,0,0,0,1,3,1,1,1,1,1,0,1,10,7,2,3,1,1,0,1,10,9,1,3,2,1,0,0,10,17,6,1,3,1,0,0,9,14,6,10,5,1,0,0,1,3,4,3,5,3,0,0,1,1,2,5,8,3,0,0,1,4,3,9,8,1,0,0,2,6,4,8,3,6,0,0,8,18,6,12,10,6,0,0,0,0,0,0,0,0,0
314,2025-10-12 18:08:40.803,96,19,0,0,0,0,0,0,0,0,0,1,3,1,1,1,1,1,0,1,10,7,2,3,1,1,0,1,10,9,1,3,3,1,0,0,11,19,7,2,3,1,0,0,10,16,7,10,6,2,0,0,1,4,4,4,6,4,0,0,1,1,2,5,8,4,0,0,1,4,3,10,9,1,0,0,2,6,4,9,4,6,0,0,8,19,7,13,11,7,0,0,0,0,0,0,0,0,0
315,2025-10-12 18:08:40.813,96,21,0,0,0,0,0,0,0,0,0,1,4,1,1,1,1,1,0,1,10,7,2,3,1,1,0,1,11,9,1,3,3,1,0,0,12,21,8,2,4,1,0,0,12,20,9,11,7,3,0,0,1,6,5,6,7,6,0,0,1,1,3,6,10,6,0,0,1,5,3,10,10,1,0,0,2,7,5,10,6,7,0,0,8,21,8,14,13,9,0,0,0,0,0,0,0,0,0
316,2025-10-12 18:08:40.823,96,22,0,0,0,0,0,0,0,0,0,1,5,1,1,1,2,1,0,1,10,7,2,3,1,1,0,1,12,9,1,3,3,2,0,0,12,22,8,2,5,1,0,0,13,22,10,12,7,3,0,0,1,6,5,7,7,7,0,0,1,1,3,6,10,7,0,0,1,5,4,10,11,2,0,0,2,7,5,10,7,7,0,0,8,21,9,15,14,9,0,0,1,0,0,0,0,0,0
317,2025-10-12 18:08:40.845,96,26,0,0,0,0,0,0,0,0,0,1,5,1,1,1,3,1,0,1,10,7,3,3,1,1,0,1,12,9,1,3,4,2,0,0,13,24,9,2,5,3,0,0,15,26,12,14,8,4,0,0,1,8,5,7,9,9,0,0,1,1,3,7,12,8,0,0,1,6,4,11,11,2,0,0,2,8,6,11,9,8,0,0,8,22,10,16,16,11,0,0,1,1,0,0,0,0,0
318,2025-10-12 18:08:40.854,96,30,0,0,0,0,0,0,0,0,0,1,6,1,1,1,3,2,0,1,11,8,3,3,1,1,0,1,13,9,1,3,4,4,0,0,14,26,10,2,5,4,0,0,17,30,13,14,8,4,0,0,1,9,6,8,9,10,0,0,1,1,3,7,12,9,0,0,1,6,4,11,12,2,0,0,2,8,6,12,10,9,0,0,8,22,10,17,17,12,0,0,1,1,0,0,0,0,0
319,2025-10-12 18:08:40.865,96,32,0,0,0,0,0,0,0,0,0,1,6,1,1,1,4,3,0,1,11,8,3,4,1,1,0,1,14,9,2,3,5,5,0,0,15,26,11,3,6,5,0,0,18,32,15,16,9,5,0,0,2,11,7,10,11,12,0,0,1,1,4,8,13,9,0,0,1,7,4,12,13,3,0,0,3,9,7,13,12,10,0,0,8,23,11,19,21,15,0,0,1,1,0,0,0,0,0
320,2025-10-12 18:08:40.876,96,36,0,0,0,0,0,0,0,0,0,1,7,1,2,1,5,5,0,1,13,9,4,6,1,1,0,1,15,10,4,4,6,6,0,1,16,28,13,5,7,6,0,0,21,36,19,18,10,6,0,0,4,13,9,12,13,14,0,0,1,1,5,9,14,10,0,0,1,7,4,12,13,3,0,0,3,10,7,13,13,11,0,0,8,23,12,20,22,17,0,0,1,1,1,1,0,0,0
321,2025-10-12 18:08:40.886,96,38,0,0,0,0,0,0,0,0,0,1,8,2,2,1,5,6,0,1,13,9,4,7,1,1,0,1,15,11,5,5,6,7,0,1,17,29,14,6,8,7,0,0,22,38,21,19,11,6,0,0,5,14,10,12,14,15,0,0,1,2,5,9,14,11,0,0,1,7,5,12,14,4,0,0,4,10,8,14,15,12,0,0,8,24,13,22,25,20,0,0,1,1,1,1,1,0,0
322,2025-10-12 18:08:40.897,96,40,0,0,0,0,0,0,0,0,0,1,9,2,3,1,6,7,0,1,14,9,5,8,2,1,0,1,16,11,7,5,7,7,0,1,17,31,15,7,8,9,0,1,24,40,23,20,12,7,0,0,6,15,11,13,15,15,0,0,1,2,6,10,15,11,0,0,1,8,5,13,15,5,0,0,4,10,8,15,16,12,0,0,8,25,14,22,26,21,0,0,1,1,1,1,1,0,0
323,2025-10-12 18:08:40.907,96,41,0,0,0,0,0,0,0,0,0,1,10,3,4,1,6,7,0,1,15,9,5,8,2,1,0,1,16,12,8,6,7,7,0,1,18,32,15,7,9,10,0,1,26,41,24,20,12,7,0,0,6,16,11,13,15,16,0,0,1,2,6,10,15,12,0,0,1,8,5,13,15,5,0,0,5,11,8,15,18,13,0,0,9,25,14,23,28,23,0,0,1,1,1,1,1,0,0
324,2025-10-12 18:08:40.919,96,44,0,0,0,0,0,0,0,0,0,1,10,3,4,1,6,8,0,1,15,10,6,8,2,1,0,1,16,12,9,6,7,7,0,1,18,33,16,8,9,11,0,1,28,44,26,21,13,9,0,0,7,17,12,14,16,17,0,0,1,3,6,11,16,12,0,0,1,8,5,13,15,5,0,0,5,11,9,16,18,13,0,0,9,25,15,24,29,24,0,0,1,1,1,1,1,1,0
325,2025-10-12 18:08:40.929,96,46,0,0,0,0,0,0,0,0,0,1,11,3,5,1,7,8,0,1,15,10,6,8,3,1,0,1,16,12,9,7,8,8,0,1,19,34,17,8,9,12,0,1,29,46,27,21,13,10,0,0,7,17,12,14,16,17,0,0,1,4,7,12,16,12,0,0,1,9,5,14,16,6,0,0,6,11,9,17,19,14,1,0,9,25,15,25,31,25,0,0,1,1,1,1,2,1,0
326,2025-10-12 18:08:40.938,96,48,0,0,0,0,0,0,0,0,0,1,11,3,6,1,7,9,0,1,16,10,6,8,3,1,0,1,17,12,10,7,8,9,0,1,20,35,19,9,9,14,0,1,31,48,30,22,13,12,0,0,8,19,14,16,17,17,0,0,1,4,7,13,16,13,0,0,1,9,5,14,16,7,0,0,6,11,9,17,20,15,1,0,9,25,15,26,31,25,1,0,1,1,1,1,3,1,0
327,2025-10-12 18:08:40.949,96,49,0,0,0,0,0,0,0,0,0,2,11,3,6,1,7,9,0,1,16,10,6,9,3,1,0,2,17,13,10,7,8,9,0,1,20,35,20,10,10,15,0,1,32,49,32,23,14,13,0,0,9,20,15,16,18,19,0,0,1,6,9,15,17,14,0,0,1,9,6,14,17,9,0,0,6,12,9,19,21,17,1,0,9,26,16,27,32,27,1,0,2,1,1,2,4,1,0
328,2025-10-12 18:08:40.960,96,50,0,0,0,0,0,0,0,0,0,3,12,4,7,1,8,10,0,2,17,11,7,10,4,1,0,2,18,13,11,8,9,11,0,1,20,36,22,10,10,15,0,1,33,50,33,24,14,14,0,0,9,21,16,17,18,19,0,0,1,7,9,16,17,15,0,0,1,9,6,15,17,10,0,0,6,12,10,19,21,18,1,0,9,26,17,28,32,28,1,0,2,1,1,3,5,1,0
329,2025-10-12 18:08:40.971,96,52,0,0,0,0,0,0,1,0,0,3,12,4,8,2,8,10,0,2,17,11,7,10,4,1,0,2,18,13,12,9,9,12,0,1,20,36,23,11,10,16,0,1,35,52,36,25,15,15,0,0,10,23,17,18,19,21,0,0,1,8,10,17,18,16,0,0,2,10,6,15,18,10,0,0,7,13,10,20,23,19,1,0,10,27,18,29,33,29,1,0,2,1,1,3,6,1,0
330,2025-10-12 18:08:40.993,96,53,0,0,0,0,1,0,1,0,0,4,12,4,9,2,9,10,0,2,17,11,7,10,4,1,0,2,18,14,12,9,10,12,0,1,20,37,24,11,11,17,0,1,36,53,37,26,15,15,0,0,10,24,18,18,19,21,0,0,1,8,10,18,19,16,0,0,2,10,7,16,18,10,0,0,7,13,11,20,23,20,1,0,10,27,19,30,34,30,2,0,2,2,1,3,7,1,0
331,2025-10-12 18:08:41.002,96,55,0,0,1,0,1,0,1,0,0,5,12,4,9,2,9,10,0,3,17,11,8,10,5,1,0,3,19,14,13,10,10,14,0,1,21,37,26,12,11,19,0,1,37,55,39,27,16,16,0,0,12,25,19,19,20,22,0,0,1,9,11,19,20,17,0,0,2,11,7,16,19,10,0,0,7,13,12,21,24,20,2,0,11,28,19,30,35,31,2,0,3,2,2,3,9,1,0
332,2025-10-12 18:08:41.013,96,56,0,0,1,0,1,0,1,0,0,5,13,4,9,3,10,10,0,3,18,11,8,10,5,1,0,3,19,14,13,10,11,15,0,1,21,38,27,12,12,20,0,1,38,56,40,27,17,16,0,0,12,26,20,19,20,22,0,0,1,10,12,20,20,18,0,0,2,12,7,16,19,10,0,0,7,13,12,21,25,20,2,0,11,28,20,30,35,31,3,0,3,2,2,4,9,1,0
333,2025-10-12 18:08:41.022,96,58,0,0,1,0,1,1,1,0,0,6,15,4,10,4,10,10,0,3,19,12,9,10,6,1,0,3,19,15,14,10,11,17,0,1,22,39,28,13,12,21,0,1,39,58,42,29,18,18,0,0,13,28,22,20,22,24,0,0,1,11,13,21,21,19,0,0,3,12,8,17,20,12,0,0,8,13,13,22,26,21,3,0,12,29,20,32,36,32,3,0,3,2,3,4,10,1,0
334,2025-10-12 18:08:41.034,96,59,0,0,1,0,1,1,1,0,0,6,15,4,10,4,10,10,0,3,19,12,9,11,6,1,0,3,19,15,14,11,12,17,0,1,22,40,28,14,12,22,0,1,39,59,43,30,19,18,0,0,14,29,23,20,22,24,0,0,2,11,13,21,22,20,0,0,3,13,8,18,20,12,0,0,8,13,13,23,26,22,3,0,12,29,21,32,36,32,4,0,3,2,3,5,11,2,0
335,2025-10-12 18:08:41.043,96,60,0,0,1,1,1,1,1,0,0,7,16,5,11,5,11,10,0,3,20,13,9,11,6,1,0,3,20,15,15,11,12,17,0,1,23,40,29,14,13,23,0,1,39,60,45,31,20,19,0,0,14,31,25,21,23,25,0,0,3,12,14,22,22,21,0,0,3,13,8,18,21,13,0,0,8,13,14,23,27,23,4,0,12,29,21,34,37,32,5,0,3,3,4,6,12,2,0
336,2025-10-12 18:08:41.054,96,60,0,0,1,0,1,1,1,0,0,7,16,5,12,5,12,11,0,4,20,13,9,12,7,1,0,3,20,15,15,11,13,18,0,1,23,40,30,15,13,23,0,1,39,60,46,31,20,19,0,0,15,32,25,21,23,25,0,0,3,12,14,23,23,21,0,0,3,13,8,19,21,13,0,0,8,13,14,24,28,23,4,0,12,29,22,34,37,33,5,0,3,3,4,6,12,2,0
337,2025-10-12 18:08:41.065,96,61,0,0,1,0,1,1,1,0,0,8,17,5,12,5,12,11,0,4,21,13,10,12,7,1,0,4,20,15,15,12,13,18,0,1,23,40,31,15,14,24,0,1,40,61,48,32,21,20,0,0,16,34,27,22,24,26,0,0,4,13,16,24,23,22,0,0,3,13,9,19,22,13,0,0,8,13,15,24,29,24,4,0,13,29,23,35,38,33,5,0,3,3,4,7,13,2,0
338,2025-10-12 18:08:41.075,96,61,0,0,1,1,1,1,1,0,0,8,17,5,13,5,13,11,0,4,21,13,10,12,7,1,0,5,20,15,15,12,13,19,0,1,23,40,32,15,14,24,0,1,40,61,49,33,22,20,0,0,16,35,28,23,25,27,0,0,4,13,16,24,24,22,0,0,3,13,9,20,22,13,0,0,8,13,15,25,29,24,4,0,13,29,23,35,39,33,6,0,3,3,4,7,14,2,0
339,2025-10-12 18:08:41.085,96,62,0,1,1,1,1,1,1,0,0,9,17,5,13,6,13,12,0,5,22,13,10,12,7,2,0,6,20,15,15,12,13,20,0,1,23,40,32,16,14,25,0,1,40,62,51,34,23,20,0,0,17,36,29,24,27,27,0,0,4,14,18,25,24,23,0,0,4,13,10,20,23,13,0,0,8,13,15,25,29,24,5,0,13,29,23,35,39,34,6,0,3,3,4,7,14,2,0
340,2025-10-12 18:08:41.107,96,62,0,1,1,1,1,1,1,0,0,9,17,6,13,6,13,12,0,5,22,14,10,12,7,2,0,6,20,15,15,12,13,21,0,1,23,40,33,16,15,26,0,1,40,62,52,34,23,21,0,0,17,36,30,24,28,28,0,0,4,15,18,25,24,24,0,0,4,13,10,21,23,14,0,0,9,13,16,26,30,25,6,0,14,30,24,36,39,34,6,0,3,3,5,7,14,2,0
341,2025-10-12 18:08:41.116,96,62,0,1,1,1,1,1,1,0,0,9,18,6,14,6,13,13,0,5,22,14,11,13,7,2,0,6,21,15,15,12,13,21,0,2,23,40,33,16,15,26,0,1,40,62,53,34,23,21,0,0,17,37,30,24,28,28,0,0,4,15,19,26,25,24,0,0,4,14,11,21,23,14,0,0,9,13,16,26,30,25,7,0,14,30,24,36,39,35,6,0,3,3,5,7,15,3,0
342,2025-10-12 18:08:41.127,96,63,0,1,1,1,1,1,1,0,0,10,18,6,14,6,14,13,0,5,23,15,11,13,7,3,0,6,21,16,15,13,14,21,0,2,23,41,34,17,15,27,0,1,40,63,54,35,24,21,0,1,18,38,31,25,28,28,0,0,5,15,19,26,25,25,0,0,5,14,11,21,23,14,0,0,9,13,17,26,30,26,7,1,14,31,24,37,40,35,7,0,3,3,6,7,15,3,0
343,2025-10-12 18:08:41.136,96,63,0,1,1,1,1,1,1,0,0,10,18,6,14,6,14,13,0,5,23,15,11,13,7,3,0,7,21,16,16,13,14,21,0,2,23,41,34,17,15,27,0,1,40,63,54,35,24,21,0,1,18,38,32,25,28,29,0,0,5,15,19,27,25,26,0,0,5,14,11,21,23,15,0,0,9,13,17,26,30,26,7,1,14,31,24,37,40,35,7,0,3,3,6,7,15,3,0
344,2025-10-12 18:08:41.149,96,63,0,1,1,1,1,1,1,0,0,10,19,6,14,6,14,14,0,6,23,15,11,13,7,3,0,7,21,16,16,13,14,21,0,2,23,41,34,17,15,28,0,1,41,63,55,35,24,21,0,1,19,40,33,26,29,29,0,0,5,15,20,27,26,26,0,0,5,14,11,21,24,15,0,0,9,13,18,27,30,26,7,1,14,31,25,37,40,36,8,0,3,3,6,7,15,3,0
345,2025-10-12 18:08:41.158,96,64,0,1,1,1,1,1,1,0,0,10,19,6,14,6,14,14,0,6,23,15,11,13,7,4,0,7,21,16,16,13,14,22,0,3,23,41,34,18,15,28,0,1,41,64,55,36,24,22,0,1,19,40,33,26,29,29,0,0,5,15,20,27,26,26,0,0,5,14,12,21,24,15,0,0,10,13,18,27,30,26,7,1,14,31,25,37,41,36,8,0,3,3,6,7,16,3,0
346,2025-10-12 18:08:41.169,96,65,0,1,1,1,1,1,1,0,0,10,19,7,15,6,15,15,0,6,24,15,11,14,8,4,0,8,21,16,16,13,15,22,0,3,23,41,34,18,15,28,0,1,42,65,56,36,25,22,0,1,20,42,34,26,29,30,0,0,5,15,21,28,27,26,0,0,5,15,12,22,24,15,0,0,10,14,19,27,31,26,7,1,14,31,25,38,41,36,8,0,3,4,6,7,16,3,0
347,2025-10-12 18:08:41.179,96,65,0,1,1,1,1,1,1,0,0,10,19,7,15,7,15,15,0,7,24,15,11,14,8,4,0,8,21,16,16,13,15,22,0,3,23,42,34,18,15,28,0,1,42,65,56,36,25,22,0,1,20,42,34,26,29,30,0,0,5,15,21,28,27,26,0,0,6,15,12,22,24,15,0,0,11,14,19,28,31,26,7,1,15,31,25,38,41,36,8,0,3,4,6,8,16,3,0
348,2025-10-12 18:08:41.189,96,65,0,1,1,1,1,1,2,0,0,10,19,7,15,7,15,15,0,7,24,16,11,14,8,4,0,8,21,17,17,13,15,22,0,4,23,42,34,18,15,28,0,1,42,65,56,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,21,28,27,26,0,0,6,15,12,22,24,15,0,0,11,14,19,28,31,26,7,1,15,31,25,38,41,36,8,0,3,4,6,8,17,3,0
349,2025-10-12 18:08:41.200,96,66,0,1,1,1,1,1,2,0,0,10,19,7,15,7,15,15,0,7,24,16,11,14,8,4,0,8,21,18,17,13,15,22,0,4,23,42,34,18,15,28,0,1,42,66,56,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,27,26,0,0,6,15,13,22,25,15,0,0,11,15,19,28,31,26,7,1,15,32,25,38,41,36,8,0,3,4,6,8,17,3,0
350,2025-10-12 18:08:41.219,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,24,16,11,14,8,4,0,8,21,18,17,13,16,22,0,4,23,43,35,18,15,28,0,1,42,66,56,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,27,27,0,0,6,15,13,22,25,15,0,0,11,15,19,28,31,26,7,1,15,32,26,38,41,36,8,0,3,4,6,8,17,3,0
351,2025-10-12 18:08:41.231,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,24,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,6,16,13,22,25,15,0,0,11,15,19,28,31,26,8,1,15,32,26,38,41,36,9,0,3,4,6,8,17,4,0
352,2025-10-12 18:08:41.242,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,24,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,6,16,13,22,25,15,0,0,11,15,19,28,31,26,8,1,15,32,26,38,41,36,9,0,3,4,6,8,17,4,0
353,2025-10-12 18:08:41.251,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,24,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,15,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
354,2025-10-12 18:08:41.262,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,24,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,15,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
355,2025-10-12 18:08:41.272,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,24,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,15,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
356,2025-10-12 18:08:41.282,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,24,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,15,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
357,2025-10-12 18:08:41.292,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
358,2025-10-12 18:08:41.304,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
359,2025-10-12 18:08:41.316,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
360,2025-10-12 18:08:41.325,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
361,2025-10-12 18:08:41.336,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,4,6,8,17,4,0
362,2025-10-12 18:08:41.355,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,16,33,26,38,41,37,9,0,4,5,6,8,17,4,0
363,2025-10-12 18:08:41.367,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,17,33,26,38,41,37,9,0,4,5,6,8,17,4,0
364,2025-10-12 18:08:41.378,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,17,33,26,38,41,37,9,0,4,5,6,8,17,4,0
365,2025-10-12 18:08:41.389,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,43,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,13,22,25,16,0,0,11,15,19,28,31,26,8,1,18,33,26,38,41,37,9,0,4,5,6,8,17,4,0
366,2025-10-12 18:08:41.398,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,41,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,14,22,25,16,0,0,11,15,19,28,31,26,8,1,18,33,26,38,41,37,9,0,4,5,6,8,17,4,0
367,2025-10-12 18:08:41.408,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,11,14,8,4,0,8,21,18,17,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,41,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,14,22,25,16,0,0,11,15,19,28,31,26,8,1,18,34,26,38,41,37,9,0,4,5,6,8,17,4,0
368,2025-10-12 18:08:41.419,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,12,14,8,4,0,8,21,18,18,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,41,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,14,22,25,16,0,0,11,15,19,28,31,26,8,1,18,34,26,38,41,37,9,0,4,5,6,8,17,4,0
369,2025-10-12 18:08:41.429,96,66,0,1,1,1,1,1,2,0,0,11,19,7,16,7,15,15,0,7,25,16,12,14,8,4,0,8,21,18,18,13,16,23,0,4,24,43,35,18,15,28,0,1,42,66,57,36,25,23,0,1,21,41,34,26,30,30,0,0,5,16,22,28,28,27,0,0,7,16,14,22,25,16,0,0,11,15,19,28,31,26,8,1,18,34,26,38,41,37,9,0,4,5,6,8,17,4,0
