SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 18:33:56.162,96,29,0,0,0,0,0,0,0,0,0,1,8,5,8,7,13,13,0,1,11,12,7,6,8,6,0,0,10,11,5,6,11,9,0,0,6,10,5,6,6,7,0,0,13,24,16,10,6,5,0,0,14,28,18,7,9,7,0,0,7,25,16,7,15,8,0,0,13,18,11,11,13,10,0,0,11,13,17,15,12,12,0,0,15,29,17,22,17,15,0,0,0,0,0,0,0,0,0
185,2025-10-12 18:33:56.173,96,28,0,0,0,0,0,0,0,0,0,1,8,5,8,7,13,13,0,1,10,11,6,6,8,6,0,0,10,11,4,5,11,9,0,0,6,10,5,6,5,6,0,0,13,23,16,10,6,4,0,0,13,27,17,7,8,6,0,0,7,24,16,7,14,8,0,0,13,18,11,11,13,10,0,0,11,13,17,15,11,12,0,0,15,28,17,22,17,15,0,0,0,0,0,0,0,0,0
186,2025-10-12 18:33:56.182,96,28,0,0,0,0,0,0,0,0,0,1,8,5,7,7,12,12,0,1,10,11,6,6,8,6,0,0,9,10,4,4,10,8,0,0,6,9,5,5,5,5,0,0,13,21,15,10,6,4,0,0,12,25,16,6,8,6,0,0,7,22,16,7,13,7,0,0,13,18,11,11,12,8,0,0,11,13,17,15,10,12,0,0,15,28,17,21,16,15,0,0,0,0,0,0,0,0,0
187,2025-10-12 18:33:56.192,96,27,0,0,0,0,0,0,0,0,0,1,7,4,7,6,11,11,0,1,10,11,5,5,7,6,0,0,9,10,4,4,10,7,0,0,6,9,5,4,5,5,0,0,12,20,14,9,5,4,0,0,12,24,14,5,7,5,0,0,7,22,15,7,12,6,0,0,13,17,11,10,11,6,0,0,10,13,16,15,9,11,0,0,15,27,15,21,15,15,0,0,0,0,0,0,0,0,0
188,2025-10-12 18:33:56.204,96,27,0,0,0,0,0,0,0,0,0,1,6,4,6,6,10,10,0,1,10,11,5,5,6,5,0,0,9,10,4,4,10,7,0,0,6,9,4,3,5,5,0,0,11,20,14,9,5,4,0,0,12,23,13,5,6,3,0,0,7,22,13,6,11,5,0,0,12,17,11,10,10,4,0,0,9,13,16,14,8,11,0,0,15,27,13,20,13,15,0,0,0,0,0,0,0,0,0
189,2025-10-12 18:33:56.216,96,27,0,0,0,0,0,0,0,0,0,1,6,4,6,6,10,10,0,1,10,11,5,5,6,4,0,0,9,10,4,4,10,6,0,0,6,9,4,3,5,5,0,0,11,20,13,9,5,4,0,0,12,23,12,5,6,1,0,0,7,22,13,6,10,4,0,0,11,17,10,10,10,4,0,0,9,13,16,14,7,11,0,0,14,27,13,20,12,14,0,0,0,0,0,0,0,0,0
190,2025-10-12 18:33:56.225,96,26,0,0,0,0,0,0,0,0,0,1,5,4,6,6,10,8,0,1,10,11,5,5,6,3,0,0,9,10,4,4,10,5,0,0,6,9,4,3,5,5,0,0,10,19,13,9,5,4,0,0,11,22,12,5,6,1,0,0,7,22,13,6,10,4,0,0,10,16,10,10,10,4,0,0,9,13,16,14,7,11,0,0,14,26,12,19,10,14,0,0,0,0,0,0,0,0,0
191,2025-10-12 18:33:56.237,96,26,0,0,0,0,0,0,0,0,0,0,5,4,5,6,10,8,0,1,10,11,5,5,6,1,0,0,9,10,4,4,9,5,0,0,6,9,4,3,4,5,0,0,9,18,12,9,5,4,0,0,10,21,11,4,6,1,0,0,6,22,12,6,9,3,0,0,8,14,9,10,9,4,0,0,9,12,16,14,7,10,0,0,14,26,12,19,9,14,0,0,0,0,0,0,0,0,0
192,2025-10-12 18:33:56.246,96,26,0,0,0,0,0,0,0,0,0,0,4,3,5,5,9,7,0,1,10,10,5,5,6,1,0,0,9,10,4,4,9,5,0,0,6,9,4,3,4,4,0,0,9,17,12,9,5,4,0,0,10,20,11,4,6,0,0,0,6,21,12,6,9,3,0,0,8,14,9,10,9,4,0,0,9,12,15,14,7,9,0,0,14,26,12,18,9,14,0,0,0,0,0,0,0,0,0
193,2025-10-12 18:33:56.255,96,25,0,0,0,0,0,0,0,0,0,0,4,3,5,5,9,7,0,1,9,10,5,5,6,1,0,0,9,9,4,4,9,5,0,0,6,9,4,3,4,4,0,0,9,17,11,9,5,4,0,0,10,19,10,4,5,0,0,0,6,20,12,6,9,3,0,0,8,13,9,10,8,3,0,0,8,12,15,13,6,9,0,0,13,25,12,18,9,13,0,0,0,0,0,0,0,0,0
194,2025-10-12 18:33:56.267,96,25,0,0,0,0,0,0,0,0,0,0,4,3,5,5,9,7,0,1,9,10,5,5,6,1,0,0,9,9,4,4,9,5,0,0,6,8,4,3,4,4,0,0,9,17,11,9,5,4,0,0,10,19,10,4,5,0,0,0,6,20,12,6,9,3,0,0,7,13,8,9,8,3,0,0,8,12,15,13,6,9,0,0,13,25,12,17,9,13,0,0,0,0,0,0,0,0,0
195,2025-10-12 18:33:56.286,96,24,0,0,0,0,0,0,0,0,0,0,4,3,5,5,9,6,0,1,9,10,5,5,6,1,0,0,9,9,4,4,9,5,0,0,6,8,4,1,3,3,0,0,9,17,11,8,4,3,0,0,10,18,9,4,5,0,0,0,6,20,11,5,9,1,0,0,7,13,8,9,8,3,0,0,8,12,14,13,6,8,0,0,12,24,11,16,8,12,0,0,0,0,0,0,0,0,0
196,2025-10-12 18:33:56.297,96,24,0,0,0,0,0,0,0,0,0,0,4,3,4,5,8,6,0,1,9,10,5,5,6,1,0,0,9,9,4,4,9,5,0,0,6,8,4,1,3,1,0,0,9,17,10,7,4,3,0,0,10,17,9,4,5,0,0,0,6,19,10,5,9,1,0,0,7,13,8,9,8,3,0,0,8,12,13,13,6,8,0,0,12,24,11,16,7,11,0,0,0,0,0,0,0,0,0
197,2025-10-12 18:33:56.308,96,24,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,5,0,1,9,10,5,5,6,0,0,0,9,9,4,4,8,4,0,0,6,8,4,1,3,0,0,0,9,16,9,7,4,1,0,0,9,17,8,4,5,0,0,0,6,19,9,5,9,1,0,0,6,12,8,9,8,1,0,0,8,12,13,12,6,8,0,0,12,24,11,16,7,10,0,0,0,0,0,0,0,0,0
198,2025-10-12 18:33:56.320,96,24,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,5,0,1,9,10,5,5,5,0,0,0,9,9,4,4,8,4,0,0,6,8,4,1,3,0,0,0,9,15,8,7,4,1,0,0,9,16,8,4,4,0,0,0,6,18,9,5,9,0,0,0,6,12,7,9,8,1,0,0,7,12,13,12,5,8,0,0,11,24,11,16,6,10,0,0,0,0,0,0,0,0,0
199,2025-10-12 18:33:56.330,96,23,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,5,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,4,0,0,6,8,4,1,3,0,0,0,8,15,8,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,9,0,0,0,5,12,7,9,8,1,0,0,7,12,13,12,5,8,0,0,11,23,11,16,6,9,0,0,0,0,0,0,0,0,0
200,2025-10-12 18:33:56.340,96,23,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,5,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,4,0,0,6,8,4,1,3,0,0,0,8,15,7,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,8,0,0,0,5,12,7,9,8,1,0,0,7,12,13,11,5,8,0,0,11,23,11,15,6,9,0,0,0,0,0,0,0,0,0
201,2025-10-12 18:33:56.350,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,4,0,0,6,8,4,1,3,0,0,0,8,15,7,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,12,7,8,7,1,0,0,7,12,13,11,5,8,0,0,11,22,10,14,6,8,0,0,0,0,0,0,0,0,0
202,2025-10-12 18:33:56.361,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,6,8,4,1,3,0,0,0,8,15,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,6,7,0,0,0,0,0,0,0,0,0
203,2025-10-12 18:33:56.369,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,6,8,4,1,3,0,0,0,8,15,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,6,7,0,0,0,0,0,0,0,0,0
204,2025-10-12 18:33:56.381,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,6,8,4,1,3,0,0,0,8,14,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
205,2025-10-12 18:33:56.392,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,6,8,4,1,3,0,0,0,8,14,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
206,2025-10-12 18:33:56.413,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,0,0,0,8,14,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
207,2025-10-12 18:33:56.421,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,0,0,0,8,14,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
208,2025-10-12 18:33:56.432,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,0,0,0,8,14,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
209,2025-10-12 18:33:56.442,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,0,0,0,8,14,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
210,2025-10-12 18:33:56.454,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,0,0,0,8,14,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
211,2025-10-12 18:33:56.465,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,0,0,0,8,14,6,7,4,0,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
212,2025-10-12 18:33:56.475,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,0,0,0,8,15,6,7,4,1,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
213,2025-10-12 18:33:56.485,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,0,0,0,9,15,6,7,4,1,0,0,9,16,8,4,4,0,0,0,6,18,9,5,7,0,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
214,2025-10-12 18:33:56.496,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,9,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,1,0,0,10,16,6,7,4,1,0,0,10,16,8,4,4,0,0,0,6,18,9,5,7,1,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
215,2025-10-12 18:33:56.507,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,10,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,1,0,0,10,18,6,7,4,1,0,0,11,16,8,4,4,0,0,0,6,18,9,5,7,1,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
216,2025-10-12 18:33:56.525,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,10,10,5,5,5,0,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,1,0,0,10,19,6,7,4,1,0,0,11,16,8,4,4,0,0,0,6,18,9,5,7,1,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
217,2025-10-12 18:33:56.537,96,22,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,10,10,5,5,5,1,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,1,0,0,12,20,6,7,4,1,0,0,12,18,8,4,4,1,0,0,6,18,9,5,7,1,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,22,9,14,5,7,0,0,0,0,0,0,0,0,0
218,2025-10-12 18:33:56.546,96,23,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,10,10,5,5,5,1,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,1,0,0,13,21,7,7,4,1,0,0,13,19,8,4,4,1,0,0,6,19,9,5,7,1,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,23,9,14,6,7,0,0,0,0,0,0,0,0,0
219,2025-10-12 18:33:56.557,96,23,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,10,10,5,5,5,1,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,1,0,0,13,21,8,7,4,1,0,0,14,20,8,4,4,1,0,0,6,19,9,5,7,1,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,23,9,14,7,7,0,0,0,0,0,0,0,0,0
220,2025-10-12 18:33:56.567,96,24,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,4,0,1,10,10,5,5,5,1,0,0,9,8,4,4,8,3,0,0,5,7,4,1,1,1,0,0,13,22,10,7,4,1,0,0,14,20,8,4,4,2,0,0,6,20,9,5,7,1,0,0,5,11,7,8,7,1,0,0,7,12,13,10,5,8,0,0,11,24,9,14,9,8,0,0,0,0,0,0,0,0,0
221,2025-10-12 18:33:56.579,96,25,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,5,0,1,11,10,5,5,5,1,0,0,9,8,4,4,8,4,0,0,5,7,4,1,1,1,0,0,14,23,12,7,4,1,0,0,14,21,8,4,4,3,0,0,6,20,10,5,7,1,0,0,6,11,7,8,7,2,0,0,7,12,13,10,5,8,0,0,11,25,9,14,10,8,0,0,0,0,0,0,0,0,0
222,2025-10-12 18:33:56.590,96,25,0,0,0,0,0,0,0,0,0,0,4,3,4,4,8,6,0,1,11,10,5,5,5,1,0,0,9,9,4,4,8,5,0,0,5,7,4,1,1,1,0,0,14,24,13,7,4,2,0,0,14,22,9,4,4,4,0,0,6,21,10,5,7,2,0,0,6,11,7,8,7,3,0,0,7,12,13,10,5,8,0,0,11,25,9,14,10,8,0,0,0,0,0,0,0,0,0
223,2025-10-12 18:33:56.600,96,26,0,0,0,0,0,0,1,0,0,0,4,3,5,4,8,7,0,1,11,10,5,5,5,2,0,0,9,9,4,4,8,6,0,0,5,8,4,1,1,3,0,0,14,26,15,7,4,2,0,0,15,24,11,4,5,5,0,0,6,21,10,5,8,3,0,0,6,12,7,8,7,4,0,0,7,12,13,10,5,9,0,0,11,25,10,15,11,8,0,0,0,0,0,0,0,0,0
224,2025-10-12 18:33:56.610,96,27,0,0,0,0,0,0,1,0,0,0,4,3,6,4,8,7,0,1,11,10,5,5,5,2,0,0,9,10,4,4,8,7,0,0,5,8,4,1,1,3,0,0,14,27,16,7,4,2,0,0,15,25,12,4,6,5,0,0,6,22,11,5,8,4,0,0,6,13,8,8,7,5,0,0,7,12,13,10,6,9,0,0,11,25,11,16,11,8,0,0,0,0,0,0,0,0,0
225,2025-10-12 18:33:56.622,96,28,0,0,0,0,1,0,1,0,0,0,4,3,7,4,8,8,0,1,11,10,5,5,5,3,0,0,9,10,4,4,8,8,0,0,5,8,4,2,2,5,0,0,15,28,18,7,4,3,0,0,16,27,14,4,8,7,0,0,6,24,13,5,8,6,0,0,7,13,9,8,8,6,0,0,7,12,14,10,7,9,0,0,11,25,12,17,12,8,0,0,0,0,0,0,0,0,0
226,2025-10-12 18:33:56.632,96,29,0,0,0,0,1,0,1,0,0,0,5,3,8,4,8,8,0,1,11,11,5,6,5,3,0,0,9,10,4,4,8,9,0,0,5,8,4,3,2,5,0,0,15,29,19,7,4,3,0,0,17,28,15,4,8,7,0,0,6,25,14,5,9,7,0,0,8,14,9,8,8,6,0,0,7,12,14,10,8,10,0,0,11,25,13,18,12,9,0,0,0,0,0,0,0,0,0
227,2025-10-12 18:33:56.652,96,30,0,0,0,0,1,1,1,0,0,0,5,3,9,5,9,8,0,1,12,11,6,6,5,3,0,0,9,11,4,4,8,9,0,0,5,9,4,3,3,6,0,0,15,30,21,7,4,4,0,0,18,30,17,5,9,8,0,0,7,27,16,5,11,8,0,0,9,15,10,9,9,7,0,0,7,12,15,10,10,10,0,0,11,26,13,19,13,10,0,0,0,0,0,0,0,0,0
228,2025-10-12 18:33:56.664,96,31,0,0,0,0,1,1,1,0,0,1,5,3,10,5,10,9,0,1,12,11,6,6,6,4,0,0,9,11,4,4,8,10,0,0,5,9,5,4,3,7,0,0,15,30,22,7,4,4,0,0,19,31,18,6,10,8,0,0,7,28,17,5,12,9,0,0,9,16,10,9,10,7,0,0,7,12,15,11,11,11,0,0,11,27,14,20,14,10,0,0,0,0,0,0,0,0,0
229,2025-10-12 18:33:56.675,96,33,0,0,0,0,1,1,1,0,0,1,5,3,10,5,12,9,0,1,12,12,7,7,7,4,0,0,10,11,4,4,9,10,0,0,5,10,5,4,3,7,0,0,15,31,23,7,4,4,0,0,20,33,20,7,11,8,0,0,8,30,19,7,13,9,0,0,10,17,11,10,10,8,0,0,7,13,16,11,13,11,0,0,12,27,15,20,15,10,0,0,0,0,0,0,0,0,0
230,2025-10-12 18:33:56.683,96,35,0,0,0,0,1,1,1,0,0,1,6,3,11,7,13,10,0,1,12,12,7,7,7,4,0,0,10,11,4,4,9,11,0,0,5,10,5,5,3,8,0,0,15,31,23,8,5,4,0,0,21,35,21,8,11,9,0,0,9,31,20,8,13,10,0,0,10,17,11,11,11,8,0,0,7,13,16,12,14,11,0,0,12,28,15,20,16,10,0,0,0,0,0,0,0,0,0
231,2025-10-12 18:33:56.695,96,37,0,0,0,0,1,1,1,0,0,1,6,3,11,8,14,10,0,1,12,12,7,8,8,4,0,1,11,12,5,4,10,11,0,0,5,10,5,6,4,8,0,0,16,32,24,9,5,4,0,0,22,37,25,10,13,9,0,0,9,33,22,10,15,10,0,0,10,19,13,12,12,9,0,0,8,14,17,12,15,12,0,0,12,28,16,21,18,11,0,0,1,0,0,0,0,0,0
232,2025-10-12 18:33:56.703,96,38,0,0,0,0,1,1,1,0,0,1,6,3,12,9,15,11,0,1,12,12,8,8,8,4,0,1,11,13,5,5,11,12,0,0,6,10,6,6,4,9,0,0,16,32,25,10,5,4,0,0,22,38,26,11,13,9,0,0,10,34,23,11,16,11,0,0,11,19,13,13,12,10,0,0,8,14,18,13,15,13,0,0,12,28,16,22,19,11,0,0,1,0,0,0,0,0,0
233,2025-10-12 18:33:56.715,96,41,0,0,0,0,1,1,1,0,0,1,7,4,13,10,15,12,0,1,12,12,8,9,8,5,0,0,12,13,6,6,11,12,0,0,7,11,6,7,4,10,0,0,16,32,26,11,6,5,0,0,23,41,29,13,14,10,0,0,11,36,25,14,18,12,0,0,12,21,15,14,13,11,0,0,8,15,18,14,17,13,0,0,13,29,17,23,21,13,0,0,1,0,0,0,0,0,0
234,2025-10-12 18:33:56.725,96,42,0,0,0,0,1,1,1,0,0,1,7,4,14,12,16,14,0,1,12,13,9,9,8,6,0,1,12,13,7,6,11,13,0,0,8,11,6,7,4,11,0,0,16,33,27,12,6,5,0,0,24,42,30,14,14,10,0,0,11,37,26,15,18,12,0,0,13,21,16,14,13,11,0,0,9,15,19,14,17,14,0,0,13,29,18,24,22,13,0,0,1,0,0,0,0,0,0
235,2025-10-12 18:33:56.735,96,44,0,0,0,0,2,1,1,0,0,1,8,5,14,12,16,14,0,1,12,13,9,9,8,6,0,0,12,13,7,7,12,14,0,0,9,11,7,8,5,13,0,0,17,34,28,13,7,6,0,0,25,44,32,16,15,11,0,0,13,39,28,17,19,13,0,0,13,22,17,15,14,12,0,0,10,16,19,15,18,14,0,0,14,30,18,25,24,15,0,0,1,1,0,0,0,0,0
236,2025-10-12 18:33:56.746,96,45,0,0,0,1,2,1,1,0,0,1,8,5,15,13,17,15,0,1,12,13,10,10,9,8,0,0,12,13,8,8,12,15,0,0,9,12,7,8,5,14,0,0,17,35,29,14,7,7,0,0,26,45,33,16,16,12,0,0,13,40,29,18,20,14,0,0,14,22,17,15,15,12,0,0,10,16,20,15,19,14,0,0,14,30,19,25,25,16,0,0,1,1,0,0,0,0,0
237,2025-10-12 18:33:56.766,96,47,0,0,0,1,2,1,1,0,0,1,8,5,15,13,17,15,0,1,13,13,10,10,9,9,0,1,12,14,8,8,12,16,0,0,10,12,8,9,6,16,0,0,18,36,31,16,8,8,0,0,26,47,35,17,17,13,0,0,14,42,31,20,21,15,0,0,14,23,18,16,15,12,0,0,11,16,20,15,20,15,0,0,14,30,19,26,27,18,0,0,1,1,0,0,0,0,0
238,2025-10-12 18:33:56.779,96,48,0,0,0,0,3,1,2,0,0,1,9,5,16,14,18,16,0,1,13,13,10,10,9,9,0,1,12,14,8,8,12,16,0,0,10,12,8,9,7,17,0,0,18,36,31,17,9,8,0,0,27,48,36,18,17,13,0,0,14,43,32,20,22,15,0,0,14,23,18,17,16,12,0,0,11,16,20,15,20,15,0,0,14,31,20,27,28,18,0,0,1,1,0,0,0,0,0
239,2025-10-12 18:33:56.790,96,50,0,0,0,0,3,1,2,0,0,1,9,5,16,14,18,16,0,1,13,13,11,11,9,10,0,1,12,14,9,9,13,17,0,0,11,13,8,10,8,19,0,0,19,36,32,18,10,9,0,0,27,50,38,20,19,14,0,0,15,45,34,21,23,16,0,0,15,24,19,17,17,12,0,0,11,18,20,16,21,16,0,0,15,31,20,28,29,19,0,0,1,1,1,0,0,0,0
240,2025-10-12 18:33:56.800,96,50,0,0,1,0,4,2,2,0,0,1,9,6,16,14,19,17,0,1,13,14,11,11,10,10,0,1,12,14,9,9,14,18,0,0,12,14,8,10,8,20,0,0,19,37,33,18,10,9,0,0,28,50,39,20,19,15,0,0,15,45,34,22,23,17,0,0,15,24,19,18,18,12,0,0,11,18,20,16,21,16,0,0,15,31,20,28,30,19,0,0,1,1,1,0,0,0,0
241,2025-10-12 18:33:56.809,96,51,0,0,1,0,4,2,2,0,0,1,9,6,16,14,19,17,0,1,13,14,12,11,11,11,0,1,12,15,9,9,15,19,0,0,12,14,9,10,9,20,0,0,20,38,34,19,11,10,0,0,29,51,42,21,20,16,0,0,16,47,35,23,24,18,0,0,16,25,19,18,19,12,0,0,12,19,21,17,22,17,0,0,16,32,21,29,31,21,0,0,1,1,1,0,0,0,0
242,2025-10-12 18:33:56.821,96,52,0,0,1,1,4,2,2,0,0,1,10,6,16,15,19,18,0,1,13,14,12,11,11,12,0,1,12,15,9,9,15,20,0,0,13,15,9,11,9,21,0,0,20,38,34,20,11,10,0,0,29,52,43,22,20,16,0,0,17,48,36,23,24,18,0,0,16,25,19,18,20,13,0,0,12,19,21,17,22,17,0,0,16,32,21,30,31,21,0,0,1,1,1,1,0,0,0
243,2025-10-12 18:33:56.832,96,54,0,0,1,1,4,2,3,0,0,1,10,7,16,15,20,19,0,1,13,14,12,12,11,12,0,1,12,15,10,9,16,21,0,0,13,16,9,12,9,21,0,0,20,39,35,21,12,11,0,0,30,54,46,23,22,17,0,1,18,49,37,24,24,19,0,1,16,26,20,19,21,14,0,0,12,20,22,17,23,18,0,0,16,32,23,31,32,23,0,0,1,1,1,1,0,0,0
244,2025-10-12 18:33:56.843,96,55,0,0,1,1,5,3,3,1,0,1,11,7,16,15,20,19,0,1,13,15,12,12,11,13,0,1,12,16,10,9,16,21,0,0,13,17,10,12,10,21,0,0,21,40,36,22,13,11,0,0,30,55,47,23,23,17,0,1,18,50,38,25,24,19,0,1,16,26,20,20,21,14,0,0,13,20,22,17,23,19,0,0,16,32,23,31,32,24,0,0,1,1,1,1,0,0,0
245,2025-10-12 18:33:56.853,96,56,0,0,1,1,5,3,3,1,0,1,11,9,17,16,20,20,0,1,14,15,13,13,12,13,0,1,13,16,10,9,16,22,0,0,13,17,10,12,10,22,0,0,21,40,36,22,13,12,0,1,31,56,49,25,24,18,0,1,19,52,40,27,26,20,0,1,17,27,21,20,21,15,0,0,13,21,23,18,23,20,0,0,16,33,24,32,33,25,0,0,1,1,1,1,1,0,0
