SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
370,2025-10-12 18:33:05.208,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,4,0,0,0,0,1,2,2,1,1,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0
371,2025-10-12 18:33:05.218,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,4,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,4,0,0,0,0,1,2,2,1,1,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0
372,2025-10-12 18:33:05.228,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,4,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,4,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0
373,2025-10-12 18:33:05.237,96,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,4,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2,0,0,0,0,1,2,1,4,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0
374,2025-10-12 18:33:05.248,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,1,4,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,2,1,4,0,0,0,0,1,2,3,1,0,0,0,0,1,2,1,6,1,0,0,0,0,0,0,0,0,0,0
375,2025-10-12 18:33:05.259,96,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,2,1,4,0,0,0,0,1,2,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,1,4,0,0,0,0,1,2,3,1,0,0,0,0,1,2,1,7,1,1,0,0,0,0,0,0,0,0,0
376,2025-10-12 18:33:05.269,96,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,3,1,4,0,0,0,0,1,3,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,4,1,5,1,0,0,0,1,2,3,1,0,1,0,0,1,2,1,7,1,1,0,0,0,0,0,0,0,0,0
377,2025-10-12 18:33:05.280,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,3,1,4,0,0,0,0,1,3,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,4,2,5,1,0,0,0,1,2,3,1,0,1,0,0,1,2,1,7,1,1,0,0,0,0,0,0,0,0,0
378,2025-10-12 18:33:05.290,96,7,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,2,5,1,0,0,0,2,4,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,4,2,6,1,0,0,0,1,2,3,1,0,1,0,0,1,2,1,7,1,1,0,0,0,0,0,0,0,0,0
379,2025-10-12 18:33:05.312,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,5,3,5,1,0,0,0,3,5,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,0,0,0,0,1,5,3,6,1,0,0,0,1,2,4,2,1,1,0,0,1,3,1,8,1,1,0,0,0,0,0,0,0,0,0
380,2025-10-12 18:33:05.325,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,5,3,5,1,0,0,0,3,5,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,0,0,0,0,1,6,3,7,1,0,0,0,1,3,4,3,1,1,0,0,1,3,1,8,1,1,0,0,0,0,0,0,0,0,0
381,2025-10-12 18:33:05.334,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,2,5,3,5,1,0,0,0,3,5,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,1,0,0,0,1,6,3,7,1,1,0,0,1,3,4,3,1,1,0,0,1,3,1,8,1,1,0,0,0,0,0,0,0,0,0
382,2025-10-12 18:33:05.344,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,3,6,3,6,1,0,0,0,3,5,1,2,2,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,1,0,0,0,1,6,4,7,1,1,0,0,1,3,4,3,1,1,0,0,1,4,1,9,1,2,0,0,0,0,0,0,0,0,0
383,2025-10-12 18:33:05.355,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,3,6,3,6,1,0,0,0,3,5,1,2,2,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,1,0,0,0,1,6,4,7,1,0,0,0,1,4,4,3,1,1,0,0,1,5,1,9,1,2,0,0,0,0,0,0,0,0,0
384,2025-10-12 18:33:05.363,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,4,7,4,6,1,0,0,0,3,5,1,2,2,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,1,0,0,0,1,7,4,7,1,0,0,0,1,4,4,3,1,1,0,0,1,5,1,9,1,2,0,0,0,0,0,0,0,0,0
385,2025-10-12 18:33:05.374,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,5,7,4,6,1,0,0,0,4,6,1,2,3,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,2,3,1,0,0,0,1,7,4,7,1,0,0,0,1,4,4,3,1,1,0,0,1,5,1,10,1,2,0,0,0,0,0,0,0,0,0
386,2025-10-12 18:33:05.385,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,6,8,4,6,1,0,0,0,4,6,1,3,3,0,0,0,1,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,1,2,1,1,0,0,0,0,1,1,2,3,1,0,0,0,1,7,4,7,1,0,0,0,1,4,4,3,1,1,0,0,1,5,1,10,1,2,0,0,0,0,0,0,0,0,0
387,2025-10-12 18:33:05.395,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,7,8,4,7,1,0,0,0,5,6,1,3,4,0,0,0,1,1,1,1,0,0,0,0,1,1,1,2,0,0,0,0,1,2,1,1,0,0,0,0,1,1,2,4,1,0,0,0,1,7,4,7,1,0,0,0,1,4,4,3,1,1,0,0,1,5,1,10,1,2,0,0,0,0,0,0,0,0,0
388,2025-10-12 18:33:05.406,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,0,8,8,4,7,1,0,0,0,6,7,1,3,4,0,0,0,1,2,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,2,1,1,0,0,0,0,1,1,2,4,1,0,0,0,1,7,4,7,1,0,0,0,1,4,4,3,1,1,0,0,1,7,1,10,1,2,0,0,0,0,0,0,0,0,0
389,2025-10-12 18:33:05.416,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,1,9,8,4,7,1,0,0,0,7,7,1,3,5,0,0,0,1,2,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,2,1,1,0,0,0,0,1,1,2,4,1,0,0,0,1,8,4,7,2,0,0,0,1,4,4,3,1,1,0,0,1,8,1,11,1,2,0,0,0,0,0,0,0,0,0
390,2025-10-12 18:33:05.438,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,1,9,9,4,7,1,0,0,0,8,8,1,4,5,0,0,0,1,3,2,1,1,0,0,0,1,1,1,3,0,0,0,0,1,2,1,1,0,0,0,0,1,1,3,4,1,0,0,0,1,8,4,7,2,0,0,0,1,5,4,3,1,2,0,0,1,10,2,11,2,2,0,0,0,0,0,0,0,0,0
391,2025-10-12 18:33:05.448,96,11,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,0,1,10,9,4,7,1,0,0,0,9,9,1,4,6,0,0,0,1,4,2,1,1,0,0,0,1,1,1,3,0,0,0,0,1,3,1,1,0,0,0,0,1,1,3,4,1,0,0,0,1,9,5,7,2,0,0,0,1,5,5,3,1,2,0,0,2,11,2,11,3,3,0,0,0,0,0,0,0,0,0
392,2025-10-12 18:33:05.458,96,12,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,0,1,10,9,4,7,1,0,0,0,9,9,1,4,6,0,0,0,1,4,2,1,1,0,0,0,1,1,1,3,1,0,0,0,1,3,1,1,0,0,0,0,1,1,3,4,1,0,0,0,2,9,5,7,3,0,0,0,1,5,5,3,1,2,0,0,2,11,2,12,3,3,0,0,0,0,0,0,0,0,0
393,2025-10-12 18:33:05.470,96,12,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,3,0,1,10,10,5,7,1,0,0,0,10,10,2,5,7,0,0,0,1,5,2,1,1,0,0,0,1,1,1,4,1,0,0,0,1,4,1,1,1,0,0,0,1,1,3,4,1,0,0,0,2,9,5,7,3,0,0,0,2,6,5,3,2,2,0,0,2,12,2,12,5,3,0,0,0,0,0,0,0,0,0
394,2025-10-12 18:33:05.480,96,12,0,0,0,0,0,0,0,0,0,1,3,1,3,2,3,4,0,1,10,10,5,7,1,0,0,0,11,10,2,5,8,0,0,0,2,6,2,1,1,0,0,0,1,1,1,4,1,0,0,0,1,4,1,1,1,0,0,0,1,1,3,4,1,0,0,0,2,9,5,7,3,0,0,0,2,6,5,3,2,2,0,0,3,12,2,12,6,3,0,0,0,0,0,0,0,0,0
395,2025-10-12 18:33:05.490,96,13,0,0,0,0,0,0,0,0,0,1,3,1,3,2,3,4,0,1,10,10,5,7,1,0,0,0,11,10,2,6,8,0,0,0,3,6,3,1,1,0,0,0,1,1,1,6,2,0,0,0,1,4,1,1,1,0,0,0,1,1,3,4,1,0,0,0,2,9,5,7,4,0,0,0,3,7,5,3,2,2,0,0,4,13,3,13,7,3,0,0,0,0,0,0,0,0,0
396,2025-10-12 18:33:05.500,96,14,0,0,0,0,0,0,0,0,0,1,3,1,3,2,3,4,0,1,10,10,5,7,2,0,0,0,11,11,3,6,9,0,0,0,5,7,4,2,1,0,0,0,1,2,1,7,2,0,0,0,1,4,1,1,1,0,0,0,1,1,4,4,1,0,0,0,3,9,5,7,5,0,0,0,3,8,6,3,2,3,0,0,5,14,5,14,7,3,0,0,0,0,0,0,0,0,0
397,2025-10-12 18:33:05.510,96,15,0,0,0,0,0,0,0,0,0,1,4,1,4,2,4,4,0,1,10,10,5,8,3,0,0,0,12,11,3,7,9,0,0,0,5,8,4,2,1,0,0,0,2,2,2,7,3,0,0,0,1,5,1,1,1,0,0,0,1,1,4,4,1,0,0,0,3,9,5,7,6,0,0,0,3,8,6,3,2,3,0,0,6,15,5,14,8,3,0,0,0,0,0,0,0,0,0
398,2025-10-12 18:33:05.521,96,17,0,0,0,0,0,0,0,0,0,1,4,2,4,2,4,5,0,1,10,10,5,8,4,0,0,0,12,11,4,7,10,0,0,0,7,10,5,2,2,0,0,0,3,4,3,8,3,0,0,0,1,6,1,2,1,0,0,0,1,2,5,4,1,0,0,0,3,9,5,7,6,0,0,0,4,9,7,3,2,4,0,0,7,17,7,16,9,3,0,0,0,0,0,0,0,0,0
399,2025-10-12 18:33:05.532,96,18,0,0,0,0,0,0,0,0,0,1,4,2,4,2,4,5,0,1,10,10,5,8,4,0,0,0,12,11,4,7,10,0,0,0,7,10,5,3,2,0,0,0,4,4,3,9,3,0,0,0,1,6,2,2,2,0,0,0,1,2,5,4,2,0,0,0,3,9,5,7,6,0,0,0,5,9,7,4,3,4,0,0,8,18,7,16,9,3,0,0,0,0,0,0,0,0,0
400,2025-10-12 18:33:05.542,96,19,0,0,0,0,0,0,0,0,0,1,5,2,4,2,5,6,0,1,10,10,5,8,4,0,0,1,13,12,5,7,11,1,0,0,9,11,6,4,4,0,0,0,6,6,4,10,4,0,0,0,1,7,2,3,2,0,0,0,1,2,5,5,2,0,0,0,3,9,5,8,7,0,0,0,5,10,8,4,3,4,0,0,8,19,8,16,10,3,0,0,0,0,0,0,0,0,0
401,2025-10-12 18:33:05.563,96,19,0,0,0,0,0,0,0,0,0,1,5,2,4,3,5,6,0,1,10,10,5,8,4,1,0,1,13,12,5,7,11,1,0,0,10,12,6,4,4,0,0,0,6,7,4,10,4,0,0,0,1,8,2,3,2,0,0,0,1,2,5,5,2,0,0,0,3,10,5,9,7,0,0,0,5,10,8,4,3,4,0,0,8,19,8,16,10,3,0,0,0,0,0,0,0,0,0
402,2025-10-12 18:33:05.574,96,19,0,0,0,0,0,0,0,0,0,1,5,2,4,5,6,7,0,1,10,10,5,8,4,1,0,1,13,12,5,8,12,1,0,0,11,14,7,5,6,0,0,0,8,8,5,11,5,0,0,0,2,8,3,4,3,0,0,0,1,3,6,6,3,0,0,0,3,10,5,9,7,1,0,0,5,11,8,4,3,4,0,0,8,19,8,17,11,4,0,0,0,0,0,0,0,0,0
403,2025-10-12 18:33:05.584,96,19,0,0,0,0,0,0,0,0,0,1,5,2,4,5,7,8,0,1,11,10,6,8,5,1,0,1,13,12,5,8,12,1,0,0,13,15,7,5,7,0,0,0,9,9,6,11,5,0,0,0,3,9,3,4,3,0,0,0,1,3,6,6,3,0,0,0,3,11,5,9,8,0,0,0,5,11,8,5,3,5,0,0,8,19,8,18,11,4,0,0,0,0,0,0,0,0,0
404,2025-10-12 18:33:05.595,96,19,0,0,0,0,0,0,1,0,0,1,5,2,4,6,7,8,0,1,11,10,6,9,5,1,0,1,14,12,5,8,13,1,0,0,14,16,8,6,7,0,0,0,10,9,6,11,6,0,0,0,3,9,3,5,3,0,0,0,1,3,6,7,4,0,0,0,4,11,5,9,8,0,0,0,6,11,8,5,3,5,0,0,9,19,8,19,12,4,0,0,0,0,0,0,0,0,0
405,2025-10-12 18:33:05.604,96,20,0,0,0,0,0,0,1,0,0,1,5,2,5,6,8,9,0,1,11,10,6,9,5,1,0,1,14,12,6,9,13,1,0,0,16,17,8,7,8,0,0,0,10,10,6,11,6,0,0,0,3,9,3,6,4,0,0,0,1,3,6,7,5,0,0,0,4,12,5,10,8,1,0,0,6,12,8,5,3,5,0,0,9,20,9,19,12,5,0,0,0,0,0,0,0,0,0
406,2025-10-12 18:33:05.616,96,20,0,0,0,0,0,0,1,0,0,1,5,2,5,7,8,9,0,1,11,10,6,9,6,1,0,1,14,13,6,9,14,1,0,0,17,18,9,7,8,0,0,0,11,11,7,11,6,0,0,0,3,9,3,6,4,0,0,0,1,3,6,7,5,0,0,0,4,12,5,11,8,1,0,0,6,12,8,5,3,5,0,0,9,20,9,20,12,5,0,0,0,0,0,0,0,0,0
407,2025-10-12 18:33:05.627,96,21,0,0,0,0,0,0,1,0,0,1,5,2,5,7,9,10,0,1,11,10,6,9,6,1,0,1,15,13,7,10,14,1,0,0,18,19,9,8,8,0,0,0,13,13,9,12,6,0,0,0,3,9,3,6,4,0,0,0,1,3,7,7,5,0,0,0,5,12,6,11,8,1,0,0,6,12,8,6,4,5,0,0,9,20,9,21,12,5,0,0,0,0,0,0,0,0,0
408,2025-10-12 18:33:05.636,96,21,0,0,0,0,0,0,1,0,0,1,5,2,5,7,9,10,0,1,11,10,6,9,6,1,0,1,15,13,7,10,14,1,0,0,19,20,10,9,9,0,0,0,14,13,9,12,6,0,0,0,3,9,3,6,5,0,0,0,1,3,7,7,5,0,0,0,5,12,6,12,8,1,0,0,6,12,8,6,4,5,0,0,9,20,9,21,13,5,0,0,0,0,0,0,0,0,0
409,2025-10-12 18:33:05.648,96,22,0,0,0,0,0,1,1,0,0,1,5,2,5,8,10,10,0,1,11,10,6,9,7,2,0,1,15,13,7,11,14,1,0,0,20,22,12,9,9,0,0,0,16,15,11,12,7,0,0,0,3,9,3,6,5,0,0,0,1,4,7,7,5,0,0,0,5,13,6,12,9,1,0,0,6,12,8,6,4,5,0,0,9,20,9,22,14,5,0,0,0,0,0,0,0,0,0
410,2025-10-12 18:33:05.660,96,23,0,0,0,0,0,1,1,0,0,1,5,2,6,8,10,10,0,1,11,10,6,10,7,2,0,1,15,13,7,11,15,2,0,1,20,23,12,10,10,0,0,0,17,16,12,13,7,0,0,0,4,9,3,6,5,0,0,0,1,4,7,8,6,0,0,0,5,13,6,12,9,1,0,0,6,12,8,6,4,5,0,0,9,20,9,22,14,5,0,0,0,0,0,0,0,0,0
411,2025-10-12 18:33:05.671,96,25,0,0,0,0,1,1,1,0,0,1,5,2,6,8,11,11,0,1,11,10,6,10,7,3,0,1,16,13,8,11,15,2,0,0,22,25,14,11,11,0,0,0,19,18,13,13,8,0,0,0,5,10,4,6,7,0,0,0,1,4,8,8,7,0,0,0,6,13,6,13,9,1,0,0,7,12,8,6,4,6,0,0,9,21,9,22,15,6,0,0,0,0,0,0,0,0,0
412,2025-10-12 18:33:05.682,96,25,0,0,0,0,1,1,1,0,0,1,5,2,7,8,11,11,0,1,11,10,6,10,7,3,0,1,16,13,8,11,15,2,0,0,22,25,14,12,11,0,0,0,20,20,14,14,8,0,0,0,5,11,4,7,7,0,0,0,1,4,8,9,8,0,0,0,6,13,6,13,10,1,0,0,8,12,8,6,4,6,0,0,9,21,9,22,15,6,0,0,0,0,0,0,0,0,0
413,2025-10-12 18:33:05.692,96,26,0,0,0,0,1,1,1,0,0,1,5,2,7,8,11,11,0,1,11,10,6,10,7,3,0,1,16,13,8,11,15,3,0,0,22,26,15,13,12,0,0,0,22,23,15,14,9,0,0,0,6,12,5,7,8,0,0,0,1,5,9,9,9,0,0,0,6,13,6,13,10,1,0,0,8,12,8,6,4,6,0,0,9,21,9,22,15,6,0,0,0,0,0,0,0,0,0
414,2025-10-12 18:33:05.702,96,26,0,0,0,0,1,1,1,0,0,1,6,2,7,8,12,11,0,1,11,10,6,10,8,3,0,1,16,13,8,11,15,3,0,0,22,26,15,13,13,1,0,0,22,24,15,14,9,0,0,0,7,13,5,8,9,0,0,0,1,5,9,10,9,0,0,0,6,14,6,14,10,1,0,0,8,13,9,6,4,6,0,0,10,22,9,22,15,7,0,0,0,0,0,0,0,0,0
415,2025-10-12 18:33:05.721,96,27,0,0,0,0,1,1,1,0,0,1,6,2,7,8,12,11,0,1,11,10,6,10,8,3,0,1,16,13,9,11,15,4,0,1,22,27,16,13,13,1,0,0,23,27,16,15,10,0,0,0,8,15,5,9,9,0,0,0,1,5,9,10,9,0,0,0,6,14,7,15,11,1,0,0,9,13,9,7,4,7,0,0,10,23,9,22,15,7,0,0,1,0,0,0,0,0,0
416,2025-10-12 18:33:05.731,96,29,0,0,0,0,1,1,1,0,0,1,7,2,8,9,13,12,0,1,12,11,6,10,8,4,0,1,16,14,9,12,15,5,0,1,22,27,17,14,14,1,0,0,25,29,17,17,11,1,0,0,9,16,6,9,9,0,0,0,1,6,10,11,10,0,0,0,6,14,7,15,11,1,0,0,9,13,9,7,4,7,0,0,10,23,9,22,15,7,0,0,1,0,0,1,0,0,0
417,2025-10-12 18:33:05.743,96,30,0,0,0,0,1,1,1,0,0,1,7,2,9,9,13,12,0,1,12,11,6,10,8,4,0,1,16,14,9,12,15,5,0,1,22,28,18,14,15,1,0,0,26,30,18,17,11,1,0,0,10,17,6,10,10,0,0,0,1,6,11,11,10,1,0,0,6,14,8,16,11,1,0,0,9,13,9,8,4,7,0,0,11,24,9,22,15,7,0,0,1,0,0,1,0,0,0
418,2025-10-12 18:33:05.754,96,32,0,0,0,0,1,1,1,0,0,1,8,2,9,9,14,13,0,1,13,11,7,10,8,4,0,1,16,14,10,12,16,6,0,1,22,28,20,15,15,1,0,0,26,32,20,18,12,1,0,0,12,19,7,11,10,0,0,0,1,6,12,12,12,1,0,0,6,14,8,16,11,1,0,0,9,13,10,8,4,7,0,0,11,24,10,22,16,7,0,0,1,0,0,1,0,0,0
419,2025-10-12 18:33:05.764,96,33,0,0,0,0,1,1,1,0,0,1,8,2,10,10,14,13,0,1,13,11,7,11,9,4,0,1,16,14,10,13,16,7,0,1,22,28,20,16,16,1,0,0,27,33,20,19,13,1,0,0,12,19,8,12,11,0,0,0,1,7,13,13,13,1,0,0,6,14,8,16,11,1,0,0,10,13,10,8,4,7,0,0,12,24,10,22,17,7,0,0,1,0,0,1,0,0,0
420,2025-10-12 18:33:05.774,96,34,0,0,0,0,1,1,1,0,0,1,9,2,10,10,15,13,0,1,13,11,7,11,9,5,0,1,16,14,10,13,17,8,0,1,22,28,21,17,16,2,0,0,27,34,21,20,14,1,0,0,12,20,9,13,12,0,0,0,1,7,13,14,14,1,0,0,6,14,8,17,11,1,0,0,10,13,10,10,4,7,0,0,12,25,10,22,18,7,0,0,1,0,0,1,0,0,0
421,2025-10-12 18:33:05.785,96,35,0,0,1,0,1,1,1,0,0,1,9,2,10,10,16,13,0,1,13,11,7,11,9,5,0,1,16,14,10,13,17,8,0,1,22,28,21,17,16,2,0,0,27,35,22,21,14,1,0,0,12,20,10,14,12,0,0,0,1,7,14,15,14,1,0,0,7,14,8,17,11,2,0,0,10,13,10,10,5,7,0,0,12,25,10,22,19,7,0,0,1,0,1,1,0,0,0
422,2025-10-12 18:33:05.795,96,35,0,0,1,1,1,1,1,0,0,1,9,3,11,11,16,13,0,1,13,11,7,12,9,5,0,1,16,14,10,13,17,9,0,0,22,27,21,17,16,3,0,0,27,35,24,23,15,1,0,0,13,22,12,16,13,0,0,0,2,8,15,16,15,1,0,0,7,15,9,17,11,2,0,0,10,13,10,11,6,8,0,0,12,26,10,22,19,7,0,0,1,0,1,1,0,0,0
423,2025-10-12 18:33:05.805,96,35,0,0,1,0,1,1,1,0,0,1,10,3,11,11,16,14,0,1,13,11,7,13,9,6,0,1,16,14,10,13,17,10,0,0,21,26,21,17,17,3,0,0,27,35,25,23,15,1,0,0,13,23,13,17,14,0,0,0,2,9,16,17,15,1,0,0,7,15,9,18,11,3,0,0,10,13,10,11,6,8,0,0,12,26,10,22,19,7,0,0,1,0,1,1,0,0,0
424,2025-10-12 18:33:05.824,96,35,0,0,1,1,2,1,1,0,0,1,10,3,12,11,17,14,0,1,14,11,7,13,9,6,0,1,16,14,10,13,17,11,0,0,20,24,21,17,18,4,0,0,27,35,27,24,16,1,0,0,14,24,15,19,16,1,0,0,3,10,18,18,17,1,0,0,7,16,10,18,11,3,0,0,10,13,11,11,7,8,0,0,12,27,11,22,19,7,0,0,1,0,1,1,0,0,0
425,2025-10-12 18:33:05.836,96,35,0,0,1,1,2,1,2,0,0,1,11,3,13,12,17,14,0,1,14,11,8,13,9,6,0,1,16,14,10,13,17,12,0,0,19,23,21,17,18,5,0,0,27,35,28,24,17,2,0,0,14,24,16,21,17,1,0,0,3,11,18,19,17,1,0,0,8,16,10,19,12,4,0,0,10,13,11,11,8,9,0,0,12,28,11,22,19,7,0,0,1,0,1,1,0,0,0
426,2025-10-12 18:33:05.846,96,35,0,1,1,1,3,2,2,0,0,1,11,3,13,12,18,15,0,1,14,12,8,13,9,7,0,1,17,14,10,13,17,13,0,0,19,21,21,18,20,6,0,0,27,35,29,25,18,2,0,0,14,26,18,23,19,2,0,0,4,12,20,21,19,1,0,0,8,17,11,20,13,4,0,0,10,14,12,12,9,11,0,0,12,29,12,22,19,7,0,0,1,0,1,1,0,0,0
427,2025-10-12 18:33:05.857,96,35,0,1,1,1,3,2,3,0,0,1,12,4,14,13,18,16,0,1,14,12,8,13,9,7,0,1,17,14,10,13,18,14,0,0,19,21,21,19,21,6,0,0,27,35,29,26,19,3,0,0,15,27,19,25,19,3,0,0,4,13,20,22,20,1,0,0,8,17,11,20,13,5,0,0,10,14,12,12,9,11,0,0,12,29,12,22,19,8,0,0,1,0,1,1,0,0,0
428,2025-10-12 18:33:05.866,96,35,0,1,1,1,4,2,3,0,0,1,12,4,14,14,20,16,0,1,15,13,8,13,9,8,0,1,18,14,10,13,18,14,0,0,19,21,21,19,21,7,0,0,26,35,30,27,21,4,0,0,15,29,21,27,20,5,0,0,5,14,22,23,22,2,0,0,8,18,11,21,14,6,0,0,11,15,12,13,9,11,0,0,13,30,12,23,19,8,0,0,1,1,1,1,0,0,0
429,2025-10-12 18:33:05.877,96,35,0,1,1,1,4,2,3,0,0,1,13,4,15,15,20,17,0,1,15,13,8,14,10,8,0,1,18,14,10,13,18,15,0,1,19,21,21,19,22,7,0,0,26,35,30,27,21,4,0,0,16,30,22,28,20,5,0,0,5,15,23,24,23,2,0,0,8,18,11,21,15,6,0,0,11,15,13,13,9,12,0,0,13,30,12,23,19,8,0,0,1,1,1,1,0,0,0
430,2025-10-12 18:33:05.888,96,35,0,1,1,1,5,3,4,0,0,2,13,5,15,16,21,17,0,1,16,14,8,14,11,9,0,1,19,14,10,14,19,16,0,1,19,21,21,19,22,8,0,1,26,35,31,28,22,5,0,0,17,32,24,28,21,7,0,0,6,16,25,26,25,4,0,0,8,19,11,22,15,7,0,1,11,16,14,13,9,12,0,0,14,30,13,24,19,8,0,0,1,1,1,1,1,0,0
431,2025-10-12 18:33:05.898,96,35,0,1,1,1,6,3,4,1,0,2,13,5,15,16,21,17,0,1,16,14,8,14,11,9,0,1,19,14,10,14,19,16,0,1,19,21,21,19,22,9,0,1,26,35,31,29,22,5,0,0,17,33,25,29,22,7,0,0,6,17,26,27,25,4,0,0,9,20,12,22,16,7,0,1,12,16,15,13,9,12,0,0,14,30,13,24,19,9,0,0,1,1,1,1,1,0,0
