SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
628,2025-04-16 19:58:33.243,96,0,0,0.013,0.040,-0.007,0.022,0.013,0.015,0.016,0.031,-0.004,0.014,0.027,-0.011,-0.024,-0.008,-0.001,-0.065,-0.036,-0.006,0.023,0.010,-0.005,0.027,-0.033,0.022,-0.036,-0.053,-0.018,-0.045,0.023,0.007,0.021,-0.006,-0.017,-0.006,0.016,-0.024,-0.011,0.035,0.013,-0.001,-0.035,0.081,-0.020,0.025,-0.005,-0.024,0.073,0.003,-0.013,-0.023,0.052,0.030,-0.019,-0.034,-0.006,0.022,0.005,-0.000,0.021,-0.034,0.013,0.002,-0.035,0.013,0.029,-0.013,-0.010,-0.003,0.007,0.019,0.006,-0.013,-0.031,-0.019,0.038,0.019,0.043,0.006,-0.043,0.046,-0.062,0.017,-0.017,-0.003,0.038,-0.026,0.034,-0.013,0.037,0.007,-0.032,0.000,-0.019,0.002,0.028,-0.009
629,2025-04-16 19:58:33.254,96,0,0,0.019,-0.025,0.004,-0.034,0.024,0.021,-0.004,0.058,-0.042,-0.015,0.012,0.004,-0.004,-0.020,-0.003,-0.036,0.042,0.031,-0.009,0.034,-0.021,0.014,0.003,0.033,-0.029,0.003,-0.025,-0.005,0.017,0.006,0.004,-0.002,-0.018,-0.020,-0.004,0.040,-0.007,-0.005,0.019,-0.013,-0.024,-0.000,0.023,-0.033,-0.028,-0.007,0.049,0.026,0.000,-0.026,0.017,0.004,-0.009,-0.002,-0.037,0.022,0.068,-0.001,0.017,0.000,0.035,-0.016,-0.003,-0.039,0.022,-0.023,-0.046,-0.023,0.016,0.000,-0.027,0.015,0.027,0.001,-0.018,0.013,-0.017,-0.015,0.002,0.060,0.012,0.011,0.070,-0.006,-0.021,0.046,0.014,-0.008,-0.037,-0.003,-0.006,-0.015,0.008,0.035,-0.020,-0.009
630,2025-04-16 19:58:33.263,96,0,0,0.009,0.015,0.027,-0.004,-0.032,-0.022,0.014,-0.007,0.008,0.015,-0.012,-0.029,-0.010,-0.042,0.008,0.041,-0.004,-0.009,0.002,0.025,-0.024,-0.025,0.010,0.022,-0.001,-0.026,-0.007,0.049,-0.015,-0.008,-0.042,-0.004,0.046,-0.001,-0.010,0.016,-0.057,-0.004,-0.025,0.017,0.051,-0.054,-0.061,0.029,-0.002,-0.007,0.035,-0.016,0.014,-0.023,0.043,-0.010,0.004,0.015,0.008,-0.020,-0.047,0.035,0.013,-0.008,-0.006,-0.002,0.005,-0.042,0.021,-0.011,0.018,-0.010,-0.033,0.008,0.023,-0.078,0.002,0.025,0.008,0.004,0.022,-0.020,0.017,-0.005,0.030,0.019,-0.007,0.009,0.025,0.002,0.016,0.029,-0.008,-0.002,0.004,-0.002,0.003,-0.004,0.010,0.005
631,2025-04-16 19:58:33.275,96,0,0,0.037,-0.040,-0.028,0.016,-0.002,0.015,-0.007,0.015,0.002,0.007,0.008,0.004,-0.004,0.026,0.002,0.010,-0.014,-0.053,-0.054,0.052,0.007,-0.019,0.008,0.009,-0.048,-0.035,0.021,0.015,-0.006,-0.009,0.013,-0.030,0.026,0.011,-0.001,-0.018,0.035,0.024,0.012,-0.031,-0.052,0.019,-0.000,-0.027,-0.045,-0.041,-0.001,0.049,0.002,-0.005,-0.003,0.010,0.055,-0.012,-0.019,0.015,0.009,-0.010,0.002,-0.010,-0.008,-0.012,-0.017,0.011,0.063,0.062,0.018,-0.010,-0.016,0.007,-0.025,-0.033,-0.024,0.016,-0.009,0.015,-0.028,-0.009,-0.032,-0.001,0.003,-0.001,0.002,0.006,-0.044,-0.010,-0.021,-0.050,0.036,-0.015,-0.035,0.026,0.002,-0.012,-0.011,-0.003
632,2025-04-16 19:58:33.296,96,0,0,0.015,-0.002,-0.013,-0.038,0.010,-0.013,0.047,-0.022,0.003,0.022,-0.021,0.034,0.057,-0.027,0.040,0.001,-0.053,0.004,-0.024,-0.047,0.010,-0.022,-0.037,0.002,0.069,0.017,-0.046,-0.007,0.007,0.019,-0.004,-0.025,0.038,0.002,0.048,0.028,0.000,-0.023,0.003,0.004,-0.027,-0.011,0.003,-0.056,-0.017,0.023,0.016,-0.006,0.002,0.028,-0.022,-0.019,-0.050,0.008,-0.022,-0.026,0.012,0.011,0.032,0.011,-0.023,0.005,-0.020,-0.017,0.037,0.007,0.022,-0.001,0.012,0.024,-0.023,0.010,0.020,0.024,-0.064,0.015,-0.054,-0.014,-0.026,0.008,0.009,0.034,-0.010,0.005,-0.006,-0.019,-0.014,-0.003,0.011,0.034,0.059,0.013,-0.008,0.019,-0.007,-0.031
633,2025-04-16 19:58:33.305,96,0,0,-0.047,-0.027,-0.001,0.038,0.037,0.006,-0.064,-0.004,-0.022,-0.015,0.036,0.006,0.016,-0.025,-0.029,0.017,-0.016,-0.024,0.050,0.015,0.007,-0.024,-0.059,0.013,0.030,-0.036,0.022,0.033,-0.019,-0.063,-0.005,0.019,0.025,-0.005,-0.010,-0.015,-0.032,-0.011,0.042,0.014,0.004,-0.000,0.005,0.026,-0.030,-0.030,0.049,0.007,-0.019,0.003,0.020,0.049,0.013,-0.015,-0.023,0.002,-0.016,0.020,-0.014,-0.030,0.051,0.020,-0.028,-0.018,0.055,0.006,-0.020,0.015,-0.009,-0.012,0.001,-0.001,0.011,0.012,-0.022,0.019,-0.001,0.034,-0.009,0.048,0.019,0.019,0.035,0.010,-0.044,-0.006,0.010,-0.015,0.014,0.031,-0.012,0.004,-0.029,-0.062,-0.016,-0.031
634,2025-04-16 19:58:33.316,96,0,0,0.027,-0.055,-0.013,-0.030,-0.025,-0.021,0.041,0.012,0.041,-0.008,-0.057,-0.002,0.008,-0.031,0.040,0.027,0.009,-0.011,0.021,0.023,-0.025,0.004,0.003,-0.043,-0.022,0.009,-0.005,-0.004,-0.028,0.003,-0.008,0.019,0.003,0.001,-0.020,-0.003,-0.029,-0.003,0.004,-0.006,0.026,-0.046,0.009,-0.018,-0.016,0.032,-0.015,-0.030,-0.017,-0.016,0.007,0.014,-0.034,-0.012,0.025,-0.025,0.004,0.006,-0.004,-0.011,-0.038,0.009,-0.058,0.004,-0.008,0.021,-0.011,-0.015,0.012,0.001,-0.007,-0.037,-0.010,0.013,0.006,0.037,-0.020,-0.033,-0.014,0.009,0.010,0.055,0.031,0.017,0.010,0.012,0.019,-0.009,-0.016,-0.042,-0.009,-0.025,0.028,-0.048,-0.017,-0.007
635,2025-04-16 19:58:33.326,96,0,0,-0.006,0.039,-0.023,0.008,-0.019,-0.016,0.008,-0.036,-0.003,-0.005,-0.027,-0.036,0.053,0.029,-0.052,0.049,-0.002,-0.006,-0.062,0.005,-0.026,-0.019,-0.005,-0.001,0.054,-0.008,-0.012,-0.022,0.025,-0.052,-0.004,-0.033,0.019,0.048,-0.017,-0.028,-0.000,0.037,-0.013,-0.024,-0.020,0.020,-0.027,0.026,0.011,-0.003,-0.001,0.015,0.008,0.016,0.004,-0.033,-0.023,-0.058,-0.045,0.014,-0.020,0.009,-0.014,-0.008,-0.018,0.018,0.019,0.007,0.008,-0.017,0.004,-0.045,0.011,-0.006,0.019,-0.001,-0.041,-0.057,0.001,0.007,-0.013,-0.069,0.028,-0.044,-0.035,0.030,-0.032,0.028,0.027,-0.018,0.026,0.010,-0.007,0.010,0.019,0.008,0.003,0.077,0.008,0.025
636,2025-04-16 19:58:33.336,96,0,0,-0.021,-0.009,-0.014,0.010,0.014,0.028,-0.017,-0.008,-0.000,-0.026,-0.035,0.024,0.048,-0.017,-0.030,-0.003,-0.025,0.004,0.106,0.003,0.016,-0.019,-0.036,-0.002,0.001,-0.027,0.037,0.011,0.003,-0.021,0.043,-0.032,-0.013,0.003,0.018,0.001,-0.019,-0.024,-0.022,0.018,-0.007,0.024,-0.035,0.038,0.012,-0.012,-0.006,-0.013,0.007,-0.009,0.023,-0.054,-0.022,-0.030,0.003,0.012,-0.041,-0.003,-0.017,0.037,0.029,0.048,0.022,0.061,-0.018,-0.014,0.010,-0.011,0.018,-0.037,-0.035,-0.011,-0.024,0.033,-0.029,-0.009,0.029,0.014,0.020,0.027,-0.040,0.041,0.005,-0.033,0.015,0.010,0.014,-0.008,0.014,-0.030,0.009,0.025,-0.008,-0.005,0.011,-0.019
637,2025-04-16 19:58:33.346,96,0,0,-0.012,-0.030,-0.036,0.022,0.014,-0.031,-0.005,-0.013,0.030,-0.000,-0.020,-0.029,-0.005,0.025,-0.012,0.027,-0.030,0.043,0.039,0.035,-0.016,-0.027,0.000,-0.011,-0.034,-0.043,-0.038,-0.080,-0.039,-0.046,0.017,-0.004,-0.056,0.014,-0.020,0.018,0.038,-0.021,0.023,0.034,-0.012,0.046,-0.028,0.020,-0.002,-0.019,-0.004,-0.015,0.027,0.078,-0.001,0.024,0.022,-0.033,0.022,0.041,-0.011,-0.036,0.030,0.024,-0.032,-0.042,0.025,-0.029,0.008,-0.011,-0.007,0.033,0.010,0.013,0.031,0.028,0.008,-0.010,0.022,-0.006,0.013,0.000,-0.006,-0.004,-0.004,-0.006,-0.017,-0.008,0.021,0.032,0.019,-0.060,-0.029,0.009,-0.022,0.011,-0.008,-0.059,-0.005,0.042
638,2025-04-16 19:58:33.355,96,0,0,0.011,0.021,-0.030,-0.015,0.031,-0.007,0.008,-0.026,-0.012,-0.020,0.010,0.002,-0.016,0.071,0.022,0.029,0.014,0.026,-0.036,0.018,0.019,-0.013,-0.012,-0.035,-0.006,-0.022,0.016,0.039,0.017,0.001,-0.072,0.012,-0.002,-0.035,0.012,-0.016,-0.003,-0.022,-0.034,-0.060,0.001,-0.012,-0.003,0.012,-0.002,0.030,-0.038,0.008,0.002,0.025,0.035,0.020,-0.015,0.031,0.013,0.001,0.003,-0.004,0.033,0.020,0.053,0.045,-0.001,-0.034,-0.034,-0.026,0.010,0.021,-0.009,0.045,-0.007,-0.013,-0.040,0.014,-0.045,-0.009,0.013,-0.002,0.002,-0.013,-0.022,0.005,-0.020,0.010,0.009,-0.006,0.042,-0.046,0.061,0.022,0.032,0.013,0.019,-0.030,0.010,0.000
639,2025-04-16 19:58:33.368,96,0,0,-0.006,0.009,0.007,0.000,-0.003,0.001,-0.023,0.059,-0.005,-0.033,-0.012,-0.042,-0.010,-0.028,0.018,0.033,-0.043,0.001,0.001,-0.059,0.005,0.012,0.003,0.012,0.012,-0.015,-0.028,0.031,-0.036,-0.001,0.080,-0.013,0.003,-0.002,0.033,0.028,-0.011,-0.022,0.002,-0.002,-0.006,0.048,-0.033,0.025,0.026,-0.035,-0.003,-0.021,-0.010,-0.013,0.016,0.019,0.046,0.003,0.005,0.023,-0.013,-0.021,-0.025,-0.030,0.018,0.022,0.007,0.001,-0.025,-0.010,0.001,0.002,-0.035,-0.059,-0.013,-0.007,0.038,-0.013,0.036,-0.002,0.004,-0.012,0.022,-0.005,0.015,-0.017,0.046,-0.002,0.005,-0.017,0.017,-0.009,0.010,-0.024,-0.004,-0.009,-0.007,0.025,-0.018,-0.025
640,2025-04-16 19:58:33.377,96,0,0,-0.001,-0.007,-0.068,0.020,0.000,-0.008,0.005,0.002,-0.001,0.007,0.017,0.011,0.011,-0.002,-0.051,-0.050,0.068,0.007,0.022,0.018,-0.084,0.047,-0.030,-0.002,0.011,0.034,0.024,-0.045,0.017,0.009,-0.035,-0.023,0.056,0.009,0.019,-0.033,-0.015,-0.042,-0.005,-0.004,-0.001,-0.029,-0.021,-0.014,-0.000,0.004,0.037,0.017,0.003,-0.020,-0.015,0.001,0.043,-0.037,-0.020,-0.020,-0.029,-0.017,0.027,-0.046,0.013,0.035,-0.031,0.014,0.006,0.047,0.010,-0.017,0.033,-0.042,-0.034,0.008,0.011,0.013,-0.014,0.034,0.018,-0.028,0.004,-0.024,-0.007,-0.026,0.005,-0.037,-0.037,-0.071,-0.040,-0.008,-0.050,-0.014,-0.015,0.048,-0.014,0.010,0.024,0.051
641,2025-04-16 19:58:33.398,96,0,0,-0.014,0.034,0.021,-0.016,-0.037,0.042,-0.012,0.015,0.015,-0.059,-0.005,-0.012,-0.036,-0.056,0.009,-0.019,-0.035,-0.015,0.006,0.022,-0.001,0.030,-0.009,0.053,0.037,-0.001,0.016,-0.036,0.038,-0.002,0.037,0.030,0.059,-0.010,0.011,0.028,-0.016,-0.000,-0.016,-0.016,-0.025,-0.020,-0.031,0.025,-0.017,-0.030,0.017,0.012,-0.030,-0.016,-0.023,-0.024,0.028,-0.041,-0.041,0.006,0.016,0.034,-0.013,-0.024,0.041,0.012,0.024,-0.012,0.000,0.041,0.036,0.021,0.018,-0.029,0.012,0.026,-0.033,-0.003,-0.016,-0.002,0.025,0.030,-0.007,-0.015,-0.015,-0.023,-0.007,0.004,0.021,0.011,0.062,0.026,-0.019,0.033,0.014,-0.024,-0.026,0.038,0.036,0.018
642,2025-04-16 19:58:33.409,96,0,0,0.013,-0.018,-0.003,0.049,0.001,0.028,-0.003,0.003,0.023,0.035,-0.030,-0.016,0.062,-0.028,-0.010,-0.032,-0.033,0.013,0.028,-0.006,0.021,0.015,-0.031,0.040,0.005,0.029,0.003,0.032,-0.029,0.021,-0.009,-0.020,-0.031,0.012,-0.004,-0.068,0.007,0.007,-0.011,0.026,-0.057,-0.020,0.001,-0.035,-0.005,0.008,-0.010,-0.031,0.020,0.028,0.034,-0.024,-0.010,0.005,0.030,-0.006,0.039,0.019,0.031,0.012,-0.019,-0.028,0.010,-0.034,0.002,0.012,-0.035,-0.000,0.016,-0.042,-0.031,0.006,0.039,-0.002,0.016,-0.015,0.037,0.020,-0.005,0.031,-0.027,-0.041,-0.011,-0.009,0.005,-0.017,-0.014,-0.035,0.016,-0.032,0.059,-0.060,0.007,0.009,-0.022,0.006
643,2025-04-16 19:58:33.419,96,0,0,0.038,-0.023,0.010,-0.011,0.040,0.063,-0.012,0.022,0.012,-0.012,-0.064,-0.013,0.014,-0.035,-0.043,0.013,0.003,-0.032,-0.027,0.037,0.014,-0.016,0.003,0.003,0.011,0.008,0.005,0.005,-0.017,0.013,0.015,0.006,-0.026,0.012,-0.019,0.046,0.015,0.014,0.005,0.033,-0.038,-0.050,-0.010,0.015,-0.030,-0.041,0.006,0.050,0.008,-0.002,0.014,-0.054,-0.031,-0.039,0.011,-0.006,-0.056,-0.033,0.002,0.006,-0.019,-0.034,-0.000,-0.012,0.019,0.004,-0.027,0.075,-0.009,0.002,-0.042,-0.062,0.004,0.055,-0.010,-0.008,-0.039,0.027,0.037,0.036,0.019,-0.035,0.020,0.008,0.015,0.021,-0.002,-0.003,-0.021,-0.018,-0.003,0.014,-0.011,-0.029,-0.010,0.001
644,2025-04-16 19:58:33.429,96,0,0,0.021,0.047,0.055,-0.022,-0.005,-0.003,0.015,-0.040,0.012,-0.002,-0.032,-0.005,0.023,0.004,0.031,0.020,-0.034,0.002,-0.057,0.068,0.050,0.021,-0.026,0.001,0.024,-0.063,-0.050,0.003,0.011,0.003,-0.030,0.006,0.007,0.006,-0.020,0.032,0.001,0.008,-0.027,-0.006,-0.015,0.061,0.035,0.013,-0.008,0.004,0.003,-0.028,0.018,0.002,0.006,-0.006,0.025,0.010,-0.030,-0.011,-0.028,0.005,0.036,-0.005,-0.002,0.037,0.029,-0.008,0.023,0.060,0.020,-0.029,-0.027,-0.044,-0.028,-0.017,-0.044,0.001,0.009,-0.015,0.013,0.002,0.010,-0.059,-0.050,-0.003,0.005,0.005,0.028,-0.024,-0.020,-0.029,-0.044,-0.006,-0.007,-0.026,-0.022,0.026,0.009,0.009
645,2025-04-16 19:58:33.440,96,0,0,0.034,0.023,0.022,-0.033,-0.020,-0.010,-0.005,-0.019,-0.004,0.036,0.002,-0.005,0.014,0.003,-0.025,-0.071,0.005,-0.029,-0.026,-0.032,0.012,-0.066,0.015,0.029,0.026,0.006,-0.006,0.066,0.028,-0.000,-0.030,0.018,0.015,0.021,-0.019,0.038,0.006,-0.006,0.017,-0.001,-0.009,0.002,0.029,0.000,-0.037,-0.030,-0.004,-0.017,-0.019,0.015,-0.011,0.018,0.053,0.001,0.006,-0.001,0.058,-0.031,0.042,-0.005,0.017,-0.056,-0.006,0.014,-0.034,-0.047,0.014,-0.049,0.024,0.002,-0.014,0.030,0.012,-0.007,0.001,-0.004,0.052,0.011,0.010,-0.014,0.019,0.026,-0.012,-0.001,-0.061,0.026,-0.046,-0.001,0.003,-0.008,-0.023,0.051,-0.004,-0.013,0.019,0.015
646,2025-04-16 19:58:33.451,96,0,0,0.026,-0.011,0.070,0.002,-0.057,0.014,-0.044,-0.011,-0.007,-0.002,-0.044,0.042,-0.005,-0.025,-0.023,-0.021,-0.031,0.006,-0.065,-0.010,-0.004,0.016,0.003,0.008,-0.002,-0.028,0.038,0.020,-0.030,-0.079,-0.001,0.066,0.019,-0.019,0.007,-0.006,-0.056,-0.002,-0.020,-0.034,-0.006,0.007,-0.013,0.008,0.032,0.023,0.018,-0.017,-0.036,0.020,-0.006,-0.030,0.075,0.029,0.004,0.060,-0.036,0.052,-0.017,0.023,-0.022,-0.017,-0.036,-0.022,0.031,0.062,0.031,0.049,0.019,-0.018,0.083,-0.000,0.013,0.022,0.002,0.027,-0.011,0.026,0.006,-0.026,-0.055,-0.002,0.011,0.012,-0.031,-0.044,0.021,-0.005,0.027,0.003,0.027,-0.027,-0.015,0.017,-0.018,0.027
647,2025-04-16 19:58:33.461,96,0,0,-0.002,-0.051,-0.046,-0.012,-0.024,-0.027,0.020,-0.036,0.022,-0.005,0.002,0.044,0.003,0.033,-0.017,0.015,-0.004,-0.031,-0.003,-0.002,0.008,-0.043,0.016,-0.003,0.008,0.035,0.021,0.026,-0.015,0.027,0.046,-0.004,0.018,0.010,-0.000,0.010,0.015,-0.006,-0.012,0.026,-0.008,0.015,0.003,-0.016,-0.007,-0.051,-0.033,0.031,0.003,0.026,0.029,-0.017,-0.025,0.010,-0.030,-0.008,-0.024,-0.019,-0.022,0.010,0.029,-0.039,-0.012,-0.021,0.023,-0.018,-0.000,-0.028,0.008,0.016,0.017,0.033,-0.062,0.004,0.002,0.031,-0.033,-0.003,-0.009,-0.006,-0.028,0.032,0.003,0.031,0.015,-0.003,-0.014,0.035,0.006,0.006,0.025,-0.016,-0.014,-0.012,0.012,0.007
648,2025-04-16 19:58:33.470,96,0,0,0.001,0.014,-0.002,-0.032,-0.003,-0.019,-0.030,0.009,-0.061,0.009,-0.002,0.021,0.049,0.026,0.052,0.001,0.029,-0.018,-0.026,-0.022,-0.039,-0.016,0.014,-0.022,-0.018,0.023,-0.011,0.008,0.028,0.020,-0.023,-0.049,-0.048,-0.003,-0.019,-0.049,-0.018,0.008,0.004,0.002,0.021,-0.007,-0.003,0.030,-0.005,0.018,0.008,-0.023,-0.009,-0.035,-0.045,-0.023,-0.003,0.009,-0.019,0.020,-0.042,-0.006,0.033,0.010,0.003,-0.035,0.046,0.026,-0.006,0.008,-0.046,-0.007,0.053,-0.003,0.011,0.002,0.017,-0.015,-0.008,0.011,0.007,-0.027,0.003,-0.018,-0.070,-0.003,0.050,0.023,-0.013,0.010,-0.003,0.020,-0.001,-0.008,-0.055,-0.025,-0.016,0.011,-0.011,0.020
649,2025-04-16 19:58:33.482,96,0,0,0.032,0.010,0.027,0.002,0.041,-0.024,0.003,-0.023,0.029,-0.025,0.024,-0.007,0.012,-0.022,-0.016,-0.019,0.031,0.016,-0.005,-0.007,0.027,-0.004,-0.025,0.030,-0.012,-0.008,0.052,-0.003,-0.004,-0.001,0.023,-0.014,-0.037,0.019,-0.012,-0.040,-0.050,-0.006,-0.010,-0.052,-0.039,-0.032,0.038,0.018,-0.014,-0.010,0.003,0.015,0.015,-0.038,-0.007,-0.015,0.013,0.031,0.037,0.028,0.004,-0.029,-0.042,-0.084,-0.009,-0.027,0.027,0.038,-0.001,-0.029,-0.049,0.037,-0.014,0.002,-0.023,0.009,-0.003,-0.023,-0.015,-0.031,-0.027,0.012,-0.015,-0.012,-0.010,0.029,-0.001,-0.015,0.016,0.005,-0.001,0.027,0.034,0.003,0.017,-0.050,-0.037,-0.043,-0.010,-0.003
650,2025-04-16 19:58:33.493,96,0,0,-0.037,-0.009,0.051,0.003,-0.035,0.039,0.015,0.024,-0.028,-0.014,-0.003,-0.042,-0.029,0.002,-0.035,0.032,0.005,0.019,-0.007,-0.002,-0.032,-0.000,0.012,-0.011,-0.034,0.031,0.041,0.030,-0.013,0.012,-0.002,-0.004,0.071,-0.009,0.006,-0.015,0.022,-0.012,0.024,-0.006,0.011,-0.010,-0.075,0.033,-0.018,0.013,-0.004,-0.039,-0.017,0.014,0.031,-0.001,0.030,-0.022,-0.046,0.020,-0.004,0.052,0.052,0.010,0.016,-0.044,0.000,-0.023,0.028,0.043,0.012,-0.052,0.023,0.014,-0.032,0.025,0.021,-0.003,-0.007,-0.027,-0.009,0.013,-0.029,0.022,-0.014,0.022,0.044,-0.067,0.042,0.000,0.050,-0.016,-0.018,-0.012,0.046,0.020,-0.043,-0.001,-0.014,-0.008
651,2025-04-16 19:58:33.502,96,0,0,-0.030,0.064,-0.003,-0.035,0.008,0.015,0.016,-0.009,0.023,0.010,0.044,-0.001,-0.010,-0.003,-0.023,0.062,-0.042,0.023,0.066,0.006,-0.027,-0.017,-0.022,-0.012,-0.022,-0.003,-0.005,0.012,0.010,-0.014,0.015,0.035,0.008,-0.016,0.012,-0.068,-0.058,-0.055,0.027,-0.022,-0.028,-0.008,0.022,-0.038,0.014,-0.012,0.012,-0.012,0.026,-0.018,0.027,-0.039,0.003,0.007,-0.008,0.028,0.028,0.023,-0.008,-0.022,-0.035,0.011,-0.026,0.003,0.014,-0.035,-0.015,0.021,-0.009,-0.005,-0.010,0.011,-0.008,-0.021,-0.007,0.016,0.011,-0.013,0.023,0.044,-0.007,0.003,0.008,0.032,0.017,-0.041,0.007,0.029,-0.014,0.034,0.014,0.006,-0.031,-0.020,0.010,0.028
652,2025-04-16 19:58:33.522,96,0,0,-0.037,-0.043,0.022,0.008,-0.010,0.017,-0.005,0.004,-0.003,-0.020,0.026,0.011,-0.037,0.007,-0.000,-0.008,-0.014,-0.011,0.004,-0.064,-0.038,0.013,-0.052,-0.030,-0.047,0.020,0.041,0.021,-0.054,0.027,-0.050,0.038,-0.067,-0.018,-0.015,0.024,0.017,-0.005,-0.009,-0.023,-0.089,-0.034,-0.015,0.016,0.025,0.015,-0.042,0.006,-0.019,0.021,-0.003,0.044,-0.014,0.041,0.040,0.026,-0.019,0.051,0.014,-0.045,0.007,0.001,0.001,-0.042,-0.012,-0.008,0.021,-0.056,-0.027,-0.026,0.009,0.000,-0.003,-0.056,0.048,0.005,-0.000,0.008,0.003,-0.014,-0.018,-0.018,-0.000,0.006,0.046,0.008,0.016,-0.031,-0.047,-0.034,-0.009,-0.026,0.012,0.008,-0.019,-0.014
653,2025-04-16 19:58:33.533,96,0,0,0.018,-0.025,0.016,0.010,0.018,-0.051,0.008,0.020,0.049,0.011,-0.056,-0.004,-0.007,0.010,0.021,0.015,-0.014,0.012,0.059,-0.013,0.000,0.000,-0.042,0.018,-0.018,0.011,-0.007,-0.025,-0.019,-0.023,0.035,-0.003,0.005,-0.061,-0.016,-0.009,0.036,-0.010,0.022,0.020,-0.030,0.004,-0.018,0.020,0.028,0.026,-0.013,-0.022,0.024,0.013,0.040,0.027,-0.010,0.013,0.006,0.028,-0.043,-0.007,0.040,-0.015,0.018,0.023,0.012,-0.014,-0.037,0.014,-0.021,0.016,0.048,0.039,0.034,-0.025,-0.016,-0.012,-0.044,0.025,0.052,0.004,0.003,0.047,-0.001,-0.007,0.046,0.020,-0.020,-0.028,-0.003,-0.001,-0.014,0.041,0.045,0.081,0.040,-0.020,0.012,0.037
654,2025-04-16 19:58:33.543,96,0,0,-0.013,0.006,-0.001,0.038,0.009,0.012,-0.021,0.011,0.001,0.002,0.009,0.025,0.025,-0.088,0.020,0.022,-0.010,-0.023,0.027,0.059,-0.023,-0.014,0.020,-0.005,-0.036,0.006,-0.014,-0.028,0.007,-0.051,0.023,-0.030,-0.019,-0.016,0.065,-0.021,-0.006,0.020,0.012,0.038,0.062,0.020,-0.008,-0.037,-0.015,0.055,0.021,-0.054,0.005,-0.007,-0.007,0.028,-0.010,-0.027,0.011,-0.001,-0.012,-0.064,0.037,-0.032,0.015,0.029,0.007,-0.001,-0.012,0.014,-0.003,0.022,0.048,0.032,0.015,0.014,-0.053,0.007,0.007,0.009,-0.038,0.047,0.016,0.009,0.017,-0.006,-0.041,0.006,-0.029,0.016,-0.024,0.005,0.007,0.010,-0.007,0.012,-0.023,-0.019,0.027,-0.033
655,2025-04-16 19:58:33.554,96,0,0,-0.022,-0.003,-0.014,0.041,0.002,-0.038,0.044,-0.017,0.003,-0.026,0.026,0.051,0.049,-0.026,0.012,0.015,-0.010,-0.001,0.038,0.006,-0.033,0.013,0.012,0.027,-0.021,-0.035,0.023,-0.011,0.006,-0.036,-0.039,-0.030,0.029,-0.006,-0.022,-0.012,0.038,0.012,-0.011,0.001,-0.020,0.033,0.027,-0.002,-0.012,0.020,-0.003,-0.003,-0.040,0.024,-0.022,-0.023,0.016,0.015,0.007,0.031,0.014,0.010,0.015,0.053,-0.016,0.001,-0.021,-0.005,0.025,0.034,0.040,-0.002,-0.024,0.004,-0.013,0.001,0.003,-0.048,0.005,-0.029,0.026,-0.021,-0.045,0.019,0.025,0.010,-0.018,-0.017,-0.016,-0.007,-0.014,0.047,-0.063,0.022,0.015,-0.022,-0.028,-0.045,0.023,-0.051
656,2025-04-16 19:58:33.563,96,0,0,-0.054,0.023,-0.003,0.028,-0.006,-0.009,0.027,-0.022,-0.017,-0.033,0.011,0.041,-0.005,-0.012,-0.049,0.027,0.054,0.008,0.009,0.011,0.013,0.043,0.035,-0.020,0.018,0.003,-0.010,-0.025,0.004,0.004,0.023,0.008,-0.007,0.007,-0.042,-0.008,0.060,0.002,0.003,0.028,-0.015,0.004,0.007,-0.001,-0.016,-0.033,-0.052,0.030,0.030,0.022,-0.011,0.005,-0.022,-0.005,0.027,-0.014,0.006,0.049,-0.029,-0.003,-0.031,-0.021,0.004,-0.021,0.009,-0.008,0.006,-0.020,0.013,0.019,-0.017,0.004,0.006,-0.038,0.014,-0.008,-0.045,0.018,0.015,-0.046,-0.001,0.036,-0.034,0.011,0.033,-0.033,0.066,0.015,0.018,0.023,0.005,0.011,0.037,-0.005,0.010,-0.031
