SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
228,2025-04-16 19:58:28.699,96,59,0,-0.014,34.103,38.100,39.103,40.127,39.101,31.070,3.031,32.071,34.077,54.134,44.105,40.096,59.168,45.139,36.107,39.116,36.085,53.139,47.109,48.121,48.132,41.109,43.110,34.076,44.110,49.148,47.111,57.154,45.112,49.172,40.079,25.075,35.084,41.102,36.084,43.081,44.105,51.137,39.088,34.090,29.066,25.067,40.094,43.137,39.106,46.123,31.083,23.043,35.085,21.042,34.092,31.065,33.072,46.147,18.037,25.064,25.051,18.074,33.101,34.101,33.068,26.082,22.042,24.081,21.051,30.075,39.113,35.109,39.101,43.120,38.089,28.063,15.052,33.126,40.132,40.109,48.120,46.128,42.123,35.080,31.101,44.103,33.067,37.094,37.112,35.119,22.036,-0.035,5.011,8.027,19.067,19.021,16.063,16.035,-0.009
229,2025-04-16 19:58:28.710,96,59,0,0.000,33.131,37.113,38.078,38.097,37.110,30.066,3.007,30.060,33.103,53.159,42.128,40.118,59.165,44.108,35.085,38.071,34.083,51.139,46.106,47.117,47.127,40.119,42.117,33.090,42.132,48.165,46.137,55.132,45.136,48.139,39.097,24.041,34.095,40.112,35.077,41.112,43.100,50.129,38.118,32.083,27.061,24.047,38.117,43.124,37.093,45.115,30.057,22.068,33.060,20.027,33.075,29.073,32.096,45.128,18.047,23.039,23.071,17.039,32.093,33.079,32.084,25.065,22.080,23.052,19.053,29.088,38.108,35.100,38.111,42.096,37.084,27.044,13.023,32.072,38.079,39.105,47.096,45.114,41.078,34.072,29.073,43.106,31.082,36.087,36.095,34.069,21.069,0.012,4.010,8.027,18.034,19.055,16.032,15.032,0.007
230,2025-04-16 19:58:28.722,96,58,0,-0.002,33.085,36.079,37.101,38.114,36.093,30.073,2.991,29.094,32.106,52.150,41.117,39.103,58.172,43.102,35.066,37.114,33.094,50.135,45.096,46.141,46.117,39.123,42.088,32.089,42.081,47.118,46.130,54.147,44.121,47.121,38.113,24.046,34.084,40.103,35.098,40.115,43.131,49.136,37.088,31.047,26.051,24.069,37.115,42.126,37.097,44.113,29.082,21.038,32.058,20.058,32.106,28.094,32.081,44.123,17.050,22.080,22.079,16.050,31.084,32.070,31.064,25.067,21.057,23.052,18.066,28.067,37.122,34.123,38.095,42.113,36.082,27.067,12.030,31.090,37.103,38.103,47.112,44.139,40.112,34.109,28.076,42.103,30.075,35.089,36.079,33.093,20.047,0.015,3.999,8.003,17.036,18.042,15.046,14.020,-0.014
231,2025-04-16 19:58:28.731,96,58,0,-0.007,32.067,35.119,35.102,36.093,35.086,28.075,3.013,28.078,30.071,50.140,40.082,38.106,58.152,41.111,34.081,36.124,31.083,49.132,45.104,44.107,44.128,38.090,40.112,30.070,41.094,46.107,44.123,52.161,44.105,45.120,36.084,23.038,32.084,38.084,33.101,38.121,42.100,47.127,36.088,29.051,25.079,23.062,36.102,40.102,36.099,43.124,27.067,21.052,30.067,18.045,31.098,26.049,31.055,43.110,17.028,21.057,19.057,14.044,30.093,32.088,29.093,24.078,20.039,22.074,17.049,27.094,36.083,33.089,37.101,40.091,35.107,26.050,11.039,30.090,36.100,36.091,46.117,43.110,39.115,32.086,27.063,41.099,29.061,34.092,35.086,31.083,19.054,-0.004,3.001,7.031,16.065,17.039,15.030,14.030,-0.013
232,2025-04-16 19:58:28.752,96,57,0,-0.002,31.082,34.074,35.101,35.080,35.081,27.081,3.013,27.071,29.088,49.167,39.088,37.081,57.127,40.110,33.088,36.085,30.079,48.131,44.126,43.119,43.104,37.119,40.111,30.075,40.102,45.123,44.118,51.145,43.104,45.121,35.090,23.093,31.075,37.080,32.078,37.108,42.136,46.128,35.107,28.057,24.067,22.057,35.115,40.089,35.089,43.118,26.060,20.061,29.065,18.057,30.098,26.059,30.077,42.130,16.035,20.082,17.056,13.023,29.080,31.092,28.088,23.062,19.065,22.074,16.035,26.074,36.092,33.093,37.074,39.107,34.093,26.086,11.046,29.079,35.084,36.095,45.111,42.097,38.100,32.067,26.068,40.128,28.071,33.072,35.074,30.065,18.033,-0.032,2.994,7.019,15.012,17.023,14.057,13.037,-0.008
233,2025-04-16 19:58:28.762,96,56,0,0.009,30.063,33.082,33.095,34.100,33.102,26.051,3.013,25.080,27.100,47.146,37.097,35.099,56.150,38.106,32.071,35.084,29.067,47.142,43.121,42.143,41.100,36.084,38.095,29.084,39.102,44.123,42.093,50.117,42.115,43.098,33.046,23.048,29.090,35.091,30.069,36.077,41.099,45.133,34.077,27.099,22.072,21.055,34.087,38.101,33.102,42.101,24.076,20.048,27.055,17.070,29.073,25.054,29.073,42.123,16.049,20.048,14.002,12.030,28.072,30.084,27.048,22.067,17.057,21.040,14.019,24.049,35.093,32.085,35.108,39.091,32.078,25.073,10.008,28.064,34.097,35.110,43.102,40.117,37.082,31.097,24.068,39.121,27.083,32.073,34.084,29.075,17.071,0.006,1.008,6.014,14.040,16.032,13.044,11.022,0.004
234,2025-04-16 19:58:28.773,96,55,0,0.007,29.067,33.108,32.082,33.082,32.076,26.061,3.010,24.067,26.069,46.113,36.099,34.099,55.133,37.081,32.079,34.093,28.092,47.106,42.112,41.112,40.090,36.097,38.123,28.076,39.092,43.130,42.092,49.124,41.096,42.115,32.049,22.038,28.062,34.083,29.086,36.089,40.120,44.142,34.095,26.078,21.038,20.030,34.090,38.105,32.055,41.114,23.071,19.054,26.047,17.032,29.097,25.066,28.056,41.114,16.030,20.075,13.031,11.020,28.098,30.083,27.063,21.052,17.068,20.029,14.017,23.067,34.092,31.078,34.077,38.097,32.045,25.093,10.039,27.056,33.079,34.095,43.136,40.126,37.098,31.076,23.065,39.078,26.086,32.084,34.078,28.069,17.041,0.008,1.013,6.014,14.025,15.050,13.036,11.016,-0.012
235,2025-04-16 19:58:28.783,96,55,0,0.012,29.054,32.092,32.118,33.079,32.087,25.073,2.993,23.049,26.073,45.108,34.097,33.072,55.129,37.085,31.102,33.089,27.054,46.127,41.112,41.124,39.097,36.092,37.096,27.078,38.091,42.121,41.096,49.138,40.108,41.098,31.086,22.080,26.036,33.074,28.079,35.088,39.084,43.117,33.074,25.073,20.081,20.043,33.077,37.088,32.094,41.091,21.042,18.047,24.081,16.033,28.073,24.051,27.075,40.121,15.030,19.075,11.050,11.020,27.086,29.048,26.094,20.053,16.023,19.046,12.052,21.063,33.104,30.096,33.073,38.111,31.099,24.054,9.028,27.071,32.090,33.075,41.108,38.126,36.097,30.077,21.062,37.095,25.082,31.081,34.101,27.061,17.039,0.003,-0.015,5.016,13.039,15.027,12.035,10.018,-0.015
236,2025-04-16 19:58:28.795,96,54,0,-0.000,28.086,31.072,30.085,31.070,31.070,25.023,1.003,22.054,24.068,45.098,33.093,31.095,54.140,35.093,30.077,31.096,26.077,46.133,40.111,40.131,39.108,35.105,36.107,25.075,37.100,40.107,40.104,48.131,39.107,40.106,30.085,21.075,24.068,31.075,27.082,34.075,39.096,42.104,32.070,25.060,19.035,19.084,32.096,36.111,31.069,39.128,19.049,18.050,23.065,16.059,27.067,23.081,26.096,38.109,15.032,19.039,9.021,10.026,26.048,28.074,25.085,18.052,16.041,18.048,11.026,20.034,32.108,29.072,33.070,37.095,31.079,24.065,8.019,26.082,30.096,32.079,40.112,37.092,35.072,29.037,21.086,37.105,24.061,30.100,33.097,26.052,16.017,0.003,-0.010,4.999,13.036,14.050,12.014,10.018,-0.013
237,2025-04-16 19:58:28.804,96,54,0,-0.010,27.058,30.079,30.100,30.058,31.066,25.053,1.007,22.076,23.063,45.121,33.089,30.080,54.140,34.077,29.091,30.053,25.040,45.135,40.078,39.103,38.096,35.088,35.096,25.092,36.090,40.106,39.100,47.153,39.110,39.121,29.078,21.044,23.051,30.071,26.066,34.068,38.110,41.111,32.084,24.015,18.053,19.044,32.081,35.104,31.093,38.101,18.061,17.049,23.066,16.057,26.061,23.060,25.040,37.096,14.048,19.069,9.003,9.029,25.070,27.064,25.049,18.059,15.049,18.041,11.039,20.021,32.086,29.060,33.095,37.111,30.083,23.067,8.009,26.085,29.073,32.102,40.107,37.116,35.110,28.094,20.054,36.102,24.081,30.086,33.073,25.060,16.039,0.004,-0.002,4.988,13.045,13.026,11.043,10.020,0.018
238,2025-04-16 19:58:28.814,96,52,0,0.004,26.092,29.063,29.053,29.081,30.076,24.057,0.994,20.041,21.072,43.105,32.075,29.059,52.132,33.110,28.066,29.101,24.078,44.083,39.113,37.098,37.087,34.076,33.092,24.036,36.080,38.115,38.108,47.115,39.098,39.090,28.058,20.052,23.071,29.088,24.048,33.061,37.096,40.116,30.082,23.055,17.053,17.055,30.109,34.084,30.102,36.091,16.046,17.048,22.038,15.021,25.060,22.077,23.071,36.082,14.034,18.065,8.028,8.025,24.065,26.054,23.072,16.078,14.008,17.054,11.046,18.050,31.074,29.080,32.086,36.115,29.066,22.069,7.001,24.045,27.092,30.102,38.104,35.077,33.104,27.056,20.050,34.076,23.057,29.073,32.086,24.043,15.032,-0.006,-0.024,5.003,11.022,12.028,11.004,9.018,-0.011
239,2025-04-16 19:58:28.825,96,52,0,-0.022,26.079,29.069,29.086,28.081,30.077,24.063,1.000,19.051,20.056,42.107,31.095,29.092,52.139,32.104,27.069,28.042,23.068,43.094,38.109,36.091,37.092,33.112,33.075,23.068,36.097,37.110,38.088,46.121,39.110,39.108,27.060,20.050,23.077,28.055,24.060,32.097,37.087,39.105,30.044,22.024,17.050,17.068,30.059,34.089,30.063,35.099,16.063,16.065,21.064,14.037,25.089,21.055,23.053,36.094,14.030,18.033,7.002,7.008,24.061,26.097,23.063,16.013,14.045,17.037,11.030,17.055,31.072,29.067,32.091,35.095,28.078,21.062,7.003,24.067,27.072,30.083,38.100,35.089,32.069,27.065,19.042,33.104,23.066,29.062,32.071,24.057,14.035,-0.013,0.013,5.010,11.028,12.026,11.028,9.025,0.000
240,2025-04-16 19:58:28.835,96,52,0,-0.005,26.076,28.071,29.066,28.069,29.072,24.077,0.987,19.049,18.055,41.096,31.078,28.091,52.124,31.062,27.061,27.066,23.065,42.104,38.090,36.091,37.083,32.070,33.086,22.043,35.084,36.115,38.138,46.114,39.103,38.099,27.052,20.055,22.058,27.094,23.063,32.074,36.081,39.076,29.073,21.024,17.049,17.020,29.076,33.089,30.089,35.099,16.035,16.034,21.049,14.041,25.067,21.054,22.073,35.076,14.049,17.058,7.022,6.021,24.059,25.051,23.056,16.040,13.030,17.021,11.042,15.045,30.103,29.081,31.099,35.108,28.063,21.063,6.036,23.069,27.080,29.092,38.086,34.091,32.095,27.066,19.060,32.097,23.046,29.068,32.085,23.088,14.024,-0.001,-0.007,4.021,10.010,12.045,11.036,9.011,-0.003
241,2025-04-16 19:58:28.846,96,51,0,0.010,25.043,28.086,28.079,27.055,28.063,24.048,1.007,19.043,17.031,41.106,30.065,28.062,51.148,31.071,27.074,27.053,22.056,42.122,37.125,35.087,36.107,32.093,33.102,21.033,35.077,35.084,38.101,44.123,38.089,38.098,26.045,20.058,22.065,27.063,23.091,32.071,36.112,38.105,29.073,20.051,16.036,17.061,29.079,33.086,30.097,35.095,16.063,16.019,21.058,14.027,24.048,20.068,22.060,35.095,14.048,16.061,6.010,5.039,24.066,25.081,23.029,15.051,13.016,17.034,10.040,15.042,30.078,28.068,31.092,34.083,28.061,21.037,6.009,23.069,26.073,29.079,37.116,34.085,32.087,27.084,19.041,32.074,23.052,29.060,32.075,23.083,14.019,-0.004,-0.010,4.029,9.023,12.025,11.022,9.024,-0.005
242,2025-04-16 19:58:28.856,96,51,0,0.021,25.063,28.062,28.083,27.074,28.088,24.073,0.996,19.044,17.042,41.110,30.095,27.086,51.138,31.076,26.067,27.089,22.069,41.127,37.100,34.090,36.084,32.075,32.095,21.054,35.101,35.099,38.098,43.114,38.091,38.103,26.075,20.052,22.050,27.061,23.066,31.082,35.120,38.116,28.066,20.044,16.047,17.053,29.067,33.077,30.087,35.082,15.032,16.043,21.060,14.044,24.042,20.040,22.059,35.107,13.021,16.038,6.029,5.005,24.070,24.082,23.070,15.040,12.015,17.026,10.025,15.008,30.087,28.067,30.108,34.079,28.065,21.039,6.023,23.062,26.086,29.063,37.122,34.091,31.057,27.072,19.044,31.080,23.056,28.071,32.076,23.061,14.034,0.005,-0.001,4.008,9.010,12.054,11.024,9.014,0.011
243,2025-04-16 19:58:28.868,96,50,0,-0.028,24.078,28.088,28.059,26.080,26.057,24.058,1.019,19.079,16.059,40.071,29.061,27.074,50.123,31.116,26.066,26.056,22.073,41.104,37.094,33.086,36.091,31.085,32.088,20.066,34.082,34.095,37.112,43.117,38.112,37.096,25.053,19.051,21.058,26.079,22.057,31.100,35.094,38.105,28.057,19.053,15.041,17.036,28.094,32.097,29.074,34.082,15.027,16.055,21.052,13.043,24.038,19.049,21.060,34.067,13.036,16.041,5.015,3.983,23.078,24.070,22.065,15.039,12.029,16.045,10.018,14.031,29.088,28.086,30.093,34.089,28.071,20.077,6.016,22.051,25.057,28.084,37.104,33.095,31.085,26.088,19.054,31.106,22.054,28.060,31.084,23.051,13.038,-0.008,0.004,3.995,8.999,12.047,10.014,9.014,-0.007
244,2025-04-16 19:58:28.888,96,49,0,0.009,24.048,27.065,27.045,25.066,26.070,23.071,1.010,18.043,16.043,39.093,27.062,26.083,49.131,30.066,25.063,25.058,21.049,39.119,36.093,33.110,35.101,30.080,31.067,19.052,33.098,32.105,36.092,43.109,37.094,36.114,24.050,19.029,21.054,25.063,22.067,30.065,33.098,37.108,28.098,19.034,15.029,16.058,28.071,32.095,29.100,34.104,15.013,16.048,20.056,12.046,23.059,19.064,21.081,34.093,13.040,15.062,5.004,2.980,22.080,23.093,21.053,15.026,12.022,15.024,10.037,12.031,28.062,28.068,29.075,34.086,27.066,19.032,6.048,21.070,24.047,27.043,36.071,33.091,30.083,26.066,18.039,30.077,22.044,28.105,31.094,23.064,13.050,-0.019,-0.024,4.013,9.028,12.033,10.024,9.021,0.002
245,2025-04-16 19:58:28.899,96,49,0,-0.023,23.075,27.078,27.062,25.047,25.056,23.084,1.005,18.050,15.047,39.075,27.076,26.061,49.138,30.085,25.079,25.060,21.058,39.097,35.091,32.084,35.089,30.072,31.082,18.052,32.102,32.090,36.112,42.140,37.117,36.089,23.044,19.047,20.052,24.057,21.033,30.063,33.096,37.080,27.074,19.047,15.047,16.054,28.074,32.070,28.058,34.093,14.061,16.044,20.027,12.037,23.074,19.068,20.062,33.085,13.047,15.086,4.019,3.018,22.072,23.067,20.054,14.035,12.052,15.041,10.014,12.039,28.065,28.059,29.073,34.086,27.057,19.055,6.001,21.070,23.049,27.065,36.126,33.091,30.095,25.097,18.060,30.069,22.061,28.073,31.083,23.045,13.012,-0.015,-0.001,4.006,9.019,12.034,10.017,9.014,-0.027
246,2025-04-16 19:58:28.910,96,48,0,-0.022,23.062,26.070,27.083,24.059,25.084,22.062,0.997,17.070,15.023,38.103,26.057,26.070,48.137,29.100,25.082,25.056,20.047,39.090,34.089,32.077,35.097,29.089,30.096,18.034,32.066,31.077,36.091,42.110,36.109,35.079,23.078,18.067,20.055,24.063,21.033,30.088,32.124,37.097,27.077,19.056,15.032,16.036,28.068,32.061,28.045,34.057,14.037,16.068,20.054,12.040,23.066,19.043,20.050,33.095,13.040,15.028,4.011,3.011,21.055,23.079,20.053,14.044,12.021,14.047,10.055,12.033,28.063,27.085,29.069,33.061,27.043,19.046,5.991,21.075,23.072,26.062,35.087,32.086,29.088,25.086,18.048,29.094,21.037,28.086,30.082,23.048,13.040,-0.012,0.013,3.012,8.025,12.020,10.035,9.024,0.002
247,2025-04-16 19:58:28.920,96,48,0,0.007,23.052,26.066,26.082,24.059,25.059,22.044,0.982,16.050,15.025,38.101,25.046,26.056,48.100,28.087,24.080,25.055,20.019,38.113,34.084,32.095,34.103,29.068,30.036,17.047,32.064,31.090,36.109,41.109,36.099,34.084,23.047,17.052,20.050,24.067,21.049,29.086,32.096,37.088,27.070,18.048,15.034,15.027,27.073,31.070,28.076,34.075,14.026,15.040,20.072,12.010,23.073,19.051,20.051,32.089,13.032,15.032,4.024,3.000,21.055,23.065,20.063,14.045,12.027,14.042,10.055,12.040,28.102,27.065,29.093,33.108,27.085,19.045,6.011,21.037,23.042,26.062,35.073,32.058,29.100,25.076,17.039,29.063,21.072,27.064,30.064,23.068,13.028,-0.023,0.010,3.009,8.013,12.044,10.045,9.006,-0.023
248,2025-04-16 19:58:28.931,96,48,0,-0.006,23.062,26.072,26.075,24.057,25.055,22.036,1.001,16.072,15.016,38.092,25.074,26.066,48.114,28.074,24.085,25.070,20.042,38.133,33.087,32.092,34.102,29.057,30.083,17.027,32.114,31.065,35.097,41.126,36.114,34.084,23.067,17.054,19.032,24.077,21.071,29.112,32.077,37.101,26.062,18.034,15.035,15.042,27.069,31.100,28.060,34.090,14.035,15.039,19.082,11.030,23.054,19.034,19.047,32.095,13.025,15.033,3.990,3.027,21.094,23.062,19.052,14.062,11.040,14.041,10.011,12.040,28.078,27.084,29.053,33.087,27.047,19.046,6.024,20.062,23.070,26.059,35.094,32.073,28.050,25.064,17.042,29.064,21.068,27.067,30.082,22.054,12.042,-0.014,0.011,3.013,8.016,12.018,10.015,9.006,0.007
249,2025-04-16 19:58:28.941,96,48,0,-0.018,23.065,26.076,26.067,24.049,25.074,22.075,0.988,16.038,15.046,38.082,25.074,26.093,48.110,28.066,24.070,24.059,20.052,38.091,33.076,32.100,34.070,28.064,30.097,17.049,31.061,30.094,35.078,41.116,36.114,34.096,23.055,17.063,19.047,24.063,21.039,29.068,32.080,37.098,26.062,18.036,15.043,15.040,27.061,31.067,28.062,34.073,14.046,15.062,19.055,11.058,23.072,19.036,19.038,32.069,13.033,15.025,4.022,3.002,21.058,23.074,19.043,14.041,11.038,14.050,10.012,11.017,28.084,27.085,28.048,33.070,27.102,19.061,6.029,20.052,23.048,26.076,35.114,32.084,28.083,25.042,17.049,29.072,21.058,27.075,30.092,22.074,12.026,0.006,-0.015,3.002,8.031,12.018,10.029,9.010,0.009
250,2025-04-16 19:58:28.951,96,48,0,0.022,23.073,25.054,25.071,24.074,25.062,22.083,1.005,16.052,14.034,38.074,25.068,25.087,48.136,28.076,24.064,24.055,19.047,37.126,32.100,32.106,34.084,28.069,29.070,17.061,31.075,30.064,35.063,41.126,36.083,34.089,23.064,17.012,19.073,23.043,20.053,29.103,31.070,37.107,26.065,18.058,15.067,15.027,27.054,31.082,28.061,33.089,14.040,15.056,19.032,10.030,22.071,19.018,19.055,32.078,13.036,15.050,3.990,1.018,20.052,23.071,19.064,14.047,11.035,13.037,10.004,11.020,27.084,27.080,28.084,32.084,27.064,18.061,5.016,19.066,22.060,25.050,35.093,31.078,28.102,24.048,17.033,28.080,21.062,27.071,30.079,22.034,12.028,0.003,-0.009,0.978,6.999,11.035,10.030,9.006,0.013
251,2025-04-16 19:58:28.962,96,48,0,0.020,22.054,24.059,25.057,23.059,24.041,22.040,0.998,15.036,14.035,37.092,24.045,25.069,48.117,27.058,24.078,24.077,18.047,37.091,32.082,31.091,34.090,28.067,29.100,17.045,31.093,28.076,34.080,41.100,35.088,34.110,23.056,16.034,19.047,23.045,19.031,29.100,31.069,36.108,26.060,17.052,14.030,15.044,26.093,31.078,27.088,33.084,14.035,15.048,19.057,10.025,22.088,18.023,19.048,31.078,13.018,14.027,3.994,1.020,20.059,22.049,19.064,14.041,11.035,13.030,9.023,11.005,26.070,26.049,27.070,32.103,26.093,17.031,4.986,18.070,22.035,25.042,35.085,31.090,28.090,24.047,17.041,27.071,20.050,27.088,30.073,22.055,12.042,-0.022,-0.011,0.987,6.016,11.021,9.023,9.018,0.028
252,2025-04-16 19:58:28.972,96,47,0,-0.015,22.060,24.066,25.050,22.051,24.041,21.061,1.008,15.041,14.039,36.070,24.066,25.076,47.128,26.051,23.059,24.057,18.048,36.103,32.091,30.097,34.101,28.066,28.083,16.041,31.073,28.070,34.106,40.123,35.103,34.090,23.058,16.025,18.034,22.055,18.046,29.056,31.081,36.083,26.098,17.058,14.060,14.040,26.056,31.074,27.064,33.059,14.068,15.048,18.045,10.027,21.059,18.047,19.058,31.086,12.028,14.031,4.018,1.015,19.047,22.070,18.051,13.036,11.031,12.031,7.994,11.031,26.084,26.061,27.088,32.111,26.058,17.024,4.996,17.034,22.079,24.068,34.107,31.089,27.054,23.061,17.036,27.045,20.048,27.073,29.071,22.061,12.033,-0.002,0.012,1.001,4.996,10.021,9.027,8.032,0.013
253,2025-04-16 19:58:28.982,96,47,0,-0.023,22.068,24.049,25.069,22.052,24.056,21.051,0.994,15.031,14.031,36.078,24.064,25.050,47.102,26.048,23.084,23.054,18.053,36.088,31.084,30.078,34.096,27.038,28.073,16.039,30.067,27.050,34.103,39.104,35.105,34.066,22.065,16.033,18.048,22.056,18.050,29.055,31.103,36.084,26.043,17.031,14.018,14.030,26.066,30.079,27.068,33.096,14.040,15.047,18.063,10.020,20.076,17.032,19.061,31.098,12.023,14.032,4.007,1.002,19.042,21.073,18.096,13.020,11.020,12.034,8.021,11.025,26.073,26.078,27.076,32.088,25.068,16.071,5.042,17.043,21.079,24.047,34.099,31.092,27.076,23.075,16.060,27.066,20.046,27.057,29.059,22.073,12.046,0.017,-0.011,1.003,5.003,10.015,9.037,8.021,-0.001
254,2025-04-16 19:58:28.993,96,47,0,0.003,22.058,24.054,24.073,22.056,24.062,20.066,0.993,15.038,14.055,35.108,24.060,24.055,47.135,26.045,23.052,23.061,18.066,36.085,31.097,30.066,34.108,27.075,28.051,15.050,30.061,27.084,34.101,39.093,34.103,33.096,22.070,16.057,18.046,22.073,18.068,28.074,31.048,36.086,25.062,17.027,14.055,14.035,26.071,30.079,26.053,33.105,14.039,15.033,18.041,9.009,20.030,17.050,18.041,31.080,12.048,14.044,4.025,0.990,19.076,21.055,18.035,13.044,11.054,12.017,8.004,10.026,26.059,26.077,27.078,31.096,25.086,16.031,4.994,17.017,21.040,24.071,34.101,30.090,26.068,23.072,16.028,27.068,20.041,27.073,29.080,22.063,12.059,0.007,0.008,1.010,5.010,10.047,8.999,8.028,-0.023
255,2025-04-16 19:58:29.014,96,47,0,-0.030,22.073,24.053,24.039,22.087,23.065,20.041,0.975,15.047,14.041,34.102,24.084,23.045,47.122,26.082,22.048,23.034,18.029,35.105,31.088,30.080,33.081,27.075,28.087,15.017,30.064,27.055,34.073,38.107,34.107,33.095,22.067,16.035,18.065,21.032,18.037,28.079,31.095,36.096,25.072,17.070,14.036,14.015,25.051,30.087,26.064,32.080,14.030,15.028,18.054,9.012,20.017,17.036,18.046,31.067,12.000,14.022,3.018,0.987,19.066,21.031,18.055,13.020,10.038,12.030,8.016,10.011,25.074,26.067,27.046,31.096,24.067,16.033,4.996,17.042,21.039,24.067,33.087,30.090,26.037,23.041,16.043,27.077,20.054,27.057,29.082,22.096,12.040,-0.018,-0.003,0.995,5.020,9.025,9.010,8.047,-0.021
256,2025-04-16 19:58:29.023,96,47,0,-0.010,22.056,24.066,24.047,21.056,23.087,20.046,0.986,15.053,14.052,34.083,24.058,23.026,47.122,25.053,22.031,23.065,18.031,35.100,31.087,29.083,33.085,27.084,27.050,15.055,30.076,27.099,34.085,38.097,34.090,33.094,22.063,16.058,17.054,21.052,18.033,28.076,31.101,36.088,25.052,17.025,14.040,14.057,25.054,30.066,26.048,32.101,14.047,15.020,18.068,9.018,20.074,17.041,18.038,31.071,12.033,14.038,3.019,0.985,19.051,21.048,18.038,13.039,10.030,12.030,8.041,10.013,25.049,26.041,27.056,31.102,24.064,16.066,5.029,17.045,21.078,23.064,33.075,30.080,26.084,23.044,16.044,27.054,20.045,27.069,29.082,22.062,11.029,-0.008,0.006,0.977,4.996,9.006,9.035,8.033,0.006
257,2025-04-16 19:58:29.035,96,47,0,0.018,21.056,24.070,23.061,21.090,23.052,20.054,1.008,15.047,14.032,34.080,23.079,23.060,47.138,25.061,22.062,23.065,18.074,35.107,31.057,29.084,33.082,27.073,27.048,14.013,29.067,27.075,33.074,38.109,34.120,33.101,22.026,16.018,17.040,21.064,17.054,28.060,31.073,36.114,25.050,17.036,14.036,13.041,25.062,30.084,26.074,31.074,13.038,14.005,18.067,8.999,20.067,16.052,17.069,31.072,12.026,14.037,2.972,1.005,19.033,21.049,18.056,13.046,9.998,12.022,7.027,10.008,25.070,25.058,27.063,31.075,24.064,16.034,5.019,17.032,21.076,23.078,33.098,30.078,26.074,23.066,16.040,27.077,20.059,27.053,29.080,21.040,11.035,-0.003,0.022,1.002,5.032,9.032,8.998,8.026,0.010
258,2025-04-16 19:58:29.045,96,47,0,0.011,21.055,24.072,23.041,21.062,23.075,20.046,0.973,15.037,14.061,34.081,23.063,23.065,47.130,24.063,22.051,23.075,18.038,35.079,31.093,29.056,33.094,27.055,27.093,14.054,29.086,27.051,33.094,38.094,34.063,33.099,22.052,16.045,17.058,20.048,17.056,28.084,31.088,36.113,25.053,17.037,13.032,13.027,24.085,30.075,26.094,31.064,13.027,14.045,18.047,8.005,20.055,16.046,17.042,31.093,12.034,14.056,3.014,1.005,18.063,20.047,18.047,12.031,10.014,12.033,7.019,10.035,25.035,25.082,26.065,31.088,23.058,15.057,5.009,16.039,20.046,23.065,33.085,30.072,26.064,22.076,16.041,26.073,19.042,26.091,28.089,21.052,11.041,0.013,0.010,1.026,4.010,9.020,7.987,8.018,0.004
259,2025-04-16 19:58:29.056,96,46,0,0.009,21.051,24.054,23.071,21.053,22.065,20.044,0.973,14.021,14.022,33.093,23.065,23.060,46.136,24.059,22.057,23.048,18.038,35.092,30.089,29.058,33.068,27.077,27.052,13.063,29.060,26.072,33.094,37.070,34.086,33.065,22.064,15.047,16.038,20.062,17.038,27.108,31.079,36.084,25.076,17.015,13.023,13.035,23.059,30.074,26.090,31.071,13.048,14.028,17.025,8.031,19.051,16.040,17.016,31.090,12.033,13.038,3.020,0.988,18.022,20.052,18.034,12.057,10.025,11.017,7.017,10.038,24.051,25.067,25.058,31.093,23.075,15.045,4.997,16.037,19.064,23.071,33.066,29.112,25.068,22.072,16.059,26.032,19.047,26.071,28.071,21.045,11.026,-0.035,0.007,1.008,4.018,9.035,8.031,8.015,-0.022
