SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-10-12 18:20:47.361,96,64,0,0,1,2,5,5,9,2,0,1,10,9,21,15,17,20,0,1,19,26,23,24,13,16,0,5,32,48,44,33,32,23,0,11,39,64,59,37,25,26,0,14,48,60,49,29,21,9,0,9,28,36,26,21,22,16,0,5,19,36,30,29,25,18,0,7,25,36,28,27,22,11,0,7,29,29,27,25,32,21,6,6,24,34,25,37,41,28,8,0,8,2,4,9,13,3,0
247,2025-10-12 18:20:47.371,96,64,0,0,1,2,6,5,9,2,0,1,10,10,21,16,17,20,0,1,20,26,24,24,13,16,0,5,32,48,45,34,33,24,0,11,39,64,60,38,26,26,0,14,48,60,50,30,22,10,0,9,28,37,26,21,22,16,0,5,20,36,30,29,26,19,0,7,25,36,28,27,23,11,0,8,29,29,27,25,33,21,6,6,24,34,25,38,41,28,8,0,8,3,5,9,14,3,0
248,2025-10-12 18:20:47.381,96,65,0,0,1,2,7,6,9,2,0,1,10,10,22,16,17,20,0,1,20,26,25,25,14,16,0,5,32,48,47,36,34,24,0,11,39,65,62,39,27,28,0,14,48,60,52,31,23,11,0,9,28,37,27,22,22,17,0,6,20,36,31,29,27,19,0,7,25,36,28,28,23,11,0,8,30,29,27,25,33,21,6,6,25,35,26,39,42,29,8,0,8,3,5,10,14,3,0
249,2025-10-12 18:20:47.391,96,65,0,0,1,2,7,6,9,2,0,1,10,10,22,17,17,21,0,1,20,26,25,25,15,17,0,5,32,48,48,36,35,24,0,11,39,65,63,40,27,28,0,14,48,60,53,32,23,12,0,9,28,38,28,23,22,17,0,6,20,37,31,29,28,19,0,7,26,36,29,28,23,11,0,9,30,29,28,26,33,21,6,6,25,35,27,39,42,29,8,0,8,3,5,10,14,3,0
250,2025-10-12 18:20:47.403,96,65,0,0,1,2,8,6,9,2,0,1,10,10,23,17,17,21,0,1,20,26,26,26,16,18,0,5,32,48,50,38,36,24,0,11,39,65,65,42,29,29,0,14,49,61,55,34,25,13,0,9,29,39,30,25,23,19,0,6,21,38,33,30,29,19,0,8,26,37,31,29,23,11,0,10,30,29,29,27,33,21,6,6,25,35,27,40,43,29,8,0,8,3,5,10,14,3,0
251,2025-10-12 18:20:47.413,96,66,0,0,1,2,8,6,9,2,0,1,10,10,23,17,17,21,0,1,20,26,27,27,17,19,0,5,32,48,51,39,37,24,0,11,39,65,66,44,30,30,0,14,49,62,56,36,26,13,0,9,29,39,31,26,23,19,0,6,21,38,33,31,29,19,0,8,27,37,32,29,23,12,0,10,30,29,29,28,33,22,6,6,26,36,28,41,44,30,9,0,9,3,5,10,14,3,0
252,2025-10-12 18:20:47.424,96,67,0,0,1,2,8,6,9,2,0,1,10,10,23,17,17,21,0,1,20,26,28,28,18,20,0,5,32,48,53,41,39,25,0,11,39,66,67,46,31,31,0,14,49,62,56,37,27,14,0,10,29,40,32,27,24,19,0,6,22,38,34,32,30,19,0,8,27,37,33,30,23,12,0,10,30,30,30,29,33,23,6,6,26,37,28,41,44,30,9,0,9,3,5,11,15,4,0
253,2025-10-12 18:20:47.444,96,69,0,0,1,2,8,7,10,3,0,1,10,10,23,17,17,21,0,1,20,27,28,28,19,20,0,5,31,48,54,42,40,26,0,11,39,66,69,49,33,31,0,14,49,62,57,39,29,14,0,10,30,40,33,29,25,20,0,6,22,39,34,34,31,20,0,9,28,39,33,30,24,13,0,11,31,31,30,31,34,23,6,6,27,37,29,41,44,30,10,0,9,4,6,11,16,4,0
254,2025-10-12 18:20:47.455,96,70,0,0,1,2,8,7,11,3,0,1,10,10,24,18,17,21,0,1,20,27,28,29,19,21,0,5,31,48,55,43,41,27,0,11,39,67,70,50,34,32,0,14,49,63,58,40,30,15,0,10,30,41,34,30,26,20,0,6,22,39,34,35,31,21,0,9,28,39,34,30,25,13,0,11,31,32,30,31,35,24,7,6,27,38,29,42,44,30,10,0,10,4,6,12,16,4,0
255,2025-10-12 18:20:47.466,96,71,0,0,1,2,9,8,12,3,0,1,10,10,24,20,17,22,0,1,20,28,29,31,19,21,0,5,31,48,57,45,42,28,0,11,39,67,71,53,35,32,0,14,49,63,59,42,32,16,0,10,30,41,35,32,26,21,0,6,23,40,35,37,32,21,0,9,29,40,35,32,27,13,0,11,31,32,30,32,37,25,7,7,28,38,29,42,45,30,11,0,10,4,6,12,17,4,0
256,2025-10-12 18:20:47.477,96,71,0,0,1,2,9,8,12,3,0,1,11,10,25,20,17,23,0,1,20,28,29,32,20,21,0,5,31,48,57,46,42,29,0,11,39,68,71,54,36,33,0,14,49,63,59,43,32,17,0,10,30,41,36,33,27,21,0,6,23,40,35,37,33,22,0,9,29,40,36,33,27,14,0,12,31,33,31,33,37,25,7,7,28,38,29,43,46,30,11,0,10,4,6,12,17,4,0
257,2025-10-12 18:20:47.487,96,73,0,0,1,2,9,9,12,3,0,1,12,10,25,21,18,23,0,1,20,28,29,33,20,22,0,5,31,48,58,47,43,30,0,11,39,68,73,57,37,34,0,14,49,64,60,45,34,18,0,10,30,42,37,34,28,22,0,7,24,41,36,38,34,22,0,9,29,40,36,34,28,14,0,12,32,33,31,34,38,26,7,7,29,38,30,43,46,30,12,0,11,4,7,13,17,5,0
258,2025-10-12 18:20:47.497,96,73,0,0,1,2,9,9,12,3,0,1,12,10,25,21,18,24,0,1,20,28,29,33,20,23,0,5,31,48,58,48,44,31,0,11,39,68,73,58,37,35,0,14,49,64,61,46,35,18,0,10,30,43,37,34,29,23,0,7,24,41,37,38,35,23,0,9,29,41,36,34,28,15,0,12,32,33,31,34,39,26,7,7,29,39,30,44,47,30,12,0,11,4,7,13,17,5,0
259,2025-10-12 18:20:47.507,96,75,0,0,1,2,9,9,12,3,0,1,12,10,25,21,19,24,0,1,20,28,29,34,20,23,0,5,31,48,59,49,46,33,0,11,39,68,75,61,39,36,0,14,49,64,62,49,36,20,0,10,30,43,38,36,30,23,0,7,25,42,37,39,35,23,0,9,29,41,37,35,28,15,0,12,32,34,32,35,39,26,8,7,29,39,30,44,47,30,12,0,11,4,8,14,17,5,0
260,2025-10-12 18:20:47.518,96,76,0,0,1,2,9,9,12,4,0,1,12,10,25,21,19,24,0,1,20,28,30,34,20,23,0,5,31,49,60,50,47,34,0,11,39,68,76,63,40,36,0,14,49,64,62,51,37,21,0,10,31,44,39,37,31,24,0,7,25,42,39,40,37,24,0,10,30,41,38,36,30,15,0,12,33,34,33,36,41,27,8,8,30,39,31,46,47,30,12,1,12,4,8,14,17,5,0
261,2025-10-12 18:20:47.528,96,77,0,0,1,2,9,9,12,4,0,1,12,10,26,22,19,25,0,1,20,28,31,35,21,23,0,5,31,49,61,51,48,34,0,11,39,68,77,65,41,37,0,14,49,64,63,53,38,22,0,11,31,45,40,38,32,25,0,8,25,43,39,41,37,25,0,10,30,42,39,37,30,16,0,12,33,35,34,37,41,28,8,8,30,39,31,47,47,30,12,1,12,5,8,14,17,6,0
262,2025-10-12 18:20:47.539,96,78,0,0,1,2,9,10,13,5,0,1,12,10,26,23,20,26,0,1,20,28,33,37,21,24,0,5,31,50,63,54,50,35,0,11,39,68,78,67,43,39,0,14,49,65,64,55,39,23,0,11,31,45,41,40,33,26,0,8,26,43,41,42,38,26,0,11,31,42,40,38,31,17,0,13,33,35,35,37,41,28,8,8,31,40,33,48,47,30,13,1,13,5,9,14,18,6,0
263,2025-10-12 18:20:47.550,96,79,0,0,1,2,9,10,13,5,0,1,12,10,26,24,21,26,0,1,20,28,34,38,21,24,0,5,31,50,64,55,50,35,0,11,39,68,79,68,44,39,0,14,49,65,65,56,40,23,0,11,31,46,41,41,33,26,0,8,26,43,41,42,38,26,0,11,31,42,40,38,31,17,0,13,33,35,35,38,41,28,8,8,31,40,33,49,47,31,13,1,13,5,9,15,18,6,0
264,2025-10-12 18:20:47.560,96,79,0,0,1,3,9,10,13,6,0,1,13,11,27,24,21,26,0,1,20,28,35,40,21,25,0,5,31,50,65,57,51,36,0,11,39,68,79,70,46,39,0,14,50,65,65,58,41,25,0,12,32,46,42,42,34,26,0,9,26,43,42,43,39,27,0,11,31,43,41,39,32,17,0,13,33,36,35,38,41,28,8,9,32,41,34,50,49,31,14,1,13,5,9,15,18,6,0
265,2025-10-12 18:20:47.571,96,80,0,0,1,3,9,10,13,6,0,1,13,11,27,25,22,26,0,1,20,28,35,40,22,25,0,5,31,50,65,57,52,36,0,11,39,68,80,71,47,40,0,14,50,65,66,59,42,26,0,12,32,46,42,43,35,26,0,9,26,43,42,43,39,27,0,11,31,43,42,40,32,17,0,13,34,36,36,38,41,28,8,9,33,41,34,50,49,31,14,1,13,5,9,15,18,6,0
266,2025-10-12 18:20:47.583,96,80,0,0,1,3,9,11,14,6,0,1,13,11,28,25,22,27,1,1,20,28,36,41,23,27,0,5,31,50,65,58,53,37,0,11,39,68,80,72,49,40,0,14,50,65,67,61,44,27,0,13,32,47,43,45,36,27,0,9,27,44,43,44,39,27,0,11,32,43,43,41,33,18,0,13,34,36,36,38,42,28,9,9,33,42,34,51,51,32,14,1,14,5,9,15,18,6,0
267,2025-10-12 18:20:47.602,96,80,0,0,1,3,9,11,15,6,0,1,13,11,28,25,23,27,1,1,20,28,36,41,23,28,0,5,31,50,65,58,54,38,0,11,39,68,80,73,50,40,0,14,50,65,67,62,44,28,0,13,32,47,43,46,37,28,0,9,27,44,44,44,40,27,0,11,32,43,43,41,34,18,0,13,34,36,36,38,42,29,9,9,34,42,34,51,51,32,14,1,14,6,9,15,18,6,0
268,2025-10-12 18:20:47.614,96,81,0,0,1,3,9,11,16,7,0,1,13,11,28,25,24,27,1,1,20,28,37,41,24,29,1,5,31,50,66,59,56,40,0,11,39,68,81,73,52,41,0,14,50,65,68,63,45,28,0,13,32,47,44,47,38,28,0,9,27,45,44,44,40,28,0,11,33,43,43,41,34,18,0,14,35,36,36,39,42,29,10,10,34,42,34,51,51,33,14,1,14,6,9,15,18,6,0
269,2025-10-12 18:20:47.623,96,81,0,0,1,3,10,12,16,7,0,1,13,11,28,25,24,27,1,1,20,28,37,41,24,30,1,5,31,50,66,59,56,41,0,11,39,68,81,74,53,41,0,14,50,65,68,65,45,29,0,13,32,48,44,48,39,29,0,9,27,45,45,44,41,28,0,11,33,44,44,41,35,18,0,14,35,37,37,39,42,30,10,10,34,42,34,52,52,33,15,1,14,6,9,15,19,7,0
270,2025-10-12 18:20:47.635,96,81,0,0,1,3,10,12,16,7,0,1,13,11,29,26,24,27,1,1,20,28,37,41,24,30,1,5,31,50,66,59,56,41,0,11,39,68,81,74,54,42,0,14,50,65,68,66,46,29,0,13,32,48,45,48,39,29,0,9,27,45,45,44,41,29,0,12,33,44,44,42,35,18,0,14,35,37,37,39,42,30,10,11,34,43,34,52,52,33,15,1,14,6,9,15,19,7,0
271,2025-10-12 18:20:47.646,96,81,0,0,1,3,10,13,17,7,0,1,13,11,29,27,24,27,1,1,20,28,38,42,24,30,1,5,31,50,66,60,57,42,0,11,39,68,81,75,55,42,0,14,50,65,69,68,46,30,0,13,32,48,45,49,40,29,0,10,27,45,45,44,42,29,0,12,33,44,45,42,36,18,0,14,35,37,38,40,42,30,10,11,34,43,34,53,52,34,15,1,14,6,9,15,20,7,0
272,2025-10-12 18:20:47.657,96,82,0,0,1,3,11,13,17,7,0,1,13,11,30,27,25,27,1,1,20,28,38,42,24,30,1,5,31,50,67,60,58,42,0,11,39,68,82,76,56,42,0,14,50,65,70,69,47,30,0,13,32,48,46,50,41,29,0,10,27,45,46,45,42,30,0,12,33,44,45,43,36,18,0,14,35,38,38,40,43,31,10,11,34,43,34,53,53,34,15,1,14,6,9,16,20,7,0
273,2025-10-12 18:20:47.669,96,82,0,0,1,3,11,14,17,7,0,1,13,11,30,27,25,28,1,1,20,28,38,43,24,30,1,5,31,50,67,61,59,42,0,11,39,68,82,77,58,43,0,14,50,65,70,70,48,30,0,13,33,49,47,52,42,30,0,10,27,45,47,46,44,31,0,12,33,44,46,43,37,19,0,14,35,38,39,41,43,31,10,11,34,43,35,54,54,35,15,1,14,6,10,16,20,7,0
274,2025-10-12 18:20:47.676,96,82,0,0,1,3,11,14,17,7,0,1,13,11,30,27,26,29,1,1,20,28,38,43,24,31,1,5,31,50,67,62,59,42,0,11,39,68,82,77,58,43,0,14,50,65,71,70,48,30,0,13,33,49,48,52,43,30,0,10,27,45,47,46,44,31,0,12,34,45,46,44,37,19,0,14,36,38,40,41,44,32,10,11,34,43,35,54,54,35,16,1,14,6,10,16,20,7,0
275,2025-10-12 18:20:47.686,96,83,0,0,1,3,12,15,18,8,0,1,13,11,30,28,26,29,1,1,20,28,38,43,25,31,1,5,31,50,67,62,59,43,0,11,39,68,83,77,58,43,0,14,50,66,71,71,48,31,0,13,33,49,48,53,43,31,0,11,27,45,47,46,45,32,0,13,34,45,47,44,38,20,0,15,36,38,40,42,44,32,10,12,35,43,35,54,54,35,16,1,14,6,10,16,20,8,0
276,2025-10-12 18:20:47.698,96,83,0,0,1,3,12,15,18,8,0,1,13,11,30,28,27,30,1,1,20,28,38,43,25,31,1,5,31,50,68,63,59,43,0,11,39,69,83,77,58,44,0,15,50,66,71,71,48,31,0,13,33,49,48,53,43,31,0,11,27,46,47,46,45,32,0,13,34,45,47,45,38,20,0,15,36,39,40,42,44,32,11,13,35,44,36,55,55,36,16,1,14,6,11,17,20,8,0
277,2025-10-12 18:20:47.708,96,83,0,0,1,3,12,15,18,8,0,1,14,11,31,29,27,30,1,1,20,28,38,43,25,31,1,5,31,51,68,63,59,44,0,11,39,69,83,77,58,44,0,15,51,66,71,71,48,31,0,14,34,49,48,53,43,32,0,11,27,46,47,46,45,32,0,13,35,45,47,45,38,20,0,15,36,39,40,42,44,33,11,13,35,44,36,55,55,36,17,1,15,6,11,17,20,8,0
278,2025-10-12 18:20:47.720,96,84,0,0,1,3,12,15,18,8,0,1,15,11,31,29,27,30,1,1,20,29,38,44,25,31,1,5,31,53,69,63,59,44,0,12,39,70,84,77,58,44,0,16,51,67,71,71,48,31,0,15,35,50,48,53,43,32,0,12,27,46,47,46,45,32,0,14,35,45,47,45,38,20,0,15,36,40,40,42,44,33,12,13,35,44,36,56,55,36,17,1,15,6,11,18,21,8,0
279,2025-10-12 18:20:47.730,96,84,0,0,1,3,12,15,18,8,0,1,15,11,31,29,27,30,1,1,20,30,38,44,25,31,1,5,31,53,69,63,59,44,0,12,39,70,84,77,58,44,0,17,52,67,71,71,48,31,0,15,36,50,48,53,43,32,0,12,27,46,47,46,45,33,0,14,35,45,47,45,38,20,0,16,37,40,41,42,44,33,12,13,36,44,36,56,55,36,18,1,15,6,12,18,21,8,0
280,2025-10-12 18:20:47.750,96,84,0,0,1,4,12,15,18,8,0,1,15,11,32,29,27,30,1,1,20,31,38,44,25,32,1,6,31,53,69,63,59,44,0,13,40,71,84,77,58,44,0,17,52,68,71,71,48,31,0,16,37,51,48,53,43,32,0,13,27,47,48,46,45,33,0,14,35,45,47,45,38,20,0,16,37,40,41,42,44,33,12,14,36,44,37,56,55,36,18,1,15,6,12,18,21,8,0
281,2025-10-12 18:20:47.761,96,84,0,0,1,4,12,15,18,8,0,1,15,11,32,29,27,30,1,1,20,31,38,44,25,32,1,6,31,54,70,63,59,44,0,13,40,71,84,77,58,44,0,17,52,68,71,71,48,31,0,16,37,51,48,53,43,32,0,13,27,47,48,46,45,33,0,14,35,45,47,45,38,20,0,16,37,40,41,42,44,33,12,14,36,45,37,56,55,37,18,1,15,6,12,18,21,8,0
282,2025-10-12 18:20:47.772,96,85,0,0,1,4,12,15,18,8,0,1,15,11,32,29,27,30,1,1,20,31,38,44,25,32,1,6,31,55,70,63,59,44,0,13,40,72,85,77,58,44,0,17,53,68,71,71,48,31,0,16,37,51,48,53,43,32,0,13,28,47,48,46,45,33,0,14,35,45,47,45,38,20,0,16,37,40,41,43,44,33,12,14,36,45,37,57,55,37,18,1,15,6,13,18,21,8,0
283,2025-10-12 18:20:47.783,96,85,0,0,1,4,12,15,18,8,0,1,15,11,32,29,27,30,1,1,20,31,38,44,25,32,1,6,32,56,70,63,59,44,0,14,40,72,85,77,58,44,0,17,53,69,71,71,48,31,0,17,37,51,48,53,43,32,0,14,28,47,48,46,45,33,0,14,35,45,47,45,38,20,0,17,37,40,41,43,44,33,12,14,36,45,37,57,55,37,18,1,16,6,13,18,21,8,0
284,2025-10-12 18:20:47.792,96,85,0,0,1,4,12,15,18,8,0,1,15,11,32,29,27,30,1,1,21,32,38,44,25,32,1,6,32,56,71,63,59,44,0,14,40,72,85,77,58,44,0,17,53,69,71,71,48,31,0,17,37,51,48,53,43,32,0,14,28,47,48,46,45,33,0,14,35,46,47,45,38,20,0,17,37,40,41,43,44,33,12,14,36,45,37,57,55,37,18,1,16,6,13,18,21,9,0
285,2025-10-12 18:20:47.803,96,85,0,0,1,4,12,15,18,8,0,1,16,11,33,29,27,30,1,1,21,32,39,44,25,32,1,7,32,57,71,63,59,45,0,15,40,72,85,77,58,44,0,17,53,69,71,71,48,31,0,18,37,52,48,53,43,33,0,14,28,47,48,46,45,34,0,14,35,46,47,45,38,20,0,17,37,41,41,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,21,9,0
286,2025-10-12 18:20:47.811,96,85,0,0,1,4,13,15,18,8,0,1,16,11,33,29,27,31,1,1,21,32,39,44,25,32,1,7,32,57,71,63,59,45,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,31,0,18,38,52,48,53,43,33,0,14,28,47,48,46,45,34,0,14,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,21,9,0
287,2025-10-12 18:20:47.823,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,39,44,25,32,1,7,32,57,71,63,59,45,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,31,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,14,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,21,9,0
288,2025-10-12 18:20:47.834,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,39,44,25,32,1,7,32,57,71,63,59,45,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,31,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,14,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,21,9,0
289,2025-10-12 18:20:47.845,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,32,1,7,32,57,71,63,59,46,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,31,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,21,9,0
290,2025-10-12 18:20:47.854,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,33,1,7,32,57,71,63,59,46,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,21,9,0
291,2025-10-12 18:20:47.876,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,33,1,7,32,57,71,63,59,46,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,21,9,0
292,2025-10-12 18:20:47.888,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,33,1,7,32,57,71,63,59,46,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,22,9,0
293,2025-10-12 18:20:47.897,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,33,1,7,32,56,71,63,59,46,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,22,9,0
294,2025-10-12 18:20:47.907,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,33,1,7,32,55,71,63,59,46,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,22,9,0
295,2025-10-12 18:20:47.918,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,33,1,7,32,55,71,63,59,46,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,22,9,0
296,2025-10-12 18:20:47.928,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,33,1,7,32,55,71,63,59,46,0,15,40,72,85,77,58,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,22,9,0
297,2025-10-12 18:20:47.940,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,31,1,1,21,32,40,44,25,33,1,7,32,55,71,63,59,46,0,15,40,72,85,77,57,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,22,9,0
298,2025-10-12 18:20:47.950,96,85,0,0,1,4,13,16,18,9,0,1,16,11,33,29,27,32,1,1,21,32,40,44,25,33,1,7,32,55,71,63,59,46,0,15,40,72,85,77,57,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,37,19,1,16,7,13,18,22,9,0
299,2025-10-12 18:20:47.961,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,21,32,40,44,25,33,1,7,32,55,71,63,58,46,0,15,40,72,85,77,57,44,0,17,53,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,38,19,1,16,7,13,18,22,9,0
300,2025-10-12 18:20:47.971,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,21,32,40,44,25,33,1,7,32,55,71,63,58,46,0,15,40,72,85,77,57,44,0,17,54,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,38,19,1,16,7,13,18,22,9,0
301,2025-10-12 18:20:47.982,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,21,32,40,44,25,33,1,7,32,55,71,63,58,46,0,15,40,72,85,77,57,44,0,17,54,69,72,71,48,32,0,18,38,52,48,53,43,33,0,15,28,47,48,47,45,34,0,15,35,46,48,45,38,20,0,17,37,41,42,43,44,34,12,14,36,45,38,57,55,38,19,1,16,7,13,18,22,9,0
302,2025-10-12 18:20:47.992,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,21,32,40,44,25,33,1,7,32,54,71,63,58,46,0,15,40,72,85,77,57,44,0,17,54,69,72,71,48,32,0,18,38,52,48,53,43,34,0,15,29,47,48,47,45,34,0,15,36,46,48,46,38,20,0,17,37,41,43,43,44,34,12,14,36,45,38,57,55,38,19,1,16,7,13,18,22,9,0
303,2025-10-12 18:20:48.014,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,21,32,40,44,25,33,1,7,32,54,71,63,58,47,0,15,40,72,85,77,57,45,0,17,54,69,72,71,48,32,0,18,38,52,48,53,43,34,0,15,29,47,48,47,45,34,0,15,36,46,48,46,38,20,0,17,38,41,43,43,44,34,12,14,36,45,38,57,55,38,19,1,16,7,13,18,22,9,0
304,2025-10-12 18:20:48.024,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,21,32,40,44,25,33,1,7,32,54,71,63,58,47,0,15,40,72,85,77,57,45,0,17,54,69,72,71,48,32,0,18,38,52,49,53,44,34,0,15,29,47,49,48,46,34,0,15,36,46,48,46,38,20,0,17,38,41,43,43,44,34,12,14,36,45,39,57,55,38,19,1,16,7,13,18,22,9,0
305,2025-10-12 18:20:48.034,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,21,32,40,44,25,33,1,7,32,54,71,63,58,47,0,15,40,72,85,77,57,45,0,17,54,69,72,71,48,32,0,18,38,52,49,54,44,34,0,15,29,48,49,48,46,34,0,15,36,46,48,46,38,20,0,17,38,41,43,43,44,35,12,14,37,45,39,57,55,38,19,1,16,7,14,19,22,9,0
306,2025-10-12 18:20:48.045,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,22,32,40,44,26,34,1,7,32,54,71,63,58,47,0,15,40,72,85,78,57,45,0,17,54,69,72,72,48,32,0,18,39,52,49,54,44,35,0,15,29,48,49,48,46,34,0,15,36,47,48,47,38,20,0,18,38,41,43,43,45,35,12,14,37,45,39,57,55,38,19,1,16,7,14,19,22,9,0
307,2025-10-12 18:20:48.054,96,85,0,0,1,4,13,16,19,9,0,1,16,11,33,29,27,32,1,1,22,32,40,44,26,34,1,7,32,54,71,63,58,47,0,15,41,72,85,78,57,45,0,17,55,70,73,72,48,32,0,18,39,53,50,55,45,35,0,15,29,49,49,48,46,34,0,15,36,47,48,47,39,20,0,18,38,41,44,44,45,35,13,14,37,45,39,57,55,38,19,1,17,7,14,19,22,9,0
