SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-12-20 09:28:49.082,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,24,32,15,10,4,0,0,26,82,105,97,75,26,0,0,67,125,135,132,113,86,14,0,74,125,139,137,127,100,28,0,68,124,138,141,123,100,29,0,37,110,134,131,124,93,15,0,1,68,97,110,90,42,1,0,0,1,17,11,18,1,0,0,0,0,0,0,0,0,0,0
246,2025-12-20 09:28:49.093,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,10,10,4,1,0,0,0,0,22,31,13,9,3,0,0,24,80,104,96,75,26,0,0,66,124,135,132,113,86,14,0,72,125,139,137,127,100,28,0,67,123,138,141,123,100,29,0,36,110,134,131,124,93,16,0,0,68,97,110,90,43,1,0,0,1,17,11,19,1,0,0,0,0,0,0,0,0,0,0
247,2025-12-20 09:28:49.104,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,10,10,4,1,0,0,0,0,21,29,11,8,1,0,0,22,79,103,95,74,25,0,0,65,123,135,132,113,86,14,0,71,124,139,136,127,100,28,0,66,122,138,141,123,100,29,0,35,110,134,131,124,93,16,0,0,68,97,110,90,43,1,0,0,1,17,12,19,1,0,0,0,0,0,0,0,0,0,0
248,2025-12-20 09:28:49.128,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,10,10,4,1,0,0,0,0,19,25,9,7,0,0,0,20,76,101,93,72,22,0,0,64,121,134,131,112,84,14,0,69,123,139,135,127,99,28,0,65,121,138,140,123,100,28,0,33,108,133,131,124,93,16,0,0,67,97,110,90,43,0,0,0,1,17,12,19,1,0,0,0,0,0,0,0,0,0,0
249,2025-12-20 09:28:49.134,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,10,10,4,1,0,0,0,0,17,22,8,7,0,0,0,18,74,99,91,70,20,0,0,62,120,133,129,110,82,13,0,67,122,138,133,126,97,26,0,63,119,137,139,123,98,26,0,31,107,132,129,124,93,15,0,0,64,96,109,90,43,0,0,0,1,17,12,19,1,0,0,0,0,0,0,0,0,0,0
250,2025-12-20 09:28:49.138,96,138,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,10,4,1,0,0,0,0,16,21,7,6,1,0,0,17,73,98,90,69,19,0,0,62,119,132,128,109,81,12,0,66,121,137,132,125,96,25,0,62,118,136,138,122,97,25,0,30,106,131,128,124,92,14,0,0,62,95,108,90,43,0,0,0,1,17,12,19,1,0,0,0,0,0,0,0,0,0,0
251,2025-12-20 09:28:49.150,96,136,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,10,4,1,0,0,0,0,15,18,6,5,1,0,0,14,71,96,88,67,17,0,0,60,117,130,127,107,78,12,0,64,119,136,130,123,94,23,0,59,116,134,136,121,96,23,0,27,104,129,126,123,90,11,0,0,58,92,106,88,41,0,0,0,1,17,12,19,0,0,0,0,0,0,0,0,0,0,0
252,2025-12-20 09:28:49.160,96,135,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,8,10,4,1,0,0,0,0,13,14,5,3,1,0,0,10,69,95,87,65,16,0,0,59,116,128,126,105,77,11,0,63,118,135,129,122,93,22,0,57,114,133,135,120,95,22,0,25,102,127,125,122,89,9,0,0,56,91,105,87,40,0,0,0,1,17,11,19,0,0,0,0,0,0,0,0,0,0,0
253,2025-12-20 09:28:49.181,96,133,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,8,10,4,1,0,0,0,0,12,12,4,3,0,0,0,8,64,91,83,60,13,0,0,55,112,124,124,102,73,9,0,60,114,132,127,118,90,18,0,52,110,131,133,118,92,20,0,21,99,124,124,120,86,6,0,0,52,88,102,86,37,0,0,0,1,16,9,17,0,0,0,0,0,0,0,0,0,0,0
254,2025-12-20 09:28:49.190,96,129,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,7,9,4,1,0,0,0,0,10,9,1,1,0,0,0,5,58,85,77,54,10,0,0,49,108,120,120,98,67,6,0,56,110,128,123,115,85,13,0,46,106,127,129,115,88,16,0,17,96,120,121,117,82,1,0,0,47,84,98,84,32,0,0,0,1,14,8,15,0,0,0,0,0,0,0,0,0,0,0
255,2025-12-20 09:28:49.200,96,127,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,6,8,4,1,0,0,0,0,9,8,1,1,0,0,0,4,55,82,73,50,8,0,0,46,105,117,118,96,62,5,0,54,108,126,120,113,82,10,0,43,104,125,127,113,85,14,0,15,94,118,119,115,79,0,0,0,45,82,96,82,29,0,0,0,1,13,7,14,0,0,0,0,0,0,0,0,0,0,0
256,2025-12-20 09:28:49.211,96,122,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,5,7,4,1,0,0,0,0,6,6,0,0,0,0,0,3,49,75,65,43,6,0,0,40,99,111,112,92,52,0,0,50,104,122,115,108,74,6,0,39,100,122,122,109,79,10,0,12,90,114,115,110,73,0,0,0,41,77,92,77,23,0,0,0,1,10,5,10,0,0,0,0,0,0,0,0,0,0,0
257,2025-12-20 09:28:49.222,96,121,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,5,7,4,1,0,0,0,0,5,4,0,0,0,0,0,1,43,69,61,40,5,0,0,38,96,108,109,89,47,0,0,49,102,121,112,105,70,1,0,37,98,120,120,106,75,7,0,11,88,112,113,107,70,0,0,0,39,75,90,74,21,0,0,0,1,8,4,8,0,0,0,0,0,0,0,0,0,0,0
258,2025-12-20 09:28:49.233,96,119,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,5,7,4,1,0,0,0,0,5,4,0,0,0,0,0,0,41,66,55,34,3,0,0,36,92,104,105,84,38,0,0,48,100,119,108,99,62,0,0,33,94,116,115,100,67,0,0,10,84,109,108,101,63,0,0,0,35,69,84,66,15,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0
259,2025-12-20 09:28:49.243,96,117,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,4,7,4,1,0,0,0,0,4,4,0,0,0,0,0,0,38,62,50,30,1,0,0,34,89,100,101,80,31,0,0,46,97,117,104,94,55,0,0,29,90,112,111,94,59,0,0,7,80,106,104,95,55,0,0,0,30,62,78,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,2025-12-20 09:28:49.254,96,115,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,4,7,4,1,0,0,0,0,4,4,0,0,0,0,0,0,35,60,48,29,1,0,0,33,88,99,99,78,28,0,0,45,95,115,102,92,52,0,0,27,88,110,109,91,56,0,0,6,78,104,101,92,51,0,0,0,27,58,74,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,2025-12-20 09:28:49.263,96,112,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,4,7,4,1,0,0,0,0,3,3,0,0,0,0,0,0,34,58,46,28,1,0,0,29,86,96,96,74,24,0,0,41,92,112,99,88,48,0,0,23,84,107,105,86,50,0,0,1,73,100,95,86,43,0,0,0,21,50,66,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,2025-12-20 09:28:49.285,96,108,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,4,7,4,1,0,0,0,0,1,3,0,0,0,0,0,0,30,55,42,26,0,0,0,23,82,92,92,70,20,0,0,36,88,108,95,84,42,0,0,18,79,103,100,82,44,0,0,0,67,94,89,80,36,0,0,0,16,42,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,2025-12-20 09:28:49.295,96,104,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,7,4,1,0,0,0,0,0,1,0,0,0,0,0,0,25,49,36,22,0,0,0,17,78,87,86,64,15,0,0,30,84,104,91,80,35,0,0,12,73,98,94,76,36,0,0,0,62,88,86,77,32,0,0,0,14,39,54,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,2025-12-20 09:28:49.307,96,101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,23,46,33,19,0,0,0,15,75,84,82,60,12,0,0,27,82,101,88,77,31,0,0,9,70,95,91,73,31,0,0,0,59,85,78,70,23,0,0,0,12,33,45,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,2025-12-20 09:28:49.316,96,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,19,40,27,13,0,0,0,12,69,78,72,50,7,0,0,23,77,95,81,69,23,0,0,5,66,89,83,64,21,0,0,0,55,79,69,59,13,0,0,0,10,27,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2025-12-20 09:28:49.328,96,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,15,34,21,8,0,0,0,11,64,70,62,41,1,0,0,19,73,89,71,57,15,0,0,3,62,82,73,52,12,0,0,0,49,73,59,44,0,0,0,0,8,21,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2025-12-20 09:28:49.338,96,86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,14,31,18,6,0,0,0,10,62,67,58,37,1,0,0,17,70,86,66,51,11,0,0,3,60,78,68,46,9,0,0,0,46,69,54,37,0,0,0,0,7,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2025-12-20 09:28:49.349,96,80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,11,26,14,5,0,0,0,8,56,61,51,31,1,0,0,12,64,80,58,42,6,0,0,1,54,72,59,37,0,0,0,0,39,61,45,26,0,0,0,0,5,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2025-12-20 09:28:49.358,96,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,9,23,12,5,0,0,0,4,50,55,46,28,1,0,0,6,58,74,53,37,5,0,0,0,47,66,52,32,0,0,0,0,30,53,39,19,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2025-12-20 09:28:49.368,96,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,22,11,5,0,0,0,0,46,52,44,27,1,0,0,0,54,71,51,36,5,0,0,0,42,63,50,31,0,0,0,0,26,49,36,17,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,2025-12-20 09:28:49.378,96,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,18,9,4,0,0,0,0,37,45,38,25,1,0,0,0,46,64,47,35,5,0,0,0,32,57,46,30,1,0,0,0,18,42,32,16,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,2025-12-20 09:28:49.388,96,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,13,6,3,0,0,0,0,27,36,32,21,0,0,0,0,35,55,43,33,6,0,0,0,23,51,43,30,1,0,0,0,12,36,30,16,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,2025-12-20 09:28:49.400,96,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,4,1,0,0,0,0,17,24,24,17,0,0,0,0,23,45,38,29,6,0,0,0,15,45,39,29,1,0,0,0,8,31,30,16,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,2025-12-20 09:28:49.419,96,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,0,0,12,19,21,15,0,0,0,0,18,40,35,27,6,0,0,0,12,42,37,28,1,0,0,0,6,29,30,16,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,2025-12-20 09:28:49.430,96,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,3,1,0,0,0,0,0,10,15,11,0,0,0,0,10,30,29,23,6,0,0,0,7,36,34,27,1,0,0,0,4,26,30,16,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,2025-12-20 09:28:49.441,96,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,5,10,9,0,0,0,0,0,20,23,21,6,0,0,0,1,29,32,27,1,0,0,0,1,22,29,16,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2025-12-20 09:28:49.452,96,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,1,6,8,0,0,0,0,0,12,17,19,6,0,0,0,0,22,30,27,1,0,0,0,0,18,28,16,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,2025-12-20 09:28:49.462,96,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,5,7,0,0,0,0,0,9,14,17,6,0,0,0,0,19,28,27,2,0,0,0,0,16,27,16,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,2025-12-20 09:28:49.474,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,8,13,6,0,0,0,0,13,24,26,3,0,0,0,0,11,23,16,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,2025-12-20 09:28:49.485,96,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,9,5,0,0,0,0,8,19,22,3,0,0,0,0,7,19,16,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,2025-12-20 09:28:49.493,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,0,0,0,0,4,13,17,3,0,0,0,0,5,15,14,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,2025-12-20 09:28:49.505,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,13,3,0,0,0,0,3,11,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,2025-12-20 09:28:49.514,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,3,0,0,0,0,1,9,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,2025-12-20 09:28:49.528,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,0,0,0,0,0,1,6,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,2025-12-20 09:28:49.538,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,5,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,2025-12-20 09:28:49.549,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,2025-12-20 09:28:49.559,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,4,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,2025-12-20 09:28:49.582,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,2025-12-20 09:28:49.595,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,2025-12-20 09:28:49.602,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,2025-12-20 09:28:49.612,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,2025-12-20 09:28:49.629,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,2025-12-20 09:28:49.634,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,2025-12-20 09:28:49.645,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,2025-12-20 09:28:49.655,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,2025-12-20 09:28:49.668,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,2025-12-20 09:28:49.678,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,2025-12-20 09:28:49.686,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,2025-12-20 09:28:49.698,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,2025-12-20 09:28:49.709,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,2025-12-20 09:28:49.730,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,2025-12-20 09:28:49.731,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,2025-12-20 09:28:49.750,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,2025-12-20 09:28:49.763,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,2025-12-20 09:28:49.772,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,2025-12-20 09:28:49.781,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
