SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
528,2025-04-16 19:45:33.252,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2025-04-16 19:48:53.971,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,0,4,1,0,0,3,1,0,1,3,0,0,0,0,0,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
1,2025-04-16 19:48:53.981,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,0,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,0,4,1,0,0,3,1,0,1,3,0,0,0,0,0,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
2,2025-04-16 19:48:53.991,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,0,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,0,4,1,0,0,3,1,0,1,3,0,0,0,0,0,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
3,2025-04-16 19:48:54.002,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,0,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,0,4,1,0,0,3,1,0,1,3,0,0,0,0,0,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
4,2025-04-16 19:48:54.012,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,0,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,0,4,1,0,0,3,1,0,1,3,0,0,0,0,0,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
5,2025-04-16 19:48:54.022,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,0,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
6,2025-04-16 19:48:54.033,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,0,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
7,2025-04-16 19:48:54.043,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,0,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,1,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
8,2025-04-16 19:48:54.054,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,0,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,1,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
9,2025-04-16 19:48:54.075,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,1,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
10,2025-04-16 19:48:54.085,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,0,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,1,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
11,2025-04-16 19:48:54.095,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,1,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
12,2025-04-16 19:48:54.105,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,1,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
13,2025-04-16 19:48:54.115,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,1,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
14,2025-04-16 19:48:54.126,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
15,2025-04-16 19:48:54.136,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
16,2025-04-16 19:48:54.146,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,0,6,0,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
17,2025-04-16 19:48:54.158,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,0,6,1,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
18,2025-04-16 19:48:54.168,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,0,0,0,0,1,0,6,1,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
19,2025-04-16 19:48:54.178,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,1,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,1,0,0,0,1,0,6,1,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
20,2025-04-16 19:48:54.199,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,2,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,1,0,0,0,1,0,6,1,4,8,0,0,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
21,2025-04-16 19:48:54.209,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,2,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,1,0,0,0,1,0,6,1,4,8,0,1,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
22,2025-04-16 19:48:54.219,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,2,1,4,4,8,4,0,0,1,0,0,1,4,1,0,0,3,1,0,1,3,1,0,0,0,1,0,6,1,4,8,0,1,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
23,2025-04-16 19:48:54.229,96,11,0,0,4,0,0,0,0,0,0,1,1,1,0,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,2,1,4,4,8,4,0,0,1,1,0,1,4,1,0,0,3,1,0,1,3,1,0,0,1,1,0,6,1,4,8,0,1,0,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
24,2025-04-16 19:48:54.241,96,11,0,0,4,0,0,0,0,0,0,1,1,1,1,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,3,1,4,4,8,4,0,0,1,1,0,1,4,1,0,0,3,1,0,1,3,1,0,0,1,1,0,6,1,4,8,0,1,1,4,5,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
25,2025-04-16 19:48:54.250,96,11,0,0,4,0,0,0,0,0,0,1,1,1,1,0,11,1,0,9,3,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,3,1,4,4,8,4,1,0,1,1,0,1,4,1,0,0,3,1,0,1,3,1,0,0,1,1,0,6,1,4,8,0,1,1,4,6,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
26,2025-04-16 19:48:54.260,96,11,0,0,4,0,0,0,0,0,0,1,1,1,1,0,11,1,0,9,4,3,1,1,4,1,0,4,3,4,6,4,1,4,0,1,1,1,3,1,4,3,0,3,1,4,4,8,4,1,0,1,1,0,1,4,1,0,0,3,1,0,1,3,1,0,0,1,1,0,6,1,4,8,0,1,1,4,6,4,6,1,0,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0
27,2025-04-16 19:48:54.270,96,11,0,0,4,0,0,0,0,0,0,1,1,1,1,0,11,1,0,9,4,5,1,1,4,1,0,4,3,4,6,4,1,4,0,2,1,1,3,1,4,3,0,4,1,4,4,8,4,1,0,1,1,0,1,4,1,1,0,3,1,0,1,3,1,0,0,1,1,0,6,1,4,8,0,1,1,4,6,4,6,1,0,1,1,1,7,3,0,0,0,0,0,0,0,0,0,0,0
28,2025-04-16 19:48:54.282,96,11,0,0,4,0,0,0,0,0,0,1,1,1,1,0,11,1,0,9,4,6,1,1,4,1,0,4,3,4,6,4,1,4,0,2,1,1,3,1,4,3,0,6,1,4,4,8,4,1,0,1,1,0,1,4,1,1,0,3,1,0,1,3,1,0,0,1,1,0,6,2,4,8,0,1,1,4,7,4,6,1,0,1,1,3,8,3,0,0,0,0,0,0,0,0,0,0,0
29,2025-04-16 19:48:54.291,96,11,0,0,4,0,0,0,0,0,0,1,1,1,1,0,11,1,0,9,5,6,1,1,4,1,0,4,3,4,6,4,1,4,0,2,2,1,3,1,4,3,0,6,1,4,4,8,4,1,0,2,1,0,1,4,1,1,0,3,1,0,1,3,1,0,0,1,1,0,6,3,4,8,0,1,1,4,7,4,6,1,0,1,1,4,9,3,0,0,0,0,0,0,0,0,0,0,0
30,2025-04-16 19:48:54.313,96,11,0,0,4,0,0,0,0,1,0,1,1,1,1,0,11,1,0,10,5,6,1,1,4,1,0,4,3,4,6,4,1,4,0,2,3,1,3,1,4,3,0,7,1,4,4,8,4,1,0,4,3,0,1,4,1,1,0,3,1,0,2,4,1,0,0,2,1,1,6,4,4,8,0,1,1,5,8,4,6,1,0,1,1,6,10,3,1,0,0,0,0,0,0,0,1,0,0
31,2025-04-16 19:48:54.323,96,11,0,0,4,0,0,0,1,1,0,1,1,1,1,0,11,1,0,11,5,7,1,1,4,1,0,4,4,5,6,4,1,4,0,2,3,1,3,1,4,3,0,8,1,4,4,8,4,1,0,6,4,0,1,4,1,1,0,3,1,0,3,5,1,0,0,3,1,1,6,5,4,8,0,1,1,5,9,4,6,1,0,1,1,8,11,3,1,0,0,0,0,0,0,0,1,0,0
32,2025-04-16 19:48:54.333,96,12,0,0,4,0,0,0,1,1,0,1,1,1,1,1,11,1,0,12,6,7,1,2,4,1,0,5,4,5,6,4,1,4,0,3,4,1,3,1,4,3,0,9,2,4,4,8,4,1,0,7,4,0,1,4,1,1,0,4,1,0,4,5,1,0,0,3,1,1,6,5,5,8,0,1,1,6,9,4,6,1,0,2,2,8,11,4,1,0,0,0,0,0,0,0,1,0,0
33,2025-04-16 19:48:54.344,96,13,0,0,4,0,0,0,1,1,0,1,1,1,1,1,11,1,0,12,7,8,1,3,4,1,0,6,5,6,7,4,2,4,0,3,4,1,3,1,4,3,0,11,3,4,5,8,4,1,0,9,6,1,1,4,1,1,0,5,1,0,5,6,1,0,0,4,1,1,6,5,5,8,0,2,1,6,10,4,6,1,0,2,2,9,13,4,1,1,0,0,0,0,0,0,1,0,0
34,2025-04-16 19:48:54.353,96,13,0,0,4,0,0,0,2,1,0,1,2,1,1,1,11,1,0,13,8,8,1,3,4,1,0,6,5,6,7,4,2,4,0,3,5,1,3,1,4,3,0,12,4,4,5,8,4,1,0,10,6,1,1,4,1,1,0,5,1,0,5,7,1,0,0,5,1,1,7,5,5,8,0,2,1,7,11,4,6,1,0,3,3,9,13,5,1,1,0,0,0,0,0,0,1,0,0
35,2025-04-16 19:48:54.364,96,15,0,0,4,1,1,0,3,1,0,2,3,1,1,1,11,1,0,13,9,9,2,4,4,1,0,7,5,7,8,4,2,4,0,3,6,2,3,2,4,3,0,15,5,4,6,8,4,1,0,11,7,1,1,5,1,1,0,5,1,1,6,8,2,0,0,5,1,1,8,6,5,9,0,3,2,9,12,4,6,1,0,3,3,10,14,5,1,1,0,0,0,0,0,0,1,0,0
36,2025-04-16 19:48:54.375,96,17,0,0,5,1,1,0,4,1,0,2,3,1,1,1,11,1,0,13,9,9,2,4,4,1,0,7,6,7,8,5,2,4,0,4,7,2,3,2,4,3,0,17,5,4,6,8,4,1,0,12,8,1,1,5,1,1,0,5,1,1,7,8,2,0,0,5,1,1,8,6,5,9,0,3,3,9,12,4,6,1,0,4,4,10,14,5,2,1,0,0,0,0,0,0,1,0,0
37,2025-04-16 19:48:54.386,96,19,0,0,5,1,1,0,5,1,0,2,4,1,1,1,11,1,0,14,10,10,2,4,4,1,0,8,6,8,9,5,3,4,0,4,8,2,3,2,4,4,0,19,7,4,7,9,4,1,0,14,9,1,1,6,2,1,0,6,1,1,7,9,3,0,0,6,1,2,8,7,6,9,0,4,3,10,13,5,7,2,0,5,4,12,15,6,2,1,0,0,0,0,1,0,1,0,0
38,2025-04-16 19:48:54.396,96,21,0,0,5,1,1,0,5,1,0,2,5,1,1,1,11,1,0,14,11,10,2,5,4,1,0,8,7,8,9,5,3,4,0,4,8,2,3,2,4,4,0,21,7,4,7,9,4,1,0,15,9,1,1,6,2,1,0,7,1,1,8,9,3,0,0,6,2,3,8,7,6,9,0,5,4,10,14,5,7,2,0,5,5,12,15,6,3,1,0,0,0,0,1,0,1,0,0
39,2025-04-16 19:48:54.407,96,24,0,0,5,1,1,0,6,1,0,3,6,2,3,1,11,2,0,15,13,10,2,5,5,1,0,9,7,9,9,6,3,5,0,4,10,2,3,3,4,5,0,24,8,4,8,9,4,1,0,17,11,1,1,6,3,1,0,8,1,1,9,9,4,0,0,7,2,3,9,7,7,9,0,7,4,12,15,6,8,2,0,7,5,14,16,7,3,1,0,0,0,1,1,0,1,0,0
40,2025-04-16 19:48:54.416,96,26,0,0,5,1,2,0,6,1,0,4,7,2,4,1,11,2,0,16,14,11,2,5,5,1,0,9,8,9,9,6,4,5,0,5,10,3,3,3,4,5,0,26,9,4,8,10,4,1,0,18,12,1,1,7,3,2,0,8,1,1,10,9,5,0,0,7,3,3,10,7,7,9,0,7,5,12,16,6,8,2,0,8,6,15,17,7,3,1,0,0,1,1,2,0,1,0,0
41,2025-04-16 19:48:54.437,96,28,0,0,6,2,2,0,6,1,0,5,9,2,5,1,11,3,0,17,15,11,3,5,6,1,0,9,8,9,10,7,5,5,0,5,11,3,3,4,4,6,0,28,10,5,8,11,4,1,0,20,14,2,2,7,4,2,0,10,2,1,11,10,5,0,0,8,3,5,12,8,7,10,0,9,6,14,17,7,9,2,0,10,6,16,18,8,4,1,0,1,1,1,3,0,1,0,0
42,2025-04-16 19:48:54.448,96,29,0,0,6,2,3,0,7,1,0,5,9,3,6,1,12,3,0,17,16,11,3,6,7,1,0,9,9,10,10,7,5,6,0,5,11,3,3,5,4,7,0,29,11,5,8,11,4,1,0,21,15,2,2,8,4,2,0,11,2,1,11,10,6,0,0,8,4,5,13,8,7,10,0,9,6,14,18,7,10,2,0,11,6,16,19,8,4,1,0,1,1,1,3,0,1,0,0
43,2025-04-16 19:48:54.458,96,31,0,0,7,3,4,1,8,1,0,6,11,4,7,1,12,3,0,18,17,12,4,6,8,1,0,10,9,11,10,7,5,6,0,6,12,3,4,7,5,7,0,31,12,5,9,11,4,1,0,22,16,2,3,8,4,3,0,12,3,2,12,11,6,0,0,9,4,6,14,8,7,10,0,10,6,15,18,7,10,2,1,11,7,17,19,8,5,1,0,1,1,1,3,0,1,0,0
44,2025-04-16 19:48:54.468,96,32,0,0,7,3,4,1,8,1,0,7,12,4,7,1,12,3,0,18,18,12,5,6,8,1,0,10,9,11,10,7,5,6,0,6,12,3,4,7,5,7,0,32,13,5,9,12,5,2,0,24,17,2,4,9,5,4,0,13,3,2,13,12,6,1,0,9,4,7,15,9,7,10,0,10,7,16,19,8,11,3,1,12,7,18,20,9,5,1,1,1,1,1,4,1,1,0,0
45,2025-04-16 19:48:54.479,96,33,0,0,8,3,4,1,8,1,0,7,12,5,8,1,13,3,0,18,18,12,5,6,9,1,0,10,9,12,10,7,5,6,0,6,12,3,5,7,6,7,0,33,13,5,10,12,5,2,0,25,18,2,4,9,5,5,0,13,3,3,13,12,6,1,0,9,5,7,15,9,7,10,0,11,7,16,20,8,11,3,1,12,8,18,20,9,5,1,1,1,1,1,4,1,1,0,0
46,2025-04-16 19:48:54.489,96,35,0,0,8,4,5,1,9,1,0,8,14,5,8,1,13,3,0,18,19,12,6,6,9,1,0,11,10,12,11,8,5,6,0,6,13,4,6,8,6,7,0,35,14,5,10,12,6,2,0,27,18,3,5,10,6,5,0,13,4,3,14,13,7,1,0,10,6,7,16,10,8,10,0,11,8,17,20,8,11,3,1,12,8,19,21,10,5,1,1,1,1,1,4,1,1,0,0
47,2025-04-16 19:48:54.499,96,36,0,0,8,4,5,1,9,1,0,8,14,6,9,1,13,3,0,19,20,12,6,6,9,1,0,11,10,13,11,8,5,6,0,6,13,4,7,8,6,7,0,36,14,6,10,12,6,2,0,28,18,3,5,10,6,5,0,13,4,3,14,13,7,1,0,10,6,7,16,10,8,11,0,12,8,17,20,8,11,3,1,12,9,19,21,10,5,1,1,0,1,1,4,1,1,0,0
48,2025-04-16 19:48:54.510,96,38,0,0,9,5,5,1,9,1,0,9,15,7,10,2,13,3,0,19,21,13,6,6,9,1,0,11,10,14,11,8,5,6,0,7,14,5,8,8,7,8,0,38,15,6,11,12,6,3,0,30,19,3,5,10,7,5,0,14,4,3,15,14,7,1,0,10,7,7,16,10,8,11,0,12,8,17,21,8,11,4,1,13,9,19,21,11,5,1,1,0,1,2,5,1,1,0,0
49,2025-04-16 19:48:54.520,96,39,0,0,9,5,6,1,9,1,0,9,15,7,10,2,13,3,0,19,22,13,7,6,10,1,0,11,10,14,11,8,5,7,0,7,14,5,8,9,7,8,0,39,15,6,11,12,6,3,0,31,19,3,5,10,7,5,0,14,5,3,15,14,7,1,0,10,7,8,17,11,8,11,0,12,8,18,21,8,11,4,1,13,9,19,21,11,5,1,1,0,1,2,5,1,1,0,0
50,2025-04-16 19:48:54.530,96,40,0,0,9,6,6,2,10,1,0,9,16,8,12,3,13,3,0,20,23,13,7,6,10,1,0,12,11,14,12,9,6,7,0,7,14,5,9,9,7,8,0,40,16,6,12,13,7,4,0,32,20,3,6,10,8,5,0,14,5,3,15,15,7,2,0,11,7,8,17,11,8,11,0,13,8,18,21,8,12,4,1,13,10,19,21,11,5,1,1,0,1,2,5,1,1,0,0
51,2025-04-16 19:48:54.550,96,40,0,0,10,6,7,2,10,1,0,9,16,9,12,3,13,3,0,20,23,13,7,6,10,1,1,12,12,15,12,9,6,7,0,7,14,5,9,9,7,8,0,40,16,6,12,13,7,4,0,32,20,4,6,10,9,5,0,15,5,3,15,15,7,2,0,11,7,8,17,11,8,11,0,13,9,18,22,9,12,4,1,13,10,19,21,12,5,1,1,1,1,2,5,1,1,0,0
52,2025-04-16 19:48:54.561,96,40,0,0,10,7,7,3,10,1,0,9,16,10,13,3,13,3,0,20,23,14,8,6,10,1,1,12,12,15,12,10,6,7,0,7,14,5,9,9,7,8,0,40,16,6,13,14,7,4,0,33,21,4,6,10,9,5,0,15,5,3,15,15,7,3,0,11,7,8,17,11,8,11,0,13,9,18,22,9,12,4,1,13,11,20,21,12,5,1,1,1,1,2,5,1,1,0,0
53,2025-04-16 19:48:54.572,96,41,0,0,10,7,7,3,10,1,0,9,17,11,13,3,13,4,0,20,24,14,8,6,10,2,1,12,13,15,12,10,6,7,0,8,15,5,9,9,7,9,0,41,17,7,13,14,7,4,0,34,21,4,6,10,9,6,0,16,5,3,15,15,7,3,0,11,7,8,17,11,8,11,0,14,9,18,22,9,12,5,1,13,11,20,22,12,6,1,1,1,1,2,5,1,1,0,0
54,2025-04-16 19:48:54.582,96,41,0,0,10,7,7,4,11,1,0,10,17,11,14,3,13,4,0,20,25,14,8,6,10,2,1,12,13,15,12,10,6,7,0,8,15,5,9,9,7,9,0,41,17,7,13,14,7,4,0,34,22,4,6,10,10,6,0,16,5,3,15,16,7,3,0,11,7,8,17,11,8,11,0,14,9,18,23,9,13,5,1,13,11,21,22,12,6,1,1,1,1,2,5,1,1,0,0
55,2025-04-16 19:48:54.594,96,42,0,0,10,8,7,5,11,1,0,10,17,12,14,4,14,4,0,21,26,15,9,6,10,2,1,12,13,15,12,10,6,7,0,8,16,5,9,9,7,9,0,42,17,7,13,15,7,4,0,35,22,4,6,10,10,6,0,17,5,3,15,16,8,3,0,12,8,8,18,11,8,12,0,14,9,19,23,9,13,5,1,13,11,21,22,12,6,1,1,1,1,2,6,1,1,0,0
56,2025-04-16 19:48:54.603,96,42,0,0,10,8,7,5,11,2,0,10,17,12,15,4,14,4,0,21,26,15,9,6,11,2,1,12,14,15,12,10,6,7,0,8,16,5,9,9,7,9,0,42,18,7,13,15,7,5,0,36,23,4,7,10,10,7,0,17,5,3,15,16,8,3,0,12,8,8,18,11,8,12,0,14,9,19,23,9,13,5,1,13,12,21,22,12,6,1,1,1,1,3,6,1,1,0,0
57,2025-04-16 19:48:54.614,96,42,0,0,10,9,8,6,11,2,0,10,18,13,15,4,15,4,0,21,27,15,11,6,11,2,1,12,14,15,12,10,6,7,0,8,16,6,9,10,8,9,0,42,18,7,13,15,7,5,0,36,23,4,7,10,10,7,0,17,6,3,15,16,8,3,0,12,8,8,18,11,8,12,0,14,9,19,24,9,13,5,1,13,12,21,22,12,7,1,1,1,1,3,6,1,1,0,0
58,2025-04-16 19:48:54.625,96,42,0,0,10,9,8,7,11,2,0,10,18,13,16,4,15,4,0,21,28,15,11,6,11,2,1,13,14,16,12,10,6,7,0,8,16,6,9,10,8,9,0,42,18,8,13,16,7,5,0,37,23,5,8,11,10,7,0,17,6,3,15,16,8,4,0,13,8,9,18,11,8,12,0,14,9,19,24,10,13,5,1,13,13,22,22,12,7,1,1,1,1,4,6,1,1,0,0
59,2025-04-16 19:48:54.634,96,43,0,0,10,9,8,7,11,2,0,10,18,14,16,4,15,4,0,21,28,16,12,6,11,2,1,13,14,16,12,10,6,7,0,8,16,6,9,10,8,9,0,43,18,8,14,16,7,5,0,37,23,5,8,11,11,7,0,18,6,3,16,16,8,4,0,13,8,9,18,11,8,12,0,14,9,19,24,10,13,5,1,13,13,22,23,12,7,1,1,1,1,4,6,1,1,1,0
60,2025-04-16 19:48:54.645,96,43,0,0,10,9,8,7,11,2,0,10,18,14,16,5,15,4,0,21,28,16,12,6,11,2,1,14,15,16,12,10,6,7,0,8,17,6,10,10,9,9,0,43,19,8,14,16,7,5,0,38,24,5,8,11,11,7,0,19,6,3,16,16,8,4,0,13,9,9,18,11,8,12,0,15,9,19,24,10,13,5,1,14,13,22,23,13,8,1,1,1,1,4,6,1,1,1,0
